#pulse    Mcore         M_csh         t_csh         Ddredge       lambda       DMh           THeshell       Tbce        THshell       interpulse       Mtot         MaxL          MaxLHe      maxR           Mbol         Teff 
   1   8.726360E-01  1.300871E-03  3.536076E+01  0.000000E+00  0.000000E+00  2.175093E-03  2.108409E+08  7.750850E+06  8.834391E+07  0.000000E+00  3.998807E+00  1.485029E+04  2.980766E+04  2.104647E+02 -5.709337E+00  3.999799E+00
   2   8.735719E-01  3.405452E-03  3.249943E+01  4.798174E-05  5.211031E-02  9.207726E-04  2.371371E+08  1.025172E+07  9.079462E+07  5.247413E+03  3.998774E+00  1.597526E+04  2.352452E+05  2.206646E+02 -5.788620E+00  3.999799E+00
   3   8.746429E-01  3.531218E-03  2.636086E+01  3.825426E-04  3.418558E-01  1.119018E-03  2.500530E+08  1.232360E+07  9.242749E+07  6.147485E+03  3.997523E+00  1.670787E+04  4.831580E+05  2.268400E+02 -5.837303E+00  3.999799E+00
   4   8.755816E-01  3.574908E-03  2.432804E+01  8.594394E-04  6.504714E-01  1.321256E-03  2.615898E+08  1.476044E+07  9.378967E+07  6.484057E+03  3.994693E+00  1.741154E+04  8.933592E+05  2.331050E+02 -5.882093E+00  3.999799E+00
   5   8.762789E-01  3.620684E-03  2.243851E+01  1.160204E-03  7.452714E-01  1.556754E-03  2.720066E+08  1.854719E+07  9.392798E+07  6.786089E+03  3.990391E+00  1.829180E+04  1.669216E+06  2.417204E+02 -5.935642E+00  3.999799E+00
   6   8.768759E-01  3.658414E-03  2.081296E+01  1.495123E-03  8.508819E-01  1.757145E-03  2.809004E+08  2.342946E+07  9.351767E+07  7.100604E+03  3.984528E+00  1.919110E+04  2.923425E+06  2.511141E+02 -5.987750E+00  3.999799E+00
   7   8.773509E-01  3.706813E-03  2.061259E+01  1.683116E-03  8.542990E-01  1.970172E-03  2.896930E+08  2.913540E+07  9.302634E+07  7.386138E+03  3.976749E+00  2.009821E+04  5.214344E+06  2.610244E+02 -6.037894E+00  3.999799E+00
   8   8.777388E-01  3.778160E-03  2.030230E+01  2.115130E-03  9.503227E-01  2.225697E-03  2.978809E+08  3.582688E+07  9.262346E+07  7.841403E+03  3.966451E+00  2.098324E+04  9.126937E+06  2.720033E+02 -6.084682E+00  3.999799E+00
   9   8.780803E-01  3.848553E-03  2.047553E+01  2.347827E-03  9.557200E-01  2.456605E-03  3.048117E+08  4.344390E+07  9.235410E+07  8.230850E+03  3.953181E+00  2.186107E+04  1.483365E+07  2.825521E+02 -6.129179E+00  3.999799E+00
  10   8.783956E-01  3.900349E-03  2.083499E+01  2.152383E-03  8.082139E-01  2.663136E-03  3.110886E+08  5.135140E+07  9.220863E+07  8.526923E+03  3.936231E+00  2.281112E+04  2.243848E+07  2.938673E+02 -6.175367E+00  3.999799E+00
  11   8.786880E-01  3.941834E-03  2.165592E+01  2.572417E-03  9.181967E-01  2.801597E-03  3.163770E+08  5.802392E+07  9.208934E+07  8.652968E+03  3.914284E+00  2.397030E+04  3.138312E+07  3.099451E+02 -6.229184E+00  3.999799E+00
  12   8.789828E-01  3.960848E-03  1.984848E+01  2.335966E-03  8.147309E-01  2.867162E-03  3.203487E+08  6.243728E+07  9.189645E+07  8.650080E+03  3.886120E+00  2.524314E+04  3.989766E+07  3.271744E+02 -6.285359E+00  3.999799E+00
  13   8.792897E-01  4.038393E-03  2.065334E+01  2.640605E-03  8.643787E-01  3.054917E-03  3.253837E+08  6.589032E+07  9.175979E+07  8.954721E+03  3.847924E+00  2.656763E+04  5.521611E+07  3.468466E+02 -6.340882E+00  3.999799E+00
  14   8.795620E-01  4.066825E-03  2.127617E+01  2.665102E-03  8.431484E-01  3.160894E-03  3.286724E+08  6.887590E+07  9.157824E+07  9.089606E+03  3.800137E+00  2.737543E+04  6.909874E+07  3.654518E+02 -6.373403E+00  3.999799E+00
  15   8.798224E-01  4.106581E-03  2.016284E+01  3.114402E-03  9.558576E-01  3.258228E-03  3.320071E+08  7.437091E+07  9.160262E+07  9.164403E+03  3.739537E+00  2.862711E+04  8.466379E+07  3.751083E+02 -6.421944E+00  3.999799E+00
  16   8.800592E-01  4.119039E-03  1.890181E+01  3.169477E-03  9.457705E-01  3.351212E-03  3.337500E+08  8.112489E+07  9.221134E+07  9.213687E+03  3.667688E+00  2.990085E+04  9.864550E+07  3.775813E+02 -6.469209E+00  3.999799E+00
  17   8.802845E-01  4.128098E-03  1.841891E+01  3.234982E-03  9.529278E-01  3.394783E-03  3.335576E+08  8.268086E+07  9.231775E+07  9.212509E+03  3.584609E+00  3.067877E+04  1.124610E+08  3.744188E+02 -6.497095E+00  3.999799E+00
  18   8.805179E-01  4.153013E-03  1.765595E+01  2.799332E-03  8.071113E-01  3.468335E-03  3.331753E+08  8.309989E+07  9.220450E+07  9.322781E+03  3.484179E+00  3.133642E+04  1.237898E+08  3.836544E+02 -6.520124E+00  3.999799E+00
  19   8.807427E-01  4.177749E-03  1.719353E+01  3.186524E-03  9.019148E-01  3.533065E-03  3.347641E+08  8.327802E+07  9.204499E+07  9.417657E+03  3.363691E+00  3.178411E+04  1.476775E+08  3.921524E+02 -6.535526E+00  3.999799E+00
  20   8.809670E-01  4.196763E-03  1.801972E+01  2.878249E-03  8.070765E-01  3.566265E-03  3.353740E+08  8.315977E+07  9.179258E+07  9.435712E+03  3.220533E+00  3.201046E+04  1.628563E+08  4.011003E+02 -6.543230E+00  3.999799E+00
  21   8.811796E-01  4.209578E-03  1.841820E+01  2.900779E-03  8.076840E-01  3.591478E-03  3.367341E+08  8.274694E+07  9.148636E+07  9.442766E+03  3.051625E+00  3.199242E+04  1.777363E+08  4.084470E+02 -6.542618E+00  3.999799E+00
  22   8.813949E-01  4.223406E-03  1.799994E+01  3.475368E-03  9.555235E-01  3.637135E-03  3.330502E+08  8.193398E+07  9.106966E+07  9.508611E+03  2.850785E+00  3.166542E+04  1.968697E+08  4.166629E+02 -6.531463E+00  3.999799E+00
  23   8.816223E-01  4.245400E-03  1.853932E+01  3.530145E-03  9.533821E-01  3.702760E-03  3.319573E+08  8.030689E+07  9.045390E+07  9.644366E+03  2.611337E+00  3.085242E+04  2.179653E+08  4.251350E+02 -6.503223E+00  3.999799E+00
  24   8.818598E-01  4.304349E-03  2.057485E+01  3.606498E-03  9.572075E-01  3.767729E-03  3.378464E+08  7.635012E+07  8.953666E+07  9.824642E+03  2.328300E+00  2.933106E+04  2.456917E+08  4.300354E+02 -6.448319E+00  3.999799E+00
  25   8.821391E-01  4.391491E-03  2.125474E+01  3.678977E-03  9.467734E-01  3.885806E-03  3.357981E+08  6.729734E+07  8.856038E+07  1.041991E+04  2.000306E+00  2.738619E+04  2.922076E+08  4.332394E+02 -6.373828E+00  3.999799E+00
  26   8.824533E-01  4.518986E-03  2.322915E+01  3.757834E-03  9.410694E-01  3.993154E-03  3.385841E+08  4.268827E+07  8.707620E+07  1.143665E+04  1.441457E+00  2.504004E+04  3.560268E+08  4.685988E+02 -6.276588E+00  3.999799E+00
