#pulse    Mcore         M_csh         t_csh         Ddredge       lambda       DMh           THeshell       Tbce        THshell       interpulse       Mtot         MaxL          MaxLHe      maxR           Mbol         Teff 
   1   1.009013E+00  7.734299E-04  1.340461E+01  0.000000E+00  0.000000E+00  5.491972E-04  2.442386E+08  7.277589E+07  1.072585E+08  0.000000E+00  5.993373E+00  3.033776E+04  1.051123E+05  3.013571E+02 -6.484959E+00  5.999698E+00
   2   1.009455E+00  8.969307E-04  1.275887E+01  0.000000E+00  0.000000E+00  3.966093E-04  2.513487E+08  7.914953E+07  1.083440E+08  1.290533E+03  5.991243E+00  3.206089E+04  1.585922E+05  3.125023E+02 -6.544940E+00  5.999698E+00
   3   1.009901E+00  9.410381E-04  1.166574E+01  4.804134E-05  1.125070E-01  4.270077E-04  2.565208E+08  8.596342E+07  1.094474E+08  1.310693E+03  5.988650E+00  3.319882E+04  2.107215E+05  3.198543E+02 -6.582807E+00  5.999698E+00
   4   1.010307E+00  9.809732E-04  1.134389E+01  1.001358E-04  2.205882E-01  4.539490E-04  2.613872E+08  9.219069E+07  1.106858E+08  1.299221E+03  5.985827E+00  3.360130E+04  2.695416E+05  3.223597E+02 -6.595891E+00  5.999698E+00
   5   1.010686E+00  9.996891E-04  1.052441E+01  1.215935E-04  2.539841E-01  4.787445E-04  2.657790E+08  9.693118E+07  1.118765E+08  1.308372E+03  5.982801E+00  3.381694E+04  3.318763E+05  3.240315E+02 -6.602836E+00  5.999698E+00
   6   1.011066E+00  1.016974E-03  1.016245E+01  1.025200E-04  2.042755E-01  5.018711E-04  2.699186E+08  9.983754E+07  1.129124E+08  1.331709E+03  5.979436E+00  3.456232E+04  3.993558E+05  3.284558E+02 -6.626507E+00  5.999698E+00
   7   1.011484E+00  1.029253E-03  9.680871E+00  1.236200E-04  2.377350E-01  5.199909E-04  2.739589E+08  1.016856E+08  1.137356E+08  1.372786E+03  5.975615E+00  3.542350E+04  4.838008E+05  3.336946E+02 -6.653229E+00  5.999698E+00
   8   1.011896E+00  1.030087E-03  9.201825E+00  1.608133E-04  2.999777E-01  5.360842E-04  2.771243E+08  1.034247E+08  1.144900E+08  1.379725E+03  5.971209E+00  3.651367E+04  5.707352E+05  3.405119E+02 -6.686140E+00  5.999698E+00
   9   1.012287E+00  1.039624E-03  9.047018E+00  2.853870E-04  5.176216E-01  5.513430E-04  2.807559E+08  1.047736E+08  1.150589E+08  1.381605E+03  5.966058E+00  3.765905E+04  6.943987E+05  3.480008E+02 -6.719675E+00  5.999698E+00
   9   1.012287E+00  1.039624E-03  9.047018E+00  2.853870E-04  5.176216E-01  5.513430E-04  2.807559E+08  1.047736E+08  1.150589E+08  1.381605E+03  5.966058E+00  3.765905E+04  6.943987E+05  3.480008E+02 -6.719675E+00  5.999698E+00
  10   1.012849E+00  1.088738E-03  8.109971E+00  3.820658E-04  4.505201E-01  8.480549E-04  2.902511E+08  1.071501E+08  1.157432E+08  2.787076E+03  5.950917E+00  4.131900E+04  1.210038E+06  3.703680E+02 -6.820375E+00  5.999698E+00
  11   1.013106E+00  1.090765E-03  7.991868E+00  4.209280E-04  6.591376E-01  6.386042E-04  2.930093E+08  1.078002E+08  1.158057E+08  1.440532E+03  5.940461E+00  4.306463E+04  1.412983E+06  3.810258E+02 -6.865303E+00  5.999698E+00
  12   1.013354E+00  1.102924E-03  7.814799E+00  4.796982E-04  7.174184E-01  6.686449E-04  2.964661E+08  1.083866E+08  1.158488E+08  1.474781E+03  5.927329E+00  4.490432E+04  1.738227E+06  3.923620E+02 -6.910720E+00  5.999698E+00
  13   1.013576E+00  1.118541E-03  7.785883E+00  3.042221E-04  4.333503E-01  7.020235E-04  3.002601E+08  1.088369E+08  1.158636E+08  1.509545E+03  5.910656E+00  4.682825E+04  2.174594E+06  4.037694E+02 -6.956270E+00  5.999698E+00
  14   1.013788E+00  1.124382E-03  7.736997E+00  5.530119E-04  7.723943E-01  7.159710E-04  3.031171E+08  1.091381E+08  1.157941E+08  1.528718E+03  5.890472E+00  4.862658E+04  2.541065E+06  4.145842E+02 -6.997185E+00  5.999698E+00
  15   1.013993E+00  1.137853E-03  7.480982E+00  4.534721E-04  5.985838E-01  7.575750E-04  3.064065E+08  1.094116E+08  1.157211E+08  1.587509E+03  5.865550E+00  5.071613E+04  3.105818E+06  4.271049E+02 -7.042866E+00  5.999698E+00
  16   1.014184E+00  1.148582E-03  7.188373E+00  6.343126E-04  8.062121E-01  7.867813E-04  3.094293E+08  1.096158E+08  1.156159E+08  1.628226E+03  5.835326E+00  5.265098E+04  3.714077E+06  4.385830E+02 -7.083517E+00  5.999698E+00
  17   1.014370E+00  1.176834E-03  7.538621E+00  7.127523E-04  8.692934E-01  8.199215E-04  3.125673E+08  1.097542E+08  1.154978E+08  1.681695E+03  5.799009E+00  5.426600E+04  4.774196E+06  4.485563E+02 -7.116320E+00  5.999698E+00
  18   1.014541E+00  1.197100E-03  6.925857E+00  5.239248E-04  5.928774E-01  8.836985E-04  3.160162E+08  1.098828E+08  1.153858E+08  1.785875E+03  5.753262E+00  5.676249E+04  6.025629E+06  4.637763E+02 -7.165153E+00  5.999698E+00
  19   1.014699E+00  1.200318E-03  7.198343E+00  7.700920E-04  8.479916E-01  9.081364E-04  3.184644E+08  1.098857E+08  1.152033E+08  1.822642E+03  5.699608E+00  5.811845E+04  6.880914E+06  4.730232E+02 -7.190786E+00  5.999698E+00
  20   1.014859E+00  1.203418E-03  6.716435E+00  7.792711E-04  8.385069E-01  9.293556E-04  3.205626E+08  1.098401E+08  1.149861E+08  1.856075E+03  5.637754E+00  5.918563E+04  7.732780E+06  4.807711E+02 -7.210541E+00  5.999698E+00
  21   1.015014E+00  1.203418E-03  1.652510E+00  7.917881E-04  8.474101E-01  9.343624E-04  3.189164E+08  1.097386E+08  1.147877E+08  1.851096E+03  5.568346E+00  6.013878E+04  8.633384E+06  4.880314E+02 -7.227888E+00  5.999698E+00
  22   1.015161E+00  1.207709E-03  1.532925E+00  8.269548E-04  8.807771E-01  9.388924E-04  3.226456E+08  1.096542E+08  1.145854E+08  1.848438E+03  5.490772E+00  6.112993E+04  9.380342E+06  4.959259E+02 -7.245636E+00  5.999698E+00
  23   1.015310E+00  1.218796E-03  6.423517E+00  8.422136E-04  8.624268E-01  9.765625E-04  3.269696E+08  1.095269E+08  1.143656E+08  1.916861E+03  5.401416E+00  6.203302E+04  1.087963E+07  5.039419E+02 -7.261558E+00  5.999698E+00
