#pulse    Mcore         M_csh         t_csh         Ddredge       lambda       DMh           THeshell       Tbce        THshell       interpulse       Mtot         MaxL          MaxLHe      maxR           Mbol         Teff 
   1   9.654362E-01  1.230001E-03  1.876076E+01  0.000000E+00  0.000000E+00  4.235506E-04  2.387543E+08  3.478061E+07  1.008417E+08  0.000000E+00  5.498329E+00  2.344833E+04  1.063215E+05  2.606420E+02 -6.205280E+00  5.499723E+00
   2   9.660329E-01  1.456141E-03  1.730999E+01  0.000000E+00  0.000000E+00  5.330443E-04  2.488232E+08  4.092287E+07  1.021467E+08  2.152214E+03  5.497031E+00  2.420068E+04  2.023012E+05  2.659287E+02 -6.239569E+00  5.499723E+00
   3   9.666481E-01  1.528084E-03  1.558980E+01  1.518130E-04  2.530803E-01  5.998611E-04  2.560863E+08  4.658474E+07  1.033004E+08  2.241962E+03  5.495318E+00  2.490345E+04  3.032938E+05  2.708869E+02 -6.270648E+00  5.499723E+00
   4   9.671577E-01  1.568675E-03  1.400167E+01  2.049208E-04  3.098414E-01  6.613731E-04  2.632817E+08  5.285128E+07  1.044409E+08  2.229337E+03  5.493253E+00  2.563917E+04  4.318931E+05  2.760985E+02 -6.302261E+00  5.499723E+00
   5   9.676683E-01  1.593769E-03  1.332671E+01  1.804829E-04  2.522282E-01  7.155538E-04  2.694946E+08  5.946238E+07  1.053536E+08  2.299771E+03  5.490728E+00  2.645858E+04  5.784756E+05  2.817705E+02 -6.336416E+00  5.499723E+00
   6   9.682468E-01  1.604140E-03  1.260033E+01  3.228784E-04  4.254300E-01  7.589459E-04  2.746567E+08  6.587594E+07  1.061361E+08  2.380025E+03  5.487722E+00  2.745586E+04  7.588199E+05  2.886852E+02 -6.376587E+00  5.499723E+00
   7   9.687290E-01  1.623690E-03  1.200432E+01  5.183220E-04  6.438143E-01  8.050799E-04  2.802340E+08  7.336360E+07  1.066325E+08  2.332383E+03  5.483975E+00  2.901628E+04  1.045298E+06  2.995650E+02 -6.436605E+00  5.499723E+00
   8   9.690838E-01  1.659691E-03  1.111060E+01  6.265640E-04  7.175426E-01  8.732080E-04  2.864257E+08  8.186924E+07  1.069075E+08  2.320664E+03  5.478813E+00  3.104709E+04  1.525853E+06  3.138942E+02 -6.510053E+00  5.499723E+00
   9   9.693883E-01  1.671970E-03  1.105042E+01  7.320642E-04  7.862996E-01  9.310246E-04  2.911107E+08  9.015444E+07  1.072643E+08  2.365293E+03  5.472314E+00  3.272139E+04  2.018186E+06  3.252857E+02 -6.567079E+00  5.499723E+00
  10   9.696569E-01  1.689672E-03  1.068097E+01  8.069277E-04  8.063613E-01  1.000702E-03  2.958548E+08  9.485234E+07  1.076280E+08  2.439423E+03  5.464296E+00  3.415617E+04  2.719417E+06  3.347563E+02 -6.613674E+00  5.499723E+00
  11   9.698985E-01  1.700759E-03  1.010100E+01  8.766055E-04  8.360525E-01  1.048505E-03  2.999688E+08  9.721470E+07  1.077783E+08  2.496891E+03  5.453939E+00  3.602539E+04  3.504405E+06  3.474512E+02 -6.671522E+00  5.499723E+00
  12   9.701276E-01  1.712024E-03  9.828582E+00  9.533763E-04  8.622177E-01  1.105726E-03  3.038860E+08  9.858914E+07  1.078283E+08  2.580659E+03  5.440267E+00  3.813047E+04  4.459286E+06  3.617033E+02 -6.733181E+00  5.499723E+00
  13   9.703469E-01  1.723826E-03  9.760467E+00  9.199381E-04  7.845270E-01  1.172602E-03  3.074650E+08  9.964453E+07  1.078669E+08  2.687328E+03  5.422193E+00  4.021665E+04  5.648611E+06  3.756507E+02 -6.791015E+00  5.499723E+00
  14   9.705498E-01  1.713395E-03  9.614868E+00  1.035750E-03  9.223951E-01  1.122892E-03  3.098124E+08  1.001703E+08  1.077786E+08  2.574309E+03  5.401584E+00  4.133196E+04  6.264570E+06  3.833867E+02 -6.820716E+00  5.499723E+00
  15   9.707787E-01  1.746655E-03  9.576532E+00  1.134872E-03  8.973936E-01  1.264632E-03  3.142660E+08  1.008228E+08  1.078218E+08  2.826826E+03  5.373092E+00  4.374799E+04  8.435574E+06  4.000219E+02 -6.882396E+00  5.499723E+00
  16   9.709786E-01  1.762211E-03  9.028460E+00  1.199305E-03  8.984996E-01  1.334786E-03  3.177335E+08  1.012750E+08  1.078025E+08  2.947891E+03  5.336749E+00  4.571341E+04  1.051919E+07  4.140908E+02 -6.930110E+00  5.499723E+00
  17   9.711665E-01  1.772761E-03  8.721317E+00  1.207232E-03  8.702788E-01  1.387179E-03  3.207873E+08  1.016007E+08  1.077645E+08  3.034874E+03  5.292022E+00  4.723731E+04  1.266516E+07  4.254946E+02 -6.965714E+00  5.499723E+00
  18   9.713384E-01  1.779735E-03  8.947975E+00  1.259625E-03  9.133460E-01  1.379132E-03  3.233686E+08  1.017516E+08  1.076572E+08  2.996439E+03  5.240352E+00  4.850196E+04  1.448764E+07  4.350715E+02 -6.994400E+00  5.499723E+00
  19   9.715118E-01  1.790941E-03  8.588762E+00  1.314819E-03  9.174812E-01  1.433074E-03  3.259165E+08  1.018993E+08  1.075609E+08  3.088670E+03  5.178296E+00  4.978807E+04  1.690025E+07  4.460574E+02 -7.022813E+00  5.499723E+00
  20   9.716793E-01  1.798570E-03  8.517277E+00  1.322389E-03  8.921506E-01  1.482248E-03  3.283608E+08  1.019915E+08  1.074543E+08  3.170379E+03  5.104479E+00  5.096844E+04  1.942937E+07  4.558143E+02 -7.048254E+00  5.499723E+00
  21   9.718375E-01  1.799107E-03  8.340646E+00  1.328111E-03  8.970209E-01  1.480579E-03  3.302350E+08  1.019656E+08  1.072783E+08  3.153197E+03  5.021067E+00  5.159114E+04  2.121439E+07  4.618166E+02 -7.061437E+00  5.499723E+00
  22   9.719964E-01  1.801312E-03  8.162664E+00  1.382172E-03  9.294934E-01  1.487017E-03  3.319341E+08  1.018858E+08  1.070961E+08  3.151570E+03  4.926699E+00  5.228254E+04  2.319451E+07  4.685785E+02 -7.075892E+00  5.499723E+00
  23   9.721588E-01  1.807809E-03  8.599767E+00  1.398265E-03  9.052286E-01  1.544654E-03  3.337550E+08  1.018317E+08  1.069294E+08  3.252615E+03  4.815939E+00  5.310309E+04  2.601489E+07  4.768924E+02 -7.092800E+00  5.499723E+00
  24   9.723131E-01  1.811087E-03  8.464529E+00  1.380980E-03  8.895074E-01  1.552522E-03  3.353322E+08  1.016410E+08  1.067110E+08  3.254842E+03  4.691552E+00  5.342068E+04  2.826870E+07  4.821724E+02 -7.099273E+00  5.499723E+00
  25   9.724594E-01  1.806736E-03  8.380244E+00  1.403689E-03  9.190602E-01  1.527309E-03  3.364211E+08  1.013892E+08  1.064382E+08  3.195888E+03  4.555881E+00  5.333378E+04  2.938300E+07  4.857742E+02 -7.097505E+00  5.499723E+00
  26   9.726140E-01  1.809299E-03  8.479865E+00  1.407027E-03  9.029223E-01  1.558304E-03  3.376459E+08  1.011234E+08  1.061572E+08  3.245757E+03  4.402094E+00  5.339982E+04  3.165223E+07  4.905786E+02 -7.098850E+00  5.499723E+00
  27   9.727671E-01  1.811445E-03  8.653446E+00  1.456320E-03  9.335193E-01  1.560032E-03  3.388793E+08  1.007695E+08  1.058401E+08  3.240231E+03  4.231646E+00  5.311352E+04  3.363298E+07  4.943587E+02 -7.093012E+00  5.499723E+00
  28   9.729272E-01  1.823187E-03  8.838157E+00  1.462281E-03  9.046091E-01  1.616478E-03  3.402065E+08  1.003849E+08  1.055295E+08  3.340068E+03  4.034733E+00  5.289925E+04  3.758025E+07  4.997759E+02 -7.088624E+00  5.499723E+00
  29   9.730783E-01  1.826823E-03  8.939120E+00  1.428604E-03  8.855063E-01  1.613319E-03  3.415057E+08  9.982534E+07  1.051015E+08  3.327676E+03  3.817356E+00  5.196549E+04  3.980870E+07  5.014108E+02 -7.069288E+00  5.499723E+00
  30   9.732190E-01  1.818717E-03  8.919253E+00  1.472831E-03  9.384732E-01  1.569390E-03  3.417843E+08  9.907960E+07  1.045706E+08  3.235497E+03  3.585905E+00  5.064140E+04  3.964990E+07  5.009333E+02 -7.041265E+00  5.499723E+00
  31   9.733845E-01  1.830339E-03  8.831822E+00  1.406014E-03  8.581563E-01  1.638412E-03  3.421909E+08  9.823726E+07  1.040316E+08  3.363605E+03  3.318614E+00  4.936478E+04  4.445653E+07  5.039770E+02 -7.013543E+00  5.499723E+00
  32   9.735086E-01  1.803696E-03  8.737004E+00  1.452625E-03  9.493592E-01  1.530111E-03  3.419481E+08  9.693452E+07  1.032237E+08  3.151124E+03  3.049338E+00  4.698732E+04  4.100151E+07  4.986860E+02 -6.959953E+00  5.499723E+00
  33   9.736962E-01  1.834333E-03  9.284455E+00  1.503348E-03  9.165304E-01  1.640260E-03  3.434791E+08  9.528969E+07  1.023680E+08  3.367811E+03  2.733871E+00  4.482180E+04  4.704082E+07  4.999867E+02 -6.908723E+00  5.499723E+00
  34   9.738897E-01  1.881301E-03  9.233591E+00  1.573741E-03  9.274624E-01  1.696825E-03  3.448350E+08  9.263177E+07  1.012354E+08  3.486539E+03  2.383139E+00  4.171914E+04  5.726912E+07  4.952703E+02 -6.830839E+00  5.499723E+00
  35   9.740974E-01  1.942217E-03  9.680552E+00  1.625121E-03  9.122390E-01  1.781464E-03  3.476932E+08  8.589775E+07  9.939410E+07  3.685206E+03  1.999894E+00  3.747006E+04  7.197783E+07  4.879703E+02 -6.714211E+00  5.499723E+00
  36   9.743431E-01  2.038479E-03  1.104009E+01  1.626849E-03  8.696234E-01  1.870751E-03  3.500996E+08  6.519800E+07  9.724510E+07  4.188729E+03  1.556018E+00  3.190607E+04  9.623123E+07  4.806560E+02 -6.539684E+00  5.499723E+00
