                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9984167041696339E+000          8.0013373770168950E-001          2.0471574661823470E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260425" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31                               32                               33                               34                               35                               36                               37                               38                               39 
                             100          5.1118781147543250E+003          2.0702073742107559E+003          9.6329204513723869E+002          6.7307287143243313E+000          1.6810669402579293E+001          4.4291001171894766E+002          2.9200054332357308E+002         -4.6561025254372412E-001         -1.0000000000000000E+000          1.9984146398687415E+000          8.0013391957056013E-001         -3.0680878200356414E+001         -9.1375643790730567E+000         -1.0193830532821318E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.1774973538703843E+000         -9.8999999999999986E+001          8.0000000000000004E-001          8.7848398025415816E-002          1.7923943927800884E+053          4.0642105203042635E+039          0.0000000000000000E+000         -2.4568221404212182E+025         -1.6812761467180088E+036          4.0658917964510063E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          5.0516346722616372E-008          3.5127907026297252E-008          8.7848399294504886E-002          2.5452584149247309E-001          1.0000000000000000E+000          6.3716125126567913E-001          1.7923943927800884E+053         -4.0324724639170410E+015 
                             110          5.4164586087391572E+003          2.0715438932180391E+003          9.6370657509721207E+002          6.7292814008637212E+000          1.6807052221373723E+001          4.4310059547704606E+002          2.9212620949233752E+002         -4.6195428207105022E-001         -1.0000000000000000E+000          1.9984144086837152E+000          8.0013393987504566E-001         -3.0106859449190463E+001         -9.1053326201153020E+000         -1.0161780706067177E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.1452480772289828E+000         -9.8999999999999986E+001          8.0000000000000004E-001          8.7811604775374044E-002          1.7927799142213231E+053          3.9650196813201690E+039          0.0000000000000000E+000         -2.4531033055359880E+025         -1.8108605504530337E+036          3.9668305418706464E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          4.9328891577043524E-008          3.5105243197845235E-008          8.7811606096725808E-002          2.5446883917204183E-001          1.0000000000000000E+000          6.3729915419074257E-001          1.7927799142213231E+053         -4.3413143842365820E+015 
                             120          5.7118242502140602E+003          2.0728062568233431E+003          9.6409802103485731E+002          6.7279155827979542E+000          1.6803638484360910E+001          4.4328056496264628E+002          2.9224487870971075E+002         -4.5853055866209858E-001         -1.0000000000000000E+000          1.9984141677586020E+000          8.0013396102639767E-001         -2.9579366739761557E+001         -9.0748799239418201E+000         -1.0131499822888705E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.1147788451033112E+000         -9.8999999999999986E+001          8.0000000000000004E-001          8.7776872142365334E-002          1.7931438816303491E+053          3.8545042491682107E+039          0.0000000000000000E+000         -2.4495968973336542E+025         -1.9424555549689369E+036          3.8564467047232041E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          4.8237796993905541E-008          3.5083863688196208E-008          8.7776873512337678E-002          2.5441501893658303E-001          1.0000000000000000E+000          6.3742939926846942E-001          1.7931438816303491E+053         -4.6548117335080390E+015 
                             130          5.9973540988684808E+003          2.0739917205529428E+003          9.6446554631232652E+002          6.7266340273786280E+000          1.6800435115369755E+001          4.4344953556331836E+002          2.9235629731168871E+002         -4.5527695121825523E-001         -1.0000000000000000E+000          1.9984139183002132E+000          8.0013398291853788E-001         -2.9088680691449177E+001         -9.0457499577357048E+000         -1.0102531107517937E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.0856333660106596E+000         -9.8999999999999986E+001          8.0000000000000004E-001          8.7744287186284589E-002          1.7934855307336762E+053          3.7379948885891542E+039          0.0000000000000000E+000         -2.4463109432340118E+025         -2.0772731260446584E+036          3.7400721617152236E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          4.7228721260424091E-008          3.5063810258144191E-008          8.7744288607666407E-002          2.5436451780694480E-001          1.0000000000000000E+000          6.3755164956967181E-001          1.7934855307336762E+053         -4.9758907417775190E+015 
                             140          6.2740906302731746E+003          2.0751048334973880E+003          9.6481057468209008E+002          6.7254316282786020E+000          1.6797429362028979E+001          4.4360816190987600E+002          2.9246089687127170E+002         -4.5224776684050694E-001         -1.0000000000000000E+000          1.9984136604286000E+000          8.0013400554089720E-001         -2.8639643959443923E+001         -9.0184333864116635E+000         -1.0075365974984081E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.0583022315007931E+000         -9.8999999999999986E+001          8.0000000000000004E-001          8.7713696025742832E-002          1.7938061978793297E+053          3.6160559287298437E+039          0.0000000000000000E+000         -2.4432292252852268E+025         -2.2121875370493292E+036          3.6182681162669176E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          4.6306705412019240E-008          3.5045001578963329E-008          8.7713697488410694E-002          2.5431709916039957E-001          1.0000000000000000E+000          6.3766647256511821E-001          1.7938061978793297E+053         -5.2970731246194070E+015 
                             150          6.5425859869411415E+003          2.0761485447721593E+003          9.6513403222026250E+002          6.7243050320494779E+000          1.6794612851774456E+001          4.4375686981690245E+002          2.9255895809374533E+002         -4.4937672010190749E-001         -1.0000000000000000E+000          1.9984133944414681E+000          8.0013402886736029E-001         -2.8222522732348452E+001         -8.9924631773843284E+000         -1.0049537668447121E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.0323183814013692E+000         -9.8999999999999986E+001          8.0000000000000004E-001          8.7685040909921949E-002          1.7941067551939936E+053          3.4896391025998032E+039          0.0000000000000000E+000         -2.4403453032122804E+025         -2.3485681351085557E+036          3.4919876707349364E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          4.5454868685862638E-008          3.5027383926621235E-008          8.7685042417442058E-002          2.5427267521020475E-001          1.0000000000000000E+000          6.3777407626553517E-001          1.7941067551939936E+053         -5.6216561043687260E+015 
                             160          6.8024180280943192E+003          2.0771224202848948E+003          9.6543579539499785E+002          6.7232545528232226E+000          1.6791986381195287E+001          4.4389560254818326E+002          2.9265044347844804E+002         -4.4662618361194600E-001         -1.0000000000000000E+000          1.9984131215167618E+000          8.0013405279470273E-001         -2.7828836757072580E+001         -8.9674201261355826E+000         -1.0024627127702670E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.0072625963416346E+000         -9.8999999999999986E+001          8.0000000000000004E-001          8.7658290819717918E-002          1.7943870984684130E+053          3.3568167122867206E+039          0.0000000000000000E+000         -2.4376554884996294E+025         -2.4880350267191470E+036          3.3593047473134640E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          4.4653198845767877E-008          3.5010961056621769E-008          8.7658292356546208E-002          2.5423119934112215E-001          1.0000000000000000E+000          6.3787456901402773E-001          1.7943870984684130E+053         -5.9535336900944420E+015 
                             170          7.0545733210813169E+003          2.0780313607037383E+003          9.6571739268251838E+002          6.7222747644764338E+000          1.6789536396023838E+001          4.4402506286914496E+002          2.9273581635721393E+002         -4.4405143893600746E-001         -1.0000000000000000E+000          1.9984128414659206E+000          8.0013407733959041E-001         -2.7467886727816214E+001         -8.9439191784503134E+000         -1.0001249692497426E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.9837497833591016E+000         -9.8999999999999986E+001          8.0000000000000004E-001          8.7633364522200136E-002          1.7946486573321336E+053          3.2267285494186816E+039          0.0000000000000000E+000         -2.4351510988846934E+025         -2.6264371144401029E+036          3.2293549865331458E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          4.3930558505405233E-008          3.4995647102170108E-008          8.7633366098696014E-002          2.5419254706208794E-001          1.0000000000000000E+000          6.3796824864868995E-001          1.7946486573321336E+053         -6.2827857606428560E+015 
                             180          7.2985573821146554E+003          2.0788754566583661E+003          9.6597886113887580E+002          6.7213654429772092E+000          1.6787262351628346E+001          4.4414526789493510E+002          2.9281508789484309E+002         -4.4163334331959936E-001         -1.0000000000000000E+000          1.9984125557511845E+000          8.0013410237404681E-001         -2.7133602283631554E+001         -8.9217948533906757E+000         -9.9792399672629877E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.9616144525088899E+000         -9.8999999999999986E+001          8.0000000000000004E-001          8.7610243244429134E-002          1.7948914750271976E+053          3.0941026403415088E+039          0.0000000000000000E+000         -2.4328297888446427E+025         -2.7637592198564415E+036          3.0968663995613895E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          4.3260372569207773E-008          3.4981437648662970E-008          8.7610244869637657E-002          2.5415669045675360E-001          1.0000000000000000E+000          6.3805517882368157E-001          1.7948914750271976E+053         -6.6093990854009400E+015 
                             190          7.5397212431568632E+003          2.0796746723227084E+003          9.6622639200588969E+002          6.7205049814158651E+000          1.6785110226209788E+001          4.4425906399463003E+002          2.9289013508257989E+002         -4.3923622923769007E-001         -1.0000000000000000E+000          1.9984122588646960E+000          8.0013412838072251E-001         -2.6810410739880147E+001         -8.8999242509705638E+000         -9.9574771476299606E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.9397335018883783E+000         -9.8999999999999986E+001          8.0000000000000004E-001          8.7588502916327804E-002          1.7951213081760454E+053          2.9586424895973648E+039          0.0000000000000000E+000         -2.4306486056162122E+025         -2.9065590297302055E+036          2.9615490486271194E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          4.2626894492934471E-008          3.4967994337888408E-008          8.7588504704595851E-002          2.5412297315215232E-001          1.0000000000000000E+000          6.3813694839872903E-001          1.7951213081760454E+053         -6.9490397452190700E+015 
                             200          7.8561097379785442E+003          2.0806703247445594E+003          9.6653471387324544E+002          6.7194337398078954E+000          1.6782430476079281E+001          4.4440080498579158E+002          2.9298361505102304E+002         -4.3617834418578272E-001         -1.0000000000000000E+000          1.9984118464678697E+000          8.0013416449588648E-001         -2.6414618414156280E+001         -8.8727582109889163E+000         -9.9304413224051888E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.9125549637719494E+000         -9.8999999999999986E+001          8.0000000000000004E-001          8.7562245143256071E-002          1.7954075272665875E+053          2.7901586336730322E+039          0.0000000000000000E+000         -2.4280160387869502E+025         -3.0942490300762869E+036          2.7932528827031325E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          4.1875480817735477E-008          3.4951261284200981E-008          8.7562247888906930E-002          2.5408224911941768E-001          1.0000000000000000E+000          6.3823575273030408E-001          1.7954075272665875E+053         -7.3953821527990360E+015 
                             210          8.2774330362157089E+003          2.0818998516680704E+003          9.6691538267914791E+002          6.7181119918140073E+000          1.6779123230974484E+001          4.4457580079943256E+002          2.9309903367136206E+002         -4.3217791955521495E-001         -1.0000000000000000E+000          1.9984112549277535E+000          8.0013421628148451E-001         -2.5901101511605990E+001         -8.8366217680718044E+000         -9.8944682977642326E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.8764028416252287E+000         -9.8999999999999986E+001          8.0000000000000004E-001          8.7529303026989511E-002          1.7957608101038479E+053          2.5454657546402985E+039          0.0000000000000000E+000         -2.4247160876300668E+025         -3.3628256148923559E+036          2.5488285802552152E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          4.0908998163384349E-008          3.4930619793341002E-008          8.7529306781775368E-002          2.5403115434879631E-001          1.0000000000000000E+000          6.3835977935098021E-001          1.7957608101038479E+053         -8.0340336333331050E+015 
                             220          8.7862733068659873E+003          2.0832276742272606E+003          9.6732638505064870E+002          6.7166860599353306E+000          1.6775553824883158E+001          4.4476473356139286E+002          2.9322365608253438E+002         -4.2758372682265050E-001         -1.0000000000000000E+000          1.9984104722926888E+000          8.0013428476901993E-001         -2.5320703469090017E+001         -8.7944608162723465E+000         -9.8524854711593051E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.8342248068983995E+000         -9.8999999999999986E+001          8.0000000000000004E-001          8.7493410383017042E-002          1.7961421070337667E+053          2.2338057662941187E+039          0.0000000000000000E+000         -2.4211237727637388E+025         -3.7057752825933689E+036          2.2375115415767363E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.9835117050901287E-008          3.4908355464990378E-008          8.7493415274535802E-002          2.5397548246523505E-001          1.0000000000000000E+000          6.3849501625173499E-001          1.7961421070337667E+053         -8.8494539186182950E+015 
                             230          9.3729231357022309E+003          2.0845368039931623E+003          9.6773149189888795E+002          6.7152818880565359E+000          1.6772036554069437E+001          4.4495094422477399E+002          2.9334650143059440E+002         -4.2258824003546985E-001         -1.0000000000000000E+000          1.9984094729284552E+000          8.0013437218636196E-001         -2.4704397954793706E+001         -8.7482021490874793E+000         -9.8064039912924947E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.7879491543484107E+000         -9.8999999999999986E+001          8.0000000000000004E-001          8.7457721325614399E-002          1.7965177616406350E+053          1.8602906932102974E+039          0.0000000000000000E+000         -2.4175545412613404E+025         -4.1224127918000668E+036          1.8644131060021215E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.8720980963767117E-008          3.4886432336969636E-008          8.7457727468328250E-002          2.5392013220979670E-001          1.0000000000000000E+000          6.3862961545023489E-001          1.7965177616406350E+053         -9.8400646543790700E+015 
                             240          1.0023760316517042E+004          2.0857049569471942E+003          9.6809286588248835E+002          6.7140306765584672E+000          1.6768898897718714E+001          4.4511703457526909E+002          2.9345610110268899E+002         -4.1743406335282945E-001         -1.0000000000000000E+000          1.9984082365681346E+000          8.0013448029261502E-001         -2.4085174526958717E+001         -8.7001828978063003E+000         -9.7585441627892120E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.7399146271186314E+000         -9.8999999999999986E+001          8.0000000000000004E-001          8.7425622842461082E-002          1.7968526549055023E+053          1.4430537356983950E+039          0.0000000000000000E+000         -2.4143455620880683E+025         -4.6045069298112696E+036          1.4476582426282305E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.7643688986525181E-008          3.4866893289102714E-008          8.7425630407084398E-002          2.5387036815683450E-001          1.0000000000000000E+000          6.3875082933746796E-001          1.7968526549055023E+053         -1.0986460041285326E+016 
                             250          1.0732548012228777E+004          2.0866362754626798E+003          9.6838087055526080E+002          6.7130349537615315E+000          1.6766396577248340E+001          4.4524937632950690E+002          2.9354347305678999E+002         -4.1211620322062303E-001         -1.0000000000000000E+000          1.9984067286984224E+000          8.0013461209602643E-001         -2.3465708920943815E+001         -8.6505108764584815E+000         -9.7090009029523170E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.6902302722809086E+000         -9.8999999999999986E+001          8.0000000000000004E-001          8.7399706356863491E-002          1.7971192959918070E+053          9.8945537891418300E+038          0.0000000000000000E+000         -2.4117532825627857E+025         -5.1625617900158992E+036          9.9461794070422298E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.6628038856566807E-008          3.4851331313266555E-008          8.7399715465030670E-002          2.5383022360360930E-001          1.0000000000000000E+000          6.3884889217051744E-001          1.7971192959918070E+053         -1.2314053619511206E+016 
                             260          1.1470771647203379E+004          2.0872364575387187E+003          9.6856636783061435E+002          6.7123953025327481E+000          1.6764781035941610E+001          4.4533457334859781E+002          2.9359978367483018E+002         -4.0689965320888732E-001         -1.0000000000000000E+000          1.9984049717713210E+000          8.0013476563265395E-001         -2.2877130306586913E+001         -8.6017680402223711E+000         -9.6603433277386088E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.6414792714771202E+000         -9.8999999999999986E+001          8.0000000000000004E-001          8.7382549664320616E-002          1.7972906901210085E+053          5.2959651430877518E+038          0.0000000000000000E+000         -2.4100325498125189E+025         -5.7758372502489040E+036          5.3537235155904820E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.5733871259039685E-008          3.4841309859154468E-008          8.7382559769712168E-002          2.5380370678649861E-001          1.0000000000000000E+000          6.3891406546891094E-001          1.7972906901210085E+053         -1.3773953596284814E+016 
                             270          1.2182145566265996E+004          2.0874682991617956E+003          9.6863789130664361E+002          6.7121509171165608E+000          1.6764151435086546E+001          4.4536736009110138E+002          2.9362155139296840E+002         -4.0238810658106106E-001         -1.0000000000000000E+000          1.9984030903276908E+000          8.0013493002918157E-001         -2.2373225385592349E+001         -8.5590355576866823E+000         -9.6176460015909075E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.5987434228885746E+000         -9.8999999999999986E+001          8.0000000000000004E-001          8.7375476282989681E-002          1.7973562775853028E+053          1.0913124259993737E+038          0.0000000000000000E+000         -2.4093144122935428E+025         -6.3730965578510022E+036          1.1550433915781248E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.5018954941095912E-008          3.4837440259874265E-008          8.7375487060467633E-002          2.5379286933322637E-001          1.0000000000000000E+000          6.3894130150872308E-001          1.7973562775853028E+053         -1.5196932752334890E+016 
                             280          1.2882006031817988E+004          2.0873953833409400E+003          9.6861512077776490E+002          6.7122335244950637E+000          1.6764336994727618E+001          4.4535678377346613E+002          2.9361474285903881E+002         -3.9816005664586851E-001         -1.0000000000000000E+000          1.9984010590160468E+000          8.0013510751618555E-001         -2.1923414604989272E+001         -8.5201172178764857E+000         -9.5787210194555552E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.5598257190257758E+000         -9.8999999999999986E+001          8.0000000000000004E-001          8.7376812659081413E-002          1.7973343185858536E+053         -2.6675423774420360E+038          0.0000000000000000E+000         -2.4094315144056429E+025         -6.9705776207245345E+036         -2.5978366012345497E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.4452160969879619E-008          3.4838657183401710E-008          8.7376824127445588E-002          2.5379511492174556E-001          1.0000000000000000E+000          6.3893690178159013E-001          1.7973343185858536E+053         -1.6621909898344198E+016 
