# Final abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.88212E-01
 he   2  11.041871  0.111871  1.240806  1.020191 3.00967E-01
 li   3   1.145878 -2.114122 -0.985187 -1.205802 6.63073E-11
 be   4   0.000000 -1.300000  0.000000  0.000000 3.81862E-21
  b   5   0.000000 -2.790000  0.000000  0.000000 2.67468E-28
  c   6   9.224480  0.754479  1.883415  1.662800 1.37505E-02
  n   7   7.248835 -0.621165  0.507771  0.287156 1.69606E-04
  o   8   7.821679 -0.908320  0.220615  0.000000 7.24492E-04
  f   9   5.402421  0.942421  2.071357  1.850742 3.27636E-06
 ne  10   8.038157  0.068157  1.197092  0.976477 1.50432E-03
 na  11   6.032391 -0.277609  0.851326  0.630712 1.69119E-05
 mg  12   6.681969 -0.958031  0.170905 -0.049710 7.97859E-05
 al  13   5.506205 -0.963795  0.165141 -0.055474 5.90937E-06
 si  14   6.430531 -1.119470  0.009466 -0.211149 5.16752E-05
  p  15   4.451987 -1.018013  0.110922 -0.109693 5.98751E-07
  s  16   6.031965 -1.128035  0.000900 -0.219715 2.35645E-05
 cl  17   4.153638 -1.076362  0.052574 -0.168041 3.44789E-07
 ar  18   5.308747 -1.131253 -0.002318 -0.222933 5.55269E-06
  k  19   3.970437 -1.109563  0.019372 -0.201242 2.49375E-07
 ca  20   5.157573 -1.132427 -0.003492 -0.224107 3.93315E-06
 sc  21   2.074769 -0.975231  0.153704 -0.066911 3.64602E-09
 ti  22   3.799892 -1.110107  0.018828 -0.201787 2.06153E-07
  v  23   2.818583 -1.141418 -0.012482 -0.233097 2.29045E-08
 cr  24   4.493601 -1.146399 -0.017464 -0.238079 1.10620E-06
 mn  25   4.369795 -1.110205  0.018730 -0.201885 8.78880E-07
 fe  26   6.411065 -1.128935  0.000000 -0.220615 9.82451E-05
 co  27   4.029534 -0.840466  0.288469  0.067854 4.30679E-07
 ni  28   5.081847 -1.118153  0.010782 -0.209833 4.83832E-06
 cu  29   3.364891 -0.885109  0.243826  0.023211 1.00517E-07
 zn  30   3.569339 -1.060661  0.068274 -0.152341 1.65668E-07
 ga  31   2.220025 -0.859975  0.268960  0.048346 7.90066E-09
 ge  32   2.703338 -0.876662  0.252273  0.031658 2.50481E-08
 as  33   1.361719 -0.938281  0.190655 -0.029960 1.17650E-09
 se  34   2.590278 -0.749722  0.379213  0.158598 2.09868E-08
 br  35   1.697741 -0.842259  0.286676  0.066061 2.72002E-09
 kr  36   2.744989 -0.505011  0.623925  0.403310 3.18042E-08
 rb  37   1.997044 -0.362956  0.765979  0.545364 5.79574E-09
 sr  38   2.872345 -0.007655  1.121280  0.900665 4.45872E-08
