 #pulse    Mcore         M_csh         t_csh         Ddredge       lambda        DMh           THeshell       Tbce       THshell     interpulse       Mtot         MaxL          MaxLHe       maxR	   Mbol		Teff
   1   5.789778E-01  1.720864E-02  3.444515E+02  0.000000E+00  0.000000E+00  2.886176E-02  1.810241E+08  2.379095E+06  5.229340E+07  0.000000E+00  1.999967E+00  3.482559E+03  1.663920E+04  1.601458E+02 -4.134746E+00  3.549875E+03
   2   5.806774E-01  2.088135E-02  2.908631E+02  0.000000E+00  0.000000E+00  1.699686E-03  1.874183E+08  2.453787E+06  5.316380E+07  4.200805E+04  1.999966E+00  3.780181E+03  4.057036E+04  1.704796E+02 -4.223781E+00  3.513932E+03
   3   5.826240E-01  2.115530E-02  2.861501E+02  0.000000E+00  0.000000E+00  1.896501E-03  1.924755E+08  2.511378E+06  5.386608E+07  4.694873E+04  1.999964E+00  4.027100E+03  5.365015E+04  1.788320E+02 -4.292481E+00  3.487656E+03
   4   5.847902E-01  2.113706E-02  1.592343E+02  0.000000E+00  0.000000E+00  2.139390E-03  1.966997E+08  2.576097E+06  5.461432E+07  4.890038E+04  1.999961E+00  4.310707E+03  7.222708E+04  1.884448E+02 -4.366372E+00  3.457782E+03
   5   5.872703E-01  2.104515E-02  2.340572E+02  0.000000E+00  0.000000E+00  2.451777E-03  2.013582E+08  2.642429E+06  5.545236E+07  5.121555E+04  1.999957E+00  4.618345E+03  1.027751E+05  1.984930E+02 -4.441216E+00  3.429670E+03
   6   5.900242E-01  2.107447E-02  2.346532E+02  0.000000E+00  0.000000E+00  2.718687E-03  2.054372E+08  2.700611E+06  5.619076E+07  5.342448E+04  1.999951E+00  4.914559E+03  1.374814E+05  2.082215E+02 -4.508711E+00  3.402406E+03
   7   5.931276E-01  2.119046E-02  2.184535E+02  0.000000E+00  0.000000E+00  3.079176E-03  2.102685E+08  2.763675E+06  5.700164E+07  5.558645E+04  1.999943E+00  5.246046E+03  2.000802E+05  2.192096E+02 -4.579581E+00  3.373702E+03
   8   5.964304E-01  2.073282E-02  2.090329E+02  0.000000E+00  0.000000E+00  3.257334E-03  2.136140E+08  2.810846E+06  5.765684E+07  5.600216E+04  1.999932E+00  5.525521E+03  2.480657E+05  2.286472E+02 -4.635933E+00  3.349341E+03
   9   5.999918E-01  2.061808E-02  1.846376E+02  0.000000E+00  0.000000E+00  3.522217E-03  2.175589E+08  2.868672E+06  5.836845E+07  5.651798E+04  1.999915E+00  5.841232E+03  3.382921E+05  2.388874E+02 -4.696262E+00  3.325347E+03
  10   6.037284E-01  2.020973E-02  1.834363E+02  0.000000E+00  0.000000E+00  3.700674E-03  2.207888E+08  2.915669E+06  5.898784E+07  5.623093E+04  1.999892E+00  6.129009E+03  4.203475E+05  2.482798E+02 -4.748476E+00  3.303866E+03
