 #pulse    Mcore         M_csh         t_csh         Ddredge       lambda        DMh           THeshell       Tbce       THshell     interpulse       Mtot         MaxL          MaxLHe       maxR	   Mbol		Teff
   1   6.858698E-01  1.105279E-02  1.261777E+02  0.000000E+00  0.000000E+00  1.275122E-02  2.046344E+08  3.377621E+06  6.190281E+07  0.000000E+00  2.999955E+00  8.610787E+03  8.083646E+04  2.708835E+02 -5.117608E+00  3.425513E+03
   2   6.879655E-01  1.176447E-02  1.019691E+02  0.000000E+00  0.000000E+00  2.039015E-03  2.156714E+08  3.598388E+06  6.316211E+07  2.072667E+04  2.999948E+00  9.239909E+03  1.901459E+05  2.860297E+02 -5.194170E+00  3.395037E+03
   3   6.905054E-01  1.198107E-02  9.152213E+01  0.000000E+00  0.000000E+00  2.499521E-03  2.258026E+08  3.860459E+06  6.440562E+07  2.316248E+04  2.999935E+00  9.877410E+03  3.935191E+05  3.013835E+02 -5.266608E+00  3.365738E+03
   4   6.934007E-01  1.192206E-02  8.467022E+01  0.000000E+00  0.000000E+00  2.846420E-03  2.333588E+08  4.108279E+06  6.544166E+07  2.476699E+04  2.999914E+00  1.041635E+04  6.595968E+05  3.142334E+02 -5.324290E+00  3.342515E+03
   5   6.966010E-01  1.184356E-02  8.327913E+01  0.000000E+00  0.000000E+00  3.149152E-03  2.400540E+08  4.373685E+06  6.635532E+07  2.571754E+04  2.999881E+00  1.091197E+04  1.038717E+06  3.259761E+02 -5.374758E+00  3.322736E+03
   6   7.000281E-01  1.162523E-02  8.019282E+01  0.000000E+00  0.000000E+00  3.370702E-03  2.453564E+08  4.638945E+06  6.715448E+07  2.614777E+04  2.999828E+00  1.135721E+04  1.467978E+06  3.367386E+02 -5.418179E+00  3.303970E+03
   7   7.036244E-01  1.137584E-02  7.253105E+01  0.000000E+00  0.000000E+00  3.551245E-03  2.498551E+08  4.907004E+06  6.788098E+07  2.620900E+04  2.999748E+00  1.177179E+04  1.986030E+06  3.463945E+02 -5.457107E+00  3.288881E+03
   8   7.073033E-01  1.109183E-02  6.622726E+01  2.679229E-04  7.286196E-02  3.677130E-03  2.537045E+08  5.171531E+06  6.854146E+07  2.596721E+04  2.999628E+00  1.215990E+04  2.534757E+06  3.552439E+02 -5.492325E+00  3.275214E+03
   9   7.108751E-01  1.092112E-02  7.207854E+01  7.216334E-04  1.879385E-01  3.839731E-03  2.580980E+08  5.464736E+06  6.921095E+07  2.565123E+04  2.999454E+00  1.255302E+04  3.432149E+06  3.645412E+02 -5.526870E+00  3.261243E+03
  10   7.142515E-01  1.078790E-02  7.222409E+01  1.268327E-03  3.094947E-01  4.098058E-03  2.629087E+08  5.790140E+06  6.986428E+07  2.565001E+04  2.999196E+00  1.294876E+04  4.746516E+06  3.741736E+02 -5.560571E+00  3.246363E+03
  11   7.173679E-01  1.069540E-02  7.141354E+01  1.769662E-03  4.035996E-01  4.384696E-03  2.675940E+08  6.154054E+06  7.046142E+07  2.581989E+04  2.998811E+00  1.333808E+04  6.758796E+06  3.829651E+02 -5.592734E+00  3.233591E+03
  12   7.202373E-01  1.059872E-02  6.875268E+01  2.314150E-03  4.988372E-01  4.639089E-03  2.720684E+08  6.548902E+06  7.098102E+07  2.599982E+04  2.998242E+00  1.370732E+04  9.477006E+06  3.917599E+02 -5.622381E+00  3.221038E+03
  13   7.228500E-01  1.054031E-02  7.050417E+01  2.884746E-03  5.855139E-01  4.926860E-03  2.765325E+08  6.985400E+06  7.145992E+07  2.622611E+04  2.997407E+00  1.407009E+04  1.320387E+07  3.998173E+02 -5.650742E+00  3.209609E+03
  14   7.251979E-01  1.052433E-02  6.827578E+01  3.391147E-03  6.480767E-01  5.232632E-03  2.810723E+08  7.480158E+06  7.188721E+07  2.659844E+04  2.996171E+00  1.442096E+04  1.857714E+07  4.080036E+02 -5.677486E+00  3.198747E+03
  15   7.273080E-01  1.049405E-02  6.802480E+01  3.737628E-03  6.794193E-01  5.501211E-03  2.850371E+08  8.019492E+06  7.224278E+07  2.684900E+04  2.994396E+00  1.474764E+04  2.490737E+07  4.147930E+02 -5.701807E+00  3.189395E+03
  16   7.292382E-01  1.041335E-02  7.120993E+01  4.154682E-03  7.330319E-01  5.667806E-03  2.884120E+08  8.621140E+06  7.253534E+07  2.685528E+04  2.992013E+00  1.504181E+04  3.113143E+07  4.208844E+02 -5.723250E+00  3.183932E+03
  17   7.310454E-01  1.044655E-02  6.879305E+01  4.514933E-03  7.572982E-01  5.961895E-03  2.921777E+08  9.392611E+06  7.282530E+07  2.719631E+04  2.988735E+00  1.534627E+04  4.148180E+07  4.269057E+02 -5.745007E+00  3.178054E+03
  18   7.326326E-01  1.037788E-02  7.214440E+01  4.698694E-03  7.700070E-01  6.102145E-03  2.950394E+08  1.017030E+07  7.304296E+07  2.712535E+04  2.984828E+00  1.561267E+04  4.971968E+07  4.295267E+02 -5.763693E+00  3.181337E+03
  19   7.341206E-01  1.028883E-02  7.098216E+01  4.858553E-03  7.853193E-01  6.186724E-03  2.972996E+08  1.106100E+07  7.322208E+07  2.689343E+04  2.980758E+00  1.586253E+04  5.735682E+07  4.288202E+02 -5.780931E+00  3.194332E+03
  20   7.355341E-01  1.021612E-02  6.964357E+01  4.919589E-03  7.843634E-01  6.272078E-03  2.992519E+08  1.220828E+07  7.339177E+07  2.664354E+04  2.977575E+00  1.611806E+04  6.555507E+07  4.220252E+02 -5.798283E+00  3.227385E+03
  21   7.368677E-01  1.007426E-02  7.086728E+01  4.945278E-03  7.908418E-01  6.253183E-03  3.005559E+08  1.062141E+07  7.342958E+07  2.628967E+04  2.938344E+00  1.623105E+04  7.011881E+07  4.761321E+02 -5.805867E+00  3.056430E+03
  22   7.382267E-01  1.001602E-02  7.126481E+01  4.975736E-03  7.892727E-01  6.304204E-03  3.027675E+08  9.796458E+06  7.348351E+07  2.610218E+04  2.639057E+00  1.635245E+04  7.754976E+07  5.177307E+02 -5.813958E+00  2.949119E+03
  23   7.395220E-01  9.894073E-03  5.412284E+01  3.379762E-03  5.389456E-01  6.271064E-03  3.039431E+08  6.958432E+06  7.338960E+07  2.582974E+04  2.108706E+00  1.633394E+04  8.157301E+07  6.066147E+02 -5.812727E+00  2.765801E+03
