 #pulse    Mcore         M_csh         t_csh         Ddredge       lambda        DMh           THeshell       Tbce       THshell     interpulse       Mtot         MaxL          MaxLHe       maxR	   Mbol		Teff
   1   7.971759E-01  5.626798E-03  6.043153E+01  0.000000E+00  0.000000E+00  4.728794E-03  2.211980E+08  5.966202E+06  6.878473E+07  0.000000E+00  3.999941E+00  1.378588E+04  1.263310E+05  3.584211E+02 -5.628587E+00  3.352882E+03
   2   7.988289E-01  6.323218E-03  4.707399E+01  3.933907E-06  2.421041E-03  1.624882E-03  2.405820E+08  7.270380E+06  7.054231E+07  1.046353E+04  3.999922E+00  1.473563E+04  4.892534E+05  3.776582E+02 -5.700922E+00  3.324504E+03
   3   8.007312E-01  6.352842E-03  4.016564E+01  5.742908E-04  3.012726E-01  1.906216E-03  2.515084E+08  8.661361E+06  7.179550E+07  1.157221E+04  3.999886E+00  1.541781E+04  9.644191E+05  3.917706E+02 -5.750057E+00  3.302624E+03
   4   8.024477E-01  6.364346E-03  4.022429E+01  1.333833E-03  5.822449E-01  2.290845E-03  2.626937E+08  1.075182E+07  7.302209E+07  1.236306E+04  3.999820E+00  1.608649E+04  1.978128E+06  4.045442E+02 -5.796154E+00  3.285230E+03
   5   8.038597E-01  6.448507E-03  4.053178E+01  2.022266E-03  7.364925E-01  2.745807E-03  2.730019E+08  1.296766E+07  7.411050E+07  1.339754E+04  3.999705E+00  1.670028E+04  4.146987E+06  4.171389E+02 -5.836811E+00  3.268114E+03
   6   8.050188E-01  6.510079E-03  4.016814E+01  2.626836E-03  8.256862E-01  3.181398E-03  2.822375E+08  1.490805E+07  7.504018E+07  1.444026E+04  3.999511E+00  1.725027E+04  7.801252E+06  4.281250E+02 -5.871990E+00  3.254266E+03
   7   8.059791E-01  6.606817E-03  4.186981E+01  3.141224E-03  8.756937E-01  3.587127E-03  2.904689E+08  1.675945E+07  7.583198E+07  1.539747E+04  3.999200E+00  1.774206E+04  1.452720E+07  4.380398E+02 -5.902510E+00  3.241801E+03
   8   8.067732E-01  6.683052E-03  4.246287E+01  3.539860E-03  8.995062E-01  3.935337E-03  2.980258E+08  1.853141E+07  7.649578E+07  1.619344E+04  3.998734E+00  1.817982E+04  2.483729E+07  4.466030E+02 -5.928975E+00  3.231844E+03
   9   8.074570E-01  6.760001E-03  4.409484E+01  3.954947E-03  9.363825E-01  4.223645E-03  3.046417E+08  2.026333E+07  7.704240E+07  1.682388E+04  3.998072E+00  1.856477E+04  3.925250E+07  4.538723E+02 -5.951725E+00  3.222812E+03
  10   8.080666E-01  6.906748E-03  4.659042E+01  4.289985E-03  9.398537E-01  4.564524E-03  3.115212E+08  2.217438E+07  7.753680E+07  1.760573E+04  3.997148E+00  1.892913E+04  6.301054E+07  4.604800E+02 -5.972826E+00  3.216688E+03
  11   8.085858E-01  6.999373E-03  4.707417E+01  4.583955E-03  9.531636E-01  4.809201E-03  3.167456E+08  2.399262E+07  7.792446E+07  1.815754E+04  3.995943E+00  1.924552E+04  8.974045E+07  4.657921E+02 -5.990823E+00  3.211745E+03
  12   8.090929E-01  7.130802E-03  4.777145E+01  4.888892E-03  9.602875E-01  5.091071E-03  3.222980E+08  2.584500E+07  7.826032E+07  1.880781E+04  3.994397E+00  1.954546E+04  1.261985E+08  4.706118E+02 -6.007616E+00  3.207736E+03
  13   8.095559E-01  7.258177E-03  5.056913E+01  5.107403E-03  9.543263E-01  5.351841E-03  3.269011E+08  2.779342E+07  7.855326E+07  1.939512E+04  3.992517E+00  1.982750E+04  1.729767E+08  4.740270E+02 -6.023170E+00  3.206893E+03
  14   8.099708E-01  7.339597E-03  3.683780E+01  5.279064E-03  9.559520E-01  5.522311E-03  3.305619E+08  2.980803E+07  7.879192E+07  1.968368E+04  3.990460E+00  2.009379E+04  2.195610E+08  4.748637E+02 -6.037655E+00  3.213117E+03
  15   8.103676E-01  7.411242E-03  5.038662E+01  5.456686E-03  9.613761E-01  5.675912E-03  3.310520E+08  3.203460E+07  7.899806E+07  1.993121E+04  3.988425E+00  2.035510E+04  2.680164E+08  4.739199E+02 -6.051684E+00  3.225773E+03
  16   8.107609E-01  7.493734E-03  5.314975E+01  5.608559E-03  9.587349E-01  5.849957E-03  3.314526E+08  3.479529E+07  7.920538E+07  2.018996E+04  3.986679E+00  2.064368E+04  3.246000E+08  4.688656E+02 -6.066967E+00  3.251984E+03
  17   8.111483E-01  7.579863E-03  5.302002E+01  5.740106E-03  9.573243E-01  5.995989E-03  3.318622E+08  3.193819E+07  7.918160E+07  2.067544E+04  3.976414E+00  2.060462E+04  3.806556E+08  5.114002E+02 -6.064911E+00  3.119802E+03
  18   8.114949E-01  7.638574E-03  5.361887E+01  5.822718E-03  9.566286E-01  6.086707E-03  3.426522E+08  3.131657E+07  7.921498E+07  2.086194E+04  3.947126E+00  2.068004E+04  4.375234E+08  5.338068E+02 -6.068879E+00  3.057719E+03
  19   8.118148E-01  7.652640E-03  5.448787E+01  5.888104E-03  9.585755E-01  6.142557E-03  3.375094E+08  3.130335E+07  7.924278E+07  2.091039E+04  3.884300E+00  2.077681E+04  4.826596E+08  5.505340E+02 -6.073947E+00  3.021912E+03
  20   8.121359E-01  7.681310E-03  5.221592E+01  5.954504E-03  9.589817E-01  6.209195E-03  3.441981E+08  3.070611E+07  7.924298E+07  2.104649E+04  3.621580E+00  2.082012E+04  5.318516E+08  5.777572E+02 -6.076209E+00  2.960033E+03
  21   8.124815E-01  7.738411E-03  5.475052E+01  6.036222E-03  9.581075E-01  6.300151E-03  3.483071E+08  2.672242E+07  7.907586E+07  2.151740E+04  3.030873E+00  2.066435E+04  5.910572E+08  6.430798E+02 -6.068055E+00  2.820209E+03
