 #pulse    Mcore         M_csh         t_csh         Ddredge       lambda        DMh           THeshell       Tbce       THshell     interpulse       Mtot         MaxL          MaxLHe       maxR	   Mbol		Teff
   1   7.401255E-01  3.886938E-03  9.504073E+01  0.000000E+00  0.000000E+00  6.065249E-03  1.945378E+08  3.697166E+06  6.274807E+07  0.000000E+00  3.749966E+00  9.601503E+03  1.877436E+04  2.799186E+02 -5.235848E+00  3.458777E+03
   2   7.418014E-01  9.063125E-03  7.661104E+01  0.000000E+00  0.000000E+00  1.645684E-03  2.203602E+08  4.403092E+06  6.532530E+07  1.404916E+04  3.749962E+00  1.093441E+04  2.292120E+05  3.087780E+02 -5.376988E+00  3.404417E+03
   3   7.439193E-01  9.260356E-03  6.487640E+01  0.000000E+00  0.000000E+00  2.070725E-03  2.349411E+08  4.981782E+06  6.681064E+07  1.764190E+04  3.749954E+00  1.170824E+04  5.556786E+05  3.254771E+02 -5.451231E+00  3.376099E+03
   4   7.464559E-01  9.231389E-03  6.259653E+01  2.509952E-04  1.006429E-01  2.493918E-03  2.460304E+08  5.619138E+06  6.815654E+07  1.930688E+04  3.749939E+00  1.241988E+04  1.163467E+06  3.406056E+02 -5.515293E+00  3.351272E+03
   5   7.491196E-01  9.155869E-03  5.846611E+01  1.102626E-03  3.782949E-01  2.914727E-03  2.557962E+08  6.304842E+06  6.936167E+07  2.046121E+04  3.749912E+00  1.305336E+04  2.185914E+06  3.542220E+02 -5.569307E+00  3.329702E+03
   6   7.515086E-01  9.217262E-03  5.337513E+01  2.090454E-03  5.987129E-01  3.491580E-03  2.659653E+08  7.171028E+06  7.050815E+07  2.182827E+04  3.749866E+00  1.366984E+04  4.539186E+06  3.673054E+02 -5.619408E+00  3.309733E+03
   7   7.535321E-01  9.298205E-03  5.946899E+01  3.073037E-03  7.469755E-01  4.113972E-03  2.752637E+08  8.233454E+06  7.148874E+07  2.345345E+04  3.749789E+00  1.422814E+04  9.137477E+06  3.791920E+02 -5.662871E+00  3.292769E+03
   8   7.552072E-01  9.376287E-03  6.019573E+01  3.960192E-03  8.340468E-01  4.748166E-03  2.838360E+08  9.666259E+06  7.232114E+07  2.514119E+04  3.749664E+00  1.473829E+04  1.745503E+07  3.894786E+02 -5.701118E+00  3.278740E+03
   9   7.565863E-01  9.487808E-03  6.668085E+01  4.676342E-03  8.758498E-01  5.339205E-03  2.915527E+08  1.122368E+07  7.301830E+07  2.668124E+04  3.749468E+00  1.519514E+04  3.175063E+07  3.992545E+02 -5.734263E+00  3.265215E+03
  10   7.577457E-01  9.610593E-03  6.861651E+01  5.150855E-03  8.826347E-01  5.835772E-03  2.985528E+08  1.270119E+07  7.358362E+07  2.793978E+04  3.749182E+00  1.559876E+04  5.284600E+07  4.070942E+02 -5.762725E+00  3.255597E+03
  11   7.587366E-01  9.631395E-03  6.745700E+01  5.505741E-03  8.964403E-01  6.141782E-03  3.039154E+08  1.384612E+07  7.400906E+07  2.854504E+04  3.748802E+00  1.593805E+04  7.565476E+07  4.144542E+02 -5.786088E+00  3.245882E+03
  12   7.596671E-01  9.701610E-03  7.308603E+01  5.928755E-03  9.211535E-01  6.436229E-03  3.088607E+08  1.496730E+07  7.437292E+07  2.908853E+04  3.748318E+00  1.625099E+04  1.050039E+08  4.195671E+02 -5.807200E+00  3.242950E+03
  13   7.605672E-01  9.883046E-03  7.348557E+01  6.297648E-03  9.222128E-01  6.828845E-03  3.135993E+08  1.615850E+07  7.471221E+07  2.995813E+04  3.747727E+00  1.655944E+04  1.517594E+08  4.234464E+02 -5.827614E+00  3.243983E+03
  14   7.613024E-01  9.935260E-03  7.781701E+01  6.521821E-03  9.273341E-01  7.032871E-03  3.179042E+08  1.728088E+07  7.495154E+07  3.024969E+04  3.747101E+00  1.682504E+04  1.920412E+08  4.241425E+02 -5.844890E+00  3.253759E+03
  15   7.620023E-01  9.996533E-03  7.942072E+01  6.811082E-03  9.431413E-01  7.221699E-03  3.208898E+08  1.864785E+07  7.516734E+07  3.040329E+04  3.746560E+00  1.709309E+04  2.389990E+08  4.189429E+02 -5.862051E+00  3.284161E+03
  16   7.627166E-01  1.023388E-02  6.973841E+01  7.114112E-03  9.453487E-01  7.525384E-03  3.253725E+08  1.767083E+07  7.527122E+07  3.121695E+04  3.743401E+00  1.721172E+04  3.187681E+08  4.617433E+02 -5.869561E+00  3.133286E+03
  17   7.632748E-01  1.028496E-02  8.528896E+01  7.254839E-03  9.455873E-01  7.672310E-03  3.280618E+08  1.778951E+07  7.536281E+07  3.145414E+04  3.736527E+00  1.737437E+04  3.737291E+08  4.811986E+02 -5.879774E+00  3.082982E+03
  18   7.638007E-01  1.027900E-02  8.417225E+01  7.355809E-03  9.453880E-01  7.780731E-03  3.293518E+08  1.805652E+07  7.543394E+07  3.149439E+04  3.723963E+00  1.754168E+04  4.201484E+08  4.948673E+02 -5.890178E+00  3.051087E+03
  19   7.642923E-01  1.029050E-02  8.378064E+01  7.414222E-03  9.447964E-01  7.847428E-03  3.322237E+08  1.824348E+07  7.548458E+07  3.140309E+04  3.700132E+00  1.767691E+04  4.654882E+08  5.093536E+02 -5.898516E+00  3.017078E+03
  20   7.647355E-01  1.025635E-02  8.443750E+01  7.387936E-03  9.402542E-01  7.857382E-03  3.337876E+08  1.827488E+07  7.550238E+07  3.113962E+04  3.650567E+00  1.780710E+04  4.997833E+08  5.244484E+02 -5.906483E+00  2.982610E+03
  21   7.650028E-01  1.004338E-02  8.502261E+01  7.245362E-03  9.464476E-01  7.655323E-03  3.329328E+08  1.801290E+07  7.545358E+07  3.018580E+04  3.507962E+00  1.786289E+04  4.643982E+08  5.453388E+02 -5.909879E+00  2.934401E+03
  22   7.655370E-01  1.008922E-02  8.403491E+01  7.275283E-03  9.351890E-01  7.779479E-03  3.320562E+08  1.692729E+07  7.537746E+07  3.054710E+04  2.847090E+00  1.780538E+04  5.105982E+08  6.219387E+02 -5.906378E+00  2.773190E+03
  23   7.657462E-01  9.811461E-03  8.226004E+01  6.853998E-03  9.157594E-01  7.484496E-03  3.328995E+08  1.057116E+07  7.502386E+07  2.975956E+04  2.146398E+00  1.756030E+04  4.636269E+08  7.647695E+02 -5.891330E+00  2.543628E+03
