 #pulse    Mcore         M_csh         t_csh         Ddredge       lambda        DMh           THeshell       Tbce       THshell     interpulse       Mtot         MaxL          MaxLHe       maxR	   Mbol		Teff
   1   5.311942E-01  2.849901E-02  6.435772E+02  0.000000E+00  0.000000E+00  1.292425E-02  1.726856E+08  2.067343E+06  4.597158E+07  0.000000E+00  1.999983E+00  1.577124E+03  1.291195E+04  9.421222E+01 -3.274665E+00  3.780971E+03
   2   5.325969E-01  3.464833E-02  4.959085E+02  0.000000E+00  0.000000E+00  1.402736E-03  1.815365E+08  2.171704E+06  4.736020E+07  8.189142E+04  1.999983E+00  1.859071E+03  5.018600E+04  1.058699E+02 -3.453240E+00  3.719584E+03
   3   5.342448E-01  3.352559E-02  4.402402E+02  0.000000E+00  0.000000E+00  1.598656E-03  1.871947E+08  2.221026E+06  4.803066E+07  1.007300E+05  1.999982E+00  2.002652E+03  6.087598E+04  1.116393E+02 -3.534014E+00  3.691842E+03
   4   5.365971E-01  3.445286E-02  3.552435E+02  0.000000E+00  0.000000E+00  2.303064E-03  1.960564E+08  2.339422E+06  4.953947E+07  1.147018E+05  1.999980E+00  2.366974E+03  1.338199E+05  1.260789E+02 -3.715484E+00  3.626282E+03
   5   5.397770E-01  3.477037E-02  3.447608E+02  0.000000E+00  0.000000E+00  3.136933E-03  2.041455E+08  2.448037E+06  5.100880E+07  1.318932E+05  1.999978E+00  2.753545E+03  2.691165E+05  1.409319E+02 -3.879731E+00  3.565316E+03
   6   5.438045E-01  3.440797E-02  3.975064E+02  0.000000E+00  0.000000E+00  3.985524E-03  2.113359E+08  2.548282E+06  5.236038E+07  1.445935E+05  1.999975E+00  3.138995E+03  4.844493E+05  1.554726E+02 -4.021977E+00  3.511560E+03
   7   5.484824E-01  3.357100E-02  3.576392E+02  0.000000E+00  0.000000E+00  4.645884E-03  2.170630E+08  2.626472E+06  5.346911E+07  1.489695E+05  1.999971E+00  3.489655E+03  7.367763E+05  1.682086E+02 -4.136957E+00  3.468952E+03
   8   5.537869E-01  3.255868E-02  3.333048E+02  0.000000E+00  0.000000E+00  5.274355E-03  2.231837E+08  2.698515E+06  5.455631E+07  1.493729E+05  1.999964E+00  3.858863E+03  1.149460E+06  1.816607E+02 -4.246149E+00  3.425809E+03
   9   5.596455E-01  3.168577E-02  3.305224E+02  0.000000E+00  0.000000E+00  5.825222E-03  2.283915E+08  2.769104E+06  5.556783E+07  1.480138E+05  1.999955E+00  4.230733E+03  1.683489E+06  1.947919E+02 -4.346039E+00  3.387839E+03
  10   5.659685E-01  3.060782E-02  3.176718E+02  0.000000E+00  0.000000E+00  6.294429E-03  2.333680E+08  2.833814E+06  5.653007E+07  1.445723E+05  1.999941E+00  4.608235E+03  2.373952E+06  2.085356E+02 -4.438837E+00  3.350220E+03
  11   5.726567E-01  2.941096E-02  2.757769E+02  0.000000E+00  0.000000E+00  6.648302E-03  2.374773E+08  2.897878E+06  5.744984E+07  1.390874E+05  1.999920E+00  4.989318E+03  3.182671E+06  2.218901E+02 -4.525103E+00  3.316578E+03
  12   5.796070E-01  2.814454E-02  2.627071E+02  0.000000E+00  0.000000E+00  6.913364E-03  2.413159E+08  2.960720E+06  5.832219E+07  1.324068E+05  1.999885E+00  5.374854E+03  4.131998E+06  2.354339E+02 -4.605917E+00  3.284584E+03
  13   5.867640E-01  2.689934E-02  2.465851E+02  0.000000E+00  0.000000E+00  7.128417E-03  2.448164E+08  3.023875E+06  5.917386E+07  1.253383E+05  1.999825E+00  5.767615E+03  5.204938E+06  2.488105E+02 -4.682491E+00  3.255095E+03
  14   5.940464E-01  2.562690E-02  2.418183E+02  0.000000E+00  0.000000E+00  7.255852E-03  2.478425E+08  3.085296E+06  5.998959E+07  1.178875E+05  1.999715E+00  6.161336E+03  6.418164E+06  2.626585E+02 -4.754188E+00  3.224723E+03
  15   6.013924E-01  2.415431E-02  2.377543E+02  4.649162E-06  6.361530E-04  7.308245E-03  2.514929E+08  3.152923E+06  6.077428E+07  1.104680E+05  1.999495E+00  6.558699E+03  7.430589E+06  2.759674E+02 -4.822045E+00  3.199456E+03
  16   6.087613E-01  2.322912E-02  2.069798E+02  3.364086E-04  4.562430E-02  7.373452E-03  2.533462E+08  3.218573E+06  6.154461E+07  1.033882E+05  1.999008E+00  6.958576E+03  9.246478E+06  2.897836E+02 -4.886302E+00  3.171605E+03
  17   6.158847E-01  2.213663E-02  2.013025E+02  8.797646E-04  1.179338E-01  7.459819E-03  2.569913E+08  3.291877E+06  6.231405E+07  9.659873E+04  1.997957E+00  7.367194E+03  1.081095E+07  3.034367E+02 -4.948256E+00  3.146787E+03
  18   6.226743E-01  2.122420E-02  1.835472E+02  1.514196E-03  1.974322E-01  7.669449E-03  2.606445E+08  3.372028E+06  6.305609E+07  9.134600E+04  1.995881E+00  7.795298E+03  1.369013E+07  3.179898E+02 -5.009582E+00  3.121054E+03
  19   6.290659E-01  1.990783E-02  1.747487E+02  2.098799E-03  2.654765E-01  7.905781E-03  2.664332E+08  3.455488E+06  6.373265E+07  8.695058E+04  1.991969E+00  8.226288E+03  1.510544E+07  3.329219E+02 -5.068010E+00  3.094670E+03
  20   6.350787E-01  1.993269E-02  1.729866E+02  2.768040E-03  3.412473E-01  8.111537E-03  2.669630E+08  3.540956E+06  6.435880E+07  8.283793E+04  1.985344E+00  8.648707E+03  2.224695E+07  3.473371E+02 -5.122378E+00  3.071252E+03
  21   6.406554E-01  1.939547E-02  1.645991E+02  3.388286E-03  4.060371E-01  8.344769E-03  2.709599E+08  3.629611E+06  6.488062E+07  7.948028E+04  1.973714E+00  9.073448E+03  2.869288E+07  3.620796E+02 -5.174430E+00  3.048322E+03
  22   6.458124E-01  1.889598E-02  1.659524E+02  4.026234E-03  4.711647E-01  8.545280E-03  2.744554E+08  3.715093E+06  6.533000E+07  7.633812E+04  1.951363E+00  9.486232E+03  3.568760E+07  3.754659E+02 -5.222734E+00  3.029417E+03
  23   6.505467E-01  1.849359E-02  1.556618E+02  4.407108E-03  5.030617E-01  8.760571E-03  2.771311E+08  3.805375E+06  6.572258E+07  7.352614E+04  1.909614E+00  9.890788E+03  4.500239E+07  3.848847E+02 -5.268077E+00  3.023447E+03
  24   6.549742E-01  1.788652E-02  1.533197E+02  4.183888E-03  4.735798E-01  8.834600E-03  2.801096E+08  3.977218E+06  6.604919E+07  7.042309E+04  1.870308E+00  1.027944E+04  5.016787E+07  3.772836E+02 -5.309923E+00  3.075561E+03
