 #pulse    Mcore         M_csh         t_csh         Ddredge       lambda        DMh           THeshell       Tbce       THshell     interpulse       Mtot         MaxL          MaxLHe       maxR	   Mbol		Teff
   1   9.616504E-01  1.137674E-03  2.104768E+01  0.000000E+00  0.000000E+00  3.130496E-03  2.319217E+08  6.259506E+07  8.304274E+07  0.000000E+00  6.999976E+00  2.981521E+04  6.774735E+04  4.943302E+02 -6.466094E+00  3.451903E+03
   2   9.622561E-01  1.470029E-03  1.873890E+01  0.000000E+00  0.000000E+00  5.598068E-04  2.427168E+08  6.721480E+07  8.407350E+07  1.745359E+03  6.999968E+00  3.224621E+04  1.411229E+05  5.246358E+02 -6.551197E+00  3.418309E+03
   3   9.629106E-01  1.563668E-03  1.866751E+01  0.000000E+00  0.000000E+00  6.121397E-04  2.492513E+08  6.989055E+07  8.488241E+07  1.855116E+03  6.999951E+00  3.419338E+04  2.068160E+05  5.483992E+02 -6.614856E+00  3.393816E+03
   4   9.635943E-01  1.619458E-03  1.703627E+01  8.320808E-05  1.262663E-01  6.589890E-04  2.553895E+08  7.200906E+07  8.566982E+07  1.919763E+03  6.999919E+00  3.588474E+04  2.939942E+05  5.692986E+02 -6.667274E+00  3.373163E+03
   5   9.642197E-01  1.666605E-03  1.553220E+01  1.329184E-04  1.875841E-01  7.085800E-04  2.619983E+08  7.392140E+07  8.643678E+07  1.940454E+03  6.999855E+00  3.753370E+04  4.135788E+05  5.892126E+02 -6.716053E+00  3.354887E+03
   6   9.648427E-01  1.691103E-03  1.486477E+01  2.894998E-04  3.829837E-01  7.559061E-04  2.677708E+08  7.555668E+07  8.714828E+07  2.003394E+03  6.999743E+00  3.885915E+04  5.479656E+05  6.053144E+02 -6.753733E+00  3.340354E+03
   7   9.653688E-01  1.732707E-03  1.408513E+01  4.026890E-04  4.937153E-01  8.156300E-04  2.743578E+08  7.728255E+07  8.790780E+07  2.023177E+03  6.999539E+00  4.013064E+04  7.894021E+05  6.206392E+02 -6.788690E+00  3.326456E+03
   8   9.658334E-01  1.761138E-03  1.360440E+01  4.630685E-04  5.339519E-01  8.672476E-04  2.799506E+08  7.898066E+07  8.864434E+07  2.077135E+03  6.999220E+00  4.103356E+04  1.093614E+06  6.314809E+02 -6.812849E+00  3.316104E+03
   9   9.662780E-01  1.771092E-03  1.294981E+01  5.809069E-04  6.400052E-01  9.076595E-04  2.847000E+08  8.067377E+07  8.937382E+07  2.140011E+03  6.998777E+00  4.178061E+04  1.441200E+06  6.400446E+02 -6.832437E+00  3.308827E+03
  10   9.666637E-01  1.804233E-03  1.231047E+01  6.743670E-04  6.976629E-01  9.666085E-04  2.905300E+08  8.256693E+07  9.021165E+07  2.199018E+03  6.998153E+00  4.234732E+04  2.046862E+06  6.467383E+02 -6.847064E+00  3.303404E+03
  11   9.670048E-01  1.819074E-03  1.225648E+01  7.621050E-04  7.504402E-01  1.015544E-03  2.951002E+08  8.439478E+07  9.106004E+07  2.244083E+03  6.997375E+00  4.277072E+04  2.705680E+06  6.519856E+02 -6.857866E+00  3.299199E+03
  12   9.673150E-01  1.839280E-03  1.177983E+01  8.522272E-04  7.947749E-01  1.072288E-03  2.998033E+08  8.615928E+07  9.193000E+07  2.324555E+03  6.996436E+00  4.306330E+04  3.614124E+06  6.557674E+02 -6.865268E+00  3.295686E+03
  13   9.675993E-01  1.859546E-03  1.152566E+01  8.182526E-04  7.199497E-01  1.136541E-03  3.043234E+08  8.754662E+07  9.273464E+07  2.421223E+03  6.995298E+00  4.340555E+04  4.776217E+06  6.591860E+02 -6.873863E+00  3.292754E+03
  14   9.678682E-01  1.873255E-03  1.183788E+01  9.831190E-04  8.337461E-01  1.179159E-03  3.082841E+08  8.855594E+07  9.336678E+07  2.526091E+03  6.993919E+00  4.379486E+04  6.036934E+06  6.630570E+02 -6.883558E+00  3.290427E+03
  15   9.681282E-01  1.894474E-03  1.125738E+01  8.975863E-04  7.220464E-01  1.243114E-03  3.124576E+08  8.924314E+07  9.387590E+07  2.630889E+03  6.992050E+00  4.486575E+04  7.827668E+06  6.701138E+02 -6.909788E+00  3.283469E+03
  16   9.683709E-01  1.908243E-03  1.135088E+01  1.083672E-03  8.388392E-01  1.291871E-03  3.160239E+08  8.974448E+07  9.427902E+07  2.673960E+03  6.989532E+00  4.507924E+04  9.685294E+06  6.781947E+02 -6.914941E+00  3.277500E+03
  17   9.686071E-01  1.919627E-03  1.116813E+01  1.145661E-03  8.680395E-01  1.319826E-03  3.192206E+08  9.017854E+07  9.461071E+07  2.755001E+03  6.986285E+00  4.557643E+04  1.169830E+07  6.842387E+02 -6.926852E+00  3.272799E+03
  18   9.688414E-01  1.942337E-03  1.068512E+01  1.173675E-03  8.505097E-01  1.379967E-03  3.229066E+08  9.057192E+07  9.493046E+07  2.852783E+03  6.981842E+00  4.615264E+04  1.457106E+07  6.915804E+02 -6.940491E+00  3.265598E+03
  19   9.690591E-01  1.954436E-03  1.101876E+01  1.235068E-03  8.683681E-01  1.422286E-03  3.258779E+08  9.088203E+07  9.520961E+07  2.883169E+03  6.976038E+00  4.675345E+04  1.725032E+07  6.986150E+02 -6.954534E+00  3.260289E+03
  20   9.692743E-01  1.966834E-03  1.116048E+01  1.277030E-03  8.805277E-01  1.450300E-03  3.286137E+08  9.118385E+07  9.544398E+07  2.969500E+03  6.968610E+00  4.716287E+04  2.024024E+07  7.044431E+02 -6.964000E+00  3.254954E+03
  21   9.694865E-01  1.980245E-03  1.046750E+01  1.333773E-03  8.956174E-01  1.489222E-03  3.314082E+08  9.143974E+07  9.567634E+07  3.029529E+03  6.959229E+00  4.772507E+04  2.369773E+07  7.099575E+02 -6.976867E+00  3.251311E+03
  22   9.696916E-01  1.994252E-03  1.017328E+01  1.351476E-03  8.782245E-01  1.538873E-03  3.339595E+08  9.165430E+07  9.588238E+07  3.067214E+03  6.947001E+00  4.812393E+04  2.744722E+07  7.161788E+02 -6.985903E+00  3.244872E+03
  23   9.698819E-01  1.993954E-03  1.006164E+01  1.370251E-03  8.887729E-01  1.541734E-03  3.357874E+08  9.182286E+07  9.604262E+07  3.065539E+03  6.932262E+00  4.849199E+04  3.008986E+07  7.205966E+02 -6.994174E+00  3.241656E+03
  24   9.700733E-01  1.998723E-03  1.008952E+01  1.376569E-03  8.814886E-01  1.561642E-03  3.376926E+08  9.197201E+07  9.619807E+07  3.095876E+03  6.914137E+00  4.880614E+04  3.329743E+07  7.255796E+02 -7.001187E+00  3.236411E+03
  25   9.702582E-01  1.993775E-03  9.709303E+00  1.201630E-03  7.695538E-01  1.561463E-03  3.388621E+08  9.208571E+07  9.629790E+07  3.087606E+03  6.892498E+00  4.905875E+04  3.544445E+07  7.294021E+02 -7.006791E+00  3.232861E+03
  26   9.704520E-01  2.006412E-03  9.515489E+00  1.428783E-03  8.933070E-01  1.599431E-03  3.410772E+08  9.221867E+07  9.642390E+07  3.150075E+03  6.865280E+00  4.932585E+04  3.973081E+07  7.340048E+02 -7.012687E+00  3.227743E+03
  27   9.706336E-01  2.007306E-03  9.253395E+00  1.423419E-03  8.838922E-01  1.610398E-03  3.425421E+08  9.233375E+07  9.653890E+07  3.163298E+03  6.832110E+00  4.955085E+04  4.263249E+07  7.371597E+02 -7.017628E+00  3.224159E+03
  28   9.708017E-01  1.992345E-03  9.770455E+00  1.425624E-03  8.957381E-01  1.591563E-03  3.430757E+08  9.236043E+07  9.657998E+07  3.123972E+03  6.792890E+00  4.963400E+04  4.329926E+07  7.403085E+02 -7.019449E+00  3.219145E+03
  29   9.709861E-01  1.990616E-03  9.052768E+00  1.448572E-03  8.997113E-01  1.610041E-03  3.442113E+08  9.240335E+07  9.663556E+07  3.153491E+03  6.743908E+00  4.975311E+04  4.568322E+07  7.438392E+02 -7.022050E+00  3.213980E+03
  30   9.711770E-01  2.039373E-03  8.946722E+00  1.514018E-03  9.234713E-01  1.639485E-03  3.465480E+08  9.240620E+07  9.669538E+07  3.198564E+03  6.679386E+00  4.983759E+04  5.574987E+07  7.480111E+02 -7.023893E+00  3.207557E+03
  31   9.713562E-01  2.073169E-03  9.134049E+00  1.561344E-03  9.221319E-01  1.693189E-03  3.465146E+08  9.241250E+07  9.674533E+07  3.290922E+03  6.589062E+00  4.994522E+04  6.561674E+07  7.526136E+02 -7.026235E+00  3.200805E+03
  32   9.715210E-01  2.051890E-03  9.870358E+00  1.550376E-03  8.982009E-01  1.726091E-03  3.494740E+08  9.234544E+07  9.675470E+07  3.345929E+03  6.454537E+00  4.986614E+04  6.588573E+07  7.560040E+02 -7.024515E+00  3.190740E+03
  33   9.716862E-01  2.045989E-03  9.500639E+00  1.546681E-03  9.015078E-01  1.715660E-03  3.503640E+08  9.210667E+07  9.664525E+07  3.326385E+03  6.246457E+00  4.937514E+04  6.669787E+07  7.591463E+02 -7.013771E+00  3.175849E+03
  34   9.718488E-01  2.030194E-03  9.255511E+00  1.526296E-03  8.929767E-01  1.709223E-03  3.510175E+08  9.177874E+07  9.653120E+07  3.308978E+03  6.035814E+00  4.869897E+04  6.762209E+07  7.616249E+02 -6.998800E+00  3.159703E+03
  35   9.719994E-01  2.006412E-03  9.414554E+00  1.524925E-03  9.093623E-01  1.676917E-03  3.499089E+08  9.134763E+07  9.633712E+07  3.249049E+03  5.831633E+00  4.787248E+04  6.607660E+07  7.640797E+02 -6.980216E+00  3.142568E+03
  36   9.721738E-01  2.014339E-03  9.568723E+00  1.537681E-03  9.049072E-01  1.699269E-03  3.518336E+08  9.100681E+07  9.620110E+07  3.284945E+03  5.627525E+00  4.709816E+04  6.929785E+07  7.667010E+02 -6.962511E+00  3.128468E+03
  37   9.723417E-01  2.012670E-03  9.763000E+00  1.545906E-03  9.063461E-01  1.705647E-03  3.522681E+08  9.053352E+07  9.602195E+07  3.295679E+03  5.426075E+00  4.629764E+04  7.185545E+07  7.686000E+02 -6.943897E+00  3.111949E+03
  38   9.725131E-01  2.019405E-03  9.787690E+00  1.529515E-03  8.906668E-01  1.717269E-03  3.535441E+08  9.002054E+07  9.581884E+07  3.315484E+03  5.226943E+00  4.544916E+04  7.590319E+07  7.704515E+02 -6.923815E+00  3.094054E+03
  39   9.726601E-01  1.992524E-03  9.436146E+00  1.524091E-03  9.090909E-01  1.676500E-03  3.528907E+08  8.943160E+07  9.556803E+07  3.240835E+03  5.036169E+00  4.446454E+04  7.288883E+07  7.720900E+02 -6.900034E+00  3.079306E+03
  40   9.728307E-01  1.997590E-03  9.662446E+00  1.542926E-03  9.104210E-01  1.694739E-03  3.539282E+08  8.878810E+07  9.534945E+07  3.274861E+03  4.847026E+00  4.363464E+04  7.574984E+07  7.728705E+02 -6.879579E+00  3.063731E+03
  41   9.730089E-01  2.011418E-03  1.003859E+01  1.547575E-03  8.991861E-01  1.721084E-03  3.550108E+08  8.805683E+07  9.510604E+07  3.326601E+03  4.658820E+00  4.271825E+04  8.173534E+07  7.740773E+02 -6.856534E+00  3.046592E+03
  42   9.731740E-01  2.003908E-03  1.011196E+01  1.557112E-03  9.091352E-01  1.712739E-03  3.553641E+08  8.717108E+07  9.481911E+07  3.314096E+03  4.475379E+00  4.174830E+04  8.160366E+07  7.747848E+02 -6.831598E+00  3.031984E+03
  43   9.733490E-01  2.009153E-03  1.005081E+01  1.589775E-03  9.178252E-01  1.732111E-03  3.557599E+08  8.614050E+07  9.454948E+07  3.360176E+03  4.293757E+00  4.078234E+04  8.555145E+07  7.752926E+02 -6.806180E+00  3.015295E+03
  44   9.735453E-01  2.040565E-03  1.003141E+01  1.619458E-03  9.067548E-01  1.785994E-03  3.551440E+08  8.509153E+07  9.430154E+07  3.453205E+03  4.111302E+00  3.986314E+04  9.889783E+07  7.769961E+02 -6.781429E+00  2.997824E+03
  45   9.737196E-01  2.052009E-03  1.030804E+01  1.628339E-03  9.077588E-01  1.793802E-03  3.581044E+08  8.365665E+07  9.396407E+07  3.471453E+03  3.932558E+00  3.878595E+04  1.031827E+08  7.775403E+02 -6.751687E+00  2.982371E+03
  46   9.738911E-01  2.048790E-03  1.061657E+01  1.635313E-03  9.085972E-01  1.799822E-03  3.546549E+08  8.193540E+07  9.361574E+07  3.493790E+03  3.757383E+00  3.779778E+04  1.081762E+08  7.776254E+02 -6.723667E+00  2.966573E+03
  47   9.740572E-01  2.057970E-03  1.055279E+01  1.644731E-03  9.130133E-01  1.801431E-03  3.595265E+08  7.980738E+07  9.326489E+07  3.504570E+03  3.586515E+00  3.673614E+04  1.102947E+08  7.772468E+02 -6.692734E+00  2.951117E+03
  48   9.742313E-01  2.065659E-03  1.066214E+01  1.658618E-03  9.119122E-01  1.818836E-03  3.598691E+08  7.682394E+07  9.288734E+07  3.554086E+03  3.418185E+00  3.563121E+04  1.151129E+08  7.772791E+02 -6.659577E+00  2.933456E+03
  49   9.744063E-01  2.067983E-03  1.079597E+01  1.667440E-03  9.093717E-01  1.833618E-03  3.556421E+08  7.286540E+07  9.252200E+07  3.615578E+03  3.251962E+00  3.460892E+04  1.203610E+08  7.765591E+02 -6.627970E+00  2.917253E+03
  50   9.745857E-01  2.088547E-03  1.063377E+01  1.678526E-03  9.088591E-01  1.846850E-03  3.578306E+08  6.641054E+07  9.212268E+07  3.699827E+03  3.086845E+00  3.352005E+04  1.300772E+08  7.756292E+02 -6.593262E+00  2.899965E+03
  51   9.747629E-01  2.104878E-03  1.124374E+01  1.702070E-03  9.172261E-01  1.855671E-03  3.629604E+08  5.605320E+07  9.163761E+07  3.800158E+03  2.921655E+00  3.256930E+04  1.357111E+08  7.791697E+02 -6.562021E+00  2.879831E+03
  52   9.749588E-01  2.128124E-03  1.115600E+01  1.731932E-03  9.125082E-01  1.897991E-03  3.576479E+08  4.406615E+07  9.117103E+07  3.964693E+03  2.752898E+00  3.182416E+04  1.506869E+08  7.897360E+02 -6.536893E+00  2.856459E+03
  53   9.751531E-01  2.156854E-03  1.152478E+01  1.742482E-03  9.045733E-01  1.926303E-03  3.592133E+08  3.222829E+07  9.071762E+07  4.092528E+03  2.581759E+00  3.119796E+04  1.682047E+08  8.039408E+02 -6.515316E+00  2.829733E+03
  54   9.753057E-01  2.140701E-03  1.163301E+01  1.690269E-03  8.919573E-01  1.895010E-03  3.643527E+08  2.096062E+07  9.027986E+07  4.086352E+03  2.413269E+00  3.069067E+04  1.597643E+08  8.209183E+02 -6.497516E+00  2.805238E+03
  55   9.754021E-01  2.050936E-03  1.142122E+01  1.611590E-03  9.019883E-01  1.786709E-03  3.625160E+08  1.138828E+07  8.987873E+07  3.896737E+03  2.254179E+00  3.031719E+04  1.253978E+08  8.367493E+02 -6.484223E+00  2.785163E+03
