# Initial abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 7.75992E-01
 he   2  10.873277 -0.056724  2.148441  1.852428 2.30176E-01
 li   3   2.072029 -1.187971  1.017194  0.721181 6.30737E-10
 be   4   0.000000 -1.300000  0.000000  0.000000 0.00000E+00
  b   5   0.000000 -2.790000  0.000000  0.000000 0.00000E+00
  c   6   6.060450 -2.409551 -0.204386 -0.500399 1.06274E-05
  n   7   4.634748 -3.235252 -1.030087 -1.326100 4.65039E-07
  o   8   6.820848 -1.909152  0.296013  0.000000 8.15338E-05
  f   9   0.664880 -3.755120 -1.549955 -1.845969 6.76059E-11
 ne  10   6.061746 -1.908254  0.296911  0.000898 1.79087E-05
 na  11   3.840612 -2.399387 -0.194222 -0.490236 1.22616E-07
 mg  12   5.735880 -1.904119  0.301045  0.005032 1.01853E-05
 al  13   4.251286 -2.198714  0.006451 -0.289563 3.70473E-07
 si  14   5.649084 -1.900917  0.304248  0.008235 9.63763E-06
  p  15   3.171294 -2.238706 -0.033541 -0.329554 3.53743E-08
  s  16   5.256811 -1.893189  0.311975  0.015962 4.45901E-06
 cl  17   2.410294 -2.819706 -0.614542 -0.910555 7.02010E-09
 ar  18   4.492012 -1.947988  0.257177 -0.038836 9.54782E-07
  k  19   1.980384 -3.099616 -0.894451 -1.190464 2.87697E-09
 ca  20   4.382700 -1.907300  0.297865  0.001852 7.44738E-07
 sc  21  -0.263789 -3.313789 -1.108624 -1.404638 1.88537E-11
 ti  22   2.450287 -2.459713 -0.254548 -0.550561 1.03925E-08
  v  23   1.448246 -2.511754 -0.306589 -0.602602 1.10083E-09
 cr  24   3.438205 -2.201795  0.003370 -0.292644 1.09792E-07
 mn  25   2.614899 -2.865101 -0.659936 -0.955950 1.74248E-08
 fe  26   5.334835 -2.205165  0.000000 -0.296013 9.29429E-06
 co  27   2.445181 -2.424819 -0.219654 -0.515667 1.26455E-08
 ni  28   3.661815 -2.538185 -0.333020 -0.629034 2.07395E-07
 cu  29   1.309875 -2.940125 -0.734961 -1.030974 9.98526E-10
 zn  30   2.411543 -2.218457 -0.013292 -0.309306 1.29890E-08
 ga  31   0.305539 -2.774461 -0.569296 -0.865309 1.08471E-10
 ge  32   0.924095 -2.655905 -0.450740 -0.746753 4.69534E-10
 as  33   0.529842 -1.770158  0.435007  0.138994 1.95366E-10
 se  34   1.391562 -1.948437  0.256727 -0.039286 1.49750E-09
 br  35   0.712326 -1.827674  0.377491  0.081478 3.17169E-10
