  1 1.40635e+08 1.40635e+08 4.49992 0.847177 0 46.32 0.003484
1.3065e-23  3.31592e-20  8.90686e-32  0  0.234732  3.80048e-22  2.05767e-29  0  0.00361891  8.3177e-14  6.43508e-07  
4.32709e-18  1.93382e-05  8.93399e-08  5.56477e-34  2.79805e-21  1.73864e-05  3.35395e-09  0.000288313  2.3419e-19  1.60497e-23  
3.0865e-09  7.98002e-09  2.89264e-21  5.40853e-28  5.61185e-05  1.05935e-07  0.000323555  3.91171e-18  8.20246e-25  5.76141e-14  
5.28833e-06  1.36092e-14  2.27279e-30  2.21102e-05  1.02976e-06  1.30989e-06  6.62285e-19  1.53455e-21  1.68868e-06  1.41498e-25  
7.92584e-06  2.85826e-17  2.16611e-24  2.35504e-05  1.18523e-06  8.03688e-07  2.19476e-07  8.73567e-15  5.08364e-16  9.79257e-06  
8.31924e-08  4.43521e-07  3.17341e-14  2.15791e-09  9.10278e-08  1.54331e-09  5.31454e-08  1.6427e-06  1.03919e-12  3.04837e-07  
1.4718e-10  4.94708e-10  8.02445e-08  1.26991e-09  6.13495e-09  1.33954e-06  8.26031e-09  9.35635e-09  1.8699e-09  2.89842e-08  
2.66452e-13  1.13896e-10  5.53658e-18  2.60472e-09  1.00463e-09  6.60273e-15  4.09554e-18  4.57538e-25  4.72932e-09  3.94639e-09  
4.12749e-08  5.10054e-09  3.14538e-09  5.88082e-09  2.60206e-07  2.71465e-08  1.18335e-08  2.80897e-07  1.35764e-06  1.57435e-09  
2.25906e-05  6.7382e-07  1.11246e-07  1.33851e-13  4.09236e-14  5.31666e-08  1.24972e-10  7.41814e-07  2.51222e-08  2.88841e-07  
2.42345e-08  4.13192e-08  1.69762e-10  1.1321e-08  1.01169e-08  8.98709e-16  5.06659e-09  1.40911e-08  2.27224e-12  8.33327e-09  
1.38385e-09  5.83602e-09  7.47822e-18  1.8359e-10  6.41676e-10  1.5387e-18  3.48156e-10  6.14345e-10  1.11301e-15  7.38468e-10  
2.04259e-10  9.93658e-10  1.08428e-10  2.19999e-10  9.98218e-11  4.00108e-10  2.84271e-11  7.391e-10  4.83564e-11  4.25884e-19  
1.12304e-10  7.20615e-11  1.94564e-11  2.00477e-10  1.04523e-10  7.47749e-10  1.14187e-12  3.36391e-18  2.187e-10  1.05909e-10  
9.44438e-16  4.6884e-11  9.03452e-11  3.9099e-11  4.52012e-10  3.26956e-16  6.6469e-17  1.06551e-10  1.07834e-17  8.18647e-21  
1.25083e-10  2.71636e-11  4.20128e-11  2.59845e-12  4.05827e-11  1.78479e-16  6.63519e-12  1.14649e-11  3.73993e-12  2.39042e-16  
6.01434e-12  9.97858e-12  1.25105e-11  5.41517e-12  1.58608e-11  1.41767e-12  2.34799e-12  7.12868e-12  2.85925e-12  1.54317e-11  
4.56271e-12  8.08811e-12  3.08012e-12  1.13795e-11  1.97518e-12  8.28901e-12  2.17779e-12  1.70362e-21  3.93474e-12  3.21398e-12  
6.46473e-15  7.04483e-12  3.21028e-12  9.72111e-12  3.65548e-12  1.19012e-11  2.99298e-12  1.3653e-11  5.63915e-12  2.0055e-11  
7.05766e-12  2.79971e-11  3.30064e-12  3.79277e-12  1.21885e-12  5.19853e-12  4.80913e-12  2.16767e-11  1.1667e-11  1.71911e-19  
1.12226e-17  1.49922e-11  1.60924e-11  2.4183e-11  1.80559e-11  4.13818e-11  2.68426e-17  1.1811e-11  6.60524e-12  1.38608e-16  
3.11138e-13  1.30504e-18  3.77025e-18  7.18989e-12  4.43631e-12  1.14662e-11  1.17632e-11  7.85098e-11  1.05185e-11  2.42322e-11  
1.66946e-17  2.90025e-12  3.68776e-12  5.95966e-12  1.89072e-12  5.12451e-12  1.26578e-12  4.10436e-12  7.24721e-18  9.20458e-13  
1.01973e-14  7.43197e-20  4.15178e-13  1.29345e-12  2.30462e-13  1.09656e-12  4.338e-14  1.50484e-12  6.73731e-14  2.03889e-14  
4.19654e-13  1.1585e-17  2.28695e-16  1.30397e-13  3.07267e-16  1.09364e-12  4.27041e-13  2.01474e-12  8.80715e-13  2.95547e-12  
1.43565e-18  1.34862e-12  6.60699e-13  1.06779e-17  3.05633e-18  1.13219e-12  6.17692e-13  3.20623e-12  1.41836e-12  4.49799e-12  
9.44245e-13  2.47574e-12  9.18778e-13  2.84979e-12  1.79835e-17  6.48457e-13  6.04797e-13  5.45836e-16  3.13808e-15  9.36116e-13  
6.41185e-13  1.7201e-12  7.4309e-13  2.39825e-12  3.60565e-13  2.91539e-13  5.99856e-18  7.63146e-14  3.98171e-13  1.50622e-12  
4.52105e-13  1.63009e-12  2.15916e-17  6.07585e-17  3.29936e-13  1.53355e-17  2.33676e-22  1.01372e-12  4.4275e-13  1.01574e-12  
4.37356e-17  6.96831e-13  2.33911e-13  2.25169e-18  2.79415e-13  5.34411e-13  1.52394e-13  2.33427e-12  7.06112e-13  5.11852e-12  
3.80224e-17  4.63167e-12  1.4191e-12  3.77461e-16  3.98083e-12  3.65597e-12  1.97981e-13  1.32833e-11  6.67741e-12  1.40254e-11  
3.74409e-12  4.27756e-12  1.56624e-12  3.00257e-12  1.27635e-12  3.44076e-12  1.23564e-12  7.74842e-15  2.75811e-12  1.63836e-12  
2.12252e-13  1.45199e-11  1.62342e-11  4.6338e-11  3.18027e-12  8.93379e-20  1.92503e-14  
2.46276e-24  6.53757e-20  1.34918e-32  0  0.23047  3.79864e-22  0  0  0.00494569  1.94952e-14  6.3548e-07  
1.38818e-18  1.28325e-08  7.30721e-08  9.58299e-36  2.71251e-25  2.05836e-05  2.26899e-09  5.75868e-05  3.11884e-21  5.35745e-24  
1.92786e-13  2.79215e-08  7.49593e-22  3.93396e-33  5.61194e-05  1.08481e-07  0.000573599  5.10638e-19  2.03673e-25  7.72324e-16  
5.29133e-06  4.51225e-16  7.17564e-33  2.211e-05  1.039e-06  1.31686e-06  3.25805e-20  3.53052e-22  1.68205e-06  1.78224e-26  
7.92566e-06  1.88974e-18  4.67847e-25  2.35505e-05  1.18534e-06  8.03868e-07  2.195e-07  2.69993e-16  1.46138e-17  9.79229e-06  
8.33617e-08  4.43526e-07  8.33497e-16  2.15929e-09  9.10182e-08  1.55202e-09  5.32992e-08  1.64254e-06  3.52142e-14  3.04861e-07  
1.48443e-10  4.94818e-10  8.02434e-08  1.27849e-09  6.13585e-09  1.33946e-06  8.30592e-09  9.35915e-09  1.87021e-09  2.89828e-08  
4.76223e-15  1.14286e-10  1.75037e-19  2.6047e-09  1.00673e-09  2.2726e-16  1.30204e-19  4.752e-28  4.72861e-09  3.94456e-09  
4.12622e-08  5.11514e-09  3.14647e-09  5.87796e-09  2.60191e-07  2.71439e-08  1.18535e-08  2.82794e-07  1.35714e-06  4.13057e-11  
2.25888e-05  6.75432e-07  1.11545e-07  4.46123e-15  4.09653e-14  5.31667e-08  1.25005e-11  7.41544e-07  2.53583e-08  2.88906e-07  
2.4306e-08  4.13287e-08  1.56884e-10  1.13258e-08  1.01331e-08  2.94538e-17  5.07629e-09  1.40862e-08  3.13001e-14  8.33218e-09  
1.38461e-09  5.83702e-09  3.09328e-19  1.83554e-10  6.42088e-10  7.2746e-20  3.48261e-10  6.14715e-10  3.58216e-17  7.38382e-10  
2.04268e-10  9.93657e-10  1.08319e-10  2.20288e-10  9.97693e-11  4.00278e-10  2.85899e-11  7.38883e-10  4.80482e-11  2.08265e-20  
1.1226e-10  7.21408e-11  1.95446e-11  2.00791e-10  1.04408e-10  7.47784e-10  3.43969e-13  1.12254e-19  2.18697e-10  1.06683e-10  
3.17461e-17  4.68804e-11  9.05552e-11  3.91207e-11  4.5203e-10  1.09678e-17  3.93579e-17  1.06561e-10  3.57966e-19  1.20923e-23  
1.25082e-10  2.71671e-11  4.20155e-11  2.61222e-12  4.05736e-11  5.63961e-18  6.63446e-12  1.14318e-11  3.75224e-12  7.59382e-18  
6.01088e-12  9.98441e-12  1.25258e-11  5.4117e-12  1.58645e-11  1.42232e-12  2.33355e-12  7.13924e-12  2.84629e-12  1.54352e-11  
4.54496e-12  8.10662e-12  3.06874e-12  1.13852e-11  1.97906e-12  8.29789e-12  2.16113e-12  1.07725e-22  3.93322e-12  3.22351e-12  
8.09821e-17  7.05933e-12  3.20424e-12  9.72539e-12  3.65038e-12  1.19094e-11  2.9883e-12  1.36609e-11  5.63372e-12  2.00601e-11  
7.05521e-12  2.80022e-11  3.29414e-12  3.79822e-12  1.22031e-12  5.20036e-12  4.79503e-12  2.16807e-11  1.16111e-11  7.78615e-21  
1.11863e-17  1.50266e-11  1.60237e-11  2.42596e-11  1.80243e-11  4.14178e-11  8.58855e-19  1.18086e-11  6.59873e-12  3.72258e-18  
3.12864e-13  4.34194e-20  2.28126e-18  7.21209e-12  4.42778e-12  1.14801e-11  1.17613e-11  7.85158e-11  1.05182e-11  2.42329e-11  
5.64108e-19  2.89945e-12  3.68588e-12  5.96213e-12  1.88864e-12  5.12544e-12  1.26413e-12  4.10652e-12  2.32201e-19  9.19127e-13  
2.56005e-16  6.03316e-23  4.24367e-13  1.29476e-12  2.30437e-13  1.09643e-12  3.9453e-14  1.50955e-12  7.11354e-14  7.84513e-15  
4.18931e-13  2.99382e-19  2.65811e-18  1.33168e-13  4.91624e-18  1.09322e-12  4.26565e-13  2.01354e-12  8.81112e-13  2.958e-12  
4.54458e-20  1.34624e-12  6.59958e-13  2.79796e-19  9.68681e-20  1.13276e-12  6.17284e-13  3.2044e-12  1.41699e-12  4.50371e-12  
9.42629e-13  2.47404e-12  9.19313e-13  2.85287e-12  5.69558e-19  6.47188e-13  6.05541e-13  1.22033e-17  4.06246e-17  9.388e-13  
6.44818e-13  1.72218e-12  7.43267e-13  2.40035e-12  3.59902e-13  2.91168e-13  1.92945e-19  7.58131e-14  3.97282e-13  1.50768e-12  
4.52625e-13  1.6318e-12  7.16961e-19  6.07447e-17  3.2981e-13  5.22174e-19  2.60803e-24  1.0137e-12  4.42992e-13  1.01597e-12  
1.31361e-18  6.95585e-13  2.32953e-13  6.91167e-20  2.77754e-13  5.35363e-13  1.52606e-13  2.33308e-12  7.02777e-13  5.11479e-12  
1.23231e-18  4.61918e-12  1.41234e-12  1.159e-17  4.00865e-12  3.65531e-12  1.59634e-13  1.32815e-11  6.66632e-12  1.40557e-11  
3.74797e-12  4.29342e-12  1.56735e-12  3.00523e-12  1.27611e-12  3.44208e-12  1.23604e-12  4.17962e-16  2.75668e-12  1.6461e-12  
2.13333e-13  1.45195e-11  1.62347e-11  4.63395e-11  3.18026e-12  3.00334e-21  1.93456e-14  
  2 1.40641e+08 1.40641e+08 4.4999 0.848417 6266.9 35.4 0.004299
6.00083e-26  6.18569e-21  1.43269e-34  0  0.226367  3.79806e-22  0  0  0.00629462  3.97962e-15  2.80508e-07  
