  1 1.07796e+08 1.07796e+08 4.99995 0.863219 0 41.74 0.002272
6.37749e-24  2.45047e-20  2.13367e-32  0  0.235517  1.71074e-28  0  0  0.00338369  3.41718e-14  6.23926e-07  
1.99483e-13  1.45184e-11  1.62266e-11  4.63414e-11  3.18318e-12  1.03806e-18  1.78636e-14  
6.85037e-24  7.24256e-18  3.58152e-30  0  0.219814  1.49323e-22  7.55775e-36  0  0.00844653  2.66276e-13  5.11781e-07  
2.52403e-16  1.88336e-10  1.10972e-07  2.76944e-31  5.92798e-25  4.47043e-05  9.66732e-10  1.26272e-06  1.57784e-22  1.43684e-21  
5.81136e-15  1.75185e-07  1.0592e-20  1.75611e-32  5.52462e-05  1.35118e-08  0.000631398  1.23931e-18  2.69549e-23  1.18227e-14  
3.92816e-06  8.17054e-16  1.54122e-29  1.66935e-05  2.14511e-06  1.40429e-06  7.10382e-20  3.79728e-20  3.06161e-06  6.60671e-24  
1.07846e-05  5.4402e-18  1.23794e-22  2.36709e-05  1.18916e-06  8.04816e-07  2.18338e-07  6.9964e-16  4.27923e-17  9.78862e-06  
8.72322e-08  4.43225e-07  2.41809e-15  2.16611e-09  9.143e-08  1.49316e-09  5.25913e-08  1.64321e-06  9.47221e-14  3.04877e-07  
3.76946e-10  4.9546e-10  7.99575e-08  1.2647e-09  6.05421e-09  1.33969e-06  8.20281e-09  9.3441e-09  1.88107e-09  2.89628e-08  
1.463e-14  1.12299e-10  4.26796e-19  2.60474e-09  1.01784e-09  6.18883e-16  3.17997e-19  2.84914e-27  4.72149e-09  3.9704e-09  
4.1232e-08  5.12416e-09  3.14536e-09  5.92634e-09  2.60055e-07  2.75813e-08  1.15043e-08  2.79361e-07  1.36222e-06  3.56685e-10  
2.25722e-05  6.90521e-07  1.1085e-07  1.21271e-14  1.2019e-13  5.29744e-08  8.42448e-11  7.40124e-07  2.71518e-08  2.89011e-07  
2.40841e-08  4.14766e-08  4.24839e-10  1.12737e-08  9.66152e-09  6.88796e-17  5.05074e-09  1.40918e-08  1.08204e-13  8.33557e-09  
1.38082e-09  5.83944e-09  6.93143e-19  1.83707e-10  6.2869e-10  1.47661e-19  3.49765e-10  6.13589e-10  9.03055e-17  7.38035e-10  
2.05645e-10  9.92372e-10  1.10603e-10  2.15766e-10  1.00796e-10  3.9985e-10  2.777e-11  7.40094e-10  5.1543e-11  4.5454e-20  
1.12916e-10  7.00504e-11  1.82301e-11  1.98138e-10  1.08501e-10  7.45026e-10  1.61735e-12  2.7344e-19  2.18686e-10  1.06447e-10  
8.15991e-17  4.69724e-11  8.90102e-11  3.91471e-11  4.51768e-10  2.98442e-17  1.54777e-16  1.0666e-10  8.92765e-19  6.47199e-23  
1.24966e-10  2.72704e-11  4.19997e-11  2.47896e-12  4.06064e-11  1.55727e-17  6.64604e-12  1.17698e-11  3.67895e-12  2.0729e-17  
5.79528e-12  1.00048e-11  1.25187e-11  5.39591e-12  1.5846e-11  1.34105e-12  2.40483e-12  7.10023e-12  3.03408e-12  1.53345e-11  
4.58004e-12  7.97786e-12  3.22264e-12  1.13117e-11  1.83198e-12  8.39507e-12  2.27039e-12  2.41161e-22  3.91446e-12  3.12099e-12  
4.00662e-16  7.06223e-12  3.23449e-12  9.74115e-12  3.63706e-12  1.19005e-11  2.99753e-12  1.36383e-11  5.62357e-12  2.01117e-11  
7.01654e-12  2.80174e-11  3.26662e-12  3.78573e-12  1.20634e-12  5.21719e-12  4.88876e-12  2.16409e-11  1.22092e-11  1.73351e-20  
2.54492e-17  1.43593e-11  1.67086e-11  2.35392e-11  1.85515e-11  4.09756e-11  2.09758e-18  1.18165e-11  6.70447e-12  8.48347e-18  
3.0737e-13  1.07383e-19  7.7778e-18  7.01039e-12  4.58699e-12  1.13632e-11  1.17726e-11  7.84976e-11  1.0521e-11  2.4216e-11  
1.51071e-18  2.90239e-12  3.7174e-12  5.93144e-12  1.92678e-12  5.09631e-12  1.29963e-12  4.05596e-12  5.78894e-19  9.27573e-13  
2.14319e-15  1.24209e-21  4.63828e-13  1.25641e-12  2.7728e-13  1.05085e-12  8.30394e-14  1.46874e-12  7.26603e-14  2.03722e-14  
4.82248e-13  7.34758e-19  2.1363e-17  1.05165e-13  1.32456e-17  1.05888e-12  4.54891e-13  1.98529e-12  9.2474e-13  2.89491e-12  
1.10425e-19  1.35882e-12  7.08362e-13  6.47596e-19  2.43231e-19  1.07989e-12  6.89505e-13  3.14098e-12  1.48978e-12  4.40712e-12  
1.01314e-12  2.43059e-12  9.70247e-13  2.76132e-12  1.38772e-18  6.57694e-13  6.36098e-13  3.7191e-17  3.37764e-16  8.9743e-13  
6.65397e-13  1.70823e-12  7.6881e-13  2.37568e-12  3.94403e-13  2.79761e-13  4.58145e-19  8.0019e-14  4.04404e-13  1.47748e-12  
4.63253e-13  1.61413e-12  1.93998e-18  1.83296e-16  3.51002e-13  1.47512e-18  1.95081e-23  9.95196e-13  4.49021e-13  1.01644e-12  
3.6456e-18  7.02846e-13  2.35381e-13  1.74312e-19  3.05706e-13  5.25886e-13  1.59345e-13  2.30971e-12  8.20652e-13  5.01898e-12  
3.10417e-18  4.65087e-12  1.66878e-12  3.77049e-17  4.08652e-12  3.39204e-12  4.02058e-13  1.30075e-11  6.80339e-12  1.38358e-11  
3.8854e-12  4.14725e-12  1.59054e-12  2.97089e-12  1.28563e-12  3.4241e-12  1.24709e-12  3.26822e-15  2.7607e-12  1.63825e-12  
2.00462e-13  1.4518e-11  1.6227e-11  4.63427e-11  3.18318e-12  7.2745e-21  1.79492e-14  
  3 1.07806e+08 1.07806e+08 4.99993 0.865524 5623.7 30.68 0.003807
