  1 1.18327e+09 1.18327e+09 1.99998 0.531194 0 643.58 0.028499
8.22061e-23  5.84968e-17  1.50528e-27  2.16476e-35  0.230761  2.46323e-25  8.73665e-34  0  0.00502718  3.37647e-08  1.89069e-07
1.53119e-14  5.50478e-19  4.73398e-13  1.23659e-12  3.06116e-13  1.01961e-12  6.89947e-14  1.40304e-12  9.91026e-14  3.52276e-14
5.10921e-13  2.96595e-16  7.82562e-16  9.45595e-14  1.13986e-15  1.02014e-12  4.66544e-13  1.95988e-12  9.33286e-13  2.88594e-12
3.9584e-18  1.33611e-12  7.48449e-13  1.97492e-16  1.52388e-17  1.04562e-12  7.22538e-13  3.10547e-12  1.51559e-12  4.38645e-12
1.0675e-12  2.39339e-12  9.82161e-13  2.7412e-12  9.70443e-17  6.49207e-13  6.56887e-13  5.93826e-15  5.62455e-15  9.07465e-13
6.74178e-13  1.726e-12  7.86034e-13  2.38803e-12  4.1854e-13  2.68246e-13  2.72534e-17  8.10285e-14  3.9719e-13  1.45423e-12
4.70443e-13  1.63633e-12  2.68149e-16  9.41884e-17  3.64201e-13  1.81059e-16  2.87066e-20  9.8653e-13  4.51759e-13  1.01744e-12
5.91431e-16  6.92586e-13  2.3856e-13  8.90907e-18  3.14212e-13  5.17135e-13  1.67506e-13  2.26452e-12  8.92036e-13  4.88202e-12
2.63904e-16  4.57556e-12  1.82852e-12  6.64043e-15  4.3023e-12  3.15427e-12  3.14372e-13  1.26773e-11  6.83009e-12  1.39046e-11
4.01568e-12  4.27347e-12  1.65351e-12  3.00722e-12  1.29333e-12  3.43723e-12  1.25774e-12  1.09128e-14  2.75416e-12  1.63014e-12
2.05709e-13  1.45226e-11  1.62277e-11  4.63671e-11  3.18331e-12  4.14981e-19  1.91814e-14
  5 1.1837e+09 1.1837e+09 1.99998 0.539767 131890 344.76 0.03477
8.08701e-25  7.39049e-21  5.20674e-30  0  0.188682  1.90787e-25  1.3725e-38  0  0.0184838  2.64383e-13  1.62136e-08
1.90038e-18  1.92763e-06  2.4605e-07  8.3687e-35  1.80346e-23  0.000314072  4.48813e-09  7.12993e-05  3.6229e-21  3.0063e-23
1.76572e-11  1.49125e-07  3.66827e-21  8.29745e-31  5.90973e-05  6.68104e-07  0.000556415  4.48006e-19  8.44558e-26  5.63342e-16
8.29642e-06  1.59676e-15  2.1325e-33  2.46843e-05  2.82371e-07  4.9728e-06  1.17892e-19  1.62589e-22  5.33075e-07  2.49937e-27
2.81549e-06  5.95878e-19  6.23551e-26  2.34133e-05  1.19369e-06  8.09981e-07  2.19302e-07  6.86107e-16  3.93578e-17  9.78193e-06
9.19218e-08  4.44399e-07  1.5925e-15  2.17024e-09  9.03083e-08  8.73812e-10  5.67802e-08  1.64013e-06  8.21515e-14  3.03235e-07
2.93404e-10  4.99451e-10  8.00539e-08  1.47323e-09  1.39251e-08  1.33794e-06  3.67932e-09  9.44624e-09  1.89029e-09  2.89312e-08
6.63501e-15  1.24096e-10  4.80167e-19  2.60455e-09  1.06184e-09  5.42911e-16  3.62004e-19  3.22352e-27  4.70342e-09  3.92729e-09
4.09177e-08  5.48368e-09  3.18189e-09  5.85451e-09  2.59666e-07  2.7572e-08  1.19989e-08  2.87778e-07  1.34981e-06  1.86833e-11
2.25253e-05  7.34949e-07  1.21271e-07  1.09752e-14  1.77832e-13  7.68077e-08  1.14675e-11  7.32746e-07  1.11043e-08  2.87317e-07
