  1 3.64324e+07 3.64324e+07 7.9909 1.05207 0 9.23 0.000419
1.54644e-13  1.4538e-11  1.62114e-11  4.63096e-11  3.18421e-12  1.1162e-18  1.48827e-14
4.66251e-21  0.104571  2.90216e-19  5.65956e-08  0.210151  2.94841e-19  8.14895e-11  1.16207e-15  0.00324831  2.90506e-06  1.06554e-06
1.4674e-08  0.0003919  9.40808e-09  1.07876e-12  2.99493e-09  3.51455e-05  5.15052e-08  5.90293e-07  1.7892e-20  6.02549e-12
2.94593e-12  1.94346e-08  2.14196e-18  3.44384e-19  6.28939e-05  1.30095e-08  0.000217527  7.87864e-16  1.06601e-13  1.8009e-07
7.18422e-07  9.26903e-14  2.50539e-14  2.10242e-06  2.0858e-06  5.44399e-07  1.79052e-17  1.81196e-14  9.41746e-07  7.09439e-15
1.1225e-05  5.54964e-15  1.0727e-14  4.2932e-05  1.20177e-06  8.05453e-07  2.07701e-07  5.80939e-13  5.47208e-14  9.79865e-06
8.77486e-08  4.32147e-07  2.04838e-12  2.22141e-09  1.02443e-07  1.41081e-09  5.07772e-08  1.64517e-06  6.83412e-11  3.06811e-07
6.01818e-10  5.17718e-10  7.99012e-08  1.09903e-09  6.09553e-09  1.34038e-06  5.59037e-09  9.50013e-09  1.89441e-09  2.89603e-08
8.09534e-12  1.15328e-10  6.20383e-16  2.60514e-09  9.92072e-10  5.59335e-13  5.25055e-16  1.19543e-20  4.7303e-09  4.02132e-09
4.12985e-08  4.97323e-09  3.17782e-09  6.00785e-09  2.60074e-07  2.80363e-08  1.09548e-08  2.63116e-07  1.37187e-06  6.35739e-09
2.25826e-05  6.79261e-07  1.14052e-07  1.51114e-11  6.20785e-13  5.32471e-08  3.99548e-10  7.41812e-07  2.35842e-08  2.91423e-07
2.25659e-08  4.24144e-08  6.01093e-10  1.12288e-08  9.36734e-09  5.56484e-14  4.87385e-09  1.41411e-08  3.67491e-11  8.38928e-09
1.35416e-09  5.84926e-09  5.57825e-16  1.84211e-10  6.07612e-10  1.54309e-16  3.52917e-10  6.18376e-10  8.14564e-14  7.40274e-10
2.06905e-10  9.90415e-10  1.2317e-10  1.94141e-10  1.10813e-10  3.94886e-10  2.14559e-11  7.47062e-10  8.04943e-11  1.2901e-17
1.15113e-10  4.40542e-11  1.1519e-11  1.95369e-10  1.22359e-10  7.35841e-10  3.23996e-12  2.164e-16  2.18888e-10  1.07801e-10
5.53859e-14  4.71161e-11  8.26304e-11  4.0585e-11  4.51795e-10  2.17278e-14  5.87962e-16  1.06707e-10  6.59878e-16  7.19284e-18
1.24921e-10  2.73156e-11  4.19681e-11  2.07112e-12  4.09429e-11  1.10387e-14  6.66146e-12  1.35679e-11  1.96952e-12  1.7433e-14
5.2358e-12  1.03701e-11  1.24056e-11  5.71666e-12  1.57022e-11  7.82004e-13  3.45983e-12  6.39012e-12  4.88476e-12  1.3796e-11
6.09551e-12  5.92239e-12  5.14951e-12  9.86782e-12  9.54841e-13  9.04991e-12  3.70906e-12  6.81666e-20  4.62061e-12  1.60049e-12
