                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9833109313383193E+000          1.4024474742714019E+000          3.7984253011700966E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260416" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31                               32                               33                               34                               35                               36                               37                               38                               39 
                             100          4.2726779758716957E+003          3.8045554359313205E+003          1.5400167308667189E+003          8.4828439943836980E+000          1.1996198715936071E+001          6.3024340322418368E+002          5.3799689921558229E+002         -5.6771831770973824E-001         -1.0000000000000000E+000          1.9833031943144090E+000          1.4024485580238406E+000         -4.1347959875947915E+001         -8.4070836687574566E+000         -9.2609161061882528E+000         -9.8999999999999986E+001         -1.0478011745924842E+001         -8.4769020530755590E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4001274254405335E-001          3.5841315734825122E+053          1.6448540231769125E+039          0.0000000000000000E+000         -1.5825140160229326E+025         -1.8851969144787620E+037          1.6637059923217159E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.0968004300708195E-008          1.9114467745593173E-008          1.4850596079820177E-001          4.0888509651295257E-001          1.0000000000000000E+000          7.3245349680041616E-001          3.5841315734825122E+053         -3.6649000903603456E+016 
                             110          4.5136568418451607E+003          3.8049580987300778E+003          1.5401252595977812E+003          8.4825470231516942E+000          1.1995771531051084E+001          6.3028773621248138E+002          5.3803489098532259E+002         -5.6465540409620163E-001         -1.0000000000000000E+000          1.9833021983692960E+000          1.4024486974631127E+000         -4.0648709517783743E+001         -8.3651594011429715E+000         -9.2190238597749659E+000         -9.8999999999999986E+001         -1.0436119405790411E+001         -8.4349722019373345E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4000241956942000E-001          3.5842568723394407E+053          1.6491003431198314E+039          0.0000000000000000E+000         -1.5821213561867022E+025         -2.0762722232882378E+037          1.6698630653527295E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.0371908121101431E-008          1.9112444941430950E-008          1.4849501397212714E-001          4.0886856304378960E-001          1.0000000000000000E+000          7.3247945857590768E-001          3.5842568723394407E+053         -4.0360300539686144E+016 
                             120          4.7475570405501503E+003          3.8053497647679715E+003          1.5402308084895180E+003          8.4822584163502341E+000          1.1995355694030950E+001          6.3033084424972446E+002          5.3807184696551508E+002         -5.6173511281094690E-001         -1.0000000000000000E+000          1.9833011359760475E+000          1.4024488461947899E+000         -3.9996716312017988E+001         -8.3249076178639427E+000         -9.1788032220785389E+000         -9.8999999999999986E+001         -1.0395898668036402E+001         -8.3947149883683014E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3999237960632380E-001          3.5843786332956689E+053          1.6488979156089336E+039          0.0000000000000000E+000         -1.5817391586771716E+025         -2.2779243800296192E+037          1.6716771594092455E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.9814610005715382E-008          1.9110477790959270E-008          1.4848436741210627E-001          4.0885248856993939E-001          1.0000000000000000E+000          7.3250473521565163E-001          3.5843786332956689E+053         -4.4276678595780200E+016 
                             130          4.9742515885573957E+003          3.8057293421200498E+003          1.5403330834387039E+003          8.4819789778967873E+000          1.1994952354166676E+001          6.3037260711566830E+002          5.3810766427963893E+002         -5.5897905995099828E-001         -1.0000000000000000E+000          1.9833000088434338E+000          1.4024490039786583E+000         -3.9392683610475409E+001         -8.2866327537943434E+000         -9.1405585054083573E+000         -9.8999999999999986E+001         -1.0357653845225355E+001         -8.3564348685719185E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3998266209924340E-001          3.5844965161986187E+053          1.6460546394173610E+039          0.0000000000000000E+000         -1.5813689115383163E+025         -2.4878105178466251E+037          1.6709327445958431E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.9297073565070358E-008          1.9108571742497923E-008          1.4847406302090102E-001          4.0883693652438258E-001          1.0000000000000000E+000          7.3252922771470330E-001          3.5844965161986187E+053         -4.8352591748742576E+016 
                             140          5.1942844326403983E+003          3.8060970999261226E+003          1.5404321575515403E+003          8.4817085014242224E+000          1.1994561228670792E+001          6.3041305483052031E+002          5.3814236837003534E+002         -5.5640246107170888E-001         -1.0000000000000000E+000          1.9832988182167983E+000          1.4024491706394981E+000         -3.8837868288290608E+001         -8.2506279420530308E+000         -9.1045829067193367E+000         -9.8999999999999986E+001         -1.0321678134264729E+001         -8.3204249644951762E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3997324640674391E-001          3.5846106077212919E+053          1.6401687179751459E+039          0.0000000000000000E+000         -1.5810098311757954E+025         -2.7028699967431430E+037          1.6671974179425931E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.8820172644949277E-008          1.9106725408514132E-008          1.4846407877657491E-001          4.0882187346603238E-001          1.0000000000000000E+000          7.3255298726461571E-001          3.5846106077212919E+053         -5.2528543964122736E+016 
                             150          5.4075746838703935E+003          3.8064523461805134E+003          1.5405278446815232E+003          8.4814474930178925E+000          1.1994183047456289E+001          6.3045211137559454E+002          5.3817589405446051E+002         -5.5390990041306110E-001         -1.0000000000000000E+000          1.9832975660561858E+000          1.4024493459021499E+000         -3.8313187734636529E+001         -8.2156648786392736E+000         -9.0696480282112582E+000         -9.8999999999999986E+001         -1.0286743137708553E+001         -8.2854569884477218E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3996416269765094E-001          3.5847206935920908E+053          1.6314486766874593E+039          0.0000000000000000E+000         -1.5806630595758099E+025         -2.9294842731346911E+037          1.6607435194188221E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.8370177892047953E-008          1.9104942227741659E-008          1.4845444680190434E-001          4.0880734798816504E-001          1.0000000000000000E+000          7.3257593774446084E-001          3.5847206935920908E+053         -5.6928566490172568E+016 
                             160          5.6139024403862568E+003          3.8067943580142291E+003          1.5406199504620215E+003          8.4811964799026125E+000          1.1993818575549993E+001          6.3048969742758857E+002          5.3820817322248013E+002         -5.5150987520027750E-001         -1.0000000000000000E+000          1.9832962550431981E+000          1.4024495293906063E+000         -3.7822486314706268E+001         -8.1822134836986695E+000         -9.0362237323087733E+000         -9.8999999999999986E+001         -1.0253318718226915E+001         -8.2520008705937471E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3995542950852094E-001          3.5848265507089029E+053          1.6209113956882281E+039          0.0000000000000000E+000         -1.5803292979276732E+025         -3.1640651241171826E+037          1.6525520469294156E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.7947109029954318E-008          1.9103225792413180E-008          1.4844518674601734E-001          4.0879338973239543E-001          1.0000000000000000E+000          7.3259803211833152E-001          3.5848265507089029E+053         -6.1482929316352128E+016 
                             170          5.8139521273328055E+003          3.8071237173555219E+003          1.5407086321320246E+003          8.4809550278695927E+000          1.1993467194330741E+001          6.3052587728352466E+002          5.3823926085435664E+002         -5.4930083558198683E-001         -1.0000000000000000E+000          1.9832948845444904E+000          1.4024497211929252E+000         -3.7364800762010361E+001         -8.1503227769592250E+000         -9.0043591284688862E+000         -9.8999999999999986E+001         -1.0221453985018703E+001         -8.2201056149815077E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3994701785954608E-001          3.5849283617460532E+053          1.6062742395031702E+039          0.0000000000000000E+000         -1.5800074409737451E+025         -3.4051706016736281E+037          1.6403259455199221E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.7552687945876042E-008          1.9101573146917349E-008          1.4843626772166221E-001          4.0877995193047700E-001          1.0000000000000000E+000          7.3261934291330644E-001          3.5849283617460532E+053         -6.6163605309261544E+016 
                             180          6.0087112194548790E+003          3.8074419022121156E+003          1.5407942886760723E+003          8.4807220372855401E+000          1.1993127345563876E+001          6.3056081418929602E+002          5.3826929636785565E+002         -5.4722884672927197E-001         -1.0000000000000000E+000          1.9832934541208156E+000          1.4024499213700086E+000         -3.6948820591522626E+001         -8.1208871858476659E+000         -8.9749486751061465E+000         -9.8999999999999986E+001         -1.0192043396840068E+001         -8.1906656435963949E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3993891770787761E-001          3.5850265907755889E+053          1.5914639982253288E+039          0.0000000000000000E+000         -1.5796971155475565E+025         -3.6439896224099044E+037          1.6279038944494435E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.7192524375407032E-008          1.9099976843817115E-008          1.4842767936816503E-001          4.0876701891774153E-001          1.0000000000000000E+000          7.3263989442020894E-001          3.5850265907755889E+053         -7.0799407517463656E+016 
                             190          6.2114640701849130E+003          3.8077703653374529E+003          1.5408826940628833E+003          8.4804818202361822E+000          1.1992776078798615E+001          6.3059686242633518E+002          5.3830030513002316E+002         -5.4506552893641969E-001         -1.0000000000000000E+000          1.9832918581318382E+000          1.4024501447036417E+000         -3.6529946057411969E+001         -8.0905461107127916E+000         -8.9446329810488479E+000         -9.8999999999999986E+001         -1.0161727555596222E+001         -8.1603201461999895E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3993073962390676E-001          3.5851278500904025E+053          1.5758639386997614E+039          0.0000000000000000E+000         -1.5793833479922969E+025         -3.9076973158825833E+037          1.6149409118586029E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.6836236912020874E-008          1.9098329255468537E-008          1.4841901116743053E-001          4.0875397476750069E-001          1.0000000000000000E+000          7.3266067885350894E-001          3.5851278500904025E+053         -7.5918099181982704E+016 
                             200          6.4917909648824116E+003          3.8082198883586343E+003          1.5410036502330038E+003          8.4801536049608917E+000          1.1992294546272257E+001          6.3064616579714288E+002          5.3834274821850670E+002         -5.4206862208504403E-001         -1.0000000000000000E+000          1.9832894582234453E+000          1.4024504805097922E+000         -3.5966722222179584E+001         -8.0488519040073143E+000         -8.9029730397914832E+000         -9.8999999999999986E+001         -1.0120067396266155E+001         -8.1186199699426300E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3991969964861334E-001          3.5852661729000245E+053          1.5520710621259233E+039          0.0000000000000000E+000         -1.5789589934863822E+025         -4.3014889493308943E+037          1.5950859516192481E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.6365557572639867E-008          1.9096074884944221E-008          1.4840731293473314E-001          4.0873638565213666E-001          1.0000000000000000E+000          7.3268879623564664E-001          3.5852661729000245E+053         -8.3561317635717008E+016 
                             210          6.8545883455491175E+003          3.8087912002878256E+003          1.5411573157989440E+003          8.4797374893393034E+000          1.1991680993189421E+001          6.3070876768939445E+002          5.3839670151960854E+002         -5.3841900008987498E-001         -1.0000000000000000E+000          1.9832859927999043E+000          1.4024509653632691E+000         -3.5283932531558165E+001         -7.9969981382764361E+000         -8.8511632169725978E+000         -9.8999999999999986E+001         -1.0068257256016748E+001         -8.0667585498868632E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3990554296862792E-001          3.5854414788085313E+053          1.5129625380869195E+039          0.0000000000000000E+000         -1.5784133815673523E+025         -4.8470483132257612E+037          1.5614330212191927E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.5785251815852165E-008          1.9093210507558115E-008          1.4839231206127163E-001          4.0871385396438975E-001          1.0000000000000000E+000          7.3272495852819230E-001          3.5854414788085313E+053         -9.4148871872613984E+016 
                             220          7.2826569945113561E+003          3.8094462368696022E+003          1.5413334009431996E+003          8.4792620730079484E+000          1.1990974899335638E+001          6.3078044605161563E+002          5.3845858080332118E+002         -5.3422635083845449E-001         -1.0000000000000000E+000          1.9832813283717399E+000          1.4024516178996465E+000         -3.4517152022378660E+001         -7.9363986688326715E+000         -8.7906143991331422E+000         -9.8999999999999986E+001         -1.0007708008642956E+001         -8.0061502593068852E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3988922678854707E-001          3.5856416602671588E+053          1.4550564340458076E+039          0.0000000000000000E+000         -1.5777820298240531E+025         -5.5729146390440564E+037          1.5107855804362639E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.5129556624313487E-008          1.9089927418476827E-008          1.4837502396042057E-001          4.0868792698300549E-001          1.0000000000000000E+000          7.3276681805807031E-001          3.5856416602671588E+053         -1.0823406329127405E+017 
                             230          7.7675955600206507E+003          3.8101584177074665E+003          1.5415247026439538E+003          8.4787476340433798E+000          1.1990203293374364E+001          6.3085823432077507E+002          5.3852588758354455E+002         -5.2987436772445340E-001         -1.0000000000000000E+000          1.9832752370683675E+000          1.4024524699462253E+000         -3.3740592135940787E+001         -7.8728985773800728E+000         -8.7271693477918220E+000         -9.8999999999999986E+001         -9.9442623952616280E+000         -7.9426405847639581E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3987149911515290E-001          3.5858581079463025E+053          1.3795392070554924E+039          0.0000000000000000E+000         -1.5770922308790585E+025         -6.4504297774093436E+037          1.4440435048296015E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.4458674805093341E-008          1.9086359199255162E-008          1.4835624329778019E-001          4.0865982311355553E-001          1.0000000000000000E+000          7.3281257016713286E-001          3.5858581079463025E+053         -1.2525903062614706E+017 
                             240          8.3013874537510419E+003          3.8108998267326415E+003          1.5417236511908445E+003          8.4782155628609335E+000          1.1989394338885077E+001          6.3093901088446717E+002          5.3859600001497006E+002         -5.2535387944910572E-001         -1.0000000000000000E+000          1.9832674304591313E+000          1.4024535617866289E+000         -3.2951431524775344E+001         -7.8056630301872296E+000         -8.6599909933097070E+000         -9.8999999999999986E+001         -9.8770833191683085E+000         -7.8753950825698791E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3985308049874245E-001          3.5860817274326344E+053          1.2829945043920300E+039          0.0000000000000000E+000         -1.5763699430109819E+025         -7.5306206995478146E+037          1.3583007113875239E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.3776091676623153E-008          1.9082645955766370E-008          1.4833673501496786E-001          4.0863071945043838E-001          1.0000000000000000E+000          7.3286049530284780E-001          3.5860817274326344E+053         -1.4621348954419040E+017 
                             250          8.8792805159874988E+003          3.8116463988100213E+003          1.5419237100667792E+003          8.4776844999214802E+000          1.1988571912945776E+001          6.3102007243325579E+002          5.3866666149853961E+002         -5.2084232025499511E-001         -1.0000000000000000E+000          1.9832575651439193E+000          1.4024549413776923E+000         -3.2188282901102255E+001         -7.7381438225092127E+000         -8.5925290395681237E+000         -9.8999999999999986E+001         -9.8096204527102344E+000         -7.8078659126698708E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3983464459421474E-001          3.5863045732201593E+053          1.1698688978748487E+039          0.0000000000000000E+000         -1.5756391317527602E+025         -8.7974497028489117E+037          1.2578433949033535E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.3116809633268923E-008          1.9078908313513524E-008          1.4831721496477659E-001          4.0860172208766143E-001          1.0000000000000000E+000          7.3290900294619299E-001          3.5863045732201593E+053         -1.7078489147355990E+017 
                             260          9.4687308401369846E+003          3.8123415142924655E+003          1.5421096354021615E+003          8.4771959752379455E+000          1.1987796138228425E+001          6.3109519627533007E+002          5.3873253165730330E+002         -5.1657924448067527E-001         -1.0000000000000000E+000          1.9832458332160683E+000          1.4024565817926262E+000         -3.1480586498119198E+001         -7.6729959535185710E+000         -8.5274344328459133E+000         -9.8999999999999986E+001         -9.7445247504060877E+000         -7.7427087798479421E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3981749619837675E-001          3.5865091092471273E+053          1.0416185175077417E+039          0.0000000000000000E+000         -1.5749492051919643E+025         -1.0221421011546041E+038          1.1438327276232179E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.2503901943652019E-008          1.9075429599839228E-008          1.4829905916092553E-001          4.0857490569002008E-001          1.0000000000000000E+000          7.3295480702009141E-001          3.5865091092471273E+053         -1.9840111908329626E+017 
                             270          1.0035784737365082E+004          3.8129434092043239E+003          1.5422702505696375E+003          8.4767794645290007E+000          1.1987113284456807E+001          6.3115986054803921E+002          5.3878965642044750E+002         -5.1287937376179271E-001         -1.0000000000000000E+000          1.9832328682109865E+000          1.4024583944183231E+000         -3.0879756067067447E+001         -7.6158735155802626E+000         -8.4703576276863917E+000         -9.8999999999999986E+001         -9.6874467281444794E+000         -7.6855784088970491E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3980280587659211E-001          3.5866829726888933E+053          9.1399758345344540E+038          0.0000000000000000E+000         -1.5743465955097958E+025         -1.1658420174230298E+038          1.0305817851957642E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.1982575240032123E-008          1.9072418434242082E-008          1.4828350904490345E-001          4.0855211428429372E-001          1.0000000000000000E+000          7.3299481862126870E-001          3.5866829726888933E+053         -2.2626688199992448E+017 
                             280          1.0583537706154588E+004          3.8134613295090876E+003          1.5424080558238611E+003          8.4764280189498855E+000          1.1986513698675395E+001          6.3121509045634321E+002          5.3883890734674696E+002         -5.0950399196839136E-001         -1.0000000000000000E+000          1.9832186942165035E+000          1.4024603758822454E+000         -3.0348215505738473E+001         -7.5637534210552095E+000         -8.4182759944159038E+000         -9.8999999999999986E+001         -9.6353637662123717E+000         -7.6334516318641610E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3979042544478221E-001          3.5868290993499584E+053          7.8779949211681379E+038          0.0000000000000000E+000         -1.5738260039776724E+025         -1.3145139793615437E+038          9.1925089005298391E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.1530404231006612E-008          1.9069828138467582E-008          1.4827041322473070E-001          4.0853311706571149E-001          1.0000000000000000E+000          7.3302938518353233E-001          3.5868290993499584E+053         -2.5509544359265219E+017 
