# Initial mass = 1.900, Z =  0.0001, Y =  0.240, M_mix = 0.00E+00
# Final mass = 0.681, Mass expelled =   1.2190
# El  Z   log e(X)   [X/H]    [X/Fe]     X(i)      Mass(i)
  p   1  12.000000  0.000000  0.000000 6.56569E-01 8.00358E-01
 he   2  11.089175  0.159175  2.290881 3.20170E-01 3.90287E-01
  c   6   9.507469  1.037469  3.169175 2.51691E-02 3.06812E-02
  n   7   6.827725 -1.042274  1.089431 6.13607E-05 7.47987E-05
  o   8   7.643170 -1.086830  1.044876 4.58229E-04 5.58581E-04
  f   9   5.691264  1.271264  3.402969 6.07843E-06 7.40960E-06
 ne  10   8.303410  0.333410  2.465116 2.64333E-03 3.22222E-03
 na  11   6.587048  0.347048  2.478754 5.78637E-05 7.05358E-05
 mg  12   6.563910 -1.076090  1.055616 5.79997E-05 7.07016E-05
 al  13   4.700196 -1.749804  0.381902 8.81232E-07 1.07422E-06
 si  14   5.442056 -2.107944  0.023762 5.06251E-06 6.17120E-06
  p  15   3.543648 -1.866352  0.265354 7.05448E-08 8.59942E-08
  s  16   5.031401 -2.118599  0.013106 2.24518E-06 2.73688E-06
 cl  17   3.200570 -2.029430  0.102276 3.66474E-08 4.46731E-08
 ar  18   4.306155 -2.133845 -0.002140 5.26586E-07 6.41909E-07
  k  19   2.992815 -2.087185  0.044521 2.50489E-08 3.05346E-08
 ca  20   4.149773 -2.140227 -0.008522 3.68552E-07 4.49265E-07
 sc  21   1.162140 -1.887860  0.243846 4.25351E-10 5.18502E-10
 ti  22   2.800552 -2.109447  0.022258 1.96974E-08 2.40111E-08
  v  23   1.799562 -2.160438 -0.028732 2.09150E-09 2.54954E-09
 cr  24   3.491538 -2.148462 -0.016756 1.05033E-07 1.28036E-07
 mn  25   3.374939 -2.105061  0.026645 8.48461E-08 1.03427E-07
 fe  26   5.408294 -2.131706  0.000000 9.31319E-06 1.13528E-05
 co  27   3.208480 -1.661520  0.470186 6.20381E-08 7.56244E-08
 ni  28   4.115084 -2.084916  0.046790 4.98299E-07 6.07427E-07
 cu  29   2.592162 -1.657838  0.473868 1.61834E-08 1.97276E-08
 zn  30   2.772678 -1.857322  0.274384 2.52427E-08 3.07708E-08
 ga  31   1.745572 -1.334428  0.797278 2.52794E-09 3.08156E-09
 ge  32   2.230160 -1.349840  0.781866 8.03814E-09 9.79849E-09
 as  33   0.802751 -1.497249  0.634456 3.09870E-10 3.77732E-10
 se  34   2.173708 -1.166292  0.965414 7.67246E-09 9.35273E-09
 br  35   1.307160 -1.232840  0.898866 1.05572E-09 1.28692E-09
 kr  36   2.577959 -0.672041  1.459665 2.06544E-08 2.51777E-08
 rb  37   1.800341 -0.719659  1.412046 3.51532E-09 4.28517E-09
 sr  38   2.365070 -0.514930  1.616776 1.32280E-08 1.61249E-08
  y  39   1.722474 -0.487526  1.644180 3.05650E-09 3.72588E-09
 zr  40   2.015355 -0.514645  1.617061 6.15579E-09 7.50391E-09
 nb  41   0.789589 -0.620411  1.511295 3.72780E-10 4.54419E-10
 mo  42   1.105529 -0.834471  1.297235 7.96798E-10 9.71297E-10
 ru  44   0.807434 -0.952566  1.179140 4.22548E-10 5.15086E-10
 rh  45  -0.260030 -1.320030  0.811676 3.68325E-11 4.48988E-11
 pd  46   0.759405 -0.890595  1.241111 3.98335E-10 4.85570E-10
 ag  47  -0.035307 -1.235307  0.896399 6.47747E-11 7.89604E-11
 cd  48   0.901491 -0.808509  1.323197 5.83606E-10 7.11416E-10
 in  49  -0.233748 -0.993748  1.137957 4.36598E-11 5.32212E-11
 sn  50   1.330014 -0.739986  1.391720 1.65318E-09 2.01523E-09
