# Initial mass = 2.500, Z =  0.0001, Y =  0.240, M_mix = 2.00E-03
# Final mass = 0.732, Mass expelled =   1.7680
# El  Z   log e(X)   [X/H]    [X/Fe]     X(i)      Mass(i)
  p   1  12.000000  0.000000  0.000000 6.87588E-01 1.21566E+00
 he   2  11.071607  0.141606  2.292583 3.22003E-01 5.69301E-01
  c   6   9.499566  1.029566  3.180543 2.58829E-02 4.57610E-02
  n   7   6.550718 -1.319282  0.831696 3.39571E-05 6.00362E-05
  o   8   7.862598 -0.867402  1.283576 7.95350E-04 1.40618E-03
  f   9   5.674747  1.254746  3.405724 6.12805E-06 1.08344E-05
 ne  10   8.559332  0.589332  2.740309 4.99023E-03 8.82273E-03
 na  11   6.771225  0.531226  2.682203 9.26045E-05 1.63725E-04
 mg  12   7.590816 -0.049183  2.101794 6.46219E-04 1.14252E-03
 al  13   5.859182 -0.590818  1.560159 1.33083E-05 2.35291E-05
 si  14   5.988490 -1.561511  0.589467 1.86572E-05 3.29860E-05
  p  15   4.762197 -0.647803  1.503174 1.22197E-06 2.16045E-06
  s  16   5.119762 -2.030238  0.120739 2.88178E-06 5.09499E-06
 cl  17   3.238519 -1.991481  0.159496 4.18832E-08 7.40495E-08
 ar  18   4.292584 -2.147416  0.003561 5.34499E-07 9.44995E-07
  k  19   3.022905 -2.057095  0.093883 2.81143E-08 4.97061E-08
 ca  20   4.126218 -2.163782 -0.012805 3.65588E-07 6.46360E-07
 sc  21   1.419591 -1.630409  0.520568 8.05836E-10 1.42472E-09
 ti  22   2.817715 -2.092285  0.058692 2.14594E-08 3.79403E-08
  v  23   1.816657 -2.143343  0.007634 2.27825E-09 4.02794E-09
 cr  24   3.476546 -2.163454 -0.012476 1.06264E-07 1.87874E-07
 mn  25   3.303934 -2.176066 -0.025089 7.54527E-08 1.33400E-07
 fe  26   5.389023 -2.150977  0.000000 9.32985E-06 1.64952E-05
 co  27   3.566556 -1.303444  0.847533 1.48178E-07 2.61978E-07
 ni  28   4.217033 -1.982967  0.168010 6.59913E-07 1.16673E-06
 cu  29   3.038322 -1.211678  0.939300 4.73455E-08 8.37069E-08
 zn  30   2.927096 -1.702904  0.448073 3.77226E-08 6.66936E-08
 ga  31   1.934321 -1.145679  1.005299 4.08851E-09 7.22849E-09
 ge  32   2.386703 -1.193297  0.957680 1.20711E-08 2.13417E-08
 as  33   0.931530 -1.368470  0.782507 4.36523E-10 7.71772E-10
 se  34   2.293221 -1.046778  1.104199 1.05803E-08 1.87059E-08
 br  35   1.304731 -1.235269  0.915709 1.09943E-09 1.94379E-09
 kr  36   2.837451 -0.412549  1.738428 3.93144E-08 6.95079E-08
 rb  37   2.111450 -0.408550  1.742427 7.53566E-09 1.33230E-08
