# Initial mass = 1.250, Z =  0.0001, Y =  0.240, M_mix = 0.00E+00
# Final mass = 0.668, Mass expelled =   0.5820
# El  Z   log e(X)   [X/H]    [X/Fe]     X(i)      Mass(i)
  p   1  12.000000  0.000000  0.000000 7.22651E-01 4.20583E-01
 he   2  10.983496  0.053495  2.222322 2.76280E-01 1.60795E-01
  c   6   8.883217  0.413217  2.582043 6.58057E-03 3.82989E-03
  n   7   6.604337 -1.265663  0.903163 4.03785E-05 2.35003E-05
  o   8   7.268125 -1.461874  0.706952 2.12660E-04 1.23768E-04
  f   9   4.299990 -0.120010  2.048816 2.71748E-07 1.58157E-07
 ne  10   6.901114 -1.068886  1.099940 1.15213E-04 6.70542E-05
 na  11   4.631159 -1.608840  0.559986 7.04963E-07 4.10289E-07
 mg  12   5.515721 -2.124279  0.044548 5.71328E-06 3.32513E-06
 al  13   4.333556 -2.116444  0.052382 4.16964E-07 2.42673E-07
 si  14   5.387317 -2.162683  0.006143 4.91219E-06 2.85889E-06
  p  15   3.347832 -2.062168  0.106658 4.94649E-08 2.87886E-08
  s  16   4.992538 -2.157462  0.011364 2.25963E-06 1.31511E-06
 cl  17   3.086700 -2.143300  0.025527 3.10329E-08 1.80611E-08
 ar  18   4.271514 -2.168486  0.000340 5.35152E-07 3.11459E-07
  k  19   2.922554 -2.157446  0.011380 2.34518E-08 1.36490E-08
 ca  20   4.120310 -2.169690 -0.000864 3.79040E-07 2.20601E-07
 sc  21   0.946937 -2.103063  0.065763 2.85228E-10 1.66003E-10
 ti  22   2.750449 -2.159551  0.009275 1.93176E-08 1.12429E-08
  v  23   1.787195 -2.172805 -0.003979 2.23738E-09 1.30215E-09
 cr  24   3.452627 -2.187373 -0.018547 1.05698E-07 6.15161E-08
 mn  25   3.319163 -2.160837  0.007989 8.21305E-08 4.77999E-08
 fe  26   5.371174 -2.168826  0.000000 9.41080E-06 5.47709E-06
 co  27   2.793661 -2.076339  0.092487 2.62717E-08 1.52901E-08
 ni  28   4.046289 -2.153710  0.015116 4.68106E-07 2.72438E-07
 cu  29   2.317722 -1.932278  0.236548 9.46844E-09 5.51063E-09
 zn  30   2.646727 -1.983274  0.185553 2.07890E-08 1.20992E-08
 ga  31   1.532707 -1.547293  0.621533 1.70432E-09 9.91915E-10
 ge  32   2.017900 -1.562099  0.606727 5.42681E-09 3.15840E-09
 as  33   0.611990 -1.688010  0.480816 2.19820E-10 1.27935E-10
 se  34   1.937134 -1.402866  0.765960 4.89789E-09 2.85057E-09
 br  35   1.064240 -1.475760  0.693067 6.64167E-10 3.86545E-10
 kr  36   2.234239 -1.015761  1.153065 1.03025E-08 5.99603E-09
 rb  37   1.441433 -1.078567  1.090259 1.69319E-09 9.85435E-10
 sr  38   2.031101 -0.848899  1.319927 6.74796E-09 3.92732E-09
  y  39   1.310341 -0.899659  1.269167 1.30239E-09 7.57990E-10
 zr  40   1.544618 -0.985382  1.183444 2.29190E-09 1.33388E-09
 nb  41   0.301338 -1.108662  1.060164 1.33306E-10 7.75842E-11
 mo  42   0.646525 -1.293475  0.875351 3.04785E-10 1.77385E-10
 ru  44   0.368955 -1.391045  0.777781 1.69451E-10 9.86206E-11
 rh  45  -0.629325 -1.689325  0.479501 1.73214E-11 1.00811E-11
 pd  46   0.323768 -1.326232  0.842594 1.60790E-10 9.35798E-11
 ag  47  -0.418864 -1.618864  0.549962 2.94779E-11 1.71561E-11
 cd  48   0.446278 -1.263722  0.905104 2.25193E-10 1.31062E-10
 in  49  -0.684572 -1.444572  0.724254 1.70179E-11 9.90442E-12
 sn  50   0.767145 -1.302855  0.865971 4.97852E-10 2.89750E-10
 sb  51  -0.768260 -1.778260  0.390566 1.48838E-11 8.66236E-12
 te  52   0.263561 -1.916439  0.252387 1.67834E-10 9.76794E-11
  i  53  -0.493133 -2.043133  0.125694 2.92288E-11 1.70112E-11
 xe  54   0.417665 -1.822335  0.346491 2.46249E-10 1.43317E-10
 cs  55  -0.781988 -1.861988  0.306838 1.57406E-11 9.16104E-12
 ba  56   0.727974 -1.452026  0.716800 5.26257E-10 3.06282E-10
 la  57  -0.418698 -1.588698  0.580128 3.79744E-11 2.21011E-11
 ce  58  -0.135630 -1.715630  0.453196 7.35067E-11 4.27809E-11
 pr  59  -1.106370 -1.866370  0.302456 7.90741E-12 4.60211E-12
 nd  60  -0.421641 -1.871641  0.297185 3.91663E-11 2.27948E-11
 sm  62  -1.146290 -2.086290  0.082536 7.69681E-12 4.47954E-12
 eu  63  -1.627962 -2.137962  0.030864 2.56594E-12 1.49338E-12
 gd  64  -1.124039 -2.174039 -0.005213 8.47266E-12 4.93109E-12
 tb  65  -1.806081 -2.126081  0.042745 1.78066E-12 1.03634E-12
 dy  66  -0.948767 -2.078767  0.090059 1.31086E-11 7.62918E-12
 ho  67  -1.665874 -2.135875  0.032952 2.55208E-12 1.48531E-12
 er  68  -1.166234 -2.086234  0.082592 8.17757E-12 4.75934E-12
 tm  69  -1.984107 -2.104107  0.064719 1.25626E-12 7.31142E-13
 yb  70  -1.112240 -2.032240  0.136586 9.58021E-12 5.57568E-12
 lu  71  -1.944245 -2.034245  0.134581 1.42620E-12 8.30046E-13
 hf  72  -1.239473 -1.949473  0.219353 7.37241E-12 4.29074E-12
 ta  73  -2.122468 -2.002468  0.166358 9.78485E-13 5.69478E-13
  w  74  -1.295930 -1.945930  0.222896 6.66774E-12 3.88062E-12
 re  75  -1.860773 -2.120773  0.048053 1.83946E-12 1.07057E-12
 os  76  -0.782413 -2.132413  0.036413 2.25078E-11 1.30995E-11
 ir  77  -0.850284 -2.170284 -0.001458 1.94525E-11 1.13214E-11
 pt  78  -0.560816 -2.180816 -0.011990 3.84469E-11 2.23761E-11
 au  79  -1.348311 -2.148311  0.020515 6.33214E-12 3.68531E-12
 hg  80  -0.841624 -2.011624  0.157202 2.07087E-11 1.20525E-11
 tl  81  -1.218005 -1.988005  0.180821 8.86969E-12 5.16216E-12
 pb  82  -0.064216 -2.104216  0.064610 1.28127E-10 7.45702E-11
 bi  83  -1.504218 -2.154218  0.014608 4.69197E-12 2.73073E-12
#  [Rb/Zr]  [ls/Fe]  [hs/Fe]  [hs/ls]  [Pb/hs]
   -0.0932   1.2575   0.5834  -0.6741  -0.5188
