# Initial mass = 0.900, Z =  0.0001, Y =  0.240, M_mix = 2.00E-03
# Final mass = 0.775, Mass expelled =   0.1250
# El  Z   log e(X)   [X/H]    [X/Fe]     X(i)      Mass(i)
  p   1  12.000000  0.000000  0.000000 7.38612E-01 9.23265E-02
 he   2  10.952014  0.022014  2.200485 2.62637E-01 3.28296E-02
  c   6   8.621494  0.151494  2.329966 3.68154E-03 4.60192E-04
  n   7   7.119430 -0.750570  1.427901 1.35123E-04 1.68904E-05
  o   8   7.268182 -1.461818  0.716654 2.17385E-04 2.71732E-05
  f   9   4.612089  0.192089  2.370560 5.69839E-07 7.12299E-08
 ne  10   7.453745 -0.516254  1.662217 4.20361E-04 5.25451E-05
 na  11   5.729227 -0.510773  1.667699 9.03071E-06 1.12884E-06
 mg  12   5.852251 -1.787749  0.390723 1.26737E-05 1.58421E-06
 al  13   4.331485 -2.118515  0.059957 4.24146E-07 5.30182E-08
 si  14   5.379993 -2.170007  0.008464 4.93672E-06 6.17090E-07
  p  15   3.431887 -1.978113  0.200358 6.13535E-08 7.66919E-09
  s  16   4.984374 -2.165627  0.012845 2.26652E-06 2.83316E-07
 cl  17   3.067766 -2.162234  0.016238 3.03651E-08 3.79564E-09
 ar  18   4.261830 -2.178170  0.000301 5.34910E-07 6.68637E-08
  k  19   2.908465 -2.171535  0.006937 2.32047E-08 2.90059E-09
 ca  20   4.111102 -2.178898 -0.000426 3.79283E-07 4.74104E-08
 sc  21   0.924933 -2.125067  0.053405 2.77126E-10 3.46407E-11
 ti  22   2.747405 -2.162595  0.015877 1.96064E-08 2.45079E-09
  v  23   1.782695 -2.177305  0.001166 2.26322E-09 2.82902E-10
 cr  24   3.443671 -2.196329 -0.017857 1.05827E-07 1.32284E-08
 mn  25   3.305509 -2.174491  0.003980 8.13462E-08 1.01683E-08
 fe  26   5.361528 -2.178472  0.000000 9.40737E-06 1.17592E-06
 co  27   2.757075 -2.112925  0.065547 2.46825E-08 3.08531E-09
 ni  28   4.030139 -2.169861  0.008611 4.60979E-07 5.76224E-08
 cu  29   2.208039 -2.041961  0.136511 7.51766E-09 9.39708E-10
 zn  30   2.525884 -2.104116  0.074355 1.60871E-08 2.01088E-09
 ga  31   1.213411 -1.866589  0.311883 8.35109E-10 1.04389E-10
 ge  32   1.690059 -1.889941  0.288530 2.60730E-09 3.25912E-10
 as  33   0.339528 -1.960472  0.218000 1.19976E-10 1.49969E-11
 se  34   1.566113 -1.773886  0.404585 2.13047E-09 2.66309E-10
 br  35   0.741827 -1.798173  0.380299 3.23111E-10 4.03889E-11
 kr  36   2.175045 -1.074955  1.103517 9.18829E-09 1.14854E-09
 rb  37   1.362154 -1.157846  1.020626 1.44183E-09 1.80229E-10
 sr  38   1.878970 -1.001030  1.177442 4.85880E-09 6.07350E-10
  y  39   1.319689 -0.890311  1.288160 1.36011E-09 1.70014E-10
 zr  40   1.809359 -0.720641  1.457830 4.30946E-09 5.38683E-10
 nb  41   0.546955 -0.863045  1.315427 2.39858E-10 2.99823E-11
 mo  42   1.045214 -0.894786  1.283685 7.80134E-10 9.75167E-11
 ru  44   0.831693 -0.928307  1.250164 5.02656E-10 6.28320E-11
 rh  45  -0.229639 -1.289639  0.888833 4.44383E-11 5.55478E-12
 pd  46   0.793477 -0.856523  1.321949 4.84681E-10 6.05851E-11
 ag  47  -0.001497 -1.201497  0.976974 7.87682E-11 9.84602E-12
 cd  48   0.923539 -0.786461  1.392011 6.90723E-10 8.63404E-11
 in  49  -0.218628 -0.978628  1.199844 5.08555E-11 6.35694E-12
 sn  50   1.356651 -0.713349  1.465123 1.97740E-09 2.47175E-10
 sb  51  -0.145910 -1.155910  1.022561 6.37602E-11 7.97003E-12
 te  52   0.956153 -1.223847  0.954624 8.45199E-10 1.05650E-10
  i  53  -0.109784 -1.659784  0.518687 7.22182E-11 9.02728E-12
 xe  54   1.161206 -1.078794  1.099678 1.39445E-09 1.74306E-10
 cs  55  -0.116445 -1.196445  0.982027 7.44822E-11 9.31028E-12
 ba  56   1.949198 -0.230802  1.947669 8.95178E-09 1.11897E-09
 la  57   0.900871 -0.269129  1.909343 8.10118E-10 1.01265E-10
 ce  58   1.375021 -0.204979  1.973493 2.43481E-09 3.04351E-10
 pr  59   0.321849 -0.438151  1.740320 2.16641E-10 2.70801E-11
 nd  60   1.124741 -0.325259  1.853212 1.40858E-09 1.76073E-10
 sm  62   0.340478 -0.599522  1.578949 2.41305E-10 3.01631E-11
 eu  63  -0.727693 -1.237693  0.940779 2.08451E-11 2.60563E-12
 gd  64   0.170500 -0.879500  1.298971 1.70626E-10 2.13283E-11
 tb  65  -0.784019 -1.104019  1.074452 1.91482E-11 2.39353E-12
 dy  66   0.323160 -0.806840  1.371632 2.50593E-10 3.13242E-11
 ho  67  -0.704475 -1.174475  1.003996 2.38660E-11 2.98325E-12
 er  68   0.140809 -0.779191  1.399281 1.69494E-10 2.11867E-11
 tm  69  -0.786314 -0.906314  1.272158 2.02469E-11 2.53087E-12
 yb  70   0.471076 -0.448924  1.729548 3.75127E-10 4.68909E-11
 lu  71  -0.475828 -0.565828  1.612643 4.28632E-11 5.35789E-12
 hf  72   0.416307 -0.293693  1.884779 3.41096E-10 4.26370E-11
 ta  73  -0.537109 -0.417109  1.761362 3.84947E-11 4.81183E-12
  w  74   0.425601 -0.224399  1.954073 3.58919E-10 4.48649E-11
 re  75  -0.494219 -0.754219  1.424253 4.37253E-11 5.46566E-12
 os  76   0.356492 -0.993508  1.184964 3.16758E-10 3.95947E-11
 ir  77  -0.309671 -1.629671  0.548800 6.90360E-11 8.62950E-12
 pt  78   0.398356 -1.221644  0.956828 3.57701E-10 4.47126E-11
 au  79  -0.390027 -1.190027  0.988445 5.87926E-11 7.34907E-12
 hg  80   0.900526 -0.269474  1.908998 1.16894E-09 1.46117E-10
 tl  81   0.659141 -0.110859  2.067612 6.83189E-10 8.53986E-11
 pb  82   2.512300  0.472301  2.650772 4.93908E-08 6.17385E-09
 bi  83   0.754618  0.104618  2.283089 8.70318E-10 1.08790E-10
#  [Rb/Zr]  [ls/Fe]  [hs/Fe]  [hs/ls]  [Pb/hs]
   -0.4372   1.3078   1.9435   0.6357   0.7073
