# Initial mass = 1.250, Z =  0.0001, Y =  0.240, M_mix = 2.00E-03
# Final mass = 0.668, Mass expelled =   0.5820
# El  Z   log e(X)   [X/H]    [X/Fe]     X(i)      Mass(i)
  p   1  12.000000  0.000000  0.000000 7.22348E-01 4.20407E-01
 he   2  10.984051  0.054050  2.224119 2.76517E-01 1.60933E-01
  c   6   8.845934  0.375934  2.546002 6.03668E-03 3.51335E-03
  n   7   6.626054 -1.243946  0.926123 4.24312E-05 2.46950E-05
  o   8   7.425220 -1.304779  0.865289 3.05210E-04 1.77632E-04
  f   9   4.733831  0.313831  2.483899 7.37607E-07 4.29287E-07
 ne  10   7.596281 -0.373719  1.796349 5.70805E-04 3.32208E-04
 na  11   5.693274 -0.546726  1.623342 8.13015E-06 4.73175E-06
 mg  12   5.930001 -1.709999  0.460069 1.48246E-05 8.62790E-06
 al  13   4.356719 -2.093281  0.076787 4.39622E-07 2.55860E-07
 si  14   5.392647 -2.157353  0.012715 4.97076E-06 2.89298E-06
  p  15   3.513917 -1.896083  0.273985 7.24770E-08 4.21816E-08
  s  16   4.994095 -2.155905  0.014163 2.26679E-06 1.31927E-06
 cl  17   3.085524 -2.144476  0.025592 3.09359E-08 1.80047E-08
 ar  18   4.270441 -2.169559  0.000509 5.33607E-07 3.10559E-07
  k  19   2.921066 -2.158934  0.011135 2.33618E-08 1.35966E-08
 ca  20   4.119262 -2.170738 -0.000669 3.77967E-07 2.19977E-07
 sc  21   0.969145 -2.080855  0.089213 3.00067E-10 1.74639E-10
 ti  22   2.766859 -2.143141  0.026927 2.00531E-08 1.16709E-08
  v  23   1.793194 -2.166806  0.003262 2.26754E-09 1.31971E-09
 cr  24   3.452790 -2.187210 -0.017141 1.05693E-07 6.15133E-08
 mn  25   3.315799 -2.164201  0.005867 8.14625E-08 4.74111E-08
 fe  26   5.369932 -2.170068  0.000000 9.37998E-06 5.45915E-06
 co  27   2.800861 -2.069139  0.100930 2.66997E-08 1.55392E-08
 ni  28   4.042131 -2.157868  0.012200 4.63451E-07 2.69728E-07
 cu  29   2.274837 -1.975163  0.194905 8.57455E-09 4.99039E-09
 zn  30   2.573533 -2.056467  0.113601 1.75572E-08 1.02183E-08
 ga  31   1.353415 -1.726584  0.443484 1.12740E-09 6.56146E-10
 ge  32   1.842762 -1.737238  0.432830 3.62430E-09 2.10934E-09
 as  33   0.469712 -1.830288  0.339781 1.58346E-10 9.21575E-11
 se  34   1.776555 -1.563445  0.606623 3.38258E-09 1.96866E-09
 br  35   0.916105 -1.623895  0.546174 4.72020E-10 2.74715E-10
 kr  36   2.522024 -0.727976  1.442092 1.99776E-08 1.16270E-08
 rb  37   1.649643 -0.870357  1.299711 2.73358E-09 1.59095E-09
 sr  38   2.177077 -0.702923  1.467145 9.43987E-09 5.49400E-09
  y  39   1.624014 -0.585986  1.584082 2.68059E-09 1.56010E-09
 zr  40   2.072842 -0.457158  1.712910 7.73102E-09 4.49946E-09
 nb  41   0.847924 -0.562076  1.607993 4.69088E-10 2.73009E-10
 mo  42   1.272998 -0.667002  1.503066 1.28909E-09 7.50251E-10
 ru  44   1.019968 -0.740032  1.430036 7.58361E-10 4.41366E-10
 rh  45  -0.051834 -1.111834  1.058234 6.54474E-11 3.80904E-11
 pd  46   1.004883 -0.645117  1.524951 7.71245E-10 4.48864E-10
 ag  47   0.205254 -0.994746  1.175322 1.24003E-10 7.21698E-11
 cd  48   1.178782 -0.531218  1.638851 1.21584E-09 7.07620E-10
 in  49   0.046123 -0.713877  1.456191 9.14994E-11 5.32527E-11
 sn  50   1.638998 -0.431002  1.739066 3.70485E-09 2.15622E-09
 sb  51   0.127351 -0.882649  1.287419 1.16988E-10 6.80870E-11
 te  52   1.232066 -0.947934  1.222134 1.56028E-09 9.08084E-10
  i  53   0.106543 -1.443457  0.726611 1.16226E-10 6.76437E-11
 xe  54   1.355475 -0.884525  1.285544 2.13306E-09 1.24144E-09
 cs  55   0.136734 -0.943266  1.226802 1.30485E-10 7.59423E-11
 ba  56   2.130788 -0.049212  2.120856 1.32993E-08 7.74020E-09
 la  57   1.102084 -0.067916  2.102152 1.25919E-09 7.32848E-10
 ce  58   1.531108 -0.048892  2.121176 3.41100E-09 1.98520E-09
 pr  59   0.482872 -0.277128  1.892940 3.06968E-10 1.78656E-10
 nd  60   1.264603 -0.185397  1.984671 1.90097E-09 1.10636E-09
 sm  62   0.458587 -0.481413  1.688655 3.09746E-10 1.80272E-10
 eu  63  -0.626427 -1.136427  1.033642 2.57395E-11 1.49804E-11
 gd  64   0.280131 -0.769869  1.400200 2.14787E-10 1.25006E-10
 tb  65  -0.678030 -0.998030  1.172038 2.39028E-11 1.39114E-11
 dy  66   0.429561 -0.700439  1.469629 3.13112E-10 1.82231E-10
 ho  67  -0.605433 -1.075433  1.094636 2.93192E-11 1.70638E-11
 er  68   0.240842 -0.679158  1.490910 2.08697E-10 1.21462E-10
 tm  69  -0.695156 -0.815156  1.354912 2.44257E-11 1.42158E-11
 yb  70   0.573558 -0.346442  1.823626 4.64505E-10 2.70342E-10
 lu  71  -0.378775 -0.468775  1.701294 5.24164E-11 3.05064E-11
 hf  72   0.505942 -0.204058  1.966011 4.10055E-10 2.38652E-10
 ta  73  -0.450008 -0.330008  1.840060 4.60077E-11 2.67765E-11
  w  74   0.502088 -0.147912  2.022156 4.18613E-10 2.43633E-10
 re  75  -0.441397 -0.701397  1.468672 4.82931E-11 2.81066E-11
 os  76   0.440116 -0.909884  1.260184 3.75562E-10 2.18577E-10
 ir  77  -0.256015 -1.576015  0.594053 7.63946E-11 4.44616E-11
 pt  78   0.470884 -1.149116  1.020953 4.13407E-10 2.40603E-10
 au  79  -0.324843 -1.124843  1.045225 6.68092E-11 3.88830E-11
 hg  80   0.955790 -0.214210  1.955858 1.29833E-09 7.55628E-10
 tl  81   0.694357 -0.075643  2.094425 7.24582E-10 4.21706E-10
 pb  82   2.612104  0.572104  2.742173 6.07827E-08 3.53755E-08
 bi  83   0.806748  0.156748  2.326817 9.59707E-10 5.58549E-10
#  [Rb/Zr]  [ls/Fe]  [hs/Fe]  [hs/ls]  [Pb/hs]
   -0.4132   1.5880   2.1147   0.5267   0.6274
