# Initial mass = 5.500, Z =  0.0001, Y =  0.240, M_mix = 0.00E+00
# Final mass = 0.966, Mass expelled =   4.5340
# El  Z   log e(X)   [X/H]    [X/Fe]     X(i)      Mass(i)
  p   1  12.000000  0.000000  0.000000 6.67593E-01 3.02687E+00
 he   2  11.094470  0.164470  2.304051 3.29539E-01 1.49413E+00
  c   6   7.944079 -0.525921  1.613660 6.99374E-04 3.17096E-03
  n   7   8.891694  1.021694  3.161276 7.22921E-03 3.27772E-02
  o   8   7.137839 -1.592160  0.547421 1.45540E-04 6.59880E-04
  f   9   1.788986 -2.631014 -0.491432 7.74008E-10 3.50935E-09
 ne  10   6.994628 -0.975372  1.164210 1.32008E-04 5.98525E-04
 na  11   5.341067 -0.898932  1.240649 3.33932E-06 1.51405E-05
 mg  12   6.770490 -0.869510  1.270072 9.48937E-05 4.30248E-04
 al  13   5.331782 -1.118217  1.021364 3.83626E-06 1.73936E-05
 si  14   5.608455 -1.941545  0.198037 7.55086E-06 3.42356E-05
  p  15   4.065228 -1.344771  0.794810 2.38384E-07 1.08083E-06
  s  16   5.030646 -2.119354  0.020228 2.27892E-06 1.03326E-05
 cl  17   3.126751 -2.103249  0.036333 3.14380E-08 1.42540E-07
 ar  18   4.303336 -2.136664  0.002917 5.31964E-07 2.41192E-06
  k  19   2.971729 -2.108271  0.031311 2.42625E-08 1.10006E-07
 ca  20   4.149203 -2.140797 -0.001215 3.74249E-07 1.69684E-06
 sc  21   1.129804 -1.920196  0.219385 4.01461E-10 1.82022E-09
 ti  22   2.788095 -2.121904  0.017677 1.94618E-08 8.82398E-08
  v  23   1.821263 -2.138737  0.000845 2.23558E-09 1.01361E-08
 cr  24   3.481330 -2.158670 -0.019088 1.04316E-07 4.72969E-07
 mn  25   3.341289 -2.138711  0.000870 7.98386E-08 3.61988E-07
 fe  26   5.400418 -2.139582  0.000000 9.29938E-06 4.21634E-05
 co  27   2.895353 -1.974647  0.164935 3.06735E-08 1.39074E-07
 ni  28   4.136424 -2.063576  0.076005 5.32183E-07 2.41292E-06
 cu  29   2.842162 -1.407838  0.731744 2.92618E-08 1.32673E-07
 zn  30   2.924491 -1.705509  0.434072 3.64065E-08 1.65067E-07
 ga  31   1.934871 -1.145129  0.994452 3.97464E-09 1.80210E-08
 ge  32   2.387792 -1.192208  0.947373 1.17495E-08 5.32721E-08
 as  33   0.932159 -1.367841  0.771741 4.24444E-10 1.92443E-09
 se  34   2.297949 -1.042051  1.097531 1.03850E-08 4.70856E-08
 br  35   1.157476 -1.382524  0.757058 7.60495E-10 3.44809E-09
 kr  36   2.532277 -0.717723  1.421859 1.89044E-08 8.57125E-08
 rb  37   1.888778 -0.631222  1.508359 4.38160E-09 1.98662E-08
 sr  38   2.086814 -0.793186  1.346395 7.08710E-09 3.21329E-08
  y  39   1.411858 -0.798142  1.341439 1.51999E-09 6.89163E-09
 zr  40   1.747844 -0.782156  1.357425 3.38068E-09 1.53280E-08
 nb  41   0.494810 -0.915190  1.224392 1.92267E-10 8.71740E-10
 mo  42   0.851048 -1.088952  1.050630 4.50920E-10 2.04447E-09
 ru  44   0.510677 -1.249323  0.890259 2.16946E-10 9.83633E-10
 rh  45  -0.538835 -1.598835  0.540747 1.97087E-11 8.93591E-11
 pd  46   0.411405 -1.238595  0.900986 1.81752E-10 8.24065E-10
 ag  47  -0.360214 -1.560214  0.579367 3.11695E-11 1.41322E-10
 cd  48   0.509404 -1.200596  0.938986 2.40583E-10 1.09080E-09
 in  49  -0.630893 -1.390893  0.748689 1.77897E-11 8.06585E-11
 sn  50   0.871541 -1.198459  0.941123 5.84898E-10 2.65193E-09
 sb  51  -0.647572 -1.657572  0.482010 1.81545E-11 8.23125E-11
 te  52   0.414082 -1.765918  0.373663 2.19272E-10 9.94180E-10
  i  53  -0.416072 -1.966072  0.173510 3.22444E-11 1.46196E-10
 xe  54   0.645201 -1.594799  0.544782 3.84144E-10 1.74171E-09
 cs  55  -0.626842 -1.706843  0.432739 2.07850E-11 9.42393E-11
 ba  56   1.086044 -1.093956  1.045626 1.10880E-09 5.02728E-09
 la  57  -0.149445 -1.319445  0.820137 6.52120E-11 2.95671E-10
 ce  58   0.225776 -1.354224  0.785357 1.56068E-10 7.07615E-10
 pr  59  -0.787276 -1.547276  0.592305 1.52304E-11 6.90546E-11
 nd  60  -0.132414 -1.582414  0.557168 7.04244E-11 3.19304E-10
 sm  62  -0.872415 -1.812415  0.327167 1.33589E-11 6.05691E-11
 eu  63  -1.526289 -2.036289  0.103293 2.99573E-12 1.35827E-11
 gd  64  -0.906721 -1.956721  0.182861 1.29098E-11 5.85332E-11
 tb  65  -1.673177 -1.993177  0.146405 2.23392E-12 1.01286E-11
 dy  66  -0.746213 -1.876213  0.263369 1.93060E-11 8.75333E-11
 ho  67  -1.551521 -2.021521  0.118060 3.06782E-12 1.39095E-11
 er  68  -0.942754 -1.862754  0.276828 1.26383E-11 5.73019E-11
 tm  69  -1.804283 -1.924283  0.215299 1.75584E-12 7.96099E-12
 yb  70  -0.775850 -1.695850  0.443731 1.92020E-11 8.70620E-11
 lu  71  -1.660725 -1.750725  0.388857 2.53095E-12 1.14753E-11
 hf  72  -0.881282 -1.591282  0.548300 1.55376E-11 7.04474E-11
 ta  73  -1.801924 -1.681924  0.457658 1.89096E-12 8.57359E-12
  w  74  -0.922049 -1.572049  0.567533 1.45694E-11 6.60579E-11
 re  75  -1.624598 -1.884598  0.254984 2.92719E-12 1.32719E-11
 os  76  -0.638665 -1.988665  0.150916 2.89511E-11 1.31264E-10
 ir  77  -0.797383 -2.117383  0.022198 2.02983E-11 9.20325E-11
