# Initial mass = 3.500, Z =  0.0001, Y =  0.240, M_mix = 0.00E+00
# Final mass = 0.854, Mass expelled =   2.6460
# El  Z   log e(X)   [X/H]    [X/Fe]     X(i)      Mass(i)
  p   1  12.000000  0.000000  0.000000 7.19627E-01 1.90413E+00
 he   2  10.984045  0.054045  2.226741 2.75472E-01 7.28899E-01
  c   6   8.526452  0.056452  2.229148 2.88190E-03 7.62550E-03
  n   7   8.859283  0.989284  3.161980 7.23228E-03 1.91366E-02
  o   8   7.301240 -1.428760  0.743937 2.28549E-04 6.04742E-04
  f   9   3.569396 -0.850604  1.322092 5.03212E-08 1.33150E-07
 ne  10   7.250449 -0.719551  1.453145 2.56458E-04 6.78589E-04
 na  11   5.497116 -0.742884  1.429812 5.15587E-06 1.36424E-05
 mg  12   6.705694 -0.934306  1.238390 8.81124E-05 2.33145E-04
 al  13   4.941480 -1.508520  0.664176 1.68345E-06 4.45442E-06
 si  14   5.524409 -2.025591  0.147105 6.70728E-06 1.77475E-05
  p  15   3.745995 -1.664005  0.508691 1.23208E-07 3.26009E-07
  s  16   4.992384 -2.157616  0.015080 2.24938E-06 5.95186E-06
 cl  17   3.099207 -2.130793  0.041903 3.18058E-08 8.41583E-08
 ar  18   4.270032 -2.169968  0.002728 5.31098E-07 1.40528E-06
  k  19   2.943726 -2.136274  0.036422 2.45204E-08 6.48809E-08
 ca  20   4.114414 -2.175586 -0.002890 3.72364E-07 9.85274E-07
 sc  21   1.101104 -1.948896  0.223800 4.05078E-10 1.07184E-09
 ti  22   2.751766 -2.158234  0.014462 1.92952E-08 5.10551E-08
  v  23   1.786736 -2.173265 -0.000568 2.22566E-09 5.88909E-09
 cr  24   3.448339 -2.191661 -0.018965 1.04221E-07 2.75769E-07
 mn  25   3.302802 -2.177198 -0.004502 7.87630E-08 2.08407E-07
 fe  26   5.367304 -2.172696  0.000000 9.28827E-06 2.45768E-05
 co  27   3.014804 -1.855196  0.317500 4.35321E-08 1.15186E-07
 ni  28   4.118074 -2.081926  0.090770 5.49930E-07 1.45511E-06
 cu  29   2.836253 -1.413747  0.758949 3.11163E-08 8.23338E-08
 zn  30   2.830619 -1.799381  0.373315 3.16157E-08 8.36552E-08
 ga  31   1.791777 -1.288223  0.884473 3.08177E-09 8.15436E-09
 ge  32   2.238143 -1.341857  0.830839 8.97359E-09 2.37441E-08
 as  33   0.787768 -1.512232  0.660465 3.28114E-10 8.68190E-10
 se  34   2.130741 -1.209259  0.963437 7.61720E-09 2.01551E-08
 br  35   1.019986 -1.520014  0.652682 5.97312E-10 1.58049E-09
 kr  36   2.312019 -0.937981  1.234715 1.22716E-08 3.24706E-08
 rb  37   1.678162 -0.841838  1.330858 2.90812E-09 7.69488E-09
 sr  38   1.853110 -1.026890  1.145806 4.46026E-09 1.18019E-08
  y  39   1.153133 -1.056867  1.115829 9.03049E-10 2.38947E-09
 zr  40   1.451074 -1.078926  1.093770 1.84005E-09 4.86877E-09
 nb  41   0.207781 -1.202219  0.970477 1.07022E-10 2.83179E-10
 mo  42   0.534468 -1.405532  0.767164 2.34485E-10 6.20447E-10
 ru  44   0.185441 -1.574559  0.598137 1.10589E-10 2.92618E-10
 rh  45  -0.781389 -1.841389  0.331307 1.21534E-11 3.21579E-11
 pd  46   0.099520 -1.550480  0.622216 9.55411E-11 2.52802E-10
 ag  47  -0.607409 -1.807409  0.365288 1.90165E-11 5.03177E-11
 cd  48   0.199258 -1.510742  0.661954 1.26974E-10 3.35972E-10
 in  49  -0.913042 -1.673042  0.499654 1.00142E-11 2.64975E-11
 sn  50   0.543966 -1.526034  0.646662 2.96552E-10 7.84677E-10
 sb  51  -0.944601 -1.954601  0.218095 9.87531E-12 2.61301E-11
 te  52   0.090278 -2.089722  0.082974 1.12144E-10 2.96733E-10
  i  53  -0.542736 -2.092736  0.079960 2.59649E-11 6.87031E-11
 xe  54   0.366422 -1.873578  0.299118 2.17927E-10 5.76634E-10
 cs  55  -0.861850 -1.941850  0.230846 1.30418E-11 3.45087E-11
 ba  56   0.699843 -1.480157  0.692539 4.91187E-10 1.29968E-09
 la  57  -0.512164 -1.682164  0.490532 3.04933E-11 8.06852E-11
 ce  58  -0.139844 -1.719844  0.452852 7.24921E-11 1.91814E-10
 pr  59  -1.101396 -1.861396  0.311301 7.96503E-12 2.10755E-11
 nd  60  -0.452511 -1.902511  0.270185 3.63264E-11 9.61195E-11
 sm  62  -1.145462 -2.085462  0.087234 7.67922E-12 2.03192E-11
 eu  63  -1.625698 -2.135698  0.036998 2.56856E-12 6.79641E-12
 gd  64  -1.109739 -2.159739  0.012957 8.71964E-12 2.30722E-11
 tb  65  -1.798931 -2.118931  0.053765 1.80264E-12 4.76977E-12
 dy  66  -0.937102 -2.067102  0.105594 1.34091E-11 3.54804E-11
 ho  67  -1.661543 -2.131543  0.041153 2.56687E-12 6.79194E-12
 er  68  -1.142399 -2.062399  0.110297 8.60275E-12 2.27629E-11
 tm  69  -1.971875 -2.091875  0.080821 1.28674E-12 3.40470E-12
 yb  70  -1.065817 -1.985817  0.186879 1.06164E-11 2.80910E-11
 lu  71  -1.909410 -1.999411  0.173286 1.53884E-12 4.07176E-12
 hf  72  -1.192987 -1.902987  0.269709 8.17096E-12 2.16204E-11
 ta  73  -2.080375 -1.960375  0.212321 1.07356E-12 2.84064E-12
  w  74  -1.243960 -1.893960  0.278736 7.48387E-12 1.98023E-11
 re  75  -1.818320 -2.078320  0.094376 2.01987E-12 5.34457E-12
 os  76  -0.767795 -2.117795  0.054902 2.31810E-11 6.13369E-11
