# Initial mass = 1.500, Z =  0.0001, Y =  0.240, M_mix = 0.00E+00
# Final mass = 0.661, Mass expelled =   0.8390
# El  Z   log e(X)   [X/H]    [X/Fe]     X(i)      Mass(i)
  p   1  12.000000  0.000000  0.000000 7.04212E-01 5.90834E-01
 he   2  11.009971  0.079970  2.239154 2.86154E-01 2.40083E-01
  c   6   9.230633  0.760633  2.919816 1.42710E-02 1.19734E-02
  n   7   6.751398 -1.118602  1.040582 5.52060E-05 4.63178E-05
  o   8   7.539877 -1.190122  0.969062 3.87448E-04 3.25069E-04
  f   9   5.050965  0.630965  2.790149 1.49250E-06 1.25221E-06
 ne  10   7.645835 -0.324165  1.835019 6.23734E-04 5.23312E-04
 na  11   5.555808 -0.684192  1.474992 5.77549E-06 4.84564E-06
 mg  12   5.772574 -1.867425  0.291759 1.00580E-05 8.43869E-06
 al  13   4.363458 -2.086542  0.072642 4.35286E-07 3.65205E-07
 si  14   5.400027 -2.149973  0.009211 4.92902E-06 4.13544E-06
  p  15   3.477255 -1.932745  0.226439 6.49375E-08 5.44825E-08
  s  16   5.003841 -2.146159  0.013025 2.26004E-06 1.89617E-06
 cl  17   3.124269 -2.105731  0.053452 3.29734E-08 2.76647E-08
 ar  18   4.280247 -2.159753 -0.000569 5.32090E-07 4.46424E-07
  k  19   2.939712 -2.140288  0.018896 2.37744E-08 1.99467E-08
 ca  20   4.128225 -2.161775 -0.002591 3.76161E-07 3.15599E-07
 sc  21   1.007713 -2.042287  0.116897 3.19701E-10 2.68229E-10
 ti  22   2.772607 -2.137393  0.021791 1.98101E-08 1.66206E-08
  v  23   1.793063 -2.166937 -0.007753 2.20995E-09 1.85414E-09
 cr  24   3.463782 -2.176218 -0.017034 1.05681E-07 8.86660E-08
 mn  25   3.339852 -2.140148  0.019036 8.39398E-08 7.04255E-08
 fe  26   5.380816 -2.159184  0.000000 9.37655E-06 7.86693E-06
 co  27   2.909178 -1.960822  0.198362 3.34025E-08 2.80247E-08
 ni  28   4.056244 -2.143756  0.015428 4.66738E-07 3.91593E-07
 cu  29   2.311611 -1.938389  0.220795 9.09791E-09 7.63315E-09
 zn  30   2.593512 -2.036489  0.122695 1.79222E-08 1.50368E-08
 ga  31   1.388806 -1.691194  0.467990 1.19241E-09 1.00043E-09
 ge  32   1.869061 -1.710939  0.448245 3.75387E-09 3.14950E-09
 as  33   0.485852 -1.814148  0.345036 1.60215E-10 1.34421E-10
 se  34   1.793542 -1.546458  0.612726 3.42919E-09 2.87709E-09
 br  35   0.943201 -1.596799  0.562385 4.89793E-10 4.10936E-10
 kr  36   2.552328 -0.697672  1.461512 2.08836E-08 1.75213E-08
 rb  37   1.706274 -0.813726  1.345458 3.03613E-09 2.54731E-09
 sr  38   2.274991 -0.605009  1.554175 1.15302E-08 9.67385E-09
  y  39   1.721062 -0.488938  1.670246 3.26765E-09 2.74156E-09
 zr  40   2.172044 -0.357956  1.801228 9.47101E-09 7.94617E-09
 nb  41   0.931746 -0.478253  1.680930 5.54668E-10 4.65366E-10
 mo  42   1.403845 -0.536155  1.623029 1.69859E-09 1.42511E-09
 ru  44   1.176330 -0.583670  1.575514 1.05973E-09 8.89113E-10
 rh  45   0.093512 -0.966488  1.192696 8.91652E-11 7.48096E-11
 pd  46   1.151224 -0.498776  1.660408 1.05315E-09 8.83592E-10
 ag  47   0.345667 -0.854333  1.304851 1.67033E-10 1.40141E-10
 cd  48   1.314714 -0.395286  1.763898 1.62094E-09 1.35997E-09
 in  49   0.178566 -0.581434  1.577750 1.21009E-10 1.01527E-10
 sn  50   1.748469 -0.321531  1.837653 4.64729E-09 3.89907E-09
 sb  51   0.215177 -0.794823  1.364361 1.39612E-10 1.17135E-10
 te  52   1.296770 -0.883230  1.275954 1.76548E-09 1.48124E-09
  i  53   0.147219 -1.402781  0.756403 1.24433E-10 1.04400E-10
 xe  54   1.402091 -0.837909  1.321275 2.31513E-09 1.94240E-09
 cs  55   0.144910 -0.935090  1.224094 1.29627E-10 1.08757E-10
 ba  56   2.128793 -0.051207  2.107977 1.29060E-08 1.08281E-08
 la  57   1.078471 -0.091529  2.067655 1.16261E-09 9.75431E-10
 ce  58   1.462041 -0.117959  2.041225 2.83642E-09 2.37976E-09
 pr  59   0.398527 -0.361473  1.797711 2.46437E-10 2.06761E-10
 nd  60   1.183753 -0.266247  1.892937 1.53844E-09 1.29076E-09
 sm  62   0.395780 -0.544220  1.614964 2.61309E-10 2.19238E-10
 eu  63  -0.696358 -1.206358  0.952826 2.13612E-11 1.79221E-11
 gd  64   0.192635 -0.857365  1.301819 1.71186E-10 1.43625E-10
 tb  65  -0.766281 -1.086281  1.072903 1.90175E-11 1.59557E-11
 dy  66   0.345020 -0.784980  1.374204 2.51256E-10 2.10804E-10
 ho  67  -0.686027 -1.156027  1.003157 2.37419E-11 1.99195E-11
 er  68   0.138178 -0.781822  1.377362 1.60624E-10 1.34763E-10
 tm  69  -0.786183 -0.906183  1.253001 1.93098E-11 1.62009E-11
 yb  70   0.472615 -0.447385  1.711799 3.58926E-10 3.01139E-10
 lu  71  -0.470286 -0.560286  1.598898 4.13916E-11 3.47276E-11
 hf  72   0.412276 -0.297724  1.861460 3.22205E-10 2.70330E-10
 ta  73  -0.549115 -0.429115  1.730069 3.57011E-11 2.99532E-11
  w  74   0.391041 -0.258959  1.900225 3.16027E-10 2.65146E-10
 re  75  -0.588222 -0.848222  1.310962 3.35751E-11 2.81695E-11
 os  76   0.325593 -1.024407  1.134777 2.81264E-10 2.35981E-10
 ir  77  -0.347543 -1.667543  0.491641 6.03243E-11 5.06120E-11
 pt  78   0.380714 -1.239286  0.919898 3.27465E-10 2.74743E-10
 au  79  -0.418720 -1.218720  0.940464 5.24705E-11 4.40228E-11
 hg  80   0.848141 -0.321859  1.837325 9.87855E-10 8.28810E-10
 tl  81   0.567248 -0.202752  1.956432 5.27152E-10 4.42281E-10
 pb  82   1.671538 -0.368462  1.790722 6.79471E-09 5.70076E-09
 bi  83  -0.075574 -0.725574  1.433610 1.22680E-10 1.02928E-10
#  [Rb/Zr]  [ls/Fe]  [hs/Fe]  [hs/ls]  [Pb/hs]
   -0.4558   1.6752   2.0723   0.3971  -0.2816
