#
# Initial mass = 0.950, Z =  0.0002, Y =  0.250, M_mix = 2.00E-03
#
# Initial abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 7.40924E-01
 he   2  10.954047  0.024047  1.838953  1.454787 2.64695E-01
  c   6   6.839368 -1.630632  0.184273 -0.199893 6.09903E-05
  n   7   6.638979 -1.231020  0.583885  0.199719 4.48372E-05
  o   8   7.299260 -1.430740  0.384166  0.000000 2.34243E-04
  f   9   2.645088 -1.814912 -0.000006 -0.384172 6.16751E-09
 ne  10   6.438769 -1.531230  0.283675 -0.100491 4.07384E-05
 na  11   4.199343 -2.110657 -0.295752 -0.679917 2.67421E-07
 mg  12   6.116163 -1.523837  0.291069 -0.093097 2.33439E-05
 al  13   4.529488 -1.940512 -0.125607 -0.509772 6.71237E-07
 si  14   5.873429 -1.676571  0.138335 -0.245831 1.54253E-05
  p  15   3.655099 -1.814901  0.000005 -0.384161 1.02899E-07
  s  16   5.664524 -1.495476  0.319429 -0.064736 1.08860E-05
 cl  17   3.415098 -1.814902  0.000004 -0.384162 6.77742E-08
 ar  18   4.969063 -1.470937  0.343969 -0.040197 2.73447E-06
  k  19   3.452466 -1.627534  0.187372 -0.196794 8.14581E-08
 ca  20   4.802621 -1.487379  0.327527 -0.056639 1.87000E-06
 sc  21   1.476118 -1.573882  0.241024 -0.143142 9.89053E-10
 ti  22   3.473887 -1.436112  0.378793 -0.005373 1.04770E-07
  v  23   2.390943 -1.569057  0.245848 -0.138318 9.21154E-09
 cr  24   3.978017 -1.661983  0.152923 -0.231243 3.63330E-07
 mn  25   3.139387 -2.340613 -0.525707 -0.909873 5.56638E-08
 fe  26   5.725094 -1.814906  0.000000 -0.384166 2.17968E-05
 co  27   3.055092 -1.814908 -0.000002 -0.384168 4.91772E-08
 ni  28   4.385105 -1.814895  0.000011 -0.384155 1.04714E-06
 cu  29   1.961223 -2.288777 -0.473872 -0.858037 4.27194E-09
 zn  30   3.065434 -1.564567  0.250339 -0.133827 5.58965E-08
 ga  31   1.265091 -1.814909 -0.000003 -0.384169 9.43583E-10
 ge  32   1.730715 -1.849285 -0.034379 -0.418545 2.87213E-09
 as  33   0.485097 -1.814903  0.000003 -0.384163 1.68275E-10
 se  34   1.481174 -1.858826 -0.043921 -0.428087 1.75750E-09
 br  35   0.725101 -1.814898  0.000007 -0.384159 3.11877E-10
 kr  36   1.433527 -1.816473 -0.001567 -0.385733 1.67138E-09
 rb  37   0.545107 -1.814893  0.000013 -0.384153 2.20406E-10
 sr  38   1.062660 -1.817340 -0.002434 -0.386600 7.44008E-10
  y  39   0.355115 -1.814885  0.000021 -0.384145 1.48033E-10
 zr  40   0.715096 -1.814904  0.000001 -0.384165 3.47951E-10
 nb  41  -0.404900 -1.814900  0.000006 -0.384160 2.68818E-11
 mo  42   0.003913 -1.936087 -0.121181 -0.505347 7.11585E-11
 tc  43   0.000000 -9.000000  0.000000  0.000000 0.00000E+00
 ru  44  -0.185855 -1.945855 -0.130949 -0.515115 4.84263E-11
 rh  45  -0.754892 -1.814892  0.000013 -0.384152 1.33003E-11
 pd  46  -0.224098 -1.874098 -0.059193 -0.443358 4.66917E-11
 ag  47  -0.614909 -1.814909 -0.000004 -0.384169 1.92441E-11
 cd  48  -0.144636 -1.854636 -0.039731 -0.423896 5.92225E-11
 in  49  -1.073949 -1.833949 -0.019043 -0.403209 7.11828E-12
 sn  50   0.192659 -1.877341 -0.062435 -0.446601 1.35975E-10
 sb  51  -1.047440 -2.057440 -0.242534 -0.626700 8.02378E-12
 te  52  -0.102281 -2.282281 -0.467375 -0.851541 7.41112E-11
  i  53  -0.264910 -1.814910 -0.000004 -0.384170 5.06851E-11
 xe  54   0.388009 -1.851991 -0.037085 -0.421251 2.35811E-10
 cs  55  -0.734903 -1.814903  0.000002 -0.384163 1.79867E-11
 ba  56   0.364201 -1.815799 -0.000894 -0.385060 2.33491E-10
 la  57  -0.645303 -1.815303 -0.000397 -0.384563 2.31064E-11
 ce  58  -0.236809 -1.816809 -0.001903 -0.386069 5.97027E-11
 pr  59  -1.054908 -1.814908 -0.000002 -0.384168 9.12729E-12
 nd  60  -0.389910 -1.839910 -0.025004 -0.409170 4.32007E-11
 pm  61   0.000000 -9.000000  0.000000  0.000000 0.00000E+00
 sm  62  -1.004611 -1.944611 -0.129705 -0.513871 1.09354E-11
 eu  63  -1.304901 -1.814901  0.000005 -0.384161 5.53546E-12
 gd  64  -0.764905 -1.814905  0.000001 -0.384165 1.98609E-11
 tb  65  -1.494905 -1.814905  0.000000 -0.384166 3.73767E-12
 dy  66  -0.685559 -1.815559 -0.000654 -0.384819 2.46381E-11
 ho  67  -1.344901 -1.814901  0.000005 -0.384161 5.47914E-12
 er  68  -0.902531 -1.822531 -0.007625 -0.391791 1.53877E-11
 tm  69  -1.694903 -1.814903  0.000002 -0.384163 2.50685E-12
 yb  70  -0.955935 -1.875936 -0.061030 -0.445196 1.40775E-11
 lu  71  -1.724895 -1.814896  0.000010 -0.384156 2.42312E-12
 hf  72  -1.105612 -1.815612 -0.000706 -0.384872 1.02876E-11
 ta  73  -1.934960 -1.814960 -0.000055 -0.384220 1.54493E-12
  w  74  -1.165438 -1.815438 -0.000532 -0.384698 9.23244E-12
 re  75  -1.554901 -1.814901  0.000005 -0.384161 3.81425E-12
 os  76  -0.464999 -1.814999 -0.000094 -0.384259 4.79286E-11
 ir  77  -0.494905 -1.814906  0.000000 -0.384166 4.52064E-11
 pt  78  -0.227238 -1.847238 -0.032332 -0.416498 8.49737E-11
 au  79  -1.014903 -1.814903  0.000003 -0.384163 1.39896E-11
 hg  80  -0.676522 -1.846522 -0.031617 -0.415782 3.10528E-11
 tl  81  -1.044907 -1.814907 -0.000001 -0.384167 1.35473E-11
 pb  82   0.225087 -1.814913 -0.000007 -0.384173 2.55735E-10
 bi  83  -1.164901 -1.814901  0.000005 -0.384161 1.05079E-11
 po  84   0.000000 -9.000000  0.000000  0.000000 0.00000E+00
#[ls/Fe]_Thiswork =  -0.0008, [hs/Fe]_Thiswork =  -0.0011
#[hs/ls]_Thiswork =  -0.0003, [Pb/hs]_Thiswork =   0.0011
# Elemental abundance ratios: 
# He/H =  8.9960E-02, C/O =  3.4682E-01, N/O = 2.18635E-01
#
#
# During TP-AGB
#  TP   Mass     Mcore    Menv    log L
#  1 0.949983 0.536367 0.413616 3.067270
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 7.37681E-01
 he   2  10.961211  0.031211  1.846117  1.461951 2.67920E-01
  c   6   6.793801 -1.676199  0.138706 -0.245460 5.46749E-05
  n   7   6.740516 -1.129484  0.685421  0.301256 5.63987E-05
  o   8   7.292186 -1.437813  0.377092  0.000000 2.29450E-04
  f   9   2.632306 -1.827694 -0.012788 -0.389881 5.96241E-09
 ne  10   6.439766 -1.530234  0.284672 -0.092421 4.06532E-05
 na  11   4.335647 -1.974353 -0.159448 -0.536540 3.64413E-07
 mg  12   6.118020 -1.521980  0.292925 -0.084167 2.33412E-05
 al  13   4.533308 -1.936692 -0.121787 -0.498879 6.74201E-07
 si  14   5.875335 -1.674665  0.140241 -0.236852 1.54253E-05
  p  15   3.657007 -1.812993  0.001913 -0.375179 1.02899E-07
  s  16   5.666429 -1.493571  0.321335 -0.055758 1.08860E-05
 cl  17   3.417004 -1.812996  0.001909 -0.375183 6.77742E-08
 ar  18   4.970969 -1.469031  0.345875 -0.031218 2.73447E-06
  k  19   3.454369 -1.625631  0.189274 -0.187818 8.14576E-08
 ca  20   4.804527 -1.485473  0.329432 -0.047660 1.87000E-06
 sc  21   1.478024 -1.571976  0.242929 -0.134163 9.89053E-10
 ti  22   3.475794 -1.434206  0.380700  0.003607 1.04770E-07
  v  23   2.392848 -1.567152  0.247754 -0.129339 9.21154E-09
 cr  24   3.979922 -1.660078  0.154828 -0.222264 3.63330E-07
 mn  25   3.141292 -2.338708 -0.523803 -0.900895 5.56638E-08
 fe  26   5.727000 -1.813000  0.000000 -0.375187 2.17968E-05
 co  27   3.056997 -1.813003 -0.000002 -0.375189 4.91772E-08
 ni  28   4.387011 -1.812989  0.000011 -0.375175 1.04714E-06
 cu  29   1.963128 -2.286872 -0.473872 -0.849059 4.27194E-09
 zn  30   3.067339 -1.562661  0.250339 -0.124848 5.58965E-08
 ga  31   1.266996 -1.813004 -0.000003 -0.375190 9.43583E-10
 ge  32   1.732620 -1.847380 -0.034379 -0.409566 2.87213E-09
 as  33   0.487003 -1.812997  0.000004 -0.375183 1.68275E-10
 se  34   1.483080 -1.856920 -0.043920 -0.419107 1.75750E-09
 br  35   0.727007 -1.812993  0.000007 -0.375180 3.11877E-10
 kr  36   1.435432 -1.814568 -0.001567 -0.376754 1.67138E-09
 rb  37   0.546778 -1.813222 -0.000222 -0.375409 2.20287E-10
 sr  38   1.064637 -1.815363 -0.002363 -0.377550 7.44130E-10
  y  39   0.357020 -1.812980  0.000021 -0.375166 1.48033E-10
 zr  40   0.717001 -1.812999  0.000001 -0.375186 3.47951E-10
 nb  41  -0.402993 -1.812993  0.000007 -0.375180 2.68818E-11
 mo  42   0.005819 -1.934181 -0.121181 -0.496367 7.11585E-11
 tc  43   0.000000 -9.000000  0.000000  0.000000 5.67731E-28
 ru  44  -0.183949 -1.943949 -0.130949 -0.506136 4.84263E-11
 rh  45  -0.752987 -1.812987  0.000013 -0.375174 1.33003E-11
 pd  46  -0.222192 -1.872192 -0.059192 -0.434379 4.66917E-11
 ag  47  -0.613004 -1.813004 -0.000004 -0.375190 1.92441E-11
 cd  48  -0.142730 -1.852730 -0.039730 -0.414917 5.92225E-11
 in  49  -1.072042 -1.832042 -0.019042 -0.394229 7.11828E-12
 sn  50   0.194565 -1.875435 -0.062435 -0.437622 1.35975E-10
 sb  51  -1.045534 -2.055534 -0.242534 -0.617721 8.02378E-12
 te  52  -0.100375 -2.280375 -0.467375 -0.842562 7.41112E-11
  i  53  -0.263003 -1.813003 -0.000003 -0.375190 5.06851E-11
 xe  54   0.389915 -1.850085 -0.037084 -0.412271 2.35811E-10
 cs  55  -0.732998 -1.812998  0.000002 -0.375185 1.79867E-11
 ba  56   0.366106 -1.813894 -0.000894 -0.376081 2.33491E-10
 la  57  -0.643397 -1.813397 -0.000397 -0.375584 2.31064E-11
 ce  58  -0.234902 -1.814902 -0.001902 -0.377089 5.97027E-11
 pr  59  -1.053001 -1.813001 -0.000001 -0.375188 9.12729E-12
 nd  60  -0.388003 -1.838003 -0.025003 -0.400190 4.32007E-11
 pm  61   0.000000 -9.000000  0.000000  0.000000 0.00000E+00
