# Initial abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
 pm  61   0.000000 -9.000000  0.000000  0.000000 0.00000E+00
 sm  62  -1.373051 -2.313051 -0.129711 -0.104170 4.74676E-12
 eu  63  -1.673347 -2.183347 -0.000008  0.025533 2.40275E-12
 gd  64  -1.240465 -2.290465 -0.107126 -0.081585 6.73662E-12
 tb  65  -1.863347 -2.183347 -0.000007  0.025533 1.62241E-12
 dy  66  -1.053990 -2.183990 -0.000651  0.024890 1.06950E-11
 ho  67  -1.713331 -2.183331  0.000008  0.025549 2.37840E-12
 er  68  -1.270953 -2.190953 -0.007614  0.017927 6.67963E-12
 tm  69  -2.063332 -2.183331  0.000008  0.025549 1.08818E-12
 yb  70  -1.324363 -2.244363 -0.061023 -0.035482 6.11083E-12
 lu  71  -2.093515 -2.183515 -0.000176  0.025365 1.05137E-12
 hf  72  -1.473996 -2.183996 -0.000657  0.024884 4.46616E-12
 ta  73  -2.303388 -2.183388 -0.000048  0.025493 6.70629E-13
  w  74  -1.533861 -2.183861 -0.000522  0.025019 4.00770E-12
 re  75  -1.927116 -2.187116 -0.003777  0.021764 1.64133E-12
 os  76  -0.833110 -2.183110  0.000230  0.025771 2.08202E-11
 ir  77  -0.863333 -2.183333  0.000007  0.025548 1.96234E-11
 pt  78  -0.595677 -2.215677 -0.032338 -0.006797 3.68847E-11
 au  79  -1.383333 -2.183333  0.000006  0.025547 6.07262E-12
 hg  80  -1.044938 -2.214938 -0.031599 -0.006058 1.34799E-11
 tl  81  -1.413336 -2.183336  0.000004  0.025545 5.88064E-12
 pb  82  -0.143331 -2.183331  0.000009  0.025550 1.11013E-10
 bi  83  -1.533329 -2.183329  0.000010  0.025551 4.56134E-12
 po  84   0.000000 -9.000000  0.000000  0.000000 6.11185E-26
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =  -0.0517
#[hs/ls]_Bisterzo =  -0.0517, [Pb/hs]_Bisterzo =   0.0517
#[ls/Fe]_Thiswork =  -0.0006, [hs/Fe]_Thiswork =  -0.0011
#[hs/ls]_Thiswork =  -0.0005, [Pb/hs]_Thiswork =   0.0011
# C/O = 2.6838E-01, c12/c13 = 1.84866E+01, n14/n15 = 4.82369E+03
# o16/o17 = 5.82243E+01, o16/o18 = 8.58799E+02
# mg24/mg25 = 8.0361E+00, mg24/mg26 = 7.0729E+00
#
#  TP   Mass     Mcore    Menv    log L
#  2 1.980900 0.628938 1.351960 3.660440
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 7.50981E-01
 he   2  10.932210  0.002210  2.185549  2.211090 2.55132E-01
 li   3   0.224144 -3.035856 -0.852516 -0.826976 8.66431E-12
 be   4   0.000000 -1.300000  0.000000  0.000000 0.00000E+00
  b   5   0.000000 -2.790000  0.000000  0.000000 2.30971E-28
  c   6   5.948893 -2.521108 -0.337768 -0.312227 7.95500E-06
  n   7   6.241386 -1.628613  0.554726  0.580267 1.81928E-05
  o   8   6.520154 -2.209845 -0.026505  0.000000 3.94835E-05
  f   9   2.169905 -2.250095 -0.066756 -0.040250 2.09306E-09
 ne  10   5.779000 -2.191000 -0.007660  0.018845 9.03835E-06
 na  11   4.348503 -1.891497  0.291843  0.318348 3.82129E-07
 mg  12   5.456742 -2.183258  0.000082  0.026587 5.18330E-06
 al  13   4.267935 -2.182065  0.001275  0.027780 3.72544E-07
 si  14   5.366809 -2.183191  0.000148  0.026654 4.86931E-06
  p  15   3.227201 -2.182798  0.000541  0.027047 3.89375E-08
  s  16   4.976806 -2.173194  0.010145  0.036651 2.26467E-06
 cl  17   3.046816 -2.183184  0.000155  0.026661 2.94196E-08
 ar  18   4.256809 -2.183191  0.000149  0.026654 5.37617E-07
  k  19   2.896217 -2.183783 -0.000443  0.026062 2.29372E-08
 ca  20   4.106810 -2.183190  0.000149  0.026655 3.81842E-07
 sc  21   0.866813 -2.183187  0.000152  0.026658 2.46473E-10
 ti  22   2.726817 -2.183183  0.000157  0.026662 1.90118E-08
  v  23   1.775729 -2.184271 -0.000931  0.025574 2.26451E-09
 cr  24   3.437525 -2.202475 -0.019135  0.007370 1.06087E-07
 mn  25   3.296820 -2.183180  0.000159  0.026665 8.10702E-08
 fe  26   5.356808 -2.183192  0.000000  0.026653 9.46152E-06
 co  27   2.686811 -2.183188  0.000004  0.026657 2.13471E-08
 ni  28   4.016813 -2.183187  0.000006  0.026659 4.54536E-07
 cu  29   2.066818 -2.183182  0.000010  0.026663 5.52172E-09
 zn  30   2.446818 -2.183182  0.000010  0.026663 1.36340E-08
 ga  31   0.896814 -2.183186  0.000007  0.026659 4.09599E-10
 ge  32   1.362443 -2.217557 -0.034365 -0.007712 1.24677E-09
 as  33   0.116806 -2.183194 -0.000002  0.026651 7.30439E-11
 se  34   1.112889 -2.227111 -0.043918 -0.017266 7.62896E-10
 br  35   0.356813 -2.183187  0.000006  0.026659 1.35379E-10
 kr  36   1.065242 -2.184758 -0.001566  0.025087 7.25510E-10
 rb  37   0.335394 -2.184606 -0.001414  0.025239 1.37837E-10
 sr  38   0.695006 -2.184994 -0.001801  0.024851 3.23428E-10
  y  39   0.026813 -2.183187  0.000005  0.026658 7.04550E-11
 zr  40   0.346817 -2.183183  0.000009  0.026662 1.51041E-10
 nb  41  -0.773179 -2.183179  0.000013  0.026666 1.16690E-11
 mo  42  -0.364361 -2.304361 -0.121169 -0.094516 3.08892E-11
 tc  43   0.000000 -9.000000  0.000000  0.000000 0.00000E+00
 ru  44  -0.554126 -2.314126 -0.130934 -0.104281 2.10215E-11
 rh  45  -1.123185 -2.183185  0.000007  0.026660 5.77330E-12
 pd  46  -0.592369 -2.242369 -0.059177 -0.032524 2.02685E-11
 ag  47  -0.983185 -2.183185  0.000007  0.026660 8.35366E-12
 cd  48  -0.512901 -2.222901 -0.039709 -0.013056 2.57084E-11
 in  49  -1.442223 -2.202223 -0.019030  0.007622 3.08998E-12
 sn  50  -0.175615 -2.245615 -0.062423 -0.035770 5.90256E-11
 sb  51  -1.415711 -2.425711 -0.242519 -0.215866 3.48307E-12
 te  52  -0.470563 -2.650563 -0.467371 -0.440718 3.21704E-11
  i  53  -0.633186 -2.183186  0.000006  0.026659 2.20018E-11
 xe  54   0.019732 -2.220268 -0.037076 -0.010423 1.02363E-10
 cs  55  -1.103186 -2.183186  0.000007  0.026659 7.80772E-12
 ba  56  -0.004087 -2.184088 -0.000895  0.025758 1.01353E-10
 la  57  -1.013591 -2.183591 -0.000399  0.026254 1.00299E-11
 ce  58  -0.605091 -2.185091 -0.001899  0.024754 2.59159E-11
 pr  59  -1.423184 -2.183184  0.000008  0.026661 3.96205E-12
 nd  60  -0.758189 -2.208189 -0.024997  0.001656 1.87527E-11
 pm  61   0.000000 -9.000000  0.000000  0.000000 0.00000E+00
 sm  62  -1.372903 -2.312903 -0.129711 -0.103058 4.74676E-12
 eu  63  -1.673200 -2.183200 -0.000007  0.026645 2.40275E-12
 gd  64  -1.240317 -2.290317 -0.107125 -0.080472 6.73662E-12
 tb  65  -1.863199 -2.183199 -0.000007  0.026646 1.62241E-12
 dy  66  -1.053843 -2.183843 -0.000650  0.026002 1.06950E-11
 ho  67  -1.713183 -2.183183  0.000009  0.026662 2.37840E-12
 er  68  -1.270805 -2.190805 -0.007613  0.019040 6.67963E-12
 tm  69  -2.063184 -2.183184  0.000009  0.026661 1.08818E-12
 yb  70  -1.324215 -2.244215 -0.061023 -0.034370 6.11083E-12
 lu  71  -2.093368 -2.183367 -0.000175  0.026478 1.05137E-12
 hf  72  -1.473848 -2.183848 -0.000656  0.025997 4.46616E-12
 ta  73  -2.303240 -2.183240 -0.000048  0.026605 6.70629E-13
  w  74  -1.533713 -2.183713 -0.000521  0.026132 4.00770E-12
 re  75  -1.926970 -2.186970 -0.003777  0.022876 1.64133E-12
 os  76  -0.832962 -2.182962  0.000230  0.026883 2.08202E-11
 ir  77  -0.863185 -2.183185  0.000007  0.026660 1.96234E-11
 pt  78  -0.595530 -2.215529 -0.032337 -0.005684 3.68847E-11
 au  79  -1.383185 -2.183185  0.000007  0.026660 6.07262E-12
 hg  80  -1.044790 -2.214790 -0.031598 -0.004945 1.34799E-11
 tl  81  -1.413188 -2.183188  0.000004  0.026657 5.88064E-12
 pb  82  -0.143183 -2.183183  0.000010  0.026662 1.11013E-10
 bi  83  -1.533181 -2.183181  0.000011  0.026664 4.56134E-12
 po  84   0.000000 -9.000000  0.000000  0.000000 6.13087E-26
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =  -0.0517
#[hs/ls]_Bisterzo =  -0.0517, [Pb/hs]_Bisterzo =   0.0517
#[ls/Fe]_Thiswork =  -0.0006, [hs/Fe]_Thiswork =  -0.0011
#[hs/ls]_Thiswork =  -0.0005, [Pb/hs]_Thiswork =   0.0011
# C/O = 2.6837E-01, c12/c13 = 1.84845E+01, n14/n15 = 4.86147E+03
# o16/o17 = 5.82242E+01, o16/o18 = 8.58902E+02
# mg24/mg25 = 8.0556E+00, mg24/mg26 = 7.0614E+00
#
#  TP   Mass     Mcore    Menv    log L
#  3 1.980900 0.634329 1.346570 3.775770
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 7.50064E-01
 he   2  10.934020  0.004020  2.187212  2.213865 2.55884E-01
 li   3   0.604650 -2.655349 -0.472157 -0.445504 2.07831E-11
 be   4   0.000000 -1.300000  0.000000  0.000000 0.00000E+00
  b   5   0.000000 -2.790000  0.000000  0.000000 1.01927E-27
  c   6   7.260377 -1.209623  0.973569  1.000222 1.62777E-04
  n   7   6.242105 -1.627895  0.555297  0.581950 1.82007E-05
  o   8   6.553226 -2.176774  0.006419  0.000000 4.25556E-05
  f   9   2.218207 -2.201793 -0.018600 -0.025019 2.33643E-09
 ne  10   5.783527 -2.186472 -0.003280 -0.009699 9.12192E-06
 na  11   4.350301 -1.889699  0.293494  0.287075 3.83246E-07
 mg  12   5.456914 -2.183085  0.000107 -0.006312 5.17902E-06
 al  13   4.271483 -2.178516  0.004676 -0.001743 3.75142E-07
 si  14   5.368489 -2.181511  0.001681 -0.004737 4.88222E-06
  p  15   3.235287 -2.174713  0.008479  0.002060 3.96207E-08
  s  16   4.977248 -2.172752  0.010440  0.004022 2.26421E-06
 cl  17   3.048269 -2.181731  0.001462 -0.004957 2.94822E-08
 ar  18   4.257210 -2.182790  0.000402 -0.006016 5.37456E-07
  k  19   2.897491 -2.182509  0.000683 -0.005736 2.29764E-08
 ca  20   4.107058 -2.182942  0.000250 -0.006169 3.81594E-07
 sc  21   0.871838 -2.178162  0.005030 -0.001389 2.49036E-10
 ti  22   2.727490 -2.182509  0.000683 -0.005736 1.90180E-08
  v  23   1.776000 -2.184000 -0.000808 -0.007226 2.26315E-09
 cr  24   3.437896 -2.202104 -0.018912 -0.025331 1.06048E-07
 mn  25   3.296970 -2.183030  0.000163 -0.006256 8.09992E-08
 fe  26   5.357103 -2.182897  0.000000 -0.006123 9.45639E-06
 co  27   2.702064 -2.167936  0.014960  0.008837 2.20831E-08
 ni  28   4.020737 -2.179263  0.003634 -0.002489 4.58101E-07
 cu  29   2.110741 -2.139259  0.043637  0.037514 6.10192E-09
 zn  30   2.458076 -2.171925  0.010972  0.004849 1.39750E-08
 ga  31   0.947700 -2.132300  0.050596  0.044473 4.59953E-10
 ge  32   1.407342 -2.172658  0.010239  0.004116 1.38088E-09
 as  33   0.140759 -2.159240  0.023656  0.017533 7.70915E-11
 se  34   1.165108 -2.174892  0.008004  0.001881 8.59316E-10
 br  35   0.397166 -2.142834  0.040063  0.033940 1.48379E-10
 kr  36   1.132653 -2.117347  0.065550  0.059427 8.46301E-10
 rb  37   0.412665 -2.107335  0.075562  0.069439 1.64478E-10
 sr  38   0.744260 -2.135740  0.047156  0.041033 3.61827E-10
  y  39   0.061852 -2.148149  0.034748  0.028625 7.62817E-11
 zr  40   0.372428 -2.157572  0.025325  0.019202 1.60020E-10
 nb  41  -0.754618 -2.164618  0.018279  0.012156 1.21637E-11
 mo  42  -0.349751 -2.289751 -0.106854 -0.112977 3.19071E-11
 tc  43   0.000000 -9.000000  0.000000  0.000000 0.00000E+00
 ru  44  -0.544304 -2.304304 -0.121407 -0.127530 2.14761E-11
 rh  45  -1.120562 -2.180562  0.002335 -0.003788 5.80119E-12
 pd  46  -0.585049 -2.235049 -0.052152 -0.058275 2.05879E-11
 ag  47  -0.980593 -2.180593  0.002304 -0.003819 8.39339E-12
 cd  48  -0.506392 -2.216392 -0.033495 -0.039618 2.60649E-11
 in  49  -1.438545 -2.198545 -0.015649 -0.021772 3.11245E-12
 sn  50  -0.169661 -2.239661 -0.056764 -0.062887 5.97674E-11
 sb  51  -1.412946 -2.422946 -0.240049 -0.246172 3.50104E-12
 te  52  -0.467037 -2.647037 -0.464141 -0.470264 3.23930E-11
  i  53  -0.632796 -2.182796  0.000100 -0.006023 2.19946E-11
 xe  54   0.021227 -2.218773 -0.035877 -0.042000 1.02590E-10
 cs  55  -1.102240 -2.182240  0.000657 -0.005466 7.81518E-12
 ba  56  -0.000235 -2.180235  0.002662 -0.003461 1.02131E-10
 la  57  -1.011525 -2.181525  0.001371 -0.004752 1.00655E-11
 ce  58  -0.603356 -2.183356 -0.000460 -0.006583 2.59878E-11
 pr  59  -1.422216 -2.182216  0.000680 -0.005443 3.96604E-12
 nd  60  -0.757165 -2.207165 -0.024268 -0.030391 1.87741E-11
 pm  61   0.000000 -9.000000  0.000000  0.000000 0.00000E+00
 sm  62  -1.372192 -2.312192 -0.129296 -0.135419 4.74873E-12
 eu  63  -1.673007 -2.183007 -0.000110 -0.006233 2.40089E-12
 gd  64  -1.239932 -2.289932 -0.107035 -0.113158 6.73435E-12
 tb  65  -1.862974 -2.182974 -0.000077 -0.006201 1.62127E-12
 dy  66  -1.053484 -2.183484 -0.000587 -0.006711 1.06907E-11
 ho  67  -1.712981 -2.182981 -0.000085 -0.006208 2.37660E-12
 er  68  -1.270441 -2.190441 -0.007545 -0.013668 6.67708E-12
 tm  69  -2.062891 -2.182891  0.000006 -0.006117 1.08759E-12
 yb  70  -1.323467 -2.243467 -0.060571 -0.066694 6.11389E-12
 lu  71  -2.092834 -2.182833  0.000063 -0.006060 1.05138E-12
 hf  72  -1.472954 -2.182954 -0.000057 -0.006180 4.46990E-12
 ta  73  -2.302567 -2.182567  0.000330 -0.005793 6.70849E-13
  w  74  -1.532767 -2.182767  0.000129 -0.005994 4.01154E-12
 re  75  -1.926633 -2.186633 -0.003736 -0.009859 1.64059E-12
 os  76  -0.832732 -2.182732  0.000165 -0.005959 2.08058E-11
 ir  77  -0.863060 -2.183060 -0.000164 -0.006287 1.96051E-11
 pt  78  -0.595344 -2.215343 -0.032447 -0.038570 3.68555E-11
 au  79  -1.382999 -2.182999 -0.000103 -0.006226 6.06781E-12
 hg  80  -1.043816 -2.213816 -0.030919 -0.037042 1.34937E-11
 tl  81  -1.411601 -2.181601  0.001296 -0.004827 5.89496E-12
 pb  82  -0.141876 -2.181876  0.001020 -0.005103 1.11212E-10
 bi  83  -1.532409 -2.182409  0.000488 -0.005635 4.56387E-12
 po  84  -4.613140 -9.000000  0.000000  0.000000 3.79005E-15
#[ls/Fe]_Bisterzo =   0.0300, [hs/Fe]_Bisterzo =  -0.0507
#[hs/ls]_Bisterzo =  -0.0808, [Pb/hs]_Bisterzo =   0.0518
#[ls/Fe]_Thiswork =   0.0357, [hs/Fe]_Thiswork =   0.0012
#[hs/ls]_Thiswork =  -0.0346, [Pb/hs]_Thiswork =  -0.0002
# C/O = 5.0951E+00, c12/c13 = 3.98257E+02, n14/n15 = 4.50260E+03
# o16/o17 = 6.20524E+01, o16/o18 = 9.27560E+02
# mg24/mg25 = 8.0540E+00, mg24/mg26 = 7.0547E+00
#
#  TP   Mass     Mcore    Menv    log L
#  4 1.980890 0.638646 1.342250 3.871220
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 7.47392E-01
 he   2  10.938826  0.008825  2.191722  2.185599 2.57810E-01
 li   3   0.931516 -2.328484 -0.145588 -0.151711 4.39568E-11
 be   4   0.000000 -1.300000  0.000000  0.000000 0.00000E+00
  b   5   0.000000 -2.790000  0.000000  0.000000 2.94185E-26
  c   6   7.991997 -0.478004  1.704893  1.698770 8.74307E-04
  n   7   6.246600 -1.623400  0.559496  0.553373 1.83245E-05
  o   8   6.682066 -2.047934  0.134963  0.000000 5.70488E-05
  f   9   2.591814 -1.828186  0.354711  0.219748 5.50313E-09
