# Initial abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
 ce  58  -0.586887 -2.166887  0.003151 -0.255425 2.61538E-11
 pr  59  -1.407545 -2.167545  0.002494 -0.256083 3.97489E-12
 nd  60  -0.742012 -2.192012 -0.021973 -0.280550 1.88368E-11
 pm  61   0.000000 -9.000000  0.000000  0.000000 0.00000E+00
 sm  62  -1.357953 -2.297953 -0.127914 -0.386491 4.75459E-12
 eu  63  -1.660306 -2.170306 -0.000267 -0.258844 2.39535E-12
 gd  64  -1.226633 -2.276633 -0.106594 -0.365171 6.72808E-12
 tb  65  -1.850153 -2.170153 -0.000114 -0.258691 1.61798E-12
 dy  66  -1.040211 -2.170211 -0.000172 -0.258749 1.06801E-11
 ho  67  -1.700215 -2.170215 -0.000177 -0.258754 2.37148E-12
 er  68  -1.257134 -2.177135 -0.007096 -0.265673 6.67097E-12
 tm  69  -2.049832 -2.169832  0.000206 -0.258370 1.08597E-12
 yb  70  -1.308883 -2.228883 -0.058844 -0.317421 6.12629E-12
 lu  71  -2.079408 -2.169408  0.000631 -0.257946 1.05071E-12
 hf  72  -1.457749 -2.167749  0.002289 -0.256288 4.48537E-12
 ta  73  -2.288196 -2.168196  0.001843 -0.256734 6.71880E-13
  w  74  -1.517556 -2.167556  0.002482 -0.256094 4.02548E-12
 re  75  -1.922970 -2.182970 -0.012931 -0.271508 1.60310E-12
 os  76  -0.819093 -2.169093  0.000946 -0.257631 2.08027E-11
 ir  77  -0.850552 -2.170552 -0.000513 -0.259090 1.95512E-11
 pt  78  -0.582617 -2.202617 -0.032578 -0.291155 3.67727E-11
 au  79  -1.370276 -2.170276 -0.000238 -0.258815 6.05412E-12
 hg  80  -1.028624 -2.198624 -0.028585 -0.287162 1.35400E-11
 tl  81  -1.395106 -2.165106  0.004932 -0.253644 5.93297E-12
 pb  82  -0.125612 -2.165612  0.004426 -0.254150 1.11869E-10
 bi  83  -1.517850 -2.167850  0.002189 -0.256388 4.57287E-12
 po  84  -3.935671 -9.000000  0.000000  0.000000 1.74747E-14
#[ls/Fe]_Bisterzo =   0.1015, [hs/Fe]_Bisterzo =  -0.0485
#[hs/ls]_Bisterzo =  -0.1500, [Pb/hs]_Bisterzo =   0.0529
#[ls/Fe]_Thiswork =   0.1413, [hs/Fe]_Thiswork =   0.0044
#[hs/ls]_Thiswork =  -0.1369, [Pb/hs]_Thiswork =   0.0000
# C/O = 1.4922E+01, c12/c13 = 1.86891E+03, n14/n15 = 1.39905E+03
# o16/o17 = 3.58264E+02, o16/o18 = 1.31117E+03
# mg24/mg25 = 8.0273E+00, mg24/mg26 = 7.0166E+00
#
#  TP   Mass     Mcore    Menv    log L
#  3 1.149170 0.596500 0.552670 3.827910
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 7.22427E-01
 he   2  10.990965  0.060965  2.231003  1.972426 2.80986E-01
 li   3   1.258411 -2.001589  0.168450 -0.090127 9.01917E-11
 be   4   0.000000 -1.300000  0.000000  0.000000 0.00000E+00
  b   5   0.000000 -2.790000  0.000000  0.000000 2.51120E-27
  c   6   8.434914 -0.035087  2.134952  1.876375 2.34329E-03
  n   7   6.246143 -1.623857  0.546182  0.287605 1.76938E-05
  o   8   7.147053 -1.582946  0.587092  0.000000 1.60872E-04
  f   9   4.062512 -0.357488  1.812551  1.225458 1.57237E-07
 ne  10   6.595140 -1.374860  0.795178  0.208086 5.69369E-05
 na  11   4.467144 -1.772856  0.397182 -0.189910 4.83077E-07
 mg  12   5.485561 -2.154438  0.015600 -0.571492 5.32833E-06
 al  13   4.298100 -2.151899  0.018139 -0.568953 3.84156E-07
 si  14   5.389236 -2.160764  0.009274 -0.577818 4.93241E-06
  p  15   3.368645 -2.041355  0.128684 -0.458409 5.18771E-08
  s  16   4.993014 -2.156986  0.013052 -0.574040 2.26141E-06
