#pulse    Mcore         M_csh         t_csh         Ddredge       lambda       DMh           THeshell       Tbce        THshell       interpulse       Mtot         MaxL          MaxLHe      maxR           Mbol         Teff 
   1   6.153178E-01  2.297717E-02  1.346782E+02  0.000000E+00  0.000000E+00  1.029533E-02  2.203279E+08  2.198538E+06  6.542242E+07  0.000000E+00  1.899979E+00  4.191467E+03  9.002321E+05  1.217194E+02 -4.335915E+00  1.899904E+00
   2   6.200855E-01  2.328253E-02  1.604742E+02  0.000000E+00  0.000000E+00  4.723251E-03  2.394450E+08  2.334993E+06  6.771762E+07  1.115162E+05  1.899977E+00  4.701908E+03  4.305863E+06  1.315003E+02 -4.460685E+00  1.899904E+00
   3   6.261538E-01  2.261209E-02  1.750102E+02  1.487434E-03  2.472555E-01  6.015778E-03  2.515630E+08  2.525563E+06  6.987873E+07  1.207367E+05  1.899974E+00  5.357729E+03  9.825988E+06  1.438167E+02 -4.602452E+00  1.899904E+00
   4   6.319104E-01  2.190477E-02  1.750971E+02  3.617823E-03  4.994199E-01  7.244051E-03  2.604778E+08  2.807161E+06  7.019266E+07  1.154273E+05  1.899970E+00  6.193415E+03  1.740221E+07  1.596124E+02 -4.759826E+00  1.899904E+00
   5   6.367505E-01  2.146262E-02  1.895175E+02  5.103767E-03  6.034362E-01  8.457839E-03  2.678057E+08  3.168097E+06  6.912765E+07  1.076874E+05  1.899963E+00  7.196622E+03  2.934603E+07  1.837321E+02 -4.922822E+00  1.899904E+00
   6   6.409833E-01  2.106297E-02  1.981889E+02  6.315470E-03  6.764171E-01  9.336650E-03  2.740169E+08  3.535368E+06  6.841542E+07  1.024570E+05  1.899949E+00  8.012701E+03  4.346607E+07  2.054993E+02 -5.039447E+00  1.899904E+00
   7   6.447420E-01  2.074021E-02  1.949199E+02  7.127881E-03  7.075467E-01  1.007408E-02  2.791179E+08  3.857447E+06  6.799034E+07  9.872763E+04  1.899918E+00  8.689841E+03  6.322931E+07  2.271006E+02 -5.127530E+00  1.899904E+00
   8   6.481200E-01  2.043557E-02  1.949007E+02  7.693887E-03  7.323386E-01  1.050591E-02  2.825535E+08  4.071272E+06  6.772638E+07  9.479756E+04  1.899845E+00  9.245888E+03  8.677610E+07  2.497169E+02 -5.194871E+00  1.899904E+00
   9   6.512250E-01  2.002949E-02  1.974887E+02  1.883507E-05  1.744170E-03  1.079887E-02  2.874007E+08  4.249967E+06  6.757301E+07  9.105025E+04  1.899668E+00  9.725175E+03  9.591659E+07  2.710659E+02 -5.249744E+00  1.899904E+00
  10   6.576691E-01  1.573122E-02  1.152754E+02  3.642559E-03  5.636027E-01  6.462991E-03  2.698098E+08  3.998026E+06  6.704018E+07  6.913033E+04  1.899072E+00  9.636155E+03  1.948727E+07  2.729145E+02 -5.239760E+00  1.899904E+00
  11   6.624801E-01  1.703632E-02  1.441763E+02  6.142259E-03  7.265946E-01  8.453488E-03  2.814788E+08  4.380038E+06  6.782573E+07  6.877013E+04  1.898774E+00  1.024875E+04  5.461370E+07  2.920216E+02 -5.306678E+00  1.899904E+00
  12   6.659335E-01  1.742148E-02  1.515934E+02  7.221103E-03  7.525359E-01  9.595692E-03  2.882521E+08  4.618522E+06  6.808330E+07  7.183720E+04  1.897900E+00  1.073648E+04  9.142311E+07  3.135880E+02 -5.357154E+00  1.899904E+00
  13   6.687290E-01  1.736325E-02  1.621172E+02  7.644892E-03  7.632207E-01  1.001662E-02  2.916363E+08  4.786025E+06  6.814777E+07  7.123762E+04  1.895536E+00  1.113471E+04  1.197715E+08  3.328619E+02 -5.396698E+00  1.899904E+00
  14   6.712380E-01  1.716757E-02  1.562139E+02  7.904589E-03  7.784789E-01  1.015389E-02  2.942482E+08  4.890208E+06  6.816313E+07  6.926024E+04  1.889317E+00  1.148158E+04  1.393865E+08  3.538194E+02 -5.430005E+00  1.899904E+00
  15   6.735936E-01  1.693583E-02  1.540407E+02  8.076787E-03  7.871985E-01  1.026016E-02  2.967006E+08  4.913779E+06  6.817826E+07  6.725064E+04  1.869751E+00  1.180303E+04  1.566493E+08  3.739607E+02 -5.459983E+00  1.899904E+00
  16   6.757884E-01  1.667112E-02  1.543290E+02  7.461667E-03  7.264361E-01  1.027161E-02  2.981390E+08  4.690498E+06  6.816173E+07  6.504548E+04  1.700025E+00  1.206955E+04  1.695448E+08  4.157685E+02 -5.484229E+00  1.899904E+00
