#pulse    Mcore         M_csh         t_csh         Ddredge       lambda       DMh           THeshell       Tbce        THshell       interpulse       Mtot         MaxL          MaxLHe      maxR           Mbol         Teff 
   1   5.497378E-01  3.084141E-02  4.706783E+02  0.000000E+00  0.000000E+00  7.628620E-03  1.829555E+08  1.362241E+06  5.487496E+07  0.000000E+00  1.199982E+00  1.561084E+03  4.355417E+04  6.955524E+01 -3.263566E+00  1.199940E+00
   2   5.529526E-01  3.427398E-02  2.455938E+02  0.000000E+00  0.000000E+00  3.139317E-03  2.090240E+08  1.533581E+06  5.865789E+07  1.615096E+05  1.199981E+00  2.188149E+03  5.857790E+05  8.740652E+01 -3.630192E+00  1.199940E+00
   3   5.582313E-01  3.487539E-02  2.714099E+02  0.000000E+00  0.000000E+00  5.238891E-03  2.257406E+08  1.667780E+06  6.136983E+07  2.282976E+05  1.199978E+00  2.690070E+03  2.675759E+06  1.007159E+02 -3.854409E+00  1.199940E+00
   4   5.651233E-01  3.403586E-02  3.367224E+02  0.000000E+00  0.000000E+00  6.854773E-03  2.371467E+08  1.791064E+06  6.355457E+07  2.510247E+05  1.199973E+00  3.183834E+03  6.438246E+06  1.129487E+02 -4.037376E+00  1.199940E+00
   5   5.731302E-01  3.244573E-02  3.103843E+02  0.000000E+00  0.000000E+00  7.964194E-03  2.456560E+08  1.887182E+06  6.532805E+07  2.478012E+05  1.199967E+00  3.638816E+03  1.071626E+07  1.238207E+02 -4.182400E+00  1.199940E+00
   6   5.818332E-01  3.066474E-02  3.165868E+02  2.097487E-04  2.421969E-02  8.660257E-03  2.525221E+08  1.968601E+06  6.685462E+07  2.327514E+05  1.199959E+00  4.075849E+03  1.524604E+07  1.338430E+02 -4.305545E+00  1.199940E+00
   7   5.907406E-01  2.880967E-02  2.928424E+02  1.418889E-03  1.556299E-01  9.117067E-03  2.583916E+08  2.039218E+06  6.824606E+07  2.131899E+05  1.199947E+00  4.507562E+03  2.055930E+07  1.433619E+02 -4.414855E+00  1.199940E+00
   8   5.983568E-01  2.678102E-02  2.622463E+02  1.301825E-03  1.440851E-01  9.035110E-03  2.596238E+08  2.184012E+06  6.671969E+07  1.727331E+05  1.199926E+00  5.345364E+03  2.074942E+07  1.657380E+02 -4.599944E+00  1.199940E+00
   9   6.058129E-01  2.499980E-02  2.310965E+02  1.325428E-03  1.513401E-01  8.757949E-03  2.607174E+08  2.230096E+06  6.630404E+07  1.482346E+05  1.199878E+00  5.939491E+03  2.075525E+07  1.862807E+02 -4.714374E+00  1.199940E+00
  10   6.130288E-01  2.348751E-02  2.103229E+02  3.173947E-04  3.715980E-02  8.541346E-03  2.625830E+08  2.282866E+06  6.619237E+07  1.303427E+05  1.199760E+00  6.471842E+03  2.053844E+07  2.035764E+02 -4.807570E+00  1.199940E+00
  11   6.207100E-01  2.189285E-02  1.920178E+02  1.331568E-03  1.664754E-01  7.998586E-03  2.629279E+08  2.301876E+06  6.684656E+07  1.175085E+05  1.199365E+00  6.801910E+03  1.929055E+07  2.118112E+02 -4.861578E+00  1.199940E+00
  12   6.275827E-01  2.109039E-02  1.849116E+02  1.686335E-03  2.055447E-01  8.204222E-03  2.661787E+08  2.344712E+06  6.697062E+07  1.066875E+05  1.198817E+00  7.341712E+03  2.340592E+07  2.296395E+02 -4.944494E+00  1.199940E+00
  13   6.340019E-01  2.008343E-02  1.809315E+02  2.478957E-04  3.058336E-02  8.105576E-03  2.683461E+08  2.349748E+06  6.690500E+07  9.720916E+04  1.196508E+00  7.854816E+03  2.531999E+07  2.504343E+02 -5.017841E+00  1.199940E+00
  14   6.411107E-01  1.860106E-02  1.543981E+02  1.228750E-03  1.670245E-01  7.356703E-03  2.675327E+08  2.334187E+06  6.736529E+07  8.793202E+04  1.190164E+00  8.143599E+03  2.111135E+07  2.593787E+02 -5.057042E+00  1.199940E+00
  15   6.474570E-01  1.807463E-02  1.558534E+02  1.374960E-03  1.815120E-01  7.575035E-03  2.709178E+08  2.309346E+06  6.765888E+07  8.145517E+04  1.181633E+00  8.619921E+03  2.620926E+07  2.791906E+02 -5.118759E+00  1.199940E+00
  16   6.535110E-01  1.729721E-02  1.369581E+02  8.805394E-04  1.185282E-01  7.428944E-03  2.725522E+08  2.217291E+06  6.779047E+07  7.566316E+04  1.158861E+00  9.047225E+03  2.783420E+07  3.036906E+02 -5.171289E+00  1.199940E+00
  17   6.596972E-01  1.636624E-02  1.354776E+02  0.000000E+00  0.000000E+00  7.066727E-03  2.733586E+08  2.048251E+06  6.800475E+07  6.977238E+04  1.036996E+00  9.376453E+03  2.622822E+07  3.368803E+02 -5.210097E+00  1.199940E+00
  18   6.663414E-01  1.545286E-02  1.290190E+02  0.000000E+00  0.000000E+00  6.635070E-03  2.736559E+08  1.268450E+06  6.830219E+07  6.513890E+04  7.001194E-01  9.520446E+03  2.416951E+07  3.424787E+02 -5.226643E+00  1.199940E+00
