#pulse    Mcore         M_csh         t_csh         Ddredge       lambda       DMh           THeshell       Tbce        THshell       interpulse       Mtot         MaxL          MaxLHe      maxR           Mbol         Teff 
   1   8.708110E-01  1.553655E-03  3.727288E+01  0.000000E+00  0.000000E+00  2.507269E-03  2.115788E+08  8.093644E+06  8.494109E+07  0.000000E+00  3.984382E+00  1.529945E+04  3.183798E+04  2.371882E+02 -5.741689E+00  3.999799E+00
   2   8.717675E-01  3.491938E-03  3.277953E+01  4.726648E-05  5.024712E-02  9.406805E-04  2.374697E+08  1.078089E+07  8.732540E+07  5.224979E+03  3.982327E+00  1.643515E+04  2.422327E+05  2.490666E+02 -5.819435E+00  3.999799E+00
   3   8.728614E-01  3.610194E-03  2.773176E+01  4.457235E-04  3.905777E-01  1.141191E-03  2.503082E+08  1.308582E+07  8.890874E+07  6.125022E+03  3.979268E+00  1.717022E+04  4.916580E+05  2.563966E+02 -5.866940E+00  3.999799E+00
   4   8.737758E-01  3.665328E-03  2.518077E+01  8.876920E-04  6.526865E-01  1.360059E-03  2.619993E+08  1.571444E+07  9.026505E+07  6.463648E+03  3.975088E+00  1.788277E+04  9.406701E+05  2.637718E+02 -5.911087E+00  3.999799E+00
   5   8.744803E-01  3.705621E-03  2.345260E+01  1.204073E-03  7.562236E-01  1.592219E-03  2.722714E+08  1.914718E+07  9.094530E+07  6.843747E+03  3.969594E+00  1.863623E+04  1.730715E+06  2.716117E+02 -5.955896E+00  3.999799E+00
   6   8.750734E-01  3.729165E-03  2.160198E+01  1.541018E-03  8.574556E-01  1.797199E-03  2.813774E+08  2.331034E+07  9.115364E+07  7.198611E+03  3.962523E+00  1.939504E+04  3.078067E+06  2.800985E+02 -5.999227E+00  3.999799E+00
   7   8.755443E-01  3.779471E-03  2.127170E+01  1.839280E-03  9.142299E-01  2.011836E-03  2.899918E+08  2.808995E+07  9.115183E+07  7.540721E+03  3.953442E+00  2.016389E+04  5.486078E+06  2.901233E+02 -6.041437E+00  3.999799E+00
   8   8.759490E-01  3.851175E-03  2.117090E+01  2.121508E-03  9.454154E-01  2.243996E-03  2.978838E+08  3.349682E+07  9.109320E+07  7.985032E+03  3.941834E+00  2.090776E+04  9.558070E+06  3.004174E+02 -6.080770E+00  3.999799E+00
   9   8.763028E-01  3.912091E-03  2.096424E+01  2.356529E-03  9.519865E-01  2.475381E-03  3.052323E+08  3.968186E+07  9.103937E+07  8.414482E+03  3.927160E+00  2.164428E+04  1.540281E+07  3.113175E+02 -6.118358E+00  3.999799E+00
  10   8.766314E-01  3.969550E-03  2.119443E+01  2.492487E-03  9.282765E-01  2.685070E-03  3.115668E+08  4.582700E+07  9.101101E+07  8.775625E+03  3.908911E+00  2.236871E+04  2.367932E+07  3.229575E+02 -6.154102E+00  3.999799E+00
  11   8.769528E-01  4.004121E-03  2.035276E+01  2.375484E-03  8.442034E-01  2.813876E-03  3.164310E+08  5.132820E+07  9.095579E+07  8.928832E+03  3.886964E+00  2.308414E+04  3.255948E+07  3.359949E+02 -6.188284E+00  3.999799E+00
  12   8.772730E-01  4.055738E-03  2.232559E+01  2.832413E-03  9.561561E-01  2.962291E-03  3.212131E+08  5.669666E+07  9.093346E+07  9.118225E+03  3.859688E+00  2.397862E+04  4.456030E+07  3.512238E+02 -6.229560E+00  3.999799E+00
  13   8.775724E-01  4.126430E-03  2.188009E+01  2.979338E-03  9.512979E-01  3.131866E-03  3.262268E+08  6.034151E+07  9.086004E+07  9.388319E+03  3.824722E+00  2.492639E+04  6.072293E+07  3.695331E+02 -6.271649E+00  3.999799E+00
  14   8.778496E-01  4.185498E-03  2.077414E+01  2.756000E-03  8.462918E-01  3.256559E-03  3.304321E+08  6.291301E+07  9.074014E+07  9.574115E+03  3.781024E+00  2.585386E+04  7.835558E+07  3.871201E+02 -6.311313E+00  3.999799E+00
  15   8.781146E-01  4.224241E-03  2.024051E+01  2.898932E-03  8.632741E-01  3.358066E-03  3.331150E+08  6.461313E+07  9.058033E+07  9.723347E+03  3.728359E+00  2.652228E+04  9.693391E+07  4.048230E+02 -6.339027E+00  3.999799E+00
  16   8.783756E-01  4.257143E-03  2.016916E+01  2.863228E-03  8.319680E-01  3.441513E-03  3.337279E+08  6.644212E+07  9.040045E+07  9.818523E+03  3.664811E+00  2.712151E+04  1.154858E+08  4.195890E+02 -6.363285E+00  3.999799E+00
