#pulse    Mcore         M_csh         t_csh         Ddredge       lambda       DMh           THeshell       Tbce        THshell       interpulse       Mtot         MaxL          MaxLHe      maxR           Mbol         Teff 
   1   5.814733E-01  2.090341E-02  3.632508E+02  0.000000E+00  0.000000E+00  7.070959E-03  1.818099E+08  1.636187E+06  5.758060E+07  0.000000E+00  1.699981E+00  2.168306E+03  2.215096E+04  8.025007E+01 -3.620302E+00  1.699915E+00
   2   5.848042E-01  2.793670E-02  2.229967E+02  0.000000E+00  0.000000E+00  3.284812E-03  2.167103E+08  1.960699E+06  6.229992E+07  1.046060E+05  1.699980E+00  3.147227E+03  8.544121E+05  1.030230E+02 -4.024821E+00  1.699915E+00
   3   5.901235E-01  2.853060E-02  2.351005E+02  0.000000E+00  0.000000E+00  5.265653E-03  2.346798E+08  2.119979E+06  6.492740E+07  1.597212E+05  1.699978E+00  3.715046E+03  4.053995E+06  1.153464E+02 -4.204911E+00  1.699915E+00
   4   5.968238E-01  2.759105E-02  2.251305E+02  1.690388E-04  2.542198E-02  6.649315E-03  2.459826E+08  2.265695E+06  6.706926E+07  1.725933E+05  1.699975E+00  4.293752E+03  8.988236E+06  1.272847E+02 -4.362092E+00  1.699915E+00
   5   6.043328E-01  2.635646E-02  2.220607E+02  1.773536E-03  2.309884E-01  7.678032E-03  2.543341E+08  2.389584E+06  6.879098E+07  1.691910E+05  1.699972E+00  4.812635E+03  1.517938E+07  1.376058E+02 -4.485958E+00  1.699915E+00
   6   6.109890E-01  2.507448E-02  2.431988E+02  3.025949E-03  3.589626E-01  8.429706E-03  2.600310E+08  2.631372E+06  6.806357E+07  1.485661E+05  1.699966E+00  5.666587E+03  2.017894E+07  1.559369E+02 -4.663305E+00  1.699915E+00
   7   6.169221E-01  2.389646E-02  2.306613E+02  4.017889E-03  4.484725E-01  8.959055E-03  2.642310E+08  2.842933E+06  6.716519E+07  1.318802E+05  1.699957E+00  6.479779E+03  2.557621E+07  1.783569E+02 -4.808900E+00  1.699915E+00
   8   6.222866E-01  2.311844E-02  2.060561E+02  4.700303E-03  5.009720E-01  9.382367E-03  2.680768E+08  3.058330E+06  6.662207E+07  1.202769E+05  1.699940E+00  7.175910E+03  3.228155E+07  1.978912E+02 -4.919693E+00  1.699915E+00
   9   6.272156E-01  2.233505E-02  1.825763E+02  5.144298E-03  5.342301E-01  9.629369E-03  2.706565E+08  3.229056E+06  6.630126E+07  1.112204E+05  1.699906E+00  7.769286E+03  4.060485E+07  2.178949E+02 -5.005953E+00  1.699915E+00
  10   6.318200E-01  2.157134E-02  1.933512E+02  5.368590E-03  5.507016E-01  9.748638E-03  2.733744E+08  3.343824E+06  6.613108E+07  1.035541E+05  1.699828E+00  8.285267E+03  4.727299E+07  2.391965E+02 -5.075767E+00  1.699915E+00
  11   6.362045E-01  2.082592E-02  1.920894E+02  5.561352E-03  5.702133E-01  9.753108E-03  2.759900E+08  3.428732E+06  6.606020E+07  9.681755E+04  1.699640E+00  8.741547E+03  5.210750E+07  2.602866E+02 -5.133972E+00  1.699915E+00
  12   6.403772E-01  2.018344E-02  1.824174E+02  5.752206E-03  5.909339E-01  9.734094E-03  2.777454E+08  3.529553E+06  6.605762E+07  9.085384E+04  1.699202E+00  9.164241E+03  5.782403E+07  2.797995E+02 -5.185241E+00  1.699915E+00
  13   6.443474E-01  1.959473E-02  1.818000E+02  5.689025E-03  5.851455E-01  9.722412E-03  2.796889E+08  3.588810E+06  6.608941E+07  8.569226E+04  1.698025E+00  9.558723E+03  6.336036E+07  3.022650E+02 -5.230999E+00  1.699915E+00
  14   6.481667E-01  1.892263E-02  1.773206E+02  5.558610E-03  5.846053E-01  9.508312E-03  2.809325E+08  3.621964E+06  6.612176E+07  8.031793E+04  1.694795E+00  9.911690E+03  6.468290E+07  3.232839E+02 -5.270369E+00  1.699915E+00
  15   6.519282E-01  1.830971E-02  1.576996E+02  5.442977E-03  5.840054E-01  9.320080E-03  2.820473E+08  3.648175E+06  6.618572E+07  7.546984E+04  1.686056E+00  1.024843E+04  6.552294E+07  3.410690E+02 -5.306644E+00  1.699915E+00
  15   6.519282E-01  1.830971E-02  1.576996E+02  5.442977E-03  5.840054E-01  9.320080E-03  2.820473E+08  3.648175E+06  6.618572E+07  7.546984E+04  1.686056E+00  1.024843E+04  6.552294E+07  3.410690E+02 -5.306644E+00  1.699915E+00
  16   6.594066E-01  1.772332E-02  1.462282E+02  2.820730E-03  2.182992E-01  1.292139E-02  2.832696E+08  3.605970E+06  6.625829E+07  1.364139E+05  1.420628E+00  1.078764E+04  6.521982E+07  4.190400E+02 -5.362317E+00  1.699915E+00
