 #pulse    Mcore         M_csh         t_csh         Ddredge       lambda        DMh           THeshell       Tbce       THshell     interpulse       Mtot         MaxL          MaxLHe       maxR	   Mbol		Teff
   1   1.029910E+00  2.969503E-04  7.507481E+00  0.000000E+00  0.000000E+00  2.262592E-03  2.360778E+08  8.743537E+07  9.537104E+07  0.000000E+00  6.999798E+00  4.774530E+04  4.970070E+04  6.238622E+02 -6.977327E+00  3.464881E+03
   2   1.030253E+00  6.356239E-04  1.020640E+01  0.000000E+00  0.000000E+00  3.231764E-04  2.513098E+08  9.031590E+07  9.694074E+07  8.170320E+02  6.999653E+00  4.918725E+04  1.251100E+05  6.386379E+02 -7.009632E+00  3.451112E+03
   3   1.030623E+00  7.107258E-04  9.904385E+00  1.883507E-05  5.357748E-02  3.515482E-04  2.579648E+08  9.274899E+07  9.830574E+07  8.890359E+02  6.999468E+00  4.970336E+04  1.823440E+05  6.431801E+02 -7.020965E+00  3.447066E+03
   4   1.030982E+00  7.629395E-04  9.088138E+00  4.994869E-05  1.319270E-01  3.786087E-04  2.641714E+08  9.481176E+07  9.961326E+07  9.147986E+02  6.999235E+00  5.033168E+04  2.574437E+05  6.482976E+02 -7.034604E+00  3.443404E+03
   5   1.031338E+00  7.996559E-04  8.886250E+00  1.285076E-04  3.167793E-01  4.056692E-04  2.699574E+08  9.632361E+07  1.006349E+08  9.517918E+02  6.998920E+00  5.115879E+04  3.482696E+05  6.558547E+02 -7.052301E+00  3.436417E+03
   6   1.031645E+00  8.413792E-04  8.443542E+00  1.802444E-04  4.142466E-01  4.351139E-04  2.767897E+08  9.742574E+07  1.014595E+08  9.681757E+02  6.998442E+00  5.224448E+04  4.862336E+05  6.653417E+02 -7.075101E+00  3.429036E+03
   7   1.031932E+00  8.717775E-04  8.096294E+00  2.449751E-04  5.243685E-01  4.671812E-04  2.830044E+08  9.816771E+07  1.021018E+08  1.008555E+03  6.997714E+00  5.315538E+04  6.658092E+05  6.754451E+02 -7.093869E+00  3.420594E+03
   8   1.032191E+00  9.055138E-04  7.789530E+00  1.895428E-04  3.762423E-01  5.037785E-04  2.893024E+08  9.881338E+07  1.026773E+08  1.052845E+03  6.996581E+00  5.425587E+04  9.366958E+05  6.848256E+02 -7.116117E+00  3.413224E+03
   9   1.032434E+00  9.382963E-04  7.596493E+00  3.750324E-04  6.981802E-01  5.371571E-04  2.953270E+08  9.933621E+07  1.031630E+08  1.100078E+03  6.994930E+00  5.530959E+04  1.323200E+06  6.929441E+02 -7.137001E+00  3.407764E+03
  10   1.032648E+00  9.725094E-04  7.254879E+00  3.228188E-04  5.474024E-01  5.897284E-04  3.013934E+08  9.988008E+07  1.036590E+08  1.174394E+03  6.992310E+00  5.619666E+04  1.918979E+06  7.030164E+02 -7.154276E+00  3.399583E+03
  11   1.032848E+00  9.745359E-04  7.054948E+00  4.484653E-04  7.229055E-01  6.203651E-04  3.051912E+08  1.002642E+08  1.040621E+08  1.221373E+03  6.988589E+00  5.693138E+04  2.334270E+06  7.108219E+02 -7.168379E+00  3.392644E+03
  12   1.033047E+00  9.874105E-04  6.848982E+00  4.882812E-04  7.546058E-01  6.470680E-04  3.091926E+08  1.006429E+08  1.044042E+08  1.263314E+03  6.983670E+00  5.750275E+04  2.971338E+06  7.171899E+02 -7.179223E+00  3.388291E+03
  13   1.033235E+00  1.005888E-03  6.788756E+00  5.158186E-04  7.628703E-01  6.761551E-04  3.136687E+08  1.010055E+08  1.047530E+08  1.303001E+03  6.976986E+00  5.814162E+04  3.834882E+06  7.240075E+02 -7.191219E+00  3.382999E+03
  14   1.033417E+00  1.017332E-03  6.787673E+00  5.296469E-04  7.585795E-01  6.982088E-04  3.170974E+08  1.012922E+08  1.050259E+08  1.338426E+03  6.968372E+00  5.871998E+04  4.677922E+06  7.294850E+02 -7.201965E+00  3.379240E+03
  15   1.033601E+00  1.035452E-03  6.471317E+00  6.359816E-04  8.479021E-01  7.500648E-04  3.211678E+08  1.015692E+08  1.053032E+08  1.423906E+03  6.956474E+00  5.927732E+04  5.965282E+06  7.357768E+02 -7.212222E+00  3.373050E+03
  16   1.033771E+00  1.056194E-03  6.284185E+00  6.608963E-04  8.196334E-01  8.063316E-04  3.255570E+08  1.018462E+08  1.055785E+08  1.513086E+03  6.939864E+00  5.991402E+04  7.770294E+06  7.422589E+02 -7.223821E+00  3.368416E+03
  17   1.033927E+00  1.066446E-03  6.289453E+00  7.016659E-04  8.588939E-01  8.169413E-04  3.286116E+08  1.020475E+08  1.057756E+08  1.528534E+03  6.919070E+00  6.030082E+04  9.195565E+06  7.472475E+02 -7.230808E+00  3.363228E+03
  18   1.034080E+00  1.080871E-03  6.134642E+00  6.033182E-04  7.055625E-01  8.550882E-04  3.320027E+08  1.022355E+08  1.059678E+08  1.588788E+03  6.891548E+00  6.078009E+04  1.117026E+07  7.526453E+02 -7.239404E+00  3.358864E+03
  19   1.034229E+00  1.090884E-03  5.873525E+00  7.632971E-04  8.639860E-01  8.834600E-04  3.348563E+08  1.023578E+08  1.061219E+08  1.633901E+03  6.856156E+00  6.111183E+04  1.309846E+07  7.571707E+02 -7.245313E+00  3.354070E+03
  20   1.034374E+00  1.098633E-03  5.998123E+00  7.935762E-04  8.739662E-01  9.080172E-04  3.372915E+08  1.024580E+08  1.062306E+08  1.672793E+03  6.810286E+00  6.135819E+04  1.500861E+07  7.608423E+02 -7.249681E+00  3.349190E+03
  21   1.034516E+00  1.108527E-03  6.163553E+00  7.910728E-04  8.452426E-01  9.359121E-04  3.397300E+08  1.025131E+08  1.063387E+08  1.717977E+03  6.749697E+00  6.151580E+04  1.725353E+07  7.651825E+02 -7.252467E+00  3.343163E+03
  22   1.034652E+00  1.111031E-03  5.988374E+00  8.002520E-04  8.628535E-01  9.274483E-04  3.414977E+08  1.025249E+08  1.063775E+08  1.700254E+03  6.673116E+00  6.151177E+04  1.861874E+07  7.680155E+02 -7.252395E+00  3.337819E+03
  23   1.034789E+00  1.117468E-03  6.046348E+00  8.370876E-04  8.931569E-01  9.372234E-04  3.432710E+08  1.024730E+08  1.063836E+08  1.714673E+03  6.568311E+00  6.135496E+04  2.047717E+07  7.706835E+02 -7.249625E+00  3.329485E+03
  24   1.034929E+00  1.127958E-03  6.090743E+00  8.637905E-04  8.847375E-01  9.763241E-04  3.457276E+08  1.023875E+08  1.063849E+08  1.778491E+03  6.426374E+00  6.125200E+04  2.343121E+07  7.750992E+02 -7.247801E+00  3.319540E+03
  25   1.035061E+00  1.130939E-03  6.187256E+00  8.615255E-04  8.644737E-01  9.965897E-04  3.474106E+08  1.022499E+08  1.063307E+08  1.811868E+03  6.281774E+00  6.069050E+04  2.562429E+07  7.771218E+02 -7.237802E+00  3.309259E+03
  26   1.035191E+00  1.133800E-03  6.086587E+00  8.587837E-04  8.664902E-01  9.911060E-04  3.486093E+08  1.020472E+08  1.062433E+08  1.800173E+03  6.139215E+00  6.002501E+04  2.718570E+07  7.784539E+02 -7.225831E+00  3.299261E+03
  27   1.035318E+00  1.134515E-03  6.198509E+00  8.569956E-04  8.691815E-01  9.859800E-04  3.497096E+08  1.018015E+08  1.061276E+08  1.790280E+03  5.998831E+00  5.935625E+04  2.835695E+07  7.805132E+02 -7.213666E+00  3.287819E+03
  28   1.035446E+00  1.124620E-03  6.035322E+00  8.668900E-04  8.804940E-01  9.845495E-04  3.502436E+08  1.015382E+08  1.060020E+08  1.786132E+03  5.860181E+00  5.868068E+04  2.936868E+07  7.812579E+02 -7.201238E+00  3.277644E+03
  29   1.035581E+00  1.126528E-03  6.320239E+00  9.006262E-04  8.985490E-01  1.002312E-03  3.510960E+08  1.012848E+08  1.058636E+08  1.815275E+03  5.720701E+00  5.804270E+04  2.998056E+07  7.825632E+02 -7.189370E+00  3.267804E+03
