# Initial mass = 1.500, Z =  0.0001, Y =  0.240, M_mix = 2.00E-03
# Final mass = 0.661, Mass expelled =   0.8390
# El  Z   log e(X)   [X/H]    [X/Fe]     X(i)      Mass(i)
  p   1  12.000000  0.000000  0.000000 7.04277E-01 5.90888E-01
 he   2  11.009796  0.079796  2.241717 2.86065E-01 2.40008E-01
  c   6   9.185184  0.715184  2.877106 1.28542E-02 1.07847E-02
  n   7   6.762275 -1.107725  1.054196 5.66112E-05 4.74968E-05
  o   8   7.722513 -1.007487  1.154435 5.90050E-04 4.95052E-04
  f   9   5.249971  0.829971  2.991893 2.36027E-06 1.98027E-06
 ne  10   8.082161  0.112161  2.274083 1.70359E-03 1.42931E-03
 na  11   6.344779  0.104780  2.266701 3.55305E-05 2.98101E-05
 mg  12   6.367610 -1.272390  0.889532 3.95903E-05 3.32162E-05
 al  13   4.467263 -1.982737  0.179185 5.52867E-07 4.63855E-07
 si  14   5.416061 -2.133939  0.027982 5.11486E-06 4.29137E-06
  p  15   3.703228 -1.706772  0.455150 1.09272E-07 9.16790E-08
  s  16   5.006789 -2.143211  0.018711 2.27564E-06 1.90926E-06
 cl  17   3.120309 -2.109691  0.052230 3.26772E-08 2.74162E-08
 ar  18   4.278290 -2.161710  0.000212 5.29746E-07 4.44457E-07
  k  19   2.939441 -2.140559  0.021362 2.37617E-08 1.99361E-08
 ca  20   4.126236 -2.163764 -0.001842 3.74477E-07 3.14186E-07
 sc  21   1.037708 -2.012292  0.149630 3.42593E-10 2.87436E-10
 ti  22   2.797537 -2.112463  0.049459 2.09824E-08 1.76042E-08
  v  23   1.803152 -2.156848  0.005074 2.26209E-09 1.89790E-09
 cr  24   3.463204 -2.176795 -0.014874 1.05550E-07 8.85562E-08
 mn  25   3.334995 -2.145005  0.016917 8.30140E-08 6.96487E-08
 fe  26   5.378078 -2.161922  0.000000 9.31849E-06 7.81821E-06
 co  27   2.892345 -1.977654  0.184267 3.21356E-08 2.69618E-08
 ni  28   4.055870 -2.144130  0.017792 4.66379E-07 3.91292E-07
 cu  29   2.343582 -1.906418  0.255504 9.79384E-09 8.21703E-09
 zn  30   2.615667 -2.014333  0.147589 1.88620E-08 1.58252E-08
 ga  31   1.443356 -1.636644  0.525277 1.35212E-09 1.13443E-09
 ge  32   1.934712 -1.645288  0.516634 4.36688E-09 3.66381E-09
