# Initial mass = 5.500, Z =  0.0001, Y =  0.240, M_mix = 1.00E-04
# Final mass = 0.966, Mass expelled =   4.5340
# El  Z   log e(X)   [X/H]    [X/Fe]     X(i)      Mass(i)
  p   1  12.000000  0.000000  0.000000 6.68412E-01 3.03058E+00
 he   2  11.092909  0.162909  2.303071 3.28759E-01 1.49059E+00
  c   6   7.939261 -0.530739  1.609423 6.92506E-04 3.13982E-03
  n   7   8.888565  1.018565  3.158728 7.18611E-03 3.25818E-02
  o   8   7.164505 -1.565494  0.574668 1.54947E-04 7.02528E-04
  f   9   1.861280 -2.558720 -0.418557 9.15318E-10 4.15005E-09
 ne  10   7.008425 -0.961575  1.178588 1.36436E-04 6.18603E-04
 na  11   5.339108 -0.900891  1.239271 3.32837E-06 1.50908E-05
 mg  12   6.774096 -0.865903  1.274259 9.58023E-05 4.34368E-04
 al  13   5.338109 -1.111891  1.028272 3.89733E-06 1.76705E-05
 si  14   5.622727 -1.927273  0.212889 7.81269E-06 3.54227E-05
  p  15   4.221619 -1.188381  0.951782 3.42137E-07 1.55125E-06
  s  16   5.045922 -2.104078  0.036085 2.36340E-06 1.07157E-05
 cl  17   3.141908 -2.088092  0.052070 3.25945E-08 1.47783E-07
 ar  18   4.303010 -2.136991  0.003172 5.32217E-07 2.41307E-06
  k  19   2.972763 -2.107237  0.032926 2.43501E-08 1.10404E-07
 ca  20   4.148623 -2.141377 -0.001215 3.74208E-07 1.69666E-06
 sc  21   1.141413 -1.908587  0.231575 4.12843E-10 1.87183E-09
 ti  22   2.791339 -2.118661  0.021502 1.96317E-08 8.90103E-08
  v  23   1.823209 -2.136791  0.003371 2.24838E-09 1.01941E-08
 cr  24   3.481510 -2.158490 -0.018327 1.04487E-07 4.73746E-07
 mn  25   3.340420 -2.139580  0.000582 7.97767E-08 3.61708E-07
 fe  26   5.399837 -2.140162  0.000000 9.29834E-06 4.21587E-05
 co  27   2.908899 -1.961101  0.179062 3.16841E-08 1.43656E-07
 ni  28   4.137526 -2.062474  0.077689 5.34191E-07 2.42202E-06
 cu  29   2.844058 -1.405942  0.734221 2.94259E-08 1.33417E-07
 zn  30   2.905558 -1.724442  0.415720 3.48962E-08 1.58220E-07
 ga  31   1.899651 -1.180349  0.959813 3.66953E-09 1.66376E-08
 ge  32   2.348332 -1.231668  0.908495 1.07422E-08 4.87050E-08
 as  33   0.891777 -1.408223  0.731940 3.87231E-10 1.75571E-09
 se  34   2.246224 -1.093776  1.046387 9.23030E-09 4.18502E-08
 br  35   1.111633 -1.428367  0.711796 6.85149E-10 3.10647E-09
 kr  36   2.455267 -0.794733  1.345429 1.58520E-08 7.18731E-08
 rb  37   1.809174 -0.710826  1.429336 3.65225E-09 1.65593E-08
 sr  38   2.001367 -0.878633  1.261529 5.82846E-09 2.64262E-08
  y  39   1.320653 -0.889347  1.250815 1.23358E-09 5.59306E-09
 zr  40   1.659562 -0.870438  1.269725 2.76220E-09 1.25238E-08
 nb  41   0.404248 -1.005752  1.134411 1.56270E-10 7.08529E-10
