# Initial mass = 1.500, Z =  0.0001, Y =  0.240, M_mix = 6.00E-04
# Final mass = 0.661, Mass expelled =   0.8390
# El  Z   log e(X)   [X/H]    [X/Fe]     X(i)      Mass(i)
  p   1  12.000000  0.000000  0.000000 7.04294E-01 5.90903E-01
 he   2  11.009996  0.079996  2.241501 2.86204E-01 2.40125E-01
  c   6   9.213876  0.743876  2.905381 1.37325E-02 1.15215E-02
  n   7   6.772862 -1.097138  1.064367 5.80097E-05 4.86702E-05
  o   8   7.619579 -1.110421  1.051085 4.65549E-04 3.90596E-04
  f   9   5.175409  0.755409  2.916914 1.98798E-06 1.66791E-06
 ne  10   7.810448 -0.159552  2.001953 9.11303E-04 7.64583E-04
 na  11   5.826512 -0.413487  1.748018 1.07732E-05 9.03872E-06
 mg  12   6.004475 -1.635525  0.525980 1.71579E-05 1.43955E-05
 al  13   4.388986 -2.061014  0.100491 4.61693E-07 3.87360E-07
 si  14   5.406102 -2.143898  0.017607 4.99903E-06 4.19418E-06
  p  15   3.637936 -1.772064  0.389441 9.40215E-08 7.88840E-08
  s  16   5.005641 -2.144359  0.017146 2.26969E-06 1.90427E-06
 cl  17   3.125039 -2.104961  0.056544 3.30359E-08 2.77171E-08
 ar  18   4.278653 -2.161347  0.000158 5.30202E-07 4.44840E-07
  k  19   2.941120 -2.138880  0.022625 2.38544E-08 2.00138E-08
 ca  20   4.125933 -2.164067 -0.002562 3.74225E-07 3.13975E-07
 sc  21   1.032846 -2.017154  0.144352 3.38788E-10 2.84243E-10
 ti  22   2.784907 -2.125093  0.036413 2.03816E-08 1.71001E-08
  v  23   1.797818 -2.162182 -0.000677 2.23454E-09 1.87478E-09
 cr  24   3.462751 -2.177248 -0.015743 1.05442E-07 8.84661E-08
 mn  25   3.332863 -2.147137  0.014368 8.26093E-08 6.93092E-08
 fe  26   5.378495 -2.161505  0.000000 9.32766E-06 7.82590E-06
 co  27   2.931649 -1.938351  0.223155 3.51804E-08 2.95164E-08
 ni  28   4.063808 -2.136191  0.025314 4.74994E-07 3.98520E-07
 cu  29   2.416646 -1.833354  0.328151 1.15885E-08 9.72277E-09
 zn  30   2.652288 -1.977712  0.183794 2.05220E-08 1.72180E-08
 ga  31   1.522103 -1.557897  0.603609 1.62096E-09 1.35999E-09
 ge  32   2.004318 -1.575682  0.585824 5.12611E-09 4.30081E-09
 as  33   0.599049 -1.700951  0.460554 2.07946E-10 1.74467E-10
 se  34   1.936203 -1.403797  0.757708 4.76326E-09 3.99637E-09
 br  35   1.064017 -1.475983  0.685523 6.46963E-10 5.42802E-10
 kr  36   2.639562 -0.610438  1.551067 2.55323E-08 2.14216E-08
 rb  37   1.781590 -0.738410  1.423095 3.61149E-09 3.03004E-09
 sr  38   2.289856 -0.590144  1.571361 1.19331E-08 1.00119E-08
  y  39   1.732438 -0.477562  1.683943 3.35477E-09 2.81465E-09
 zr  40   2.211777 -0.318223  1.843282 1.03796E-08 8.70846E-09
 nb  41   0.974386 -0.435614  1.725891 6.11961E-10 5.13435E-10
