# Initial mass = 1.900, Z =  0.0001, Y =  0.240, M_mix = 2.00E-03
# Final mass = 0.681, Mass expelled =   1.2190
# El  Z   log e(X)   [X/H]    [X/Fe]     X(i)      Mass(i)
  p   1  12.000000  0.000000  0.000000 6.56375E-01 8.00121E-01
 he   2  11.089108  0.159108  2.294086 3.20026E-01 3.90112E-01
  c   6   9.468120  0.998119  3.133097 2.29821E-02 2.80152E-02
  n   7   6.810760 -1.059240  1.075738 5.89925E-05 7.19119E-05
  o   8   7.871985 -0.858015  1.276963 7.75835E-04 9.45743E-04
  f   9   5.800801  1.380801  3.515779 7.81988E-06 9.53244E-06
 ne  10   8.536474  0.566474  2.701452 4.51947E-03 5.50923E-03
 na  11   6.979053  0.739053  2.874031 1.42654E-04 1.73895E-04
 mg  12   6.930151 -0.709848  1.425129 1.34753E-04 1.64264E-04
 al  13   4.938056 -1.511943  0.623034 1.52343E-06 1.85706E-06
 si  14   5.488395 -2.061605  0.073373 5.63088E-06 6.86405E-06
  p  15   3.865932 -1.544067  0.590910 1.48123E-07 1.80561E-07
  s  16   5.036543 -2.113457  0.021521 2.27125E-06 2.76866E-06
 cl  17   3.194075 -2.035925  0.099052 3.60927E-08 4.39970E-08
 ar  18   4.304191 -2.135809 -0.000831 5.24056E-07 6.38825E-07
  k  19   2.990897 -2.089103  0.045875 2.49312E-08 3.03911E-08
 ca  20   4.149008 -2.140992 -0.006014 3.67795E-07 4.48342E-07
 sc  21   1.216752 -1.833248  0.301730 4.82204E-10 5.87807E-10
 ti  22   2.848324 -2.061676  0.073302 2.19812E-08 2.67951E-08
  v  23   1.823512 -2.136488 -0.001510 2.20943E-09 2.69329E-09
 cr  24   3.491797 -2.148202 -0.013225 1.05065E-07 1.28074E-07
 mn  25   3.377247 -2.102753  0.032225 8.52729E-08 1.03948E-07
 fe  26   5.405022 -2.134978  0.000000 9.24056E-06 1.12642E-05
 co  27   3.126116 -1.743884  0.391094 5.13057E-08 6.25417E-08
 ni  28   4.099210 -2.100790  0.034188 4.80273E-07 5.85453E-07
 cu  29   2.525084 -1.724916  0.410061 1.38632E-08 1.68992E-08
 zn  30   2.781358 -1.848642  0.286335 2.57446E-08 3.13827E-08
 ga  31   1.770056 -1.309944  0.825034 2.67377E-09 3.25932E-09
 ge  32   2.287433 -1.292567  0.842411 9.16853E-09 1.11764E-08
 as  33   0.875406 -1.424594  0.710384 3.66190E-10 4.46386E-10
 se  34   2.284724 -1.055276  1.079702 9.90428E-09 1.20733E-08
 br  35   1.386715 -1.153285  0.981693 1.26758E-09 1.54518E-09
 kr  36   2.745459 -0.504541  1.630436 3.03657E-08 3.70158E-08
 rb  37   1.982316 -0.537684  1.597294 5.34332E-09 6.51350E-09
 sr  38   2.632193 -0.247808  1.887170 2.44618E-08 2.98189E-08
  y  39   2.041185 -0.168815  1.966163 6.36514E-09 7.75911E-09
 zr  40   2.450286 -0.079714  2.055264 1.67528E-08 2.04216E-08
 nb  41   1.242996 -0.167004  1.967974 1.05860E-09 1.29043E-09
 mo  42   1.598890 -0.341110  1.793868 2.48074E-09 3.02402E-09
 ru  44   1.298603 -0.461397  1.673581 1.30893E-09 1.59559E-09
 rh  45   0.224314 -0.835686  1.299292 1.12317E-10 1.36915E-10
 pd  46   1.308686 -0.341314  1.793664 1.41059E-09 1.71951E-09
 ag  47   0.501058 -0.698942  1.436035 2.22660E-10 2.71422E-10
 cd  48   1.493992 -0.216008  1.918970 2.28293E-09 2.78289E-09
 in  49   0.358598 -0.401402  1.733576 1.70726E-10 2.08115E-10
 sn  50   1.940572 -0.129428  2.005550 6.74141E-09 8.21778E-09
 sb  51   0.410983 -0.599017  1.535961 2.04258E-10 2.48990E-10
 te  52   1.514159 -0.665841  1.469137 2.71457E-09 3.30907E-09
  i  53   0.352028 -1.197972  0.937006 1.85864E-10 2.26568E-10
 xe  54   1.639084 -0.600916  1.534062 3.72406E-09 4.53963E-09
 cs  55   0.423115 -0.656885  1.478093 2.29270E-10 2.79480E-10
 ba  56   2.442359  0.262359  2.397337 2.47632E-08 3.01863E-08
 la  57   1.437219  0.267219  2.402196 2.47532E-09 3.01741E-09
 ce  58   1.946964  0.366964  2.501942 8.07501E-09 9.84344E-09
 pr  59   0.924954  0.164954  2.299932 7.71937E-10 9.40991E-10
 nd  60   1.685655  0.235655  2.370632 4.55441E-09 5.55183E-09
 sm  62   0.882820 -0.057180  2.077798 7.47557E-10 9.11271E-10
 eu  63  -0.191483 -0.701483  1.433494 6.36720E-11 7.76162E-11
 gd  64   0.729845 -0.320155  1.814823 5.49702E-10 6.70087E-10
 tb  65  -0.242358 -0.562358  1.572620 5.92277E-11 7.21986E-11
 dy  66   0.869643 -0.260357  1.874621 7.83769E-10 9.55414E-10
 ho  67  -0.175691 -0.645691  1.489287 7.16639E-11 8.73583E-11
 er  68   0.727714 -0.192286  1.942691 5.81828E-10 7.09248E-10
 tm  69  -0.249457 -0.369457  1.765520 6.19371E-11 7.55014E-11
 yb  70   1.071959  0.151959  2.286936 1.32983E-09 1.62106E-09
 lu  71   0.100798  0.010798  2.145776 1.43696E-10 1.75166E-10
 hf  72   0.970920  0.260920  2.395897 1.08699E-09 1.32504E-09
 ta  73   0.017786  0.137786  2.272764 1.22753E-10 1.49636E-10
  w  74   0.991861  0.341861  2.476839 1.17488E-09 1.43218E-09
 re  75   0.068891 -0.191109  1.943868 1.42095E-10 1.73213E-10
 os  76   0.951447 -0.398553  1.736424 1.10769E-09 1.35027E-09
 ir  77   0.196311 -1.123689  1.011289 1.96696E-10 2.39772E-10
 pt  78   0.964277 -0.655723  1.479255 1.16998E-09 1.42620E-09
 au  79   0.154285 -0.645715  1.489263 1.82966E-10 2.23036E-10
 hg  80   1.468750  0.298750  2.433728 3.84371E-09 4.68548E-09
 tl  81   1.244386  0.474386  2.609364 2.33626E-09 2.84790E-09
 pb  82   3.150575  1.110575  3.245553 1.90834E-07 2.32627E-07
 bi  83   1.326620  0.676620  2.811598 2.88679E-09 3.51900E-09
#  [Rb/Zr]  [ls/Fe]  [hs/Fe]  [hs/ls]  [Pb/hs]
   -0.4580   1.9695   2.4338   0.4643   0.8117
