# Initial mass = 1.000, Z =  0.0001, Y =  0.240, M_mix = 2.00E-03
# Final mass = 0.720, Mass expelled =   0.2800
# El  Z   log e(X)   [X/H]    [X/Fe]     X(i)      Mass(i)
  p   1  12.000000  0.000000  0.000000 7.54931E-01 2.11381E-01
 he   2  10.921196 -0.008804  2.178131 2.50051E-01 7.00142E-02
  c   6   8.016135 -0.453865  1.733070 9.33600E-04 2.61408E-04
  n   7   6.311104 -1.558896  0.628039 2.14731E-05 6.01248E-06
  o   8   6.887221 -1.842778  0.344157 9.24189E-05 2.58773E-05
  f   9   3.625968 -0.794032  1.392903 6.01343E-08 1.68376E-08
 ne  10   6.365525 -1.604475  0.582460 3.50665E-05 9.81863E-06
 na  11   4.552209 -1.687790  0.499145 6.14038E-07 1.71931E-07
 mg  12   5.471194 -2.168806  0.018129 5.38687E-06 1.50832E-06
 al  13   4.279178 -2.170822  0.016113 3.84325E-07 1.07611E-07
 si  14   5.367980 -2.182021  0.004914 4.90813E-06 1.37428E-06
  p  15   3.358275 -2.051724  0.135211 5.29321E-08 1.48210E-08
  s  16   4.974932 -2.175068  0.011867 2.26678E-06 6.34699E-07
 cl  17   3.046451 -2.183549  0.003386 2.95495E-08 8.27386E-09
 ar  18   4.253402 -2.186598  0.000337 5.36221E-07 1.50142E-07
  k  19   2.894711 -2.185289  0.001646 2.29780E-08 6.43383E-09
 ca  20   4.103137 -2.186863  0.000072 3.80618E-07 1.06573E-07
 sc  21   0.892235 -2.157765  0.029170 2.62705E-10 7.35575E-11
 ti  22   2.731440 -2.178560  0.008375 1.93162E-08 5.40855E-09
  v  23   1.775088 -2.184912  0.002023 2.27306E-09 6.36456E-10
 cr  24   3.434713 -2.205287 -0.018352 1.05957E-07 2.96680E-08
 mn  25   3.292903 -2.187097 -0.000162 8.07649E-08 2.26142E-08
 fe  26   5.353065 -2.186935  0.000000 9.42966E-06 2.64030E-06
 co  27   2.704634 -2.165366  0.021569 2.23583E-08 6.26032E-09
 ni  28   4.017442 -2.182558  0.004377 4.57588E-07 1.28125E-07
 cu  29   2.139461 -2.110539  0.076396 6.56137E-09 1.83718E-09
 zn  30   2.474585 -2.155416  0.031519 1.46106E-08 4.09097E-09
 ga  31   1.056497 -2.023503  0.163432 5.94729E-10 1.66524E-10
 ge  32   1.530587 -2.049413  0.137522 1.84590E-09 5.16853E-10
 as  33   0.227448 -2.072551  0.114383 9.47336E-11 2.65254E-11
 se  34   1.388113 -1.951887  0.235048 1.44533E-09 4.04692E-10
 br  35   0.586371 -1.953629  0.233306 2.30880E-10 6.46464E-11
 kr  36   2.065317 -1.184683  1.002252 7.29453E-09 2.04247E-09
 rb  37   1.266618 -1.253382  0.933553 1.18268E-09 3.31151E-10
 sr  38   1.664772 -1.215228  0.971707 3.03264E-09 8.49140E-10
  y  39   1.136580 -1.073420  1.113515 9.11923E-10 2.55339E-10
 zr  40   1.670038 -0.859962  1.326973 3.19590E-09 8.94852E-10
 nb  41   0.418949 -0.991051  1.195884 1.82574E-10 5.11207E-11
 mo  42   0.910884 -1.029116  1.157819 5.85235E-10 1.63866E-10
 ru  44   0.615985 -1.144015  1.042920 3.12646E-10 8.75410E-11
 rh  45  -0.444270 -1.504270  0.682665 2.77087E-11 7.75845E-12
 pd  46   0.539436 -1.110564  1.076371 2.75998E-10 7.72795E-11
 ag  47  -0.233162 -1.433162  0.753773 4.72256E-11 1.32232E-11
 cd  48   0.687021 -1.022979  1.163956 4.09522E-10 1.14666E-10
 in  49  -0.434298 -1.194298  0.992637 3.16343E-11 8.85762E-12
 sn  50   1.165392 -0.904608  1.282327 1.30115E-09 3.64321E-10
 sb  51  -0.314111 -1.324111  0.862824 4.42426E-11 1.23879E-11
 te  52   0.788995 -1.391005  0.795930 5.87884E-10 1.64608E-10
  i  53  -0.223665 -1.773665  0.413270 5.67880E-11 1.59007E-11
 xe  54   1.039722 -1.200278  0.986657 1.07748E-09 3.01696E-10
 cs  55  -0.257672 -1.337672  0.849263 5.49940E-11 1.53983E-11
 ba  56   1.890039 -0.289961  1.896974 7.98440E-09 2.23563E-09
 la  57   0.873938 -0.296062  1.890873 7.78224E-10 2.17903E-10
 ce  58   1.408592 -0.171408  2.015527 2.68860E-09 7.52808E-10
 pr  59   0.335898 -0.424102  1.762833 2.28707E-10 6.40381E-11
 nd  60   1.105240 -0.344760  1.842175 1.37649E-09 3.85416E-10
 sm  62   0.380887 -0.559113  1.627822 2.70686E-10 7.57921E-11
 eu  63  -0.688791 -1.198791  0.988144 2.33022E-11 6.52461E-12
 gd  64   0.209088 -0.840912  1.346023 1.90601E-10 5.33683E-11
 tb  65  -0.748341 -1.068341  1.118594 2.12470E-11 5.94916E-12
 dy  66   0.360049 -0.769951  1.416984 2.78836E-10 7.80741E-11
 ho  67  -0.678249 -1.148249  1.038686 2.59118E-11 7.25529E-12
 er  68   0.162901 -0.757099  1.429836 1.82279E-10 5.10382E-11
 tm  69  -0.773047 -0.893047  1.293887 2.13361E-11 5.97412E-12
 yb  70   0.522852 -0.397148  1.789787 4.31961E-10 1.20949E-10
 lu  71  -0.407730 -0.497730  1.689205 5.12474E-11 1.43493E-11
 hf  72   0.469925 -0.240075  1.946860 3.94444E-10 1.10444E-10
 ta  73  -0.500760 -0.380760  1.806175 4.27799E-11 1.19784E-11
  w  74   0.431679 -0.218321  1.968614 3.72019E-10 1.04165E-10
 re  75  -0.528172 -0.788172  1.398762 4.13305E-11 1.15725E-11
 os  76   0.368614 -0.981386  1.205549 3.32920E-10 9.32176E-11
 ir  77  -0.284149 -1.604149  0.582786 7.48323E-11 2.09530E-11
 pt  78   0.452818 -1.167182  1.019753 4.14451E-10 1.16046E-10
 au  79  -0.340547 -1.140547  1.046388 6.73432E-11 1.88561E-11
 hg  80   0.938914 -0.231086  1.955849 1.30518E-09 3.65450E-10
 tl  81   0.742165 -0.027835  2.159100 8.45387E-10 2.36708E-10
 pb  82   2.197830  0.157830  2.344765 2.44718E-08 6.85212E-09
 bi  83   0.667122  0.017122  2.204057 7.27232E-10 2.03625E-10
#  [Rb/Zr]  [ls/Fe]  [hs/Fe]  [hs/ls]  [Pb/hs]
   -0.3934   1.1374   1.9345   0.7971   0.4103
