# Initial mass = 1.500, Z =  0.0001, Y =  0.240, M_mix = 2.00E-04
# Final mass = 0.661, Mass expelled =   0.8390
# El  Z   log e(X)   [X/H]    [X/Fe]     X(i)      Mass(i)
  p   1  12.000000  0.000000  0.000000 7.04115E-01 5.90752E-01
 he   2  11.010405  0.080404  2.240532 2.86400E-01 2.40290E-01
  c   6   9.225887  0.755887  2.916015 1.41140E-02 1.18416E-02
  n   7   6.756862 -1.113138  1.046990 5.58972E-05 4.68978E-05
  o   8   7.541483 -1.188517  0.971611 3.88829E-04 3.26228E-04
  f   9   5.076313  0.656313  2.816441 1.58199E-06 1.32729E-06
 ne  10   7.648226 -0.321774  1.838354 6.27091E-04 5.26129E-04
 na  11   5.569163 -0.670837  1.489291 5.95504E-06 4.99628E-06
 mg  12   5.806926 -1.833074  0.327054 1.08844E-05 9.13201E-06
 al  13   4.363924 -2.086076  0.074052 4.35694E-07 3.65547E-07
 si  14   5.401891 -2.148109  0.012018 4.94953E-06 4.15265E-06
  p  15   3.527084 -1.882915  0.277212 7.28223E-08 6.10979E-08
  s  16   5.004038 -2.145962  0.014166 2.26075E-06 1.89677E-06
 cl  17   3.129718 -2.100282  0.059845 3.33852E-08 2.80102E-08
 ar  18   4.279645 -2.160355 -0.000227 5.31280E-07 4.45744E-07
  k  19   2.942202 -2.137798  0.022329 2.39078E-08 2.00586E-08
 ca  20   4.126986 -2.163014 -0.002886 3.75038E-07 3.14657E-07
 sc  21   1.021461 -2.028539  0.131588 3.29937E-10 2.76817E-10
 ti  22   2.775674 -2.134326  0.025802 1.99477E-08 1.67361E-08
  v  23   1.793465 -2.166535 -0.006408 2.21169E-09 1.85561E-09
 cr  24   3.463179 -2.176821 -0.016694 1.05519E-07 8.85305E-08
 mn  25   3.334988 -2.145012  0.015115 8.29935E-08 6.96315E-08
 fe  26   5.379872 -2.160128  0.000000 9.35491E-06 7.84877E-06
 co  27   2.942014 -1.927986  0.232141 3.60209E-08 3.02216E-08
 ni  28   4.065728 -2.134272  0.025856 4.76977E-07 4.00183E-07
 cu  29   2.412154 -1.837846  0.322282 1.14663E-08 9.62026E-09
 zn  30   2.629786 -2.000214  0.159914 1.94808E-08 1.63444E-08
 ga  31   1.457419 -1.622581  0.537547 1.39630E-09 1.17150E-09
 ge  32   1.932008 -1.647992  0.512136 4.33877E-09 3.64023E-09
 as  33   0.532563 -1.767437  0.392691 1.78384E-10 1.49664E-10
 se  34   1.848303 -1.491697  0.668431 3.88949E-09 3.26328E-09
 br  35   0.988571 -1.551429  0.608699 5.43654E-10 4.56126E-10
 kr  36   2.564944 -0.685056  1.475072 2.14962E-08 1.80353E-08
 rb  37   1.714134 -0.805866  1.354262 3.09116E-09 2.59348E-09
 sr  38   2.272610 -0.607390  1.552737 1.14656E-08 9.61961E-09
  y  39   1.727921 -0.482079  1.678049 3.31921E-09 2.78482E-09
 zr  40   2.192023 -0.337977  1.822151 9.91551E-09 8.31911E-09
 nb  41   0.959682 -0.450318  1.709810 5.91437E-10 4.96216E-10
 mo  42   1.417553 -0.522447  1.637681 1.75281E-09 1.47061E-09
 ru  44   1.176059 -0.583941  1.576186 1.05892E-09 8.88436E-10
 rh  45   0.091598 -0.968402  1.191725 8.87609E-11 7.44704E-11
 pd  46   1.144373 -0.505627  1.654501 1.03652E-09 8.69644E-10
