# Initial mass = 1.750, Z =  0.0001, Y =  0.240, M_mix = 2.00E-03
# Final mass = 0.664, Mass expelled =   1.0860
# El  Z   log e(X)   [X/H]    [X/Fe]     X(i)      Mass(i)
  p   1  12.000000  0.000000  0.000000 6.82351E-01 7.41033E-01
 he   2  11.068442  0.138442  2.281486 3.17231E-01 3.44513E-01
  c   6   9.398943  0.928943  3.071986 2.03737E-02 2.21258E-02
  n   7   6.775895 -1.094105  1.048938 5.65962E-05 6.14634E-05
  o   8   7.835743 -0.894257  1.248787 7.41965E-04 8.05774E-04
  f   9   5.639245  1.219244  3.362288 5.60402E-06 6.08597E-06
 ne  10   8.398010  0.428010  2.571054 3.41569E-03 3.70944E-03
 na  11   6.799143  0.559144  2.702187 9.80008E-05 1.06429E-04
 mg  12   6.737897 -0.902102  1.240941 8.99788E-05 9.77170E-05
 al  13   4.720813 -1.729187  0.413857 9.60360E-07 1.04295E-06
 si  14   5.459152 -2.090848  0.052196 5.47255E-06 5.94318E-06
  p  15   3.861414 -1.548586  0.594458 1.52391E-07 1.65496E-07
  s  16   5.029057 -2.120944  0.022100 2.32079E-06 2.52037E-06
 cl  17   3.170115 -2.059886  0.083158 3.55071E-08 3.85607E-08
 ar  18   4.296584 -2.143416 -0.000372 5.35336E-07 5.81375E-07
  k  19   2.973213 -2.106787  0.036257 2.48837E-08 2.70237E-08
 ca  20   4.142975 -2.147025 -0.003981 3.77076E-07 4.09504E-07
 sc  21   1.160512 -1.889488  0.253556 4.40400E-10 4.78274E-10
 ti  22   2.839645 -2.070354  0.072689 2.23990E-08 2.43253E-08
  v  23   1.820897 -2.139103  0.003941 2.28307E-09 2.47942E-09
 cr  24   3.483737 -2.156263 -0.013219 1.07215E-07 1.16435E-07
 mn  25   3.365890 -2.114110  0.028933 8.63594E-08 9.37863E-08
 fe  26   5.396956 -2.143044  0.000000 9.42949E-06 1.02404E-05
 co  27   3.036524 -1.833476  0.309567 4.33940E-08 4.71259E-08
 ni  28   4.080808 -2.119192  0.023851 4.78565E-07 5.19722E-07
 cu  29   2.426636 -1.823364  0.319679 1.14887E-08 1.24767E-08
