                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9999426439628114E+000          8.0000030621314111E-001          6.3130238621222247E+002                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260425" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31                               32                               33                               34                               35                               36                               37                               38                               39 
                             100          3.9754443354782619E+004          6.2232439550053289E+002          4.3234659689407550E+002          1.0042560180644720E+001          2.5105660799988151E+001          1.9882353749061548E+002          1.3102475531769417E+002         -4.5878729555330788E-001         -1.0000000000000000E+000          1.9999420842660212E+000          8.0000040226206803E-001         -5.5817011962928014E+001         -1.0909341844174914E+001         -1.1673753012894718E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0991324052056926E+001         -9.8999999999999986E+001          8.0000000000000004E-001          1.7202391656952884E-001          1.2012179706952647E+053          1.2548295205992105E+039          0.0000000000000000E+000         -4.0613829300778727E+026         -2.3747853219326457E+034          1.2548532684528360E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.3447591239844053E-007          1.1685553819232872E-007          1.7202391656993016E-001          3.4945326216651107E-001          1.0000000000000000E+000          4.2676410134169951E-001          1.2012179706952647E+053         -1.3355154925274686E+014 
                             110          3.9756420391973421E+004          6.2232561275778323E+002          4.3234716066852388E+002          1.0042553633054689E+001          2.5105644431058067E+001          1.9882379675330267E+002          1.3102492617289326E+002         -4.5884835234694205E-001         -1.0000000000000000E+000          1.9999420842416642E+000          8.0000040226625813E-001         -5.5835021552036288E+001         -1.0909448865517014E+001         -1.1673860456530836E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0991430985661433E+001         -9.8999999999999986E+001          8.0000000000000004E-001          1.7202374929907344E-001          1.2012187538774543E+053          1.2556647201718107E+039          0.0000000000000000E+000         -4.0613641533340261E+026         -2.3742013787304170E+034          1.2556884621860042E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.3450290133355340E-007          1.1685530962508322E-007          1.7202374929942646E-001          3.4945313635654079E-001          1.0000000000000000E+000          4.2676438320468751E-001          1.2012187538774543E+053         -1.3351851293795414E+014 
                             120          3.9758831173057035E+004          6.2232709802126874E+002          4.3234784856994941E+002          1.0042545643890216E+001          2.5105624458202293E+001          1.9882411309820461E+002          1.3102513464551015E+002         -4.5892862677336416E-001         -1.0000000000000000E+000          1.9999420842119728E+000          8.0000040227136571E-001         -5.5857348625615586E+001         -1.0909581558435137E+001         -1.1673993637819674E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0991563577113718E+001         -9.8999999999999986E+001          8.0000000000000004E-001          1.7202355585587389E-001          1.2012197094932309E+053          1.2563832211123910E+039          0.0000000000000000E+000         -4.0613424386913635E+026         -2.3734774629869891E+034          1.2564069558874271E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.3453522541809112E-007          1.1685503073489022E-007          1.7202355585640655E-001          3.4945299086140957E-001          1.0000000000000000E+000          4.2676470917120130E-001          1.2012197094932309E+053         -1.3347757426130619E+014 
                             130          3.9763106246656585E+004          6.2232973413329000E+002          4.3234906948680202E+002          1.0042531464426327E+001          2.5105589009642166E+001          1.9882467456065970E+002          1.3102550465161954E+002         -4.5910510336693250E-001         -1.0000000000000000E+000          1.9999420841593460E+000          8.0000040228041891E-001         -5.5905422000096245E+001         -1.0909867449216092E+001         -1.1674280392256739E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0991849288458388E+001         -9.8999999999999986E+001          8.0000000000000004E-001          1.7202321376300039E-001          1.2012214055590964E+053          1.2580986960739586E+039          0.0000000000000000E+000         -4.0613040378764776E+026         -2.3719179831665277E+034          1.2581224152541965E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.3460258275852409E-007          1.1685453575138811E-007          1.7202321376387841E-001          3.4945273356123624E-001          1.0000000000000000E+000          4.2676528562488303E-001          1.2012214055590964E+053         -1.3338947124617012E+014 
                             140          3.9768622144049703E+004          6.2233314626095080E+002          4.3235064981321210E+002          1.0042513110945874E+001          2.5105543126074853E+001          1.9882540130462539E+002          1.3102598357892512E+002         -4.5939936943775861E-001         -1.0000000000000000E+000          1.9999420840914999E+000          8.0000040229209002E-001         -5.5965682530750804E+001         -1.0910345257071622E+001         -1.1674759335375974E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0992326860448124E+001         -9.8999999999999986E+001          8.0000000000000004E-001          1.7202276408780495E-001          1.2012236009038385E+053          1.2628571474362479E+039          0.0000000000000000E+000         -4.0612535611543388E+026         -2.3693130504096827E+034          1.2628808405671582E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.3473817871893934E-007          1.1685389506143593E-007          1.7202276408897196E-001          3.4945239534283579E-001          1.0000000000000000E+000          4.2676604336543988E-001          1.2012236009038385E+053         -1.3324244944855991E+014 
                             150          3.9775450258122350E+004          6.2233738799202808E+002          4.3235261436631328E+002          1.0042490295299780E+001          2.5105486087134896E+001          1.9882630474275322E+002          1.3102657894839970E+002         -4.5992505150180713E-001         -1.0000000000000000E+000          1.9999420840076552E+000          8.0000040230651326E-001         -5.6116732870581593E+001         -1.0911242332067635E+001         -1.1675657851757704E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0993223635978588E+001         -9.8999999999999986E+001          8.0000000000000004E-001          1.7202219316011891E-001          1.2012263299999186E+053          1.2699549116651994E+039          0.0000000000000000E+000         -4.0611894744568839E+026         -2.3644281235148735E+034          1.2699785559468406E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.3497730192299935E-007          1.1685309860792413E-007          1.7202219316137574E-001          3.4945196592277117E-001          1.0000000000000000E+000          4.2676700543008134E-001          1.2012263299999186E+053         -1.3296706772394823E+014 
                             160          3.9783975283525797E+004          6.2234271943196154E+002          4.3235508361058777E+002          1.0042461618560496E+001          2.5105414395524306E+001          1.9882744027300438E+002          1.3102732726750577E+002         -4.6065991604281170E-001         -1.0000000000000000E+000          1.9999420839032349E+000          8.0000040232447589E-001         -5.6327023025211624E+001         -1.0912485643291514E+001         -1.1676902941526428E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0994466577689630E+001         -9.8999999999999986E+001          8.0000000000000004E-001          1.7202148868752934E-001          1.2012297601886470E+053          1.2796163993896621E+039          0.0000000000000000E+000         -4.0611103985558975E+026         -2.3576738371184400E+034          1.2796399761284393E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.3530914367260951E-007          1.1685209755937513E-007          1.7202148868918243E-001          3.4945143605478007E-001          1.0000000000000000E+000          4.2676819253545617E-001          1.2012297601886470E+053         -1.3258640701818119E+014 
                             170          3.9795535600526346E+004          6.2235001520647734E+002          4.3235846262060431E+002          1.0042422376585394E+001          2.5105316290943822E+001          1.9882899417686639E+002          1.3102835129646655E+002         -4.6170126368812237E-001         -1.0000000000000000E+000          1.9999420837621309E+000          8.0000040234874836E-001         -5.6627733245815683E+001         -1.0914249988141705E+001         -1.1678669720042437E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0996230416921142E+001         -9.8999999999999986E+001          8.0000000000000004E-001          1.7202052472952026E-001          1.2012344541768939E+053          1.2934384507307740E+039          0.0000000000000000E+000         -4.0610021980446376E+026         -2.3481218882792216E+034          1.2934619319500629E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.3578764560728851E-007          1.1685072770875304E-007          1.7202052473170221E-001          3.4945071100886205E-001          1.0000000000000000E+000          4.2676981690885979E-001          1.2012344541768939E+053         -1.3204812024271456E+014 
                             180          3.9811256538670925E+004          6.2236006116902627E+002          4.3236311534820760E+002          1.0042368343091077E+001          2.5105181207760506E+001          1.9883113382477191E+002          1.3102976133299009E+002         -4.6327184512793462E-001         -1.0000000000000000E+000          1.9999420835712118E+000          8.0000040238159020E-001         -5.7079698226665251E+001         -1.0916878583383427E+001         -1.1681301668197147E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0998858315566899E+001         -9.8999999999999986E+001          8.0000000000000004E-001          1.7201919667298479E-001          1.2012409175342175E+053          1.3122338916523178E+039          0.0000000000000000E+000         -4.0608531330742012E+026         -2.3339619638809127E+034          1.3122572312723628E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.3650509709250065E-007          1.1684884153689269E-007          1.7201919667585272E-001          3.4944971209230585E-001          1.0000000000000000E+000          4.2677205484589570E-001          1.2012409175342175E+053         -1.3125029103277888E+014 
                             190          3.9831868937739149E+004          6.2237346511841395E+002          4.3236932326866565E+002          1.0042296250019389E+001          2.5105000975934075E+001          1.9883398865874503E+002          1.3103164267971897E+002         -4.6599622886301417E-001         -1.0000000000000000E+000          1.9999420833229207E+000          8.0000040242430104E-001         -5.7863687814306495E+001         -1.0921367396447765E+001         -1.1685794960988607E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1003346197940258E+001         -9.8999999999999986E+001          8.0000000000000004E-001          1.7201742231222483E-001          1.2012495412415434E+053          1.3403847555236933E+039          0.0000000000000000E+000         -4.0606539811603142E+026         -2.3099749792662635E+034          1.3404078552738921E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.3773709800830595E-007          1.1684632498365618E-007          1.7201742231589817E-001          3.4944837745970986E-001          1.0000000000000000E+000          4.2677504489286272E-001          1.2012495412415434E+053         -1.2989935130508327E+014 
                             200          3.9852143266413070E+004          6.2238699361899592E+002          4.3237558882911873E+002          1.0042223489109848E+001          2.5104819074690166E+001          1.9883686999985952E+002          1.3103354149435867E+002         -4.6970296588842758E-001         -1.0000000000000000E+000          1.9999420830817540E+000          8.0000040246578585E-001         -5.8947938990787854E+001         -1.0927461055760954E+001         -1.1691893158380912E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1009438914451311E+001         -9.8999999999999986E+001          8.0000000000000004E-001          1.7201562485767374E-001          1.2012582449580112E+053          1.3760410510731509E+039          0.0000000000000000E+000         -4.0604522460784147E+026         -2.2778019547905698E+034          1.3760638290931048E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.3949266637090582E-007          1.1684378515619874E-007          1.7201562486193847E-001          3.4944702543021672E-001          1.0000000000000000E+000          4.2677807389391764E-001          1.2012582449580112E+053         -1.2808810038931552E+014 
                             210          3.9878320134995942E+004          6.2240495310922097E+002          4.3238390647900741E+002          1.0042126900017392E+001          2.5104577603590162E+001          1.9884069503503596E+002          1.3103606220631542E+002         -4.7606626605890390E-001         -1.0000000000000000E+000          1.9999420827763037E+000          8.0000040251832794E-001         -6.0909771948457617E+001         -1.0938044552406595E+001         -1.1702482752361908E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1020021144372492E+001         -9.8999999999999986E+001          8.0000000000000004E-001          1.7201320983829832E-001          1.2012697992110718E+053          1.4221907984675765E+039          0.0000000000000000E+000         -4.0601812134049717E+026         -2.2229803055519425E+034          1.4222130282710381E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.4258528474250868E-007          1.1684041362965980E-007          1.7201320984271254E-001          3.4944520883151597E-001          1.0000000000000000E+000          4.2678214365109246E-001          1.2012697992110718E+053         -1.2500264164145555E+014 
                             220          3.9907459823799640E+004          6.2242558491113255E+002          4.3239346166933751E+002          1.0042015943294023E+001          2.5104300214027031E+001          1.9884508917813545E+002          1.3103895796156772E+002         -4.8496478073318044E-001         -1.0000000000000000E+000          1.9999420824461054E+000          8.0000040257512572E-001         -6.3725413924254461E+001         -1.0952403302412463E+001         -1.1716848354690319E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1034378470830573E+001         -9.8999999999999986E+001          8.0000000000000004E-001          1.7201049582569716E-001          1.2012830724283917E+053          1.4561658694244821E+039          0.0000000000000000E+000         -4.0598766445109418E+026         -2.1507028246712148E+034          1.4561873764531350E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.4696867391005927E-007          1.1683654067146576E-007          1.7201049583134348E-001          3.4944316727386332E-001          1.0000000000000000E+000          4.2678671734986950E-001          1.2012830724283917E+053         -1.2093543987302630E+014 
                             230          3.9941731712322042E+004          6.2245031662441397E+002          4.3240491551026474E+002          1.0041882943835249E+001          2.5103967718480835E+001          1.9885035645385958E+002          1.3104242911322552E+002         -4.9733856574689678E-001         -1.0000000000000000E+000          1.9999420820731060E+000          8.0000040263928496E-001         -6.7884364308670996E+001         -1.0971967155496024E+001         -1.1736420391675967E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1053940623770556E+001         -9.8999999999999986E+001          8.0000000000000004E-001          1.7200725446792919E-001          1.2012989828920999E+053          1.4675986938554262E+039          0.0000000000000000E+000         -4.0595129229728599E+026         -2.0559889712007356E+034          1.4676192537455441E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.5351361157674595E-007          1.1683189842493217E-007          1.7200725447515849E-001          3.4944072895598349E-001          1.0000000000000000E+000          4.2679217985489898E-001          1.2012989828920999E+053         -1.1560631327293186E+014 
                             240          3.9983836645794261E+004          6.2248031834153562E+002          4.3241880981168595E+002          1.0041721613316234E+001          2.5103564396278543E+001          1.9885674602421420E+002          1.3104663985987099E+002         -5.1444605931337317E-001         -1.0000000000000000E+000          1.9999420816392426E+000          8.0000040271391148E-001         -7.4411905819134361E+001         -1.0999269194861938E+001         -1.1763732690943188E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1081240531774464E+001         -9.8999999999999986E+001          8.0000000000000004E-001          1.7200319096566766E-001          1.2013182831054722E+053          1.4307925371647176E+039          0.0000000000000000E+000         -4.0590569868622360E+026         -1.9307411015789691E+034          1.4308118445761392E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.6381120426371387E-007          1.1682626747168907E-007          1.7200319097271408E-001          3.4943767205917564E-001          1.0000000000000000E+000          4.2679902806191639E-001          1.2013182831054722E+053         -1.0855985443850422E+014 
                             250          4.0035165525365621E+004          6.2251457309333716E+002          4.3243467349241791E+002          1.0041537425294262E+001          2.5103103930948325E+001          1.9886404125281814E+002          1.3105144743799158E+002         -5.3674972867665915E-001         -1.0000000000000000E+000          1.9999420811466329E+000          8.0000040279864071E-001         -8.4016450047172256E+001         -1.1033369485945823E+001         -1.1797844640540610E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1115338401026522E+001         -9.8999999999999986E+001          8.0000000000000004E-001          1.7199857365023211E-001          1.2013403185538519E+053          1.2968208297545782E+039          0.0000000000000000E+000         -4.0585389655912004E+026         -1.7849652835732988E+034          1.2968386794078198E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.7850503095432216E-007          1.1681983893978137E-007          1.7199857365787344E-001          3.4943419839166556E-001          1.0000000000000000E+000          4.2680680986134517E-001          1.2013403185538519E+053         -1.0035922588138230E+014 
                             260          4.0087742321803300E+004          6.2254559850754629E+002          4.3244904138617949E+002          1.0041370613185460E+001          2.5102686904600766E+001          1.9887064861353656E+002          1.3105580170989379E+002         -5.5983563850498519E-001         -1.0000000000000000E+000          1.9999420806807213E+000          8.0000040287877572E-001         -9.5966918518948930E+001         -1.1068166417922969E+001         -1.1832652452689860E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1150133072928128E+001         -9.8999999999999986E+001          8.0000000000000004E-001          1.7199426470614113E-001          1.2013602759270197E+053          1.1227311968278553E+039          0.0000000000000000E+000         -4.0580555923842752E+026         -1.6475494647562267E+034          1.1227476723229087E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.9712036058207685E-007          1.1681401706279815E-007          1.7199426471251314E-001          3.4943095657413581E-001          1.0000000000000000E+000          4.2681407219582507E-001          1.2013602759270197E+053         -9.2629536425994188E+013 
                             270          4.0133411291745499E+004          6.2256541122684121E+002          4.3245821654384321E+002          1.0041264093691897E+001          2.5102420606953533E+001          1.9887486798946424E+002          1.3105858229550836E+002         -5.7914182292836869E-001         -1.0000000000000000E+000          1.9999420803041217E+000          8.0000040294354813E-001         -9.8999999999999986E+001         -1.1096166422387363E+001         -1.1860659661767089E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1178131580857388E+001         -9.8999999999999986E+001          8.0000000000000004E-001          1.7199141147668368E-001          1.2013730202699930E+053          6.8914960528158428E+038          0.0000000000000000E+000         -4.0577355460361511E+026         -1.5446930041286317E+034          6.8916505221203133E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.1516447320780985E-007          1.1681029953643379E-007          1.7199141148198330E-001          3.4942880989829556E-001          7.1813895327218347E-001          4.2681888120713918E-001          1.2013730202699930E+053         -8.6844492483855969E+013 
                             280          4.0172977098865922E+004          6.2257602039204460E+002          4.3246312954336946E+002          1.0041207057738230E+001          2.5102278015735674E+001          1.9887712732557077E+002          1.3106007121155747E+002         -5.9428654420884697E-001         -1.0000000000000000E+000          1.9999420799957404E+000          8.0000040299658692E-001         -9.8999999999999986E+001         -1.1117658159264842E+001         -1.1882155266530678E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1199622514313713E+001         -9.8999999999999986E+001          8.0000000000000004E-001          1.7198987970444876E-001          1.2013798443793957E+053          4.4980242534456837E+038          0.0000000000000000E+000         -4.0575637342320680E+026         -1.4701188318626766E+034          4.4981712653329277E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.3127693066080952E-007          1.1680830900078086E-007          1.7198987970855958E-001          3.4942765744299209E-001          5.4095350009939136E-001          4.2682146302940493E-001          1.2013798443793957E+053         -8.2650726760996844E+013 
