 #pulse    Mcore         M_csh         t_csh         Ddredge       lambda        DMh           THeshell       Tbce       THshell     interpulse       Mtot         MaxL          MaxLHe       maxR	   Mbol		Teff
   1   5.589484E-01  2.566135E-02  3.229979E+02  0.000000E+00  0.000000E+00  2.921677E-02  1.860996E+08  2.576731E+06  4.952312E+07  0.000000E+00  1.999966E+00  2.941858E+03  4.312797E+04  1.707381E+02 -3.951555E+00  3.299451E+03
   2   5.607795E-01  2.491051E-02  3.734028E+02  0.000000E+00  0.000000E+00  1.779914E-03  1.876116E+08  2.584758E+06  4.966090E+07  6.573195E+04  1.999964E+00  2.997669E+03  4.270012E+04  1.730182E+02 -3.971960E+00  3.293114E+03
   3   5.627662E-01  2.487129E-02  2.576568E+02  0.000000E+00  0.000000E+00  1.949906E-03  1.916934E+08  2.636946E+06  5.036882E+07  6.426290E+04  1.999960E+00  3.228208E+03  5.737325E+04  1.836229E+02 -4.052404E+00  3.259650E+03
   4   5.650461E-01  2.459145E-02  2.874639E+02  0.000000E+00  0.000000E+00  2.242506E-03  1.962657E+08  2.699477E+06  5.120556E+07  6.718616E+04  1.999956E+00  3.505289E+03  8.017871E+04  1.958681E+02 -4.141810E+00  3.224954E+03
   5   5.676869E-01  2.473891E-02  2.647420E+02  0.000000E+00  0.000000E+00  2.590597E-03  2.006485E+08  2.756750E+06  5.201164E+07  7.078580E+04  1.999949E+00  3.793490E+03  1.110586E+05  2.089317E+02 -4.227598E+00  3.187456E+03
   6   5.706182E-01  2.471745E-02  2.504033E+02  0.000000E+00  0.000000E+00  2.895534E-03  2.043975E+08  2.810468E+06  5.274836E+07  7.295182E+04  1.999938E+00  4.069361E+03  1.449311E+05  2.207650E+02 -4.303815E+00  3.159050E+03
   7   5.738453E-01  2.445966E-02  2.691165E+02  0.000000E+00  0.000000E+00  3.189325E-03  2.084643E+08  2.862874E+06  5.348417E+07  7.423946E+04  1.999922E+00  4.354621E+03  1.938101E+05  2.330535E+02 -4.377376E+00  3.129391E+03
   8   5.773337E-01  2.402419E-02  2.449028E+02  0.000000E+00  0.000000E+00  3.461480E-03  2.121596E+08  2.912100E+06  5.417240E+07  7.492427E+04  1.999896E+00  4.635055E+03  2.516373E+05  2.454347E+02 -4.445138E+00  3.099776E+03
   9   5.810786E-01  2.374256E-02  2.365106E+02  0.000000E+00  0.000000E+00  3.719568E-03  2.159631E+08  2.961475E+06  5.486880E+07  7.493327E+04  1.999855E+00  4.927796E+03  3.357868E+05  2.579899E+02 -4.511632E+00  3.072845E+03
  10   5.849886E-01  2.311736E-02  1.972723E+02  0.000000E+00  0.000000E+00  3.886402E-03  2.188067E+08  3.003494E+06  5.546245E+07  7.393616E+04  1.999789E+00  5.190875E+03  3.994517E+05  2.691944E+02 -4.568101E+00  3.049970E+03
