 #pulse    Mcore         M_csh         t_csh         Ddredge       lambda        DMh           THeshell       Tbce       THshell     interpulse       Mtot         MaxL          MaxLHe       maxR	   Mbol		Teff
   1   5.598614E-01  2.006161E-02  4.368835E+02  0.000000E+00  0.000000E+00  4.288375E-03  1.779004E+08  4.580528E+06  4.851772E+07  0.000000E+00  2.749977E+00  2.644791E+03  1.441030E+04  1.394949E+02 -3.835979E+00  3.536310E+03
   2   5.615399E-01  2.490079E-02  3.512418E+02  0.000000E+00  0.000000E+00  1.418233E-03  1.848806E+08  4.683970E+06  4.943074E+07  5.615751E+04  2.749976E+00  2.919674E+03  4.065835E+04  1.500601E+02 -3.943336E+00  3.496348E+03
   3   5.634252E-01  2.466142E-02  3.281873E+02  0.000000E+00  0.000000E+00  1.603186E-03  1.900669E+08  4.755052E+06  5.007520E+07  6.341952E+04  2.749975E+00  3.120367E+03  5.138933E+04  1.575796E+02 -4.015515E+00  3.470470E+03
   4   5.655553E-01  2.478212E-02  2.946524E+02  0.000000E+00  0.000000E+00  1.874983E-03  1.939618E+08  4.841618E+06  5.079028E+07  6.556585E+04  2.749974E+00  3.365845E+03  6.675255E+04  1.666492E+02 -4.097736E+00  3.440393E+03
   5   5.679818E-01  2.479166E-02  2.879065E+02  0.000000E+00  0.000000E+00  2.182961E-03  1.981819E+08  4.936197E+06  5.159997E+07  6.811985E+04  2.749973E+00  3.647678E+03  9.081481E+04  1.771641E+02 -4.185041E+00  3.406103E+03
   6   5.707603E-01  2.470541E-02  2.824393E+02  0.000000E+00  0.000000E+00  2.556741E-03  2.028708E+08  5.041282E+06  5.244440E+07  7.124971E+04  2.749970E+00  3.951910E+03  1.295698E+05  1.881001E+02 -4.272018E+00  3.374482E+03
   7   5.738752E-01  2.444351E-02  2.520959E+02  0.000000E+00  0.000000E+00  2.876937E-03  2.072250E+08  5.135078E+06  5.322680E+07  7.363990E+04  2.749968E+00  4.248007E+03  1.779295E+05  1.988871E+02 -4.350463E+00  3.343271E+03
   8   5.772863E-01  2.430892E-02  2.420423E+02  0.000000E+00  0.000000E+00  3.192782E-03  2.112886E+08  5.238981E+06  5.396998E+07  7.478873E+04  2.749964E+00  4.546797E+03  2.396647E+05  2.091986E+02 -4.424264E+00  3.318033E+03
   9   5.809041E-01  2.379441E-02  2.330717E+02  0.000000E+00  0.000000E+00  3.394604E-03  2.145289E+08  5.326680E+06  5.461434E+07  7.432690E+04  2.749960E+00  4.820434E+03  2.980403E+05  2.190041E+02 -4.487715E+00  3.292635E+03
  10   5.847643E-01  2.330703E-02  2.137740E+02  0.000000E+00  0.000000E+00  3.627062E-03  2.180798E+08  5.423534E+06  5.529068E+07  7.401909E+04  2.749955E+00  5.115789E+03  3.845868E+05  2.294565E+02 -4.552282E+00  3.266954E+03
  11   5.888539E-01  2.290940E-02  2.023241E+02  0.000000E+00  0.000000E+00  3.866553E-03  2.216809E+08  5.527504E+06  5.596063E+07  7.342108E+04  2.749948E+00  5.418610E+03  5.037666E+05  2.401136E+02 -4.614720E+00  3.242386E+03
  12   5.931123E-01  2.234536E-02  1.936471E+02  0.000000E+00  0.000000E+00  4.037559E-03  2.246550E+08  5.634633E+06  5.658055E+07  7.221561E+04  2.749938E+00  5.709554E+03  6.164679E+05  2.501717E+02 -4.671506E+00  3.220522E+03
  13   5.975111E-01  2.176291E-02  1.726607E+02  0.000000E+00  0.000000E+00  4.181921E-03  2.275857E+08  5.733924E+06  5.717725E+07  7.056941E+04  2.749925E+00  6.004001E+03  7.636906E+05  2.602303E+02 -4.726102E+00  3.199442E+03
  14   6.020741E-01  2.125669E-02  1.758472E+02  0.000000E+00  0.000000E+00  4.339814E-03  2.309051E+08  5.842534E+06  5.779087E+07  6.904032E+04  2.749908E+00  6.311164E+03  9.676669E+05  2.709889E+02 -4.780274E+00  3.175598E+03
  15   6.067438E-01  2.065611E-02  1.487000E+02  0.000000E+00  0.000000E+00  4.445493E-03  2.334197E+08  5.955438E+06  5.836800E+07  6.722824E+04  2.749883E+00  6.614217E+03  1.147746E+06  2.811382E+02 -4.831196E+00  3.156230E+03
  16   6.115131E-01  2.008384E-02  1.670547E+02  0.000000E+00  0.000000E+00  4.553974E-03  2.360246E+08  6.073616E+06  5.893745E+07  6.521833E+04  2.749850E+00  6.920062E+03  1.384751E+06  2.916747E+02 -4.880275E+00  3.135900E+03
  17   6.163793E-01  1.950932E-02  1.552665E+02  0.000000E+00  0.000000E+00  4.652083E-03  2.386209E+08  6.201682E+06  5.951759E+07  6.337415E+04  2.749801E+00  7.237764E+03  1.649232E+06  3.018880E+02 -4.929011E+00  3.118432E+03
  18   6.213017E-01  1.899785E-02  1.522073E+02  9.179115E-05  1.932755E-02  4.749238E-03  2.413727E+08  6.328783E+06  6.008251E+07  6.130714E+04  2.749729E+00  7.555905E+03  2.006618E+06  3.129438E+02 -4.975716E+00  3.097667E+03
  19   6.261634E-01  1.847738E-02  1.281061E+02  4.531741E-04  9.148557E-02  4.953504E-03  2.443495E+08  6.486936E+06  6.073005E+07  5.969166E+04  2.749616E+00  7.908340E+03  2.453507E+06  3.242560E+02 -5.025214E+00  3.079457E+03
