 #pulse    Mcore         M_csh         t_csh         Ddredge       lambda        DMh           THeshell       Tbce       THshell     interpulse       Mtot         MaxL          MaxLHe       maxR	   Mbol		Teff
   1   9.478453E-01  1.308382E-03  2.344821E+01  0.000000E+00  0.000000E+00  3.678501E-03  2.314833E+08  5.534087E+07  8.005584E+07  0.000000E+00  6.999900E+00  2.880189E+04  7.020801E+04  5.600789E+02 -6.428553E+00  3.218037E+03
   2   9.485004E-01  1.577854E-03  2.136392E+01  0.000000E+00  0.000000E+00  5.975962E-04  2.403661E+08  6.092076E+07  8.097151E+07  1.814168E+03  6.999850E+00  3.047773E+04  1.273331E+05  5.869009E+02 -6.489956E+00  3.190972E+03
   3   9.492006E-01  1.678348E-03  2.000683E+01  0.000000E+00  0.000000E+00  6.467104E-04  2.463314E+08  6.412271E+07  8.170821E+07  1.902782E+03  6.999746E+00  3.207964E+04  1.817784E+05  6.108802E+02 -6.545574E+00  3.169334E+03
   4   9.499415E-01  1.736283E-03  1.869416E+01  0.000000E+00  0.000000E+00  6.913543E-04  2.518718E+08  6.631569E+07  8.237066E+07  1.966150E+03  6.999532E+00  3.354744E+04  2.500642E+05  6.324789E+02 -6.594149E+00  3.150593E+03
   5   9.507172E-01  1.771629E-03  1.752443E+01  6.300211E-05  8.641269E-02  7.290840E-04  2.570076E+08  6.797352E+07  8.295312E+07  2.016570E+03  6.999111E+00  3.481192E+04  3.329918E+05  6.513904E+02 -6.634321E+00  3.134286E+03
   6   9.514306E-01  1.810730E-03  1.654091E+01  1.512766E-04  1.948261E-01  7.764697E-04  2.628767E+08  6.945029E+07  8.357146E+07  2.024454E+03  6.998238E+00  3.601770E+04  4.493765E+05  6.707787E+02 -6.671291E+00  3.116704E+03
   7   9.521025E-01  1.836181E-03  1.535381E+01  2.501011E-04  3.038158E-01  8.231997E-04  2.682298E+08  7.079560E+07  8.412030E+07  2.059627E+03  6.996539E+00  3.718300E+04  5.871302E+05  6.875623E+02 -6.705862E+00  3.103271E+03
   8   9.527262E-01  1.858234E-03  1.495750E+01  3.361702E-04  3.847203E-01  8.738041E-04  2.734970E+08  7.194864E+07  8.467879E+07  2.096801E+03  6.993355E+00  3.819646E+04  7.830489E+05  7.032363E+02 -6.735058E+00  3.090372E+03
   9   9.533082E-01  1.879752E-03  1.433252E+01  4.210472E-04  4.585822E-01  9.181499E-04  2.782529E+08  7.298792E+07  8.518822E+07  2.136861E+03  6.987827E+00  3.910332E+04  1.038037E+06  7.161650E+02 -6.760534E+00  3.080431E+03
  10   9.538453E-01  1.900494E-03  1.402129E+01  4.865527E-04  5.078387E-01  9.580851E-04  2.828091E+08  7.404096E+07  8.566558E+07  2.166929E+03  6.978648E+00  3.992179E+04  1.351828E+06  7.279561E+02 -6.783025E+00  3.072417E+03
  11   9.543539E-01  1.910806E-03  1.349447E+01  5.770922E-04  5.798994E-01  9.951591E-04  2.868792E+08  7.495747E+07  8.610752E+07  2.206423E+03  6.964159E+00  4.056362E+04  1.724663E+06  7.379988E+02 -6.800342E+00  3.063919E+03
  12   9.548148E-01  1.933753E-03  1.348146E+01  6.675124E-04  6.430663E-01  1.038015E-03  2.913956E+08  7.587062E+07  8.656096E+07  2.239299E+03  6.940565E+00  4.114143E+04  2.273576E+06  7.487274E+02 -6.815698E+00  3.053601E+03
  13   9.552341E-01  1.954138E-03  1.282983E+01  7.356405E-04  6.768674E-01  1.086831E-03  2.956942E+08  7.684022E+07  8.701974E+07  2.291911E+03  6.903533E+00  4.165766E+04  2.942726E+06  7.566468E+02 -6.829237E+00  3.046863E+03
  14   9.556262E-01  1.970351E-03  1.326881E+01  8.206367E-04  7.276571E-01  1.127779E-03  2.995056E+08  7.769830E+07  8.743090E+07  2.340903E+03  6.847114E+00  4.194002E+04  3.716666E+06  7.642278E+02 -6.836572E+00  3.037532E+03
  15   9.559870E-01  1.994491E-03  1.276915E+01  8.897781E-04  7.531406E-01  1.181424E-03  3.036545E+08  7.858980E+07  8.785763E+07  2.405931E+03  6.753703E+00  4.218585E+04  4.811156E+06  7.713239E+02 -6.842918E+00  3.028968E+03
  16   9.563215E-01  2.010584E-03  1.246018E+01  9.588599E-04  7.832035E-01  1.224279E-03  3.072183E+08  7.936186E+07  8.824570E+07  2.467038E+03  6.634644E+00  4.219311E+04  5.970364E+06  7.770891E+02 -6.843105E+00  3.016722E+03
  17   9.566365E-01  2.030194E-03  1.247546E+01  1.018643E-03  7.996818E-01  1.273811E-03  3.107902E+08  8.011281E+07  8.863951E+07  2.535111E+03  6.504066E+00  4.205342E+04  7.453578E+06  7.832789E+02 -6.839504E+00  3.004571E+03
  18   9.569361E-01  2.047956E-03  1.274830E+01  1.079202E-03  8.186833E-01  1.318216E-03  3.141320E+08  8.082470E+07  8.900398E+07  2.602784E+03  6.366813E+00  4.183676E+04  9.128811E+06  7.876055E+02 -6.833896E+00  2.994665E+03
