 #pulse    Mcore         M_csh         t_csh         Ddredge       lambda        DMh           THeshell       Tbce       THshell     interpulse       Mtot         MaxL          MaxLHe       maxR	   Mbol		Teff
   1   7.707327E-01  5.907357E-03  7.586140E+01  0.000000E+00  0.000000E+00  8.651137E-03  2.134875E+08  5.505130E+06  6.596414E+07  0.000000E+00  3.999853E+00  1.343402E+04  7.614138E+04  4.076968E+02 -5.600515E+00  3.128279E+03
   2   7.725175E-01  7.045329E-03  5.463983E+01  0.000000E+00  0.000000E+00  1.745999E-03  2.337939E+08  6.380996E+06  6.765567E+07  1.064307E+04  3.999737E+00  1.441204E+04  3.479787E+05  4.314508E+02 -5.676815E+00  3.097000E+03
   3   7.745586E-01  7.098377E-03  5.083328E+01  0.000000E+00  0.000000E+00  1.995862E-03  2.428167E+08  7.076429E+06  6.869731E+07  1.186368E+04  3.999514E+00  1.501267E+04  6.130565E+05  4.461721E+02 -5.721145E+00  3.078169E+03
   4   7.768210E-01  7.069707E-03  4.824791E+01  1.255274E-04  5.639611E-02  2.225816E-03  2.505997E+08  7.862786E+06  6.960882E+07  1.244040E+04  3.999104E+00  1.555258E+04  1.001489E+06  4.587477E+02 -5.759507E+00  3.062596E+03
   5   7.791296E-01  7.016718E-03  4.191524E+01  5.639195E-04  2.316715E-01  2.434134E-03  2.575901E+08  8.896965E+06  7.045824E+07  1.281942E+04  3.998378E+00  1.604747E+04  1.542600E+06  4.710501E+02 -5.793517E+00  3.048069E+03
   6   7.812744E-01  7.023454E-03  4.543419E+01  1.114011E-03  4.112573E-01  2.708793E-03  2.649309E+08  1.043892E+07  7.128350E+07  1.321019E+04  3.997127E+00  1.653667E+04  2.512718E+06  4.824252E+02 -5.826121E+00  3.035283E+03
   7   7.831817E-01  7.078946E-03  4.498381E+01  1.617014E-03  5.352154E-01  3.021240E-03  2.721035E+08  1.245709E+07  7.205127E+07  1.374471E+04  3.994969E+00  1.700553E+04  4.295884E+06  4.937927E+02 -5.856475E+00  3.022777E+03
   8   7.848760E-01  7.081985E-03  4.476643E+01  2.169311E-03  6.551048E-01  3.311396E-03  2.784644E+08  1.373032E+07  7.273526E+07  1.428092E+04  3.991366E+00  1.742660E+04  6.752102E+06  5.043569E+02 -5.883031E+00  3.010976E+03
   9   7.863470E-01  7.125854E-03  4.388562E+01  2.663791E-03  7.317516E-01  3.640294E-03  2.848593E+08  1.487362E+07  7.336900E+07  1.487091E+04  3.985291E+00  1.783296E+04  1.085674E+07  5.144062E+02 -5.908060E+00  3.000175E+03
  10   7.876025E-01  7.167578E-03  4.458057E+01  3.064215E-03  7.818384E-01  3.919244E-03  2.905535E+08  1.587471E+07  7.391714E+07  1.538808E+04  3.975352E+00  1.819143E+04  1.654930E+07  5.242386E+02 -5.929667E+00  2.988243E+03
  11   7.887094E-01  7.197261E-03  4.486967E+01  3.407657E-03  8.169620E-01  4.171133E-03  2.957744E+08  1.685348E+07  7.439561E+07  1.584574E+04  3.959323E+00  1.851585E+04  2.392001E+07  5.330573E+02 -5.948860E+00  2.978104E+03
  12   7.896869E-01  7.226706E-03  4.650179E+01  3.670752E-03  8.370939E-01  4.385114E-03  3.004699E+08  1.774816E+07  7.481429E+07  1.620981E+04  3.933818E+00  1.880759E+04  3.300575E+07  5.410497E+02 -5.965833E+00  2.969134E+03
  13   7.905698E-01  7.251680E-03  4.729877E+01  3.901660E-03  8.568044E-01  4.553735E-03  3.044512E+08  1.845124E+07  7.515974E+07  1.646955E+04  3.891026E+00  1.905846E+04  4.321719E+07  5.501296E+02 -5.980220E+00  2.956335E+03
  14   7.913840E-01  7.278621E-03  4.922758E+01  4.071355E-03  8.633325E-01  4.715860E-03  3.081628E+08  1.898846E+07  7.546310E+07  1.671691E+04  3.806192E+00  1.927838E+04  5.542401E+07  5.615610E+02 -5.992676E+00  2.937485E+03
  15   7.921192E-01  7.259011E-03  4.809866E+01  4.199922E-03  8.737971E-01  4.806519E-03  3.108762E+08  1.898903E+07  7.566570E+07  1.683518E+04  3.537600E+00  1.942755E+04  6.640033E+07  5.832518E+02 -6.001045E+00  2.893779E+03
  16   7.928527E-01  7.294834E-03  4.761591E+01  4.301667E-03  8.719448E-01  4.933417E-03  3.139236E+08  1.733520E+07  7.576578E+07  1.713368E+04  3.110474E+00  1.942568E+04  8.086154E+07  6.266262E+02 -6.000941E+00  2.807594E+03
  17   7.934933E-01  7.230222E-03  5.041354E+01  4.235208E-03  8.569413E-01  4.942238E-03  3.156978E+08  1.428113E+07  7.572577E+07  1.721891E+04  2.668839E+00  1.932709E+04  8.843775E+07  6.798266E+02 -5.995417E+00  2.710826E+03
  18   7.940788E-01  7.054925E-03  3.544399E+01  4.113615E-03  8.533117E-01  4.820764E-03  3.160863E+08  7.722054E+06  7.558859E+07  1.692663E+04  2.235498E+00  1.917553E+04  8.409078E+07  7.477891E+02 -5.986868E+00  2.606911E+03
