 #pulse    Mcore         M_csh         t_csh         Ddredge       lambda        DMh           THeshell       Tbce       THshell     interpulse       Mtot         MaxL          MaxLHe       maxR	   Mbol		Teff
   1   6.870571E-01  9.042561E-03  1.545902E+02  0.000000E+00  0.000000E+00  1.063532E-02  1.963863E+08  3.601180E+06  5.881539E+07  0.000000E+00  3.749964E+00  8.061298E+03  3.209969E+04  2.842500E+02 -5.046012E+00  3.284869E+03
   2   6.890633E-01  1.195061E-02  1.020593E+02  0.000000E+00  0.000000E+00  1.958907E-03  2.152832E+08  3.974599E+06  6.076711E+07  2.012284E+04  3.749958E+00  9.068079E+03  1.890192E+05  3.123942E+02 -5.173789E+00  3.231518E+03
   3   6.915008E-01  1.204711E-02  8.921184E+01  0.000000E+00  0.000000E+00  2.392888E-03  2.248568E+08  4.259062E+06  6.197874E+07  2.378020E+04  3.749947E+00  9.707168E+03  3.616005E+05  3.292473E+02 -5.247732E+00  3.203294E+03
   4   6.943836E-01  1.206875E-02  9.020690E+01  0.000000E+00  0.000000E+00  2.837896E-03  2.343132E+08  4.591874E+06  6.314478E+07  2.577831E+04  3.749926E+00  1.033469E+04  7.102511E+05  3.460400E+02 -5.315744E+00  3.176432E+03
   5   6.975994E-01  1.198691E-02  8.560914E+01  0.000000E+00  0.000000E+00  3.159642E-03  2.413861E+08  4.907027E+06  6.410442E+07  2.701920E+04  3.749892E+00  1.086591E+04  1.141882E+06  3.600826E+02 -5.370165E+00  3.154553E+03
   6   7.010773E-01  1.178145E-02  7.684061E+01  5.400181E-05  1.575269E-02  3.428102E-03  2.472810E+08  5.199487E+06  6.495089E+07  2.756440E+04  3.749835E+00  1.134578E+04  1.682095E+06  3.730822E+02 -5.417086E+00  3.134504E+03
   7   7.046784E-01  1.153207E-02  8.047849E+01  5.146265E-04  1.407977E-01  3.655076E-03  2.525338E+08  5.504349E+06  6.573510E+07  2.770612E+04  3.749745E+00  1.179746E+04  2.359371E+06  3.848698E+02 -5.459471E+00  3.117926E+03
   8   7.081406E-01  1.143825E-02  7.312396E+01  1.206756E-03  3.034472E-01  3.976822E-03  2.586019E+08  5.847722E+06  6.651384E+07  2.789737E+04  3.749601E+00  1.225636E+04  3.626000E+06  3.966050E+02 -5.500905E+00  3.101675E+03
   9   7.113320E-01  1.137626E-02  7.717630E+01  1.936078E-03  4.402011E-01  4.398167E-03  2.648118E+08  6.234164E+06  6.727623E+07  2.850230E+04  3.749367E+00  1.270935E+04  5.731758E+06  4.082802E+02 -5.540308E+00  3.085664E+03
  10   7.142103E-01  1.132303E-02  6.876662E+01  2.521157E-03  5.236716E-01  4.814386E-03  2.706002E+08  6.656217E+06  6.796512E+07  2.922669E+04  3.748991E+00  1.313259E+04  8.943062E+06  4.196859E+02 -5.575877E+00  3.070343E+03
  11   7.168402E-01  1.125276E-02  7.781364E+01  3.250718E-03  6.310807E-01  5.151033E-03  2.755124E+08  7.097740E+06  6.855525E+07  2.976198E+04  3.748422E+00  1.351370E+04  1.333462E+07  4.289826E+02 -5.606937E+00  3.059131E+03
  12   7.191828E-01  1.127499E-02  7.603516E+01  3.854871E-03  6.891870E-01  5.593359E-03  2.811596E+08  7.602724E+06  6.912707E+07  3.059131E+04  3.747536E+00  1.388783E+04  2.034961E+07  4.391707E+02 -5.636587E+00  3.045640E+03
  13   7.212555E-01  1.124042E-02  7.925981E+01  4.410625E-03  7.440948E-01  5.927503E-03  2.857369E+08  8.137732E+06  6.960717E+07  3.112239E+04  3.746251E+00  1.421542E+04  2.850193E+07  4.473676E+02 -5.661899E+00  3.035643E+03
  14   7.231429E-01  1.126802E-02  7.829729E+01  4.876077E-03  7.742256E-01  6.298006E-03  2.903215E+08  8.832213E+06  7.004907E+07  3.177112E+04  3.744388E+00  1.453229E+04  4.016824E+07  4.549306E+02 -5.685835E+00  3.028185E+03
  15   7.247994E-01  1.124185E-02  8.273499E+01  5.212307E-03  7.978905E-01  6.532609E-03  2.937354E+08  9.576943E+06  7.040647E+07  3.200667E+04  3.741841E+00  1.480791E+04  5.225286E+07  4.617958E+02 -5.706234E+00  3.020842E+03
  16   7.263398E-01  1.119953E-02  6.484484E+01  5.521119E-03  8.176201E-01  6.752670E-03  2.974602E+08  1.036809E+07  7.072829E+07  3.218293E+04  3.738395E+00  1.506435E+04  6.513168E+07  4.686555E+02 -5.724876E+00  3.012555E+03
  17   7.277681E-01  1.117718E-02  8.253978E+01  5.754888E-03  8.281100E-01  6.949425E-03  3.002122E+08  1.137179E+07  7.101347E+07  3.232687E+04  3.733789E+00  1.530518E+04  8.008006E+07  4.744213E+02 -5.742097E+00  3.006277E+03
  18   7.290587E-01  1.108575E-02  8.414304E+01  5.898118E-03  8.371389E-01  7.045567E-03  3.025825E+08  1.221840E+07  7.124267E+07  3.212548E+04  3.727934E+00  1.551953E+04  9.205473E+07  4.796566E+02 -5.757196E+00  3.001505E+03
  19   7.302958E-01  1.102436E-02  8.416801E+01  6.018937E-03  8.435610E-01  7.135153E-03  3.048039E+08  1.282158E+07  7.144811E+07  3.194015E+04  3.720529E+00  1.572037E+04  1.046724E+08  4.848340E+02 -5.771157E+00  2.995266E+03
  20   7.314436E-01  1.092267E-02  8.443259E+01  6.059110E-03  8.454482E-01  7.166743E-03  3.065249E+08  1.333340E+07  7.161868E+07  3.156427E+04  3.711508E+00  1.590602E+04  1.143475E+08  4.886331E+02 -5.783904E+00  2.992811E+03
  21   7.325447E-01  1.080668E-02  6.464610E+01  6.112278E-03  8.536407E-01  7.160246E-03  3.080302E+08  1.371036E+07  7.175954E+07  3.106208E+04  3.700593E+00  1.607314E+04  1.218602E+08  4.930302E+02 -5.795251E+00  2.986877E+03
  22   7.336305E-01  1.079190E-02  8.288270E+01  6.183565E-03  8.590557E-01  7.198095E-03  3.094079E+08  1.413704E+07  7.190507E+07  3.075647E+04  3.687474E+00  1.624262E+04  1.328371E+08  4.963387E+02 -5.806640E+00  2.985361E+03
  23   7.346720E-01  1.066583E-02  7.935124E+01  6.198108E-03  8.578653E-01  7.225037E-03  3.107190E+08  1.454390E+07  7.203390E+07  3.043386E+04  3.672100E+00  1.640581E+04  1.424298E+08  4.984485E+02 -5.817495E+00  2.986303E+03
  24   7.356079E-01  1.049769E-02  7.791949E+01  6.130099E-03  8.592770E-01  7.134020E-03  3.109476E+08  1.487288E+07  7.211771E+07  2.974069E+04  3.654994E+00  1.654395E+04  1.421391E+08  4.997923E+02 -5.826599E+00  2.987512E+03
  25   7.365653E-01  1.038271E-02  7.948840E+01  6.105006E-03  8.613802E-01  7.087469E-03  3.118811E+08  1.524843E+07  7.221000E+07  2.919575E+04  3.636833E+00  1.668497E+04  1.449549E+08  4.998058E+02 -5.835813E+00  2.992480E+03
  26   7.375018E-01  1.027364E-02  7.967983E+01  6.008148E-03  8.532466E-01  7.041514E-03  3.126224E+08  1.567683E+07  7.229358E+07  2.868173E+04  3.619080E+00  1.682659E+04  1.477642E+08  4.982339E+02 -5.844990E+00  3.002444E+03
  27   7.382984E-01  9.997070E-03  6.982375E+01  5.873561E-03  8.631617E-01  6.804705E-03  3.118649E+08  1.599499E+07  7.231278E+07  2.756864E+04  3.602657E+00  1.692802E+04  1.328764E+08  4.957474E+02 -5.851516E+00  3.012836E+03
  28   7.393968E-01  1.009768E-02  6.140915E+01  6.050467E-03  8.678219E-01  6.972015E-03  3.140057E+08  1.593415E+07  7.242893E+07  2.779438E+04  3.566689E+00  1.706082E+04  1.545223E+08  5.108385E+02 -5.860000E+00  2.976166E+03
  29   7.402737E-01  1.008457E-02  7.508315E+01  5.980372E-03  8.632961E-01  6.927371E-03  3.146226E+08  1.552295E+07  7.245569E+07  2.745261E+04  3.465652E+00  1.713566E+04  1.562298E+08  5.300978E+02 -5.864753E+00  2.929693E+03
  30   7.411004E-01  9.837329E-03  7.754715E+01  5.339265E-03  7.843683E-01  6.807089E-03  3.143799E+08  1.419788E+07  7.237178E+07  2.695973E+04  2.976443E+00  1.707248E+04  1.502518E+08  5.788610E+02 -5.860741E+00  2.815176E+03
  31   7.415023E-01  8.887351E-03  4.644925E+01  3.604829E-03  6.278966E-01  5.741119E-03  3.061597E+08  2.964925E+03  7.183501E+07  2.423307E+04  2.459834E+00  1.674304E+04  7.578921E+07  6.578433E+02 -5.839587E+00  2.648991E+03
