 #pulse    Mcore         M_csh         t_csh         Ddredge       lambda        DMh           THeshell       Tbce       THshell     interpulse       Mtot         MaxL          MaxLHe       maxR	   Mbol		Teff
   1   8.553162E-01  3.280818E-03  3.601962E+01  0.000000E+00  0.000000E+00  6.022811E-03  2.316299E+08  1.527505E+07  7.453197E+07  0.000000E+00  3.983043E+00  2.126147E+04  1.463625E+05  5.546657E+02 -6.098983E+00  3.018609E+03
   2   8.564965E-01  3.432155E-03  3.380640E+01  0.000000E+00  0.000000E+00  1.060903E-03  2.388156E+08  1.653187E+07  7.525341E+07  4.116631E+03  3.968923E+00  2.172055E+04  2.204216E+05  5.658533E+02 -6.122177E+00  3.005346E+03
   3   8.577743E-01  3.532887E-03  3.105601E+01  0.000000E+00  0.000000E+00  1.171768E-03  2.461329E+08  1.780830E+07  7.596479E+07  4.299034E+03  3.940985E+00  2.216815E+04  3.348172E+05  5.776324E+02 -6.144324E+00  2.991974E+03
   4   8.591255E-01  3.571391E-03  2.935618E+01  0.000000E+00  0.000000E+00  1.250267E-03  2.514050E+08  1.872992E+07  7.656184E+07  4.448284E+03  3.881482E+00  2.256830E+04  4.499395E+05  5.904849E+02 -6.163747E+00  2.974193E+03
   5   8.605338E-01  3.571153E-03  2.823252E+01  0.000000E+00  0.000000E+00  1.312912E-03  2.560264E+08  1.936354E+07  7.708830E+07  4.531733E+03  3.790530E+00  2.287521E+04  5.884739E+05  6.048029E+02 -6.178413E+00  2.952791E+03
   6   8.619643E-01  3.559828E-03  2.620829E+01  6.198883E-06  4.530801E-03  1.368165E-03  2.602809E+08  1.966458E+07  7.756092E+07  4.586232E+03  3.680654E+00  2.315034E+04  7.526163E+05  6.211858E+02 -6.191393E+00  2.926520E+03
   7   8.633804E-01  3.550231E-03  2.580646E+01  1.308918E-04  9.202531E-02  1.422346E-03  2.644126E+08  1.955012E+07  7.800813E+07  4.627504E+03  3.557153E+00  2.339653E+04  9.566138E+05  6.383031E+02 -6.202879E+00  2.898509E+03
   8   8.647380E-01  3.553391E-03  2.513603E+01  2.371669E-04  1.593321E-01  1.488507E-03  2.688354E+08  1.916753E+07  7.843650E+07  4.669268E+03  3.421932E+00  2.360288E+04  1.228029E+06  6.574163E+02 -6.212412E+00  2.868357E+03
   9   8.660582E-01  3.549159E-03  2.434708E+01  3.689528E-04  2.369106E-01  1.557350E-03  2.729338E+08  1.835704E+07  7.880801E+07  4.742088E+03  3.277450E+00  2.377140E+04  1.572840E+06  6.773439E+02 -6.220137E+00  2.836965E+03
  10   8.673162E-01  3.551126E-03  2.346333E+01  4.362464E-04  2.681443E-01  1.626909E-03  2.769713E+08  1.717013E+07  7.915311E+07  4.814079E+03  3.127269E+00  2.390236E+04  2.041704E+06  6.990526E+02 -6.226102E+00  2.801763E+03
  11   8.685523E-01  3.533661E-03  2.220772E+01  4.983544E-04  2.980005E-01  1.672328E-03  2.803351E+08  1.554180E+07  7.943099E+07  4.885922E+03  2.973858E+00  2.399293E+04  2.518661E+06  7.199847E+02 -6.230208E+00  2.768821E+03
  12   8.697701E-01  3.525615E-03  2.167436E+01  4.778504E-04  2.784357E-01  1.716197E-03  2.836784E+08  1.363694E+07  7.967048E+07  4.947688E+03  2.817659E+00  2.404399E+04  3.118136E+06  7.435781E+02 -6.232517E+00  2.733241E+03
  13   8.710210E-01  3.488958E-03  2.228969E+01  1.513958E-04  8.757412E-02  1.728773E-03  2.859936E+08  9.942681E+06  7.985614E+07  4.988571E+03  2.659785E+00  2.406324E+04  3.553826E+06  7.684434E+02 -6.233387E+00  2.697713E+03
