 #pulse    Mcore         M_csh         t_csh         Ddredge       lambda        DMh           THeshell       Tbce       THshell     interpulse       Mtot         MaxL          MaxLHe       maxR	   Mbol		Teff
   1   5.630020E-01  1.963776E-02  4.190418E+02  0.000000E+00  0.000000E+00  2.661407E-02  1.787996E+08  2.443332E+06  4.901342E+07  0.000000E+00  1.749957E+00  2.810044E+03  1.522688E+04  1.737081E+02 -3.901783E+00  3.241009E+03
   2   5.647250E-01  2.415639E-02  2.565420E+02  0.000000E+00  0.000000E+00  1.697123E-03  1.859196E+08  2.524173E+06  4.993668E+07  5.383214E+04  1.749952E+00  3.107337E+03  4.376089E+04  1.880067E+02 -4.010971E+00  3.198115E+03
   3   5.666503E-01  2.419013E-02  2.973436E+02  0.000000E+00  0.000000E+00  1.872122E-03  1.909630E+08  2.570190E+06  5.054539E+07  6.023876E+04  1.749945E+00  3.311870E+03  5.392750E+04  1.979371E+02 -4.080184E+00  3.169708E+03
   4   5.688236E-01  2.382821E-02  2.615801E+02  0.000000E+00  0.000000E+00  2.144158E-03  1.953315E+08  2.626574E+06  5.133505E+07  6.259942E+04  1.749935E+00  3.580546E+03  7.335541E+04  2.109411E+02 -4.164873E+00  3.134601E+03
   5   5.713487E-01  2.397907E-02  2.625231E+02  0.000000E+00  0.000000E+00  2.479732E-03  1.999451E+08  2.688040E+06  5.217361E+07  6.598536E+04  1.749917E+00  3.882761E+03  1.032340E+05  2.255214E+02 -4.252852E+00  3.096213E+03
   6   5.742065E-01  2.402967E-02  2.554810E+02  0.000000E+00  0.000000E+00  2.823532E-03  2.043887E+08  2.742274E+06  5.297455E+07  6.889575E+04  1.749884E+00  4.182983E+03  1.434262E+05  2.398165E+02 -4.333716E+00  3.062593E+03
   7   5.773547E-01  2.372521E-02  2.607386E+02  0.000000E+00  0.000000E+00  3.109038E-03  2.083675E+08  2.790736E+06  5.369360E+07  7.036762E+04  1.749825E+00  4.471514E+03  1.897142E+05  2.535998E+02 -4.406137E+00  3.032222E+03
   8   5.808270E-01  2.360421E-02  2.329175E+02  0.000000E+00  0.000000E+00  3.442168E-03  2.127941E+08  2.837356E+06  5.446518E+07  7.175152E+04  1.749708E+00  4.783140E+03  2.663400E+05  2.686962E+02 -4.479283E+00  2.999913E+03
   9   5.844766E-01  2.309024E-02  2.214516E+02  0.000000E+00  0.000000E+00  3.620267E-03  2.157448E+08  2.876870E+06  5.508159E+07  7.125773E+04  1.749500E+00  5.045866E+03  3.175561E+05  2.807951E+02 -4.537340E+00  2.977262E+03
  10   5.883911E-01  2.271676E-02  2.082795E+02  0.000000E+00  0.000000E+00  3.882647E-03  2.196200E+08  2.919684E+06  5.575631E+07  7.097314E+04  1.749065E+00  5.356733E+03  4.246971E+05  2.957289E+02 -4.602251E+00  2.949630E+03
  11   5.924659E-01  2.218437E-02  1.948642E+02  0.000000E+00  0.000000E+00  4.041374E-03  2.225524E+08  2.952210E+06  5.636680E+07  7.009407E+04  1.748164E+00  5.636374E+03  5.212157E+05  3.096973E+02 -4.657500E+00  2.923569E+03
  12   5.967555E-01  2.173191E-02  1.866664E+02  0.000000E+00  0.000000E+00  4.247844E-03  2.260332E+08  2.989247E+06  5.700358E+07  6.916645E+04  1.746063E+00  5.941778E+03  6.729779E+05  3.242565E+02 -4.714792E+00  2.899806E+03
  13   6.011884E-01  2.119595E-02  1.773466E+02  0.000000E+00  0.000000E+00  4.401803E-03  2.289090E+08  3.017452E+06  5.761306E+07  6.784668E+04  1.740350E+00  6.236879E+03  8.210089E+05  3.395789E+02 -4.767418E+00  2.872951E+03
  14   6.057328E-01  2.067345E-02  1.735925E+02  0.000000E+00  0.000000E+00  4.506588E-03  2.317099E+08  3.039407E+06  5.817479E+07  6.613777E+04  1.728198E+00  6.529693E+03  1.011278E+06  3.543205E+02 -4.817232E+00  2.848623E+03
  15   6.104230E-01  2.007121E-02  1.694415E+02  0.000000E+00  0.000000E+00  4.653811E-03  2.344114E+08  3.050540E+06  5.876636E+07  6.467304E+04  1.695446E+00  6.836470E+03  1.224878E+06  3.729975E+02 -4.867080E+00  2.814862E+03
  16   6.152241E-01  1.957709E-02  1.657436E+02  0.000000E+00  0.000000E+00  4.772723E-03  2.374022E+08  3.012322E+06  5.930717E+07  6.309741E+04  1.518173E+00  7.120646E+03  1.518946E+06  4.114572E+02 -4.911299E+00  2.723442E+03
  17   6.201530E-01  1.907665E-02  1.473134E+02  0.000000E+00  0.000000E+00  4.898489E-03  2.403044E+08  2.747686E+06  5.977850E+07  6.211774E+04  1.143407E+00  7.326549E+03  1.876177E+06  5.100706E+02 -4.942249E+00  2.522953E+03
  17   6.201530E-01  1.907665E-02  1.473134E+02  0.000000E+00  0.000000E+00  4.898489E-03  2.403044E+08  2.747686E+06  5.977850E+07  6.211774E+04  1.143407E+00  7.326549E+03  1.876177E+06  5.100706E+02 -4.942249E+00  2.522953E+03
