 #pulse    Mcore         M_csh         t_csh         Ddredge       lambda        DMh           THeshell       Tbce       THshell     interpulse       Mtot         MaxL          MaxLHe       maxR	   Mbol		Teff
   1   5.602475E-01  2.339280E-02  3.874801E+02  0.000000E+00  0.000000E+00  4.967713E-02  1.827086E+08  2.169808E+06  4.932824E+07  0.000000E+00  1.249842E+00  2.896957E+03  2.699880E+04  2.056804E+02 -3.934855E+00  3.028818E+03
   2   5.620608E-01  2.437162E-02  3.294780E+02  0.000000E+00  0.000000E+00  1.764238E-03  1.874264E+08  2.210172E+06  4.985260E+07  6.000773E+04  1.249794E+00  3.070465E+03  4.233625E+04  2.161079E+02 -3.998010E+00  3.002861E+03
   3   5.640175E-01  2.432632E-02  3.172821E+02  0.000000E+00  0.000000E+00  1.922786E-03  1.907991E+08  2.257245E+06  5.050797E+07  6.123282E+04  1.249706E+00  3.280312E+03  5.193885E+04  2.288296E+02 -4.069788E+00  2.972001E+03
   4   5.662435E-01  2.417892E-02  3.079625E+02  0.000000E+00  0.000000E+00  2.184331E-03  1.951152E+08  2.307336E+06  5.124046E+07  6.350764E+04  1.249501E+00  3.541754E+03  7.100758E+04  2.450430E+02 -4.153046E+00  2.933992E+03
   5   5.687803E-01  2.416855E-02  2.902255E+02  0.000000E+00  0.000000E+00  2.490103E-03  1.992197E+08  2.352932E+06  5.201779E+07  6.658296E+04  1.248971E+00  3.813377E+03  9.530102E+04  2.617903E+02 -4.233275E+00  2.898684E+03
   6   5.715799E-01  2.398151E-02  2.726684E+02  0.000000E+00  0.000000E+00  2.759755E-03  2.026592E+08  2.386469E+06  5.269360E+07  6.829957E+04  1.247590E+00  4.070110E+03  1.199385E+05  2.782741E+02 -4.304016E+00  2.864381E+03
   7   5.747337E-01  2.390486E-02  2.529202E+02  0.000000E+00  0.000000E+00  3.110051E-03  2.074590E+08  2.418906E+06  5.347998E+07  7.050288E+04  1.242883E+00  4.375561E+03  1.751200E+05  2.972635E+02 -4.382584E+00  2.828059E+03
   8   5.781183E-01  2.361786E-02  2.487328E+02  0.000000E+00  0.000000E+00  3.357947E-03  2.108506E+08  2.424714E+06  5.412614E+07  7.143118E+04  1.225641E+00  4.636694E+03  2.196218E+05  3.156345E+02 -4.445522E+00  2.792376E+03
   9   5.817466E-01  2.326864E-02  2.484893E+02  0.000000E+00  0.000000E+00  3.590167E-03  2.143758E+08  2.391347E+06  5.475732E+07  7.149388E+04  1.102143E+00  4.895599E+03  2.844628E+05  3.491327E+02 -4.504514E+00  2.706200E+03
  10   5.856370E-01  2.307582E-02  2.138956E+02  0.000000E+00  0.000000E+00  3.865659E-03  2.184243E+08  2.098926E+06  5.532969E+07  7.236104E+04  8.256117E-01  5.100499E+03  3.907192E+05  4.231121E+02 -4.549032E+00  2.557604E+03
  10   5.856370E-01  2.307582E-02  2.138956E+02  0.000000E+00  0.000000E+00  3.865659E-03  2.184243E+08  2.098926E+06  5.532969E+07  7.236104E+04  8.256117E-01  5.100499E+03  3.907192E+05  4.231121E+02 -4.549032E+00  2.557604E+03
  10   5.856370E-01  2.307582E-02  2.138956E+02  0.000000E+00  0.000000E+00  3.865659E-03  2.184243E+08  2.098926E+06  5.532969E+07  7.236104E+04  8.256117E-01  5.100499E+03  3.907192E+05  4.231121E+02 -4.549032E+00  2.557604E+03
  10   5.856370E-01  2.307582E-02  2.138956E+02  0.000000E+00  0.000000E+00  3.865659E-03  2.184243E+08  2.098926E+06  5.532969E+07  7.236104E+04  8.256117E-01  5.100499E+03  3.907192E+05  4.231121E+02 -4.549032E+00  2.557604E+03
  10   5.856370E-01  2.307582E-02  2.138956E+02  0.000000E+00  0.000000E+00  3.865659E-03  2.184243E+08  2.098926E+06  5.532969E+07  7.236104E+04  8.256117E-01  5.100499E+03  3.907192E+05  4.231121E+02 -4.549032E+00  2.557604E+03
