  1 1.21397e+09 1.21397e+09 1.89998 0.551733 0 375.03 0.030732
1.09923e-22  4.95203e-16  1.67044e-26  6.976e-34  0.236212  1.02288e-24  4.65825e-32  0  0.00389148  3.92354e-08  1.28089e-07  
2.30753e-13  7.96592e-13  2.047e-16  1.78509e-17  1.78856e-13  1.81368e-16  4.13289e-20  4.96427e-13  2.2258e-13  5.0337e-13  
3.04863e-16  3.59924e-13  1.27658e-13  2.72136e-17  1.6731e-13  2.52904e-13  8.16644e-14  1.15197e-12  4.66413e-13  2.50671e-12  
4.1868e-16  2.43835e-12  9.62026e-13  3.74045e-15  2.23327e-12  1.61977e-12  1.61657e-13  6.42965e-12  3.53497e-12  6.63427e-12  
1.92085e-12  1.94179e-12  7.97397e-13  1.47414e-12  6.4707e-13  1.70321e-12  6.24195e-13  1.64928e-15  1.39591e-12  8.11614e-13  
9.29447e-14  7.266e-12  8.10743e-12  2.31595e-11  1.59108e-12  1.10533e-18  8.649e-15  
6.03083e-26  2.92045e-22  9.95859e-34  0  0.233522  9.67882e-25  0  0  0.00472  1.8274e-14  1.63218e-07  
8.2547e-21  3.78212e-05  1.74254e-07  5.27508e-39  3.18417e-24  6.23944e-05  2.5387e-09  0.000199999  6.20821e-22  8.85216e-26  
5.78007e-11  1.01257e-08  1.60804e-23  3.65821e-32  2.85114e-05  6.42551e-07  7.70237e-05  4.16995e-21  5.15151e-28  1.06305e-17  
4.79637e-06  1.02597e-16  4.51249e-37  1.23577e-05  2.84586e-08  2.47285e-06  3.70971e-21  8.79366e-25  2.09023e-07  1.66301e-30  
1.59104e-06  2.2803e-20  2.55286e-28  1.17126e-05  5.93804e-07  3.99763e-07  1.09598e-07  3.92721e-17  1.88042e-18  4.89846e-06  
4.09828e-08  2.21993e-07  8.88355e-17  1.06561e-09  4.5365e-08  3.96218e-10  2.5163e-08  8.23078e-07  4.92326e-15  1.51575e-07  
1.6145e-10  2.46157e-10  4.00418e-08  5.4616e-10  5.13643e-09  6.70892e-07  1.96011e-09  4.64753e-09  9.32445e-10  1.45097e-08  
3.81833e-16  5.28909e-11  2.38673e-20  1.30265e-09  4.82657e-10  2.97696e-17  1.82881e-20  1.9325e-29  2.36966e-09  1.99561e-09  
2.08047e-08  2.36448e-09  1.5617e-09  2.97006e-09  1.30216e-07  1.36787e-08  5.68625e-09  1.36878e-07  6.84255e-07  5.08855e-13  
1.13045e-05  3.30021e-07  5.30865e-08  5.67803e-16  1.23545e-14  3.16144e-08  1.04834e-13  3.73259e-07  5.97351e-09  1.44862e-07  
1.11642e-08  2.05714e-08  1.45926e-10  5.62975e-09  4.94053e-09  3.48267e-18  2.44799e-09  7.11231e-09  1.95473e-15  4.18695e-09  
6.78679e-10  2.90815e-09  1.81622e-20  9.21386e-11  3.15299e-10  2.85042e-21  1.73671e-10  3.05101e-10  5.29216e-18  3.69894e-10  
1.02475e-10  4.96423e-10  5.6245e-11  1.05688e-10  5.12516e-11  1.98291e-10  7.87584e-12  3.71056e-10  3.25434e-11  1.06106e-21  
6.02645e-11  3.48637e-11  5.49521e-12  9.70691e-11  5.48934e-11  3.72282e-10  1.218e-14  1.06384e-20  1.0938e-10  5.40792e-11  
