  1 6.86335e+07 6.86336e+07 5.99998 0.939898 0 25.57 0.001597
2.44043e-24  3.74275e-20  5.55253e-33  0  0.242162  2.35835e-27  0  0  0.00195646  5.9622e-15  6.31625e-07  
1.57191e-15  6.68735e-11  1.70347e-19  1.30201e-09  5.34349e-10  1.65541e-16  1.24859e-19  7.70058e-28  2.35512e-09  1.92197e-09  
2.03719e-08  2.86251e-09  1.59981e-09  2.85788e-09  1.29883e-07  1.3278e-08  6.51088e-09  1.50106e-07  6.65939e-07  1.07861e-12  
1.1272e-05  3.58351e-07  6.27112e-08  3.35595e-15  1.4033e-14  2.6539e-08  6.71429e-14  3.66169e-07  1.63271e-08  1.43538e-07  
1.3769e-08  2.08731e-08  1.12461e-13  5.78064e-09  5.34561e-09  2.65271e-17  2.70072e-09  6.93034e-09  7.12593e-15  4.14455e-09  
7.09465e-10  2.93933e-09  2.70433e-19  9.09941e-11  3.36288e-10  6.77763e-20  1.7549e-10  3.15728e-10  2.9696e-17  3.67881e-10  
1.01469e-10  4.97597e-10  5.15158e-11  1.17216e-10  4.89174e-11  2.03474e-10  1.76527e-11  3.64737e-10  1.79029e-11  1.3999e-20  
5.49619e-11  3.67408e-11  1.21222e-11  1.0832e-10  4.82561e-11  3.75699e-10  5.65765e-16  9.59894e-20  1.0934e-10  5.26354e-11  
2.44744e-17  2.33562e-11  4.99789e-11  2.00826e-11  2.26514e-10  7.12959e-18  1.24249e-23  5.34502e-11  2.95139e-19  5.98111e-24  
6.25935e-11  1.35896e-11  2.1078e-11  1.63775e-12  2.01009e-11  3.31778e-18  3.297e-12  4.97221e-12  2.21634e-12  5.10106e-18  
2.80668e-12  5.16453e-12  6.57058e-12  2.67488e-12  8.00647e-12  8.19628e-13  9.05442e-13  3.74516e-12  1.20123e-12  7.7181e-12  
2.02813e-12  4.31752e-12  1.38314e-12  5.7262e-12  1.10669e-12  4.31481e-12  7.90861e-13  9.33389e-23  1.89653e-12  1.73824e-12  
9.5501e-18  3.74243e-12  1.53171e-12  4.89835e-12  1.75874e-12  6.09193e-12  1.43229e-12  6.97395e-12  2.7323e-12  1.00903e-11  
3.50623e-12  1.40932e-11  1.5572e-12  1.97332e-12  6.48733e-13  2.64048e-12  2.12623e-12  1.08793e-11  4.7058e-12  5.55008e-21  
