  1 1.5331e+09 1.5331e+09 1.74998 0.556597 0 291.03 0.031123
2.0762e-22  2.29507e-16  1.32431e-26  5.16602e-34  0.237168  1.12181e-24  4.93671e-32  0  0.00358315  1.79361e-08  1.47802e-07  
3.43407e-16  0.000192055  1.60658e-07  6.0929e-30  1.00037e-18  5.59948e-05  2.44611e-09  0.000101031  2.81656e-18  4.56423e-21  
1.55674e-09  2.27553e-09  3.21616e-20  3.08728e-26  2.83782e-05  5.53341e-07  2.17367e-05  1.04778e-17  2.9253e-23  2.25296e-13  
5.00355e-06  4.65178e-13  5.60113e-28  1.23629e-05  2.7007e-08  2.3764e-06  3.11588e-17  5.09016e-20  2.19239e-07  9.7955e-26  
1.66937e-06  2.10965e-16  1.47634e-23  1.17146e-05  5.93433e-07  3.99272e-07  1.09656e-07  1.62879e-13  7.85715e-15  4.89937e-06  
4.03212e-08  2.21981e-07  4.20991e-13  1.06531e-09  4.53832e-08  3.70432e-10  2.48829e-08  8.23348e-07  2.12266e-11  1.51596e-07  
1.57433e-10  2.45873e-10  4.00529e-08  5.27867e-10  5.24708e-09  6.71076e-07  1.66804e-09  4.64455e-09  9.308e-10  1.45151e-08  
1.94925e-12  5.22114e-11  9.65912e-17  1.30269e-09  4.75464e-10  1.2875e-13  7.67547e-17  3.40807e-22  2.37167e-09  1.99754e-09  
2.0841e-08  2.3259e-09  1.5597e-09  2.97174e-09  1.30257e-07  1.36496e-08  5.67496e-09  1.34128e-07  6.84889e-07  2.18025e-09  
1.13089e-05  3.26239e-07  5.25515e-08  2.48981e-12  2.44264e-14  3.20117e-08  1.77028e-10  3.73974e-07  4.88343e-09  1.44821e-07  
1.10085e-08  2.05412e-08  2.14232e-10  5.62595e-09  4.88313e-09  1.53172e-14  2.42231e-09  7.12385e-09  1.02357e-11  4.19034e-09  
6.76918e-10  2.9059e-09  1.12174e-16  9.21997e-11  3.15637e-10  2.14415e-17  1.73328e-10  3.04481e-10  2.1755e-14  3.70105e-10  
1.02362e-10  4.96512e-10  5.63199e-11  1.05407e-10  5.13314e-11  1.97951e-10  7.34021e-12  3.71541e-10  3.34049e-11  8.33383e-18  
6.057e-11  3.45104e-11  5.02916e-12  9.67454e-11  5.48462e-11  3.72393e-10  1.298e-12  5.31299e-17  1.09394e-10  5.27915e-11  
1.93203e-14  2.30405e-11  4.25358e-11  1.98181e-11  2.26015e-10  6.42386e-15  4.70193e-17  5.30549e-11  2.06283e-16  3.76702e-19  
6.25526e-11  1.35612e-11  2.09696e-11  9.78604e-13  2.04111e-11  3.19587e-15  3.32485e-12  6.33552e-12  6.18349e-13  2.67598e-15  
4.45406e-12  4.61574e-12  6.01929e-12  2.75391e-12  7.87872e-12  3.60771e-13  1.67461e-12  3.40791e-12  1.70095e-12  7.54724e-12  
2.54825e-12  3.75539e-12  1.79331e-12  5.51091e-12  8.27581e-13  4.12694e-12  1.37156e-12  3.55129e-20  2.06653e-12  1.42842e-12  
1.27986e-14  3.34586e-12  1.70449e-12  4.79335e-12  1.90867e-12  5.83531e-12  1.56578e-12  6.71203e-12  2.89266e-12  9.9639e-12  
3.55706e-12  1.39375e-11  1.73213e-12  1.82968e-12  5.92083e-13  2.58462e-12  2.6042e-12  1.07495e-11  6.77239e-12  2.79949e-18  
9.78755e-18  6.71459e-12  9.35413e-12  1.07311e-11  9.57202e-12  2.01345e-11  5.07318e-16  5.93325e-12  3.43367e-12  7.77651e-15  
1.21403e-13  2.10991e-17  1.8335e-18  3.26821e-12  2.40675e-12  5.52926e-12  5.91134e-12  3.91896e-11  5.26182e-12  1.21174e-11  
3.41391e-16  1.45886e-12  1.86407e-12  2.94787e-12  9.75447e-13  2.54179e-12  6.66023e-13  2.01374e-12  1.39594e-16  4.7563e-13  
1.30916e-14  3.77734e-18  2.31407e-13  6.06948e-13  1.51131e-13  5.10835e-13  3.85645e-14  7.61933e-13  6.26348e-14  2.18689e-14  
2.68338e-13  8.15574e-16  6.19324e-16  5.63859e-14  1.25356e-15  5.02202e-13  2.47754e-13  9.9372e-13  4.63529e-13  1.4149e-12  
2.40462e-17  6.97594e-13  3.78951e-13  5.84377e-16  6.17697e-17  5.13316e-13  3.75719e-13  1.57208e-12  7.7161e-13  2.13002e-12  
5.46319e-13  1.21937e-12  4.8453e-13  1.33955e-12  3.27793e-16  3.39634e-13  3.25685e-13  5.87849e-15  4.98406e-15  4.13345e-13  
3.25259e-13  8.30854e-13  3.8474e-13  1.16538e-12  2.11252e-13  1.32946e-13  1.08969e-16  4.60431e-14  2.1285e-13  7.16094e-13  
2.29936e-13  7.94332e-13  4.13334e-16  3.55474e-17  1.77821e-13  3.39703e-16  1.33244e-19  4.97308e-13  2.21772e-13  5.0254e-13  
7.07818e-16  3.61805e-13  1.29496e-13  4.51437e-17  1.681e-13  2.51165e-13  8.1716e-14  1.15478e-12  4.68279e-13  2.5172e-12  
7.44365e-16  2.4618e-12  9.66324e-13  8.37169e-15  2.20707e-12  1.62199e-12  1.97624e-13  6.44141e-12  3.55454e-12  6.58232e-12  
1.90566e-12  1.92017e-12  7.95182e-13  1.4724e-12  6.47301e-13  1.70153e-12  6.23389e-13  9.68006e-15  1.39887e-12  8.02474e-13  
9.18859e-14  7.26698e-12  8.10705e-12  2.31563e-11  1.59091e-12  1.84493e-18  8.57959e-15  
3.14025e-25  1.14122e-21  1.18762e-32  0  0.235113  1.0529e-24  1.41414e-37  0  0.0042118  3.24748e-14  1.7502e-07  
1.17283e-19  5.40086e-05  1.92396e-07  8.60033e-37  9.96448e-23  5.37541e-05  2.38813e-09  0.00019865  5.20852e-21  9.72654e-25  
7.34343e-10  8.79292e-09  1.09278e-22  4.30437e-30  2.82628e-05  5.225e-07  6.20974e-05  2.69992e-20  6.66762e-27  1.33036e-14  
