# Final abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 7.23164E-01
 he   2  10.985458  0.055458  0.756165  0.721595 2.77729E-01
 li   3   2.330936 -0.929064 -0.228357 -0.262927 1.06693E-09
 be   4   0.000000 -1.300000  0.000000  0.000000 0.00000E+00
  b   5  -6.207836 -8.997836 -8.297129 -8.331699 4.80626E-18
  c   6   8.431339 -0.038661  0.662046  0.627476 2.32645E-03
  n   7   7.511333 -0.358667  0.342040  0.307470 3.26178E-04
  o   8   8.063863 -0.666137  0.034570  0.000000 1.32963E-03
  f   9   4.388889 -0.071111  0.629596  0.595026 3.33714E-07
 ne  10   7.483852 -0.486148  0.214559  0.179989 4.41113E-04
 na  11   5.718266 -0.591734  0.108973  0.074403 8.62148E-06
 mg  12   6.942370 -0.697630  0.003077 -0.031493 1.52701E-04
 al  13   5.785313 -0.684687  0.016020 -0.018550 1.18076E-05
 si  14   6.850100 -0.699900  0.000807 -0.033763 1.42681E-04
  p  15   4.786043 -0.683957  0.016750 -0.017820 1.35774E-06
  s  16   6.459535 -0.700465  0.000242 -0.034328 6.62739E-05
 cl  17   4.536417 -0.693583  0.007123 -0.027447 8.74674E-07
 ar  18   5.739203 -0.700797 -0.000090 -0.034660 1.57208E-05
  k  19   4.381554 -0.698446  0.002261 -0.032309 6.75282E-07
 ca  20   5.589036 -0.700963 -0.000257 -0.034827 1.11614E-05
 sc  21   2.365944 -0.684056  0.016651 -0.017919 7.49046E-09
 ti  22   4.213274 -0.696726  0.003981 -0.030590 5.61160E-07
  v  23   3.257704 -0.702296 -0.001589 -0.036160 6.61541E-08
 cr  24   4.920280 -0.719720 -0.019013 -0.053583 3.10475E-06
 mn  25   4.781109 -0.698891  0.001816 -0.032754 2.38099E-06
 fe  26   6.839293 -0.700707  0.000000 -0.034570 2.76729E-04
 co  27   4.202752 -0.667248  0.033459 -0.001112 6.74353E-07
 ni  28   5.501853 -0.698147  0.002560 -0.032011 1.33726E-05
 cu  29   3.604397 -0.645603  0.055104  0.020534 1.83342E-07
 zn  30   3.947591 -0.682409  0.018298 -0.016273 4.15916E-07
 ga  31   2.460316 -0.619684  0.081023  0.046453 1.44367E-08
 ge  32   2.930575 -0.649425  0.051282  0.016712 4.44148E-08
 as  33   1.650955 -0.649045  0.051662  0.017092 2.40625E-09
 se  34   2.729694 -0.610306  0.090401  0.055831 3.04003E-08
 br  35   1.949176 -0.590824  0.109883  0.075313 5.09943E-09
 kr  36   2.752209 -0.497791  0.202916  0.168345 3.39796E-08
 rb  37   1.851115 -0.508885  0.191822  0.157252 4.35207E-09
 sr  38   2.765409 -0.114591  0.586116  0.551546 3.66260E-08
  y  39   2.132253 -0.037747  0.662960  0.628389 8.64890E-09
 zr  40   2.529640 -0.000360  0.700347  0.665777 2.21578E-08
 nb  41   1.343022 -0.066978  0.633729  0.599159 1.46840E-09
 mo  42   1.777029 -0.162971  0.537736  0.503166 4.11914E-09
 tc  43  -0.033662 -9.000000  0.000000  0.000000 6.50641E-11
 ru  44   1.510093 -0.249907  0.450800  0.416229 2.34689E-09
 rh  45   0.626525 -0.433475  0.267232  0.232662 3.12422E-10
 pd  46   1.502728 -0.147272  0.553435  0.518865 2.42957E-09
 ag  47   0.831544 -0.368456  0.332251  0.297681 5.25066E-10
 cd  48   1.650880 -0.059120  0.641587  0.607017 3.60966E-09
 in  49   0.558020 -0.201980  0.498727  0.464156 2.97719E-10
 sn  50   2.072488  0.002488  0.703195  0.668625 1.00636E-08
 sb  51   0.612427 -0.397573  0.303134  0.268564 3.57856E-10
 te  52   1.696192 -0.483808  0.216899  0.182328 4.54799E-09
