# Final abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 7.04233E-01
 he   2  11.011098  0.081098  0.772467  0.658528 2.86906E-01
 li   3   1.701953 -1.558047 -0.866678 -0.980616 2.44136E-10
 be   4   0.000000 -1.300000  0.000000  0.000000 0.00000E+00
  b   5   0.000000 -2.790000  0.000000  0.000000 6.74624E-27
  c   6   9.089365  0.619365  1.310734  1.196795 1.03086E-02
  n   7   7.606250 -0.263750  0.427619  0.313681 3.95231E-04
  o   8   8.152569 -0.577431  0.113939  0.000000 1.58825E-03
  f   9   5.156527  0.696527  1.387897  1.273958 1.90323E-06
 ne  10   8.049419  0.079420  0.770789  0.656850 1.57978E-03
 na  11   6.198681 -0.111319  0.580051  0.466112 2.53791E-05
 mg  12   6.998158 -0.641842  0.049528 -0.064411 1.69087E-04
 al  13   5.833551 -0.636449  0.054921 -0.059018 1.28494E-05
 si  14   6.862763 -0.687237  0.004133 -0.109806 1.43057E-04
  p  15   4.867229 -0.602771  0.088598 -0.025341 1.59398E-06
  s  16   6.469951 -0.690049  0.001321 -0.112618 6.61056E-05
 cl  17   4.575233 -0.654767  0.036603 -0.077336 9.31414E-07
 ar  18   5.748177 -0.691823 -0.000454 -0.114393 1.56289E-05
  k  19   4.403789 -0.676211  0.015158 -0.098781 6.92149E-07
 ca  20   5.597594 -0.692406 -0.001036 -0.114975 1.10855E-05
 sc  21   2.456590 -0.593410  0.097959 -0.015980 8.98740E-09
 ti  22   4.245174 -0.664826  0.026544 -0.087395 5.88121E-07
  v  23   3.266376 -0.693624 -0.002254 -0.116193 6.57216E-08
 cr  24   4.931205 -0.708795 -0.017426 -0.131364 3.10049E-06
 mn  25   4.805346 -0.674654  0.016716 -0.097223 2.45175E-06
 fe  26   6.848630 -0.691370  0.000000 -0.113939 2.75341E-04
 co  27   4.310868 -0.559132  0.132237  0.018299 8.42331E-07
 ni  28   5.516933 -0.683066  0.008303 -0.105636 1.34827E-05
 cu  29   3.731670 -0.518330  0.173040  0.059101 2.39340E-07
 zn  30   4.032810 -0.597190  0.094180 -0.019759 4.92838E-07
 ga  31   2.744066 -0.335934  0.355436  0.241497 2.70208E-08
 ge  32   3.241501 -0.338499  0.352870  0.238932 8.84978E-08
 as  33   1.878450 -0.421550  0.269820  0.155881 3.95655E-09
 se  34   3.145196 -0.194804  0.496566  0.382627 7.70653E-08
 br  35   2.322846 -0.217154  0.474216  0.360277 1.17401E-08
 kr  36   3.252066  0.002066  0.693435  0.579496 1.04606E-07
 rb  37   2.369431  0.009432  0.700801  0.586862 1.39795E-08
 sr  38   3.502464  0.622464  1.313834  1.199895 1.94681E-07
  y  39   2.879470  0.709470  1.400839  1.286901 4.70605E-08
 zr  40   3.273977  0.743977  1.435347  1.321408 1.19768E-07
 nb  41   2.075291  0.665291  1.356660  1.242721 7.71954E-09
 mo  42   2.512904  0.572904  1.264274  1.150335 2.18353E-08
 tc  43   0.719149 -9.000000  0.000000  0.000000 3.58617E-10
 ru  44   2.220462  0.460462  1.151831  1.037893 1.17312E-08
 rh  45   1.185549  0.125549  0.816918  0.702980 1.10216E-09
 pd  46   2.234795  0.584795  1.276164  1.162225 1.27666E-08
 ag  47   1.447462  0.247462  0.938832  0.824893 2.11160E-09
 cd  48   2.413700  0.703700  1.395070  1.281131 2.03594E-08
 in  49   1.278170  0.518170  1.209539  1.095600 1.52207E-09
 sn  50   2.855601  0.785601  1.476971  1.363032 5.94764E-08
