# Final abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 7.22977E-01
 he   2  10.985654  0.055654  0.756563  0.703808 2.77782E-01
 li   3   2.330981 -0.929019 -0.228109 -0.280864 1.06676E-09
 be   4   0.000000 -1.300000  0.000000  0.000000 0.00000E+00
  b   5  -6.207758 -8.997758 -8.296848 -8.349604 4.80587E-18
  c   6   8.384043 -0.085958  0.614952  0.562197 2.08586E-03
  n   7   7.508897 -0.361103  0.339807  0.287052 3.24270E-04
  o   8   8.081845 -0.648154  0.052755  0.000000 1.38549E-03
  f   9   4.405609 -0.054391  0.646519  0.593763 3.46722E-07
 ne  10   7.698587 -0.271413  0.429497  0.376741 7.23057E-04
 na  11   5.992149 -0.317851  0.383059  0.330304 1.61939E-05
 mg  12   6.954853 -0.685147  0.015762 -0.036993 1.57113E-04
 al  13   5.784942 -0.685058  0.015852 -0.036903 1.17945E-05
 si  14   6.850205 -0.699795  0.001114 -0.051641 1.42679E-04
  p  15   4.802480 -0.667520  0.033390 -0.019366 1.40975E-06
  s  16   6.459589 -0.700411  0.000499 -0.052257 6.62650E-05
 cl  17   4.537057 -0.692943  0.007967 -0.044788 8.75739E-07
 ar  18   5.739172 -0.700828  0.000082 -0.052673 1.57156E-05
  k  19   4.381984 -0.698016  0.002894 -0.049861 6.75776E-07
 ca  20   5.589067 -0.700933 -0.000024 -0.052779 1.11593E-05
 sc  21   2.373353 -0.676647  0.024263 -0.028493 7.61736E-09
 ti  22   4.218573 -0.691427  0.009482 -0.043273 5.67901E-07
  v  23   3.259087 -0.700913 -0.000004 -0.052759 6.63478E-08
 cr  24   4.920361 -0.719639 -0.018729 -0.071485 3.10452E-06
 mn  25   4.781721 -0.698279  0.002630 -0.050125 2.38373E-06
 fe  26   6.839090 -0.700910  0.000000 -0.052755 2.76528E-04
 co  27   4.187943 -0.682057  0.018852 -0.033903 6.51576E-07
 ni  28   5.500629 -0.699370  0.001539 -0.051216 1.33315E-05
 cu  29   3.586579 -0.663421  0.037489 -0.015266 1.75927E-07
 zn  30   3.959337 -0.670663  0.030247 -0.022509 4.27208E-07
 ga  31   2.538820 -0.541180  0.159730  0.106975 1.72926E-08
 ge  32   3.024693 -0.555307  0.145602  0.092847 5.51483E-08
 as  33   1.717390 -0.582610  0.118300  0.065544 2.80326E-09
 se  34   2.880251 -0.459749  0.241161  0.188405 4.29855E-08
 br  35   2.020026 -0.519974  0.180936  0.128181 6.00149E-09
 kr  36   2.926884 -0.323116  0.377793  0.325038 5.07904E-08
 rb  37   1.989349 -0.370651  0.330259  0.277504 5.98160E-09
 sr  38   3.095835  0.215835  0.916744  0.863989 7.83614E-08
  y  39   2.471147  0.301147  1.002056  0.949301 1.88687E-08
 zr  40   2.881862  0.351862  1.052771  1.000016 4.98465E-08
 nb  41   1.683498  0.273498  0.974408  0.921653 3.21519E-09
 mo  42   2.133416  0.193416  0.894326  0.841570 9.35580E-09
 tc  43   0.364914 -9.000000  0.000000  0.000000 1.62856E-10
 ru  44   1.859017  0.099017  0.799927  0.747172 5.23968E-09
 rh  45   0.879329 -0.180671  0.520238  0.467483 5.59028E-10
 pd  46   1.892067  0.242067  0.942977  0.890221 5.95326E-09
 ag  47   0.979867 -0.220133  0.480777  0.428021 7.38624E-10
 cd  48   2.042971  0.332971  1.033880  0.981125 8.90111E-09
 in  49   0.921381  0.161381  0.862291  0.809535 6.87156E-10
 sn  50   2.482380  0.412380  1.113290  1.060534 2.58542E-08
 sb  51   0.986176 -0.023824  0.677085  0.624330 8.45949E-10
 te  52   2.100585 -0.079415  0.621495  0.568739 1.15372E-08
  i  53   1.156328 -0.393672  0.307238  0.254483 1.30457E-09
 xe  54   2.257816  0.017816  0.718726  0.665971 1.70499E-08
 cs  55   1.195928  0.115928  0.816837  0.764082 1.49669E-09
 ba  56   3.060827  0.880827  1.581737  1.528981 1.13305E-07
 la  57   2.068255  0.898255  1.599165  1.546410 1.16585E-08
 ce  58   2.583903  1.003903  1.704813  1.652058 3.85527E-08
 pr  59   1.534732  0.774732  1.475641  1.422886 3.46204E-09
 nd  60   2.352582  0.902582  1.603492  1.550736 2.32987E-08
 pm  61   0.000000 -9.000000  0.000000  0.000000 0.00000E+00
 sm  62   1.583734  0.643734  1.344643  1.291888 4.13553E-09
 eu  63   0.539981  0.029981  0.730891  0.678135 3.77908E-10
 gd  64   1.418196  0.368196  1.069105  1.016350 2.95428E-09
 tb  65   0.431630  0.111630  0.812540  0.759784 3.07955E-10
 dy  66   1.558361  0.428361  1.129271  1.076515 4.21579E-09
