# Final abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.87250E-01
 he   2  11.040187  0.110187  0.792253  0.696568 2.99382E-01
 li   3   1.441798 -1.818202 -1.136136 -1.231820 1.30881E-10
 be   4   0.000000 -1.300000  0.000000  0.000000 2.06974E-32
  b   5   0.000000 -2.790000  0.000000  0.000000 2.25221E-24
  c   6   9.224171  0.754170  1.436236  1.340552 1.37216E-02
  n   7   7.688970 -0.181030  0.501036  0.405352 4.66627E-04
  o   8   8.143618 -0.586382  0.095684  0.000000 1.51833E-03
  f   9   5.462612  1.002612  1.684678  1.588994 3.75815E-06
 ne  10   8.244663  0.274663  0.956729  0.861045 2.41679E-03
 na  11   6.407856  0.097856  0.779922  0.684237 4.00912E-05
 mg  12   7.059770 -0.580230  0.101836  0.006152 1.90160E-04
 al  13   5.891229 -0.578771  0.103295  0.007611 1.43205E-05
 si  14   6.875046 -0.674954  0.007112 -0.088572 1.43612E-04
  p  15   4.908936 -0.561064  0.121002  0.025318 1.71233E-06
  s  16   6.479551 -0.680449  0.001617 -0.094067 6.59533E-05
 cl  17   4.601487 -0.628513  0.053553 -0.042131 9.65594E-07
 ar  18   5.756896 -0.683104 -0.001038 -0.096722 1.55613E-05
  k  19   4.421579 -0.658421  0.023645 -0.072039 7.03701E-07
 ca  20   5.605816 -0.684184 -0.002118 -0.097802 1.10249E-05
 sc  21   2.540753 -0.509247  0.172819  0.077135 1.06462E-08
 ti  22   4.263678 -0.646322  0.035744 -0.059940 5.98920E-07
  v  23   3.272829 -0.687171 -0.005105 -0.100789 6.50967E-08
 cr  24   4.941173 -0.698827 -0.016761 -0.112445 3.09598E-06
 mn  25   4.822353 -0.657647  0.024419 -0.071265 2.48817E-06
 fe  26   6.857934 -0.682066  0.000000 -0.095684 2.74519E-04
 co  27   4.409547 -0.460453  0.221613  0.125929 1.03171E-06
 ni  28   5.529860 -0.670139  0.011927 -0.083757 1.35550E-05
 cu  29   3.808512 -0.441488  0.240578  0.144894 2.78775E-07
 zn  30   4.085480 -0.544520  0.137546  0.041862 5.42966E-07
 ga  31   2.871001 -0.208999  0.473067  0.377383 3.53209E-08
 ge  32   3.392048 -0.187952  0.494114  0.398430 1.22146E-07
 as  33   2.012307 -0.287693  0.394373  0.298689 5.25499E-09
 se  34   3.331002 -0.008998  0.673068  0.577384 1.15362E-07
 br  35   2.500146 -0.039854  0.642212  0.546528 1.72333E-08
 kr  36   3.464542  0.214542  0.896608  0.800924 1.66506E-07
 rb  37   2.703666  0.343666  1.025732  0.930048 2.94526E-08
 sr  38   3.716303  0.836303  1.518369  1.422685 3.10858E-07
  y  39   3.121227  0.951227  1.633293  1.537609 8.01331E-08
 zr  40   3.529260  0.999260  1.681326  1.585642 2.10390E-07
 nb  41   2.352221  0.942221  1.624287  1.528602 1.42534E-08
 mo  42   2.780997  0.840997  1.523063  1.427379 3.95049E-08
 tc  43   0.836089 -9.000000  0.000000  0.000000 4.58110E-10
 ru  44   2.447757  0.687757  1.369823  1.274139 1.93212E-08
 rh  45   1.402997  0.342997  1.025063  0.929379 1.77457E-09
 pd  46   2.483177  0.833177  1.515243  1.419559 2.20727E-08
 ag  47   1.684315  0.484315  1.166381  1.070697 3.55519E-09
 cd  48   2.680285  0.970285  1.652351  1.556667 3.67070E-08
 in  49   1.547436  0.787436  1.469502  1.373818 2.76122E-09
 sn  50   3.139967  1.069967  1.752033  1.656349 1.11714E-07
 sb  51   1.620879  0.610879  1.292945  1.197261 3.46768E-09
 te  52   2.741949  0.561949  1.244015  1.148331 4.80236E-08
  i  53   1.617386  0.067386  0.749452  0.653768 3.58523E-09
 xe  54   2.887194  0.647194  1.329260  1.233576 6.90382E-08
 cs  55   1.693480  0.613480  1.295546  1.199862 4.47381E-09
 ba  56   3.733856  1.553856  2.235922  2.140238 5.07302E-07
 la  57   2.741312  1.571312  2.253378  2.157694 5.22021E-08
 ce  58   3.262712  1.682711  2.364778  2.269094 1.74926E-07
 pr  59   2.240252  1.480253  2.162318  2.066634 1.67049E-08
 nd  60   3.006659  1.556659  2.238724  2.143040 9.98616E-08
 pm  61   0.000000 -9.000000  0.000000  0.000000 0.00000E+00
 sm  62   2.202095  1.262095  1.944161  1.848477 1.63261E-08
 eu  63   1.144832  0.634832  1.316898  1.221214 1.44620E-09
 gd  64   2.068353  1.018353  1.700419  1.604735 1.25487E-08
 tb  65   1.035127  0.715127  1.397193  1.301509 1.17482E-09
 dy  66   2.189364  1.059364  1.741430  1.645746 1.71345E-08
 ho  67   1.163847  0.693847  1.375913  1.280229 1.63984E-09
 er  68   2.062254  1.142254  1.824320  1.728636 1.31613E-08
 tm  69   1.082730  0.962730  1.644796  1.549112 1.39348E-09
 yb  70   2.375111  1.455111  2.137177  2.041492 2.79841E-08
 lu  71   1.399667  1.309667  1.991733  1.896049 2.99418E-09
 hf  72   2.366518  1.656518  2.338584  2.242900 2.83000E-08
 ta  73   1.438211  1.558211  2.240277  2.144593 3.38392E-09
  w  74   2.303153  1.653153  2.335219  2.239535 2.51911E-08
 re  75   1.371396  1.111396  1.793462  1.697778 2.98571E-09
 os  76   2.270476  0.920476  1.602542  1.506858 2.41774E-08
 ir  77   1.469148  0.149148  0.831214  0.735530 3.86007E-09
 pt  78   2.244246  0.624246  1.306312  1.210628 2.33405E-08
 au  79   1.459171  0.659171  1.341237  1.245553 3.86562E-09
 hg  80   2.765086  1.595086  2.277152  2.181468 7.96251E-08
 tl  81   2.499339  1.729339  2.411405  2.315721 4.39986E-08
 pb  82   3.956891  1.916891  2.598957  2.503273 1.27919E-06
 bi  83   1.896695  1.246695  1.928761  1.833077 1.12319E-08
 po  84   0.000000 -9.000000  0.000000  0.000000 0.00000E+00
#[ls/Fe]_Thiswork =   1.6110, [hs/Fe]_Thiswork =   2.2847
#[hs/ls]_Thiswork =   0.6737, [Pb/hs]_Thiswork =   0.3143
# He/H =  1.0969E-01, C/O =  1.2038E+01, c12/c13 = 9.93132E+02
# o16/o17 = 1.72964E+02, o16/o18 = 1.05869E+03
# mg24/mg25 =  4.2295E+00, mg24/mg26 =  5.9717E+00 al26/al27 = 
# si28/si29 =  1.9291E+01, si28/si30 =  2.7573E+01
# cl36/cl35 =  1.7463E-03, cl37/cl35 =  5.0839E-01
