# Final abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.96151E-01
 he   2  11.024940  0.094939  0.781678  0.672686 2.92798E-01
 li   3   1.544085 -1.715915 -1.029177 -1.138169 1.67784E-10
 be   4   0.000000 -1.300000  0.000000  0.000000 9.39140E-37
  b   5   0.000000 -2.790000  0.000000  0.000000 1.56819E-25
  c   6   9.157652  0.687652  1.374390  1.265398 1.19254E-02
  n   7   7.639127 -0.230873  0.455866  0.346874 4.21420E-04
  o   8   8.152253 -0.577746  0.108992  0.000000 1.56888E-03
  f   9   5.313646  0.853646  1.540384  1.431392 2.70145E-06
 ne  10   8.160601  0.190601  0.877339  0.768347 2.01727E-03
 na  11   6.363809  0.053809  0.740548  0.631556 3.66937E-05
 mg  12   7.023360 -0.616640  0.070098 -0.038894 1.77133E-04
 al  13   5.854164 -0.615836  0.070903 -0.038089 1.33193E-05
 si  14   6.868128 -0.681872  0.004867 -0.104125 1.43173E-04
  p  15   4.882383 -0.587616  0.099122 -0.009870 1.63164E-06
  s  16   6.474691 -0.685308  0.001430 -0.107562 6.60641E-05
 cl  17   4.587137 -0.642863  0.043876 -0.065116 9.46310E-07
 ar  18   5.752572 -0.687428 -0.000690 -0.109682 1.56066E-05
  k  19   4.411848 -0.668152  0.018587 -0.090405 6.97020E-07
 ca  20   5.601954 -0.688046 -0.001308 -0.110300 1.10688E-05
 sc  21   2.485985 -0.564015  0.122723  0.013731 9.50639E-09
 ti  22   4.254594 -0.655406  0.031332 -0.077660 5.94119E-07
  v  23   3.269646 -0.690354 -0.003616 -0.112608 6.54583E-08
 cr  24   4.936107 -0.703893 -0.017154 -0.126146 3.09970E-06
 mn  25   4.815677 -0.664323  0.022415 -0.086577 2.48195E-06
 fe  26   6.853261 -0.686738  0.000000 -0.108992 2.75099E-04
 co  27   4.335818 -0.534182  0.152557  0.043565 8.81901E-07
 ni  28   5.520456 -0.679543  0.007195 -0.101797 1.34365E-05
 cu  29   3.735549 -0.514451  0.172287  0.063295 2.38716E-07
 zn  30   4.048558 -0.581442  0.105297 -0.003695 5.05171E-07
 ga  31   2.794892 -0.285108  0.401631  0.292639 3.00270E-08
 ge  32   3.301958 -0.278042  0.408697  0.299705 1.00549E-07
 as  33   1.929233 -0.370767  0.315971  0.206979 4.39628E-09
 se  34   3.218627 -0.121373  0.565366  0.456373 9.02146E-08
 br  35   2.392229 -0.147771  0.538968  0.429976 1.36157E-08
 kr  36   3.330228  0.080228  0.766966  0.657974 1.23795E-07
 rb  37   2.473750  0.113750  0.800489  0.691497 1.75710E-08
 sr  38   3.624470  0.744470  1.431208  1.322216 2.54869E-07
  y  39   3.014071  0.844071  1.530810  1.421818 6.34228E-08
 zr  40   3.418314  0.888314  1.575052  1.466060 1.65069E-07
 nb  41   2.222168  0.812168  1.498906  1.389914 1.07018E-08
 mo  42   2.660386  0.720386  1.407125  1.298132 3.03130E-08
 tc  43   0.757481 -9.000000  0.000000  0.000000 3.87213E-10
 ru  44   2.365156  0.605156  1.291895  1.182903 1.61816E-08
 rh  45   1.316430  0.256430  0.943169  0.834177 1.47270E-09
 pd  46   2.380569  0.730569  1.417307  1.308315 1.76537E-08
 ag  47   1.584615  0.384615  1.071353  0.962361 2.86254E-09
 cd  48   2.562671  0.852671  1.539409  1.430417 2.83611E-08
 in  49   1.424781  0.664781  1.351519  1.242527 2.10880E-09
 sn  50   3.003628  0.933628  1.620366  1.511374 8.26718E-08
 sb  51   1.483350  0.473350  1.160088  1.051096 2.55917E-09
 te  52   2.606623  0.426623  1.113361  1.004369 3.56219E-08
  i  53   1.503375 -0.046625  0.640114  0.531121 2.79315E-09
 xe  54   2.737274  0.497274  1.184013  1.075021 4.95175E-08
 cs  55   1.552384  0.472384  1.159123  1.050131 3.27469E-09
 ba  56   3.588706  1.408706  2.095444  1.986452 3.67879E-07
 la  57   2.596972  1.426973  2.113711  2.004719 3.79260E-08
 ce  58   3.123677  1.543677  2.230416  2.121424 1.28649E-07
 pr  59   2.088890  1.328890  2.015629  1.906636 1.19418E-08
 nd  60   2.885880  1.435879  2.122618  2.013626 7.65964E-08
 pm  61   0.000000 -9.000000  0.000000  0.000000 0.00000E+00
 sm  62   2.087837  1.147837  1.834576  1.725584 1.27120E-08
 eu  63   1.022365  0.512365  1.199103  1.090111 1.10496E-09
 gd  64   1.940272  0.890272  1.577011  1.468019 9.46469E-09
 tb  65   0.920056  0.600056  1.286795  1.177803 9.13044E-10
 dy  66   2.072134  0.942134  1.628873  1.519880 1.32505E-08
 ho  67   1.051266  0.581266  1.268004  1.159012 1.28177E-09
 er  68   1.930841  1.010841  1.697580  1.588588 9.85086E-09
 tm  69   0.972642  0.852642  1.539380  1.430388 1.09547E-09
 yb  70   2.243303  1.323303  2.010042  1.901050 2.09263E-08
 lu  71   1.283816  1.193816  1.880555  1.771563 2.32282E-09
 hf  72   2.239273  1.529273  2.216012  2.107019 2.13860E-08
 ta  73   1.325331  1.445331  2.132069  2.023077 2.64319E-09
  w  74   2.173713  1.523713  2.210451  2.101459 1.89407E-08
 re  75   1.240330  0.980330  1.667068  1.558076 2.23650E-09
 os  76   2.161907  0.811907  1.498646  1.389654 1.90735E-08
 ir  77   1.377311  0.057311  0.744049  0.635057 3.16480E-09
 pt  78   2.142878  0.522878  1.209616  1.100624 1.87210E-08
 au  79   1.362418  0.562418  1.249157  1.140165 3.13368E-09
 hg  80   2.660380  1.490380  2.177119  2.068127 6.33771E-08
 tl  81   2.357758  1.587758  2.274496  2.165504 3.21696E-08
 pb  82   4.021223  1.981223  2.667962  2.558969 1.50264E-06
 bi  83   1.964292  1.314292  2.001030  1.892038 1.32935E-08
 po  84   0.000000 -9.000000  0.000000  0.000000 0.00000E+00
#[ls/Fe]_Thiswork =   1.5124, [hs/Fe]_Thiswork =   2.1465
#[hs/ls]_Thiswork =   0.6342, [Pb/hs]_Thiswork =   0.5214
# He/H =  1.0591E-01, C/O =  1.0125E+01, c12/c13 = 8.83377E+02
# o16/o17 = 1.50002E+02, o16/o18 = 1.03638E+03
# mg24/mg25 =  5.6689E+00, mg24/mg26 =  6.8648E+00 al26/al27 = 
# si28/si29 =  1.9480E+01, si28/si30 =  2.8462E+01
# cl36/cl35 =  1.3856E-03, cl37/cl35 =  4.7038E-01
