#pulse    Mcore         M_csh         t_csh         Ddredge       lambda       DMh           THeshell       Tbce        THshell       interpulse       Mtot         MaxL          MaxLHe      maxR           Mbol         Teff 
   1   8.452079E-01  4.318535E-03  3.805002E+01  3.015995E-05  1.053947E-02  2.861619E-03  2.336355E+08  6.814466E+06  8.726186E+07  0.000000E+00  3.233047E+00  1.358587E+04  2.402932E+05  2.099355E+02 -5.612719E+00  3.249837E+00
   2   8.464623E-01  4.486799E-03  3.215821E+01  6.039143E-04  4.701188E-01  1.284599E-03  2.494660E+08  8.252005E+06  8.920488E+07  8.629305E+03  3.229971E+00  1.438885E+04  5.975029E+05  2.181342E+02 -5.675066E+00  3.249837E+00
   3   8.474758E-01  4.527867E-03  2.773435E+01  1.203716E-03  7.442144E-01  1.617432E-03  2.626448E+08  1.024439E+07  9.039153E+07  9.294262E+03  3.224772E+00  1.524567E+04  1.283218E+06  2.262759E+02 -5.737867E+00  3.249837E+00
   4   8.482507E-01  4.561126E-03  2.718358E+01  1.742840E-03  8.808556E-01  1.978576E-03  2.744027E+08  1.346411E+07  8.996840E+07  9.958148E+03  3.216673E+00  1.629751E+04  2.685230E+06  2.388039E+02 -5.810304E+00  3.249837E+00
   5   8.488261E-01  4.653513E-03  2.645582E+01  2.226949E-03  9.606356E-01  2.318203E-03  2.849250E+08  1.758866E+07  8.913102E+07  1.052613E+04  3.204785E+00  1.732957E+04  5.515870E+06  2.526600E+02 -5.876971E+00  3.249837E+00
   6   8.492804E-01  4.759431E-03  2.647763E+01  2.600074E-03  9.697010E-01  2.681315E-03  2.947214E+08  2.227601E+07  8.843479E+07  1.128131E+04  3.187911E+00  1.825813E+04  1.080804E+07  2.672780E+02 -5.933641E+00  3.249837E+00
   7   8.496933E-01  4.845023E-03  2.714827E+01  2.771616E-03  9.198995E-01  3.012955E-03  3.031671E+08  2.736583E+07  8.797106E+07  1.199105E+04  3.165267E+00  1.907759E+04  1.945270E+07  2.788400E+02 -5.981309E+00  3.249837E+00
   8   8.500846E-01  4.950404E-03  2.855414E+01  3.021657E-03  8.980991E-01  3.364503E-03  3.107516E+08  3.244715E+07  8.765890E+07  1.276829E+04  3.135359E+00  1.981366E+04  3.325519E+07  2.908697E+02 -6.022412E+00  3.249837E+00
   9   8.504426E-01  5.048275E-03  2.883257E+01  3.542483E-03  9.734657E-01  3.639042E-03  3.174636E+08  3.773708E+07  8.744069E+07  1.328055E+04  3.097325E+00  2.047551E+04  5.232082E+07  3.030947E+02 -6.058088E+00  3.249837E+00
  10   8.507820E-01  5.142272E-03  2.860334E+01  3.742337E-03  9.640548E-01  3.881872E-03  3.229238E+08  4.248063E+07  8.726977E+07  1.370427E+04  3.049594E+00  2.106762E+04  7.705666E+07  3.169845E+02 -6.089039E+00  3.249837E+00
  11   8.511142E-01  5.227268E-03  3.067459E+01  3.924549E-03  9.632084E-01  4.074454E-03  3.278022E+08  4.621608E+07  8.706704E+07  1.401385E+04  2.990419E+00  2.158786E+04  1.054304E+08  3.338918E+02 -6.115524E+00  3.249837E+00
  12   8.514443E-01  5.314231E-03  2.857058E+01  4.114032E-03  9.669384E-01  4.254699E-03  3.263319E+08  4.816255E+07  8.681461E+07  1.434962E+04  2.917102E+00  2.199105E+04  1.402246E+08  3.536468E+02 -6.135616E+00  3.249837E+00
  13   8.517630E-01  5.411029E-03  2.709657E+01  4.263520E-03  9.618384E-01  4.432678E-03  3.310589E+08  4.949901E+07  8.657722E+07  1.469295E+04  2.826166E+00  2.235092E+04  1.840774E+08  3.727474E+02 -6.153240E+00  3.249837E+00
  14   8.520747E-01  5.497336E-03  2.650228E+01  4.418135E-03  9.656592E-01  4.575253E-03  3.304486E+08  4.929565E+07  8.626442E+07  1.500177E+04  2.714022E+00  2.254249E+04  2.275003E+08  3.939684E+02 -6.162506E+00  3.249837E+00
  15   8.523825E-01  5.593479E-03  2.569232E+01  4.560053E-03  9.648879E-01  4.725993E-03  3.290971E+08  4.866833E+07  8.594419E+07  1.535850E+04  2.573415E+00  2.268901E+04  2.864979E+08  4.117438E+02 -6.169539E+00  3.249837E+00
  16   8.526933E-01  5.687177E-03  2.645212E+01  4.702091E-03  9.653569E-01  4.870832E-03  3.305335E+08  4.588027E+07  8.553177E+07  1.578825E+04  2.391693E+00  2.266188E+04  3.452689E+08  4.325110E+02 -6.168241E+00  3.249837E+00
  17   8.530115E-01  5.795956E-03  2.780013E+01  4.849851E-03  9.660556E-01  5.020261E-03  3.347324E+08  4.015688E+07  8.499624E+07  1.635657E+04  2.138600E+00  2.249895E+04  4.185537E+08  4.619276E+02 -6.160406E+00  3.249837E+00
  18   8.533544E-01  5.911231E-03  3.100113E+01  4.933834E-03  9.501377E-01  5.192757E-03  3.310060E+08  2.950275E+07  8.421411E+07  1.719292E+04  1.702125E+00  2.213747E+04  5.300680E+08  5.193895E+02 -6.142820E+00  3.249837E+00
