#pulse    Mcore         M_csh         t_csh         Ddredge       lambda       DMh           THeshell       Tbce        THshell       interpulse       Mtot         MaxL          MaxLHe      maxR           Mbol         Teff 
   1   8.638322E-01  3.086746E-03  3.991148E+01  0.000000E+00  0.000000E+00  2.571642E-03  2.242463E+08  7.753970E+06  8.835598E+07  0.000000E+00  3.744728E+00  1.464641E+04  8.824462E+04  2.117787E+02 -5.694328E+00  3.749811E+00
   2   8.648836E-01  3.739834E-03  3.163686E+01  2.195239E-04  2.125830E-01  1.032650E-03  2.417682E+08  9.714145E+06  9.042036E+07  6.272412E+03  3.744098E+00  1.556215E+04  3.173902E+05  2.203914E+02 -5.760174E+00  3.749811E+00
   3   8.659295E-01  3.821790E-03  2.734617E+01  5.442500E-04  4.300989E-01  1.265407E-03  2.546194E+08  1.169397E+07  9.210095E+07  6.935562E+03  3.741496E+00  1.629313E+04  6.464726E+05  2.268594E+02 -5.810012E+00  3.749811E+00
   4   8.668825E-01  3.855944E-03  2.396853E+01  1.079619E-03  7.210589E-01  1.497269E-03  2.656826E+08  1.424924E+07  9.302366E+07  7.388452E+03  3.737400E+00  1.706058E+04  1.226940E+06  2.339361E+02 -5.859985E+00  3.749811E+00
   5   8.675636E-01  3.905475E-03  2.270157E+01  1.491785E-03  8.472580E-01  1.760721E-03  2.762392E+08  1.830435E+07  9.267182E+07  7.716095E+03  3.731460E+00  1.802538E+04  2.380548E+06  2.443152E+02 -5.919711E+00  3.749811E+00
   6   8.680775E-01  3.950655E-03  2.226459E+01  1.819074E-03  9.069539E-01  2.005696E-03  2.856485E+08  2.352359E+07  9.200731E+07  8.068045E+03  3.723263E+00  1.898603E+04  4.434312E+06  2.554506E+02 -5.976086E+00  3.749811E+00
   7   8.685097E-01  4.028678E-03  2.249234E+01  2.126217E-03  9.444533E-01  2.251267E-03  2.939891E+08  2.904407E+07  9.145958E+07  8.496106E+03  3.712370E+00  1.987152E+04  7.948164E+06  2.666327E+02 -6.025578E+00  3.749811E+00
   8   8.688921E-01  4.099071E-03  2.259620E+01  2.209425E-03  8.807261E-01  2.508640E-03  3.017948E+08  3.530005E+07  9.108458E+07  8.969542E+03  3.698145E+00  2.070458E+04  1.336461E+07  2.778195E+02 -6.070166E+00  3.749811E+00
   9   8.692406E-01  4.167676E-03  2.308882E+01  2.360761E-03  8.601429E-01  2.744615E-03  3.084839E+08  4.239220E+07  9.084369E+07  9.365438E+03  3.680042E+00  2.152261E+04  2.137200E+07  2.879512E+02 -6.112237E+00  3.749811E+00
  10   8.695667E-01  4.230857E-03  2.216693E+01  2.844095E-03  9.624624E-01  2.955019E-03  3.144580E+08  4.949856E+07  9.070416E+07  9.671774E+03  3.657204E+00  2.236687E+04  3.178894E+07  2.993611E+02 -6.154013E+00  3.749811E+00
  11   8.698751E-01  4.295766E-03  2.267764E+01  2.984524E-03  9.467196E-01  3.152490E-03  3.199308E+08  5.558060E+07  9.058269E+07  9.958703E+03  3.627751E+00  2.333667E+04  4.530424E+07  3.155912E+02 -6.200098E+00  3.749811E+00
  12   8.701680E-01  4.341662E-03  2.249984E+01  3.069580E-03  9.365839E-01  3.277421E-03  3.244008E+08  5.973364E+07  9.041589E+07  1.008990E+04  3.589868E+00  2.440451E+04  5.966912E+07  3.328138E+02 -6.248676E+00  3.749811E+00
  13   8.704562E-01  4.371941E-03  2.293317E+01  3.227949E-03  9.613548E-01  3.357708E-03  3.277815E+08  6.227798E+07  9.019484E+07  1.014613E+04  3.542919E+00  2.528177E+04  7.435897E+07  3.514859E+02 -6.287018E+00  3.749811E+00
  14   8.707584E-01  4.442453E-03  2.173269E+01  2.943397E-03  8.337892E-01  3.530145E-03  3.312069E+08  6.380510E+07  8.999439E+07  1.046186E+04  3.483780E+00  2.594205E+04  9.660518E+07  3.718047E+02 -6.315012E+00  3.749811E+00
  15   8.710311E-01  4.482687E-03  2.249305E+01  3.120601E-03  8.643718E-01  3.610253E-03  3.329393E+08  6.656660E+07  8.978998E+07  1.051122E+04  3.409565E+00  2.679077E+04  1.168538E+08  3.857666E+02 -6.349964E+00  3.749811E+00
  16   8.712864E-01  4.510403E-03  2.147012E+01  3.527641E-03  9.582591E-01  3.681302E-03  3.343010E+08  6.989307E+07  8.964523E+07  1.053494E+04  3.317512E+00  2.771526E+04  1.370793E+08  3.934260E+02 -6.386797E+00  3.749811E+00
  17   8.715401E-01  4.546881E-03  2.039594E+01  3.638685E-03  9.622793E-01  3.781319E-03  3.326510E+08  7.480241E+07  8.973258E+07  1.061663E+04  3.204286E+00  2.851334E+04  1.590904E+08  3.974382E+02 -6.417620E+00  3.749811E+00
  18   8.717631E-01  4.569173E-03  1.916769E+01  3.700793E-03  9.583263E-01  3.861725E-03  3.313646E+08  7.919542E+07  9.012150E+07  1.065770E+04  3.069197E+00  2.918664E+04  1.829276E+08  3.969981E+02 -6.442960E+00  3.749811E+00
  19   8.719962E-01  4.596889E-03  2.075448E+01  3.757238E-03  9.551054E-01  3.933847E-03  3.332778E+08  7.943234E+07  8.997408E+07  1.075226E+04  2.907044E+00  2.942584E+04  2.087075E+08  3.974838E+02 -6.451823E+00  3.749811E+00
  20   8.722333E-01  4.634857E-03  2.088695E+01  3.870487E-03  9.689916E-01  3.994346E-03  3.353834E+08  7.839068E+07  8.951909E+07  1.085862E+04  2.711852E+00  2.914811E+04  2.314187E+08  4.067012E+02 -6.441527E+00  3.749811E+00
  21   8.724821E-01  4.681826E-03  2.103410E+01  3.923953E-03  9.525691E-01  4.119337E-03  3.326948E+08  7.554796E+07  8.881568E+07  1.117827E+04  2.473409E+00  2.829411E+04  2.653700E+08  4.144247E+02 -6.409240E+00  3.749811E+00
  22   8.727504E-01  4.760861E-03  2.354576E+01  3.993452E-03  9.525834E-01  4.192233E-03  3.357565E+08  6.851054E+07  8.803726E+07  1.151025E+04  2.197255E+00  2.703638E+04  3.157499E+08  4.194026E+02 -6.359872E+00  3.749811E+00
  23   8.730525E-01  4.860103E-03  2.458547E+01  4.092515E-03  9.527252E-01  4.295588E-03  3.335617E+08  5.502376E+07  8.699890E+07  1.234699E+04  1.824430E+00  2.515936E+04  3.640096E+08  4.377712E+02 -6.281749E+00  3.749811E+00
