#pulse    Mcore         M_csh         t_csh         Ddredge       lambda       DMh           THeshell       Tbce        THshell       interpulse       Mtot         MaxL          MaxLHe      maxR           Mbol         Teff 
   1   5.370899E-01  3.038764E-02  6.361248E+02  0.000000E+00  0.000000E+00  5.801916E-03  1.738571E+08  1.089683E+06  5.407884E+07  0.000000E+00  8.999836E-01  1.108194E+03  1.607466E+04  5.354345E+01 -2.891540E+00  8.999547E-01
   2   5.391817E-01  3.682822E-02  4.512902E+02  0.000000E+00  0.000000E+00  2.016425E-03  1.951116E+08  1.151263E+06  5.728504E+07  1.483034E+05  8.999825E-01  1.508547E+03  1.961698E+05  6.535420E+01 -3.226397E+00  8.999547E-01
   3   5.433192E-01  3.814763E-02  2.749429E+02  0.000000E+00  0.000000E+00  4.109859E-03  2.155749E+08  1.204611E+06  6.016703E+07  2.490345E+05  8.999801E-01  1.869391E+03  1.264974E+06  7.521698E+01 -3.459251E+00  8.999547E-01
   4   5.506347E-01  3.908497E-02  4.220269E+02  0.000000E+00  0.000000E+00  7.267118E-03  2.356491E+08  1.288888E+06  6.363787E+07  3.437860E+05  8.999756E-01  2.468855E+03  7.665081E+06  9.035175E+01 -3.761240E+00  8.999547E-01
   5   5.594783E-01  3.696001E-02  4.081260E+02  0.000000E+00  0.000000E+00  8.778989E-03  2.456002E+08  1.333838E+06  6.577983E+07  3.558770E+05  8.999690E-01  2.913274E+03  1.469684E+07  1.007853E+02 -3.940954E+00  8.999547E-01
   6   5.694066E-01  3.425843E-02  3.754542E+02  0.000000E+00  0.000000E+00  9.892046E-03  2.548381E+08  1.369200E+06  6.765109E+07  3.321416E+05  8.999599E-01  3.356223E+03  2.248765E+07  1.106940E+02 -4.094627E+00  8.999547E-01
   7   5.798212E-01  3.239697E-02  3.752155E+02  5.893707E-04  5.674605E-02  1.038611E-02  2.610909E+08  1.391307E+06  6.928142E+07  2.986678E+05  8.999472E-01  3.789406E+03  3.119346E+07  1.199051E+02 -4.226428E+00  8.999547E-01
   8   5.889342E-01  2.920771E-02  2.915168E+02  1.528263E-04  1.575132E-02  9.702444E-03  2.601372E+08  1.467331E+06  6.765060E+07  2.266566E+05  8.999253E-01  4.595223E+03  2.632446E+07  1.396465E+02 -4.435767E+00  8.999547E-01
   9   5.984288E-01  2.729052E-02  2.749385E+02  7.148385E-04  7.409672E-02  9.647369E-03  2.627715E+08  1.473378E+06  6.879163E+07  2.002707E+05  8.998882E-01  5.000251E+03  3.125008E+07  1.482686E+02 -4.527480E+00  8.999547E-01
  10   6.068988E-01  2.515095E-02  2.052897E+02  1.267195E-04  1.379659E-02  9.184837E-03  2.644602E+08  1.483177E+06  6.781687E+07  1.642267E+05  8.998122E-01  5.715740E+03  2.740566E+07  1.680143E+02 -4.672681E+00  8.999547E-01
  11   6.156232E-01  2.352417E-02  2.141447E+02  2.773404E-04  3.133376E-02  8.851171E-03  2.658096E+08  1.466439E+06  6.869724E+07  1.468345E+05  8.995860E-01  6.094149E+03  2.982141E+07  1.763936E+02 -4.742282E+00  8.999547E-01
  12   6.240259E-01  2.213573E-02  2.060179E+02  2.413392E-04  2.780410E-02  8.679986E-03  2.684331E+08  1.447237E+06  6.955362E+07  1.324883E+05  8.991792E-01  6.495079E+03  3.245327E+07  1.847075E+02 -4.811461E+00  8.999547E-01
  13   6.322430E-01  2.085489E-02  1.777467E+02  5.097389E-04  6.026355E-02  8.458495E-03  2.712352E+08  1.414576E+06  7.040415E+07  1.203883E+05  8.983355E-01  6.883233E+03  3.426480E+07  1.920952E+02 -4.874481E+00  8.999547E-01
  14   6.399311E-01  1.961809E-02  1.683917E+02  1.000166E-04  1.220044E-02  8.197784E-03  2.727692E+08  1.365980E+06  7.028509E+07  1.064135E+05  8.966827E-01  7.440403E+03  3.494273E+07  2.059040E+02 -4.958992E+00  8.999547E-01
  15   6.476826E-01  1.845723E-02  1.627539E+02  2.652407E-05  3.378199E-03  7.851541E-03  2.740675E+08  1.288981E+06  7.099805E+07  9.703704E+04  8.921682E-01  7.800325E+03  3.522610E+07  2.135679E+02 -5.010282E+00  8.999547E-01
  16   6.552621E-01  1.746076E-02  1.419705E+02  1.519918E-05  1.998323E-03  7.605970E-03  2.760073E+08  1.208769E+06  7.170741E+07  8.904362E+04  8.862593E-01  8.164270E+03  3.657515E+07  2.200349E+02 -5.059794E+00  8.999547E-01
  17   6.626288E-01  1.656294E-02  1.317489E+02  0.000000E+00  0.000000E+00  7.381976E-03  2.779377E+08  1.116358E+06  7.240356E+07  8.210488E+04  8.786741E-01  8.524183E+03  3.820117E+07  2.268042E+02 -5.106633E+00  8.999547E-01
  18   6.697931E-01  1.572883E-02  1.271611E+02  0.000000E+00  0.000000E+00  7.147968E-03  2.798793E+08  1.016080E+06  7.307197E+07  7.593992E+04  8.689755E-01  8.876870E+03  3.921843E+07  2.325459E+02 -5.150650E+00  8.999547E-01
  19   6.767532E-01  1.496220E-02  1.085166E+02  0.000000E+00  0.000000E+00  6.941736E-03  2.816204E+08  9.101662E+05  7.372358E+07  7.049662E+04  8.567981E-01  9.223190E+03  4.103754E+07  2.372017E+02 -5.192203E+00  8.999547E-01
  20   6.835085E-01  1.424354E-02  1.047173E+02  0.000000E+00  0.000000E+00  6.734312E-03  2.833574E+08  7.944384E+05  7.434385E+07  6.556398E+04  8.420169E-01  9.560752E+03  4.221647E+07  2.410391E+02 -5.231230E+00  8.999547E-01
  21   6.900673E-01  1.356941E-02  6.327379E+01  0.000000E+00  0.000000E+00  6.542385E-03  2.850971E+08  6.664963E+05  7.494694E+07  6.116183E+04  8.251846E-01  9.890807E+03  4.316530E+07  2.438065E+02 -5.268079E+00  8.999547E-01
  22   6.964337E-01  1.355410E-02  9.504836E+01  0.000000E+00  0.000000E+00  6.353915E-03  2.867164E+08  5.379286E+05  7.552150E+07  5.720084E+04  8.072780E-01  1.021344E+04  4.449857E+07  2.443258E+02 -5.302931E+00  8.999547E-01
  23   7.026203E-01  1.241899E-02  9.111785E+01  0.000000E+00  0.000000E+00  6.179094E-03  2.882146E+08  4.362233E+05  7.608196E+07  5.366418E+04  7.899530E-01  1.052845E+04  4.563769E+07  2.421079E+02 -5.335910E+00  8.999547E-01
  24   7.086296E-01  1.188499E-02  7.229878E+01  2.384186E-06  3.969120E-04  6.006837E-03  2.898788E+08  3.564715E+05  7.662245E+07  5.042615E+04  7.752382E-01  1.083701E+04  4.642732E+07  2.381543E+02 -5.367273E+00  8.999547E-01
  25   7.144694E-01  1.139063E-02  7.855107E+01  6.616116E-06  1.132468E-03  5.842209E-03  2.912876E+08  2.928821E+05  7.714361E+07  4.744367E+04  7.643555E-01  1.113778E+04  4.661804E+07  2.320382E+02 -5.396997E+00  8.999547E-01
  26   7.201412E-01  1.095098E-02  7.070468E+01  9.953976E-06  1.752968E-03  5.678356E-03  2.926363E+08  2.412854E+05  7.764913E+07  4.473207E+04  7.573038E-01  1.143490E+04  4.789473E+07  2.250650E+02 -5.425581E+00  8.999547E-01
  27   7.256512E-01  1.050520E-02  7.203861E+01  1.454353E-05  2.634705E-03  5.519986E-03  2.939070E+08  2.029054E+05  7.814342E+07  4.220430E+04  7.538674E-01  1.172872E+04  4.834941E+07  2.191866E+02 -5.453126E+00  8.999547E-01
