 #pulse    Mcore         M_csh         t_csh         Ddredge       lambda        DMh           THeshell       Tbce       THshell     interpulse       Mtot         MaxL          MaxLHe       maxR	   Mbol		Teff
   1   8.372978E-01  4.177332E-03  4.924579E+01  0.000000E+00  0.000000E+00  3.172100E-03  2.242446E+08  7.499874E+06  7.355062E+07  0.000000E+00  3.999947E+00  1.506854E+04  1.145828E+05  3.399481E+02 -5.725177E+00  3.519936E+03
   2   8.386017E-01  4.768252E-03  3.758813E+01  2.561808E-04  2.005506E-01  1.277387E-03  2.430702E+08  9.851923E+06  7.535299E+07  7.812339E+03  3.999938E+00  1.601548E+04  4.281862E+05  3.556869E+02 -5.791350E+00  3.495866E+03
   3   8.399141E-01  4.849494E-03  3.374345E+01  8.670688E-04  5.527606E-01  1.568615E-03  2.564039E+08  1.233641E+07  7.679689E+07  8.688975E+03  3.999924E+00  1.677202E+04  9.314982E+05  3.682082E+02 -5.841465E+00  3.476658E+03
   4   8.409759E-01  4.909039E-03  3.096890E+01  1.457393E-03  7.555700E-01  1.928866E-03  2.685139E+08  1.482128E+07  7.809294E+07  9.454352E+03  3.999900E+00  1.747666E+04  1.986206E+06  3.800705E+02 -5.886146E+00  3.458881E+03
   5   8.418054E-01  4.936993E-03  3.062308E+01  1.995027E-03  8.723903E-01  2.286851E-03  2.792025E+08  1.735426E+07  7.917586E+07  1.029360E+04  3.999861E+00  1.810565E+04  4.021802E+06  3.907734E+02 -5.924536E+00  3.442796E+03
   6   8.424301E-01  5.027413E-03  3.020177E+01  2.370656E-03  9.049396E-01  2.619684E-03  2.890883E+08  2.011314E+07  8.007597E+07  1.105058E+04  3.999800E+00  1.868416E+04  7.970080E+06  3.996772E+02 -5.958683E+00  3.432036E+03
   7   8.429832E-01  5.097806E-03  3.114758E+01  2.792120E-03  9.549671E-01  2.923787E-03  2.976678E+08  2.299918E+07  8.080042E+07  1.183197E+04  3.999711E+00  1.919855E+04  1.451796E+07  4.079361E+02 -5.988171E+00  3.421257E+03
   8   8.434576E-01  5.212069E-03  2.041591E+01  3.085911E-03  9.447110E-01  3.266513E-03  3.059762E+08  2.615894E+07  8.143480E+07  1.267124E+04  3.999581E+00  1.968951E+04  2.615711E+07  4.156867E+02 -6.015587E+00  3.411688E+03
   9   8.438968E-01  5.295336E-03  3.242337E+01  3.446758E-03  9.777654E-01  3.525138E-03  3.128817E+08  2.926179E+07  8.192418E+07  1.332399E+04  3.999407E+00  2.012352E+04  4.169592E+07  4.224865E+02 -6.039259E+00  3.403277E+03
  10   8.443167E-01  5.426049E-03  3.389727E+01  3.714561E-03  9.606610E-01  3.866673E-03  3.193881E+08  3.280406E+07  8.237506E+07  1.417163E+04  3.999175E+00  2.055998E+04  6.708310E+07  4.279155E+02 -6.062557E+00  3.401536E+03
  11   8.446954E-01  5.521119E-03  3.367129E+01  3.812194E-03  9.313277E-01  4.093289E-03  3.253887E+08  3.632609E+07  8.272990E+07  1.466050E+04  3.998890E+00  2.096802E+04  9.608575E+07  4.322031E+02 -6.083894E+00  3.401927E+03
  12   8.450778E-01  5.620360E-03  3.586372E+01  4.137754E-03  9.606177E-01  4.307389E-03  3.304890E+08  3.931438E+07  8.299650E+07  1.511529E+04  3.998494E+00  2.132601E+04  1.313532E+08  4.401827E+02 -6.102275E+00  3.386641E+03
  13   8.454328E-01  5.709589E-03  3.521845E+01  4.301071E-03  9.573466E-01  4.492700E-03  3.344806E+08  3.892470E+07  8.310673E+07  1.560917E+04  3.997246E+00  2.146789E+04  1.774523E+08  4.690645E+02 -6.109474E+00  3.290230E+03
  14   8.457786E-01  5.807102E-03  3.606541E+01  4.314303E-03  9.284267E-01  4.646897E-03  3.388973E+08  4.053779E+07  8.324886E+07  1.591964E+04  3.995119E+00  2.171777E+04  2.193691E+08  4.823259E+02 -6.122038E+00  3.257555E+03
  15   8.461066E-01  5.888045E-03  3.274218E+01  4.381895E-03  9.148674E-01  4.789650E-03  3.379738E+08  4.215146E+07  8.335866E+07  1.619954E+04  3.991501E+00  2.194994E+04  2.722238E+08  4.945251E+02 -6.133584E+00  3.227219E+03
  16   8.464190E-01  5.953252E-03  3.258654E+01  4.473686E-03  9.117922E-01  4.906476E-03  3.423783E+08  4.341084E+07  8.343793E+07  1.640474E+04  3.985351E+00  2.215389E+04  3.333389E+08  5.071030E+02 -6.143625E+00  3.197240E+03
  17   8.467370E-01  6.021440E-03  3.072394E+01  4.844010E-03  9.601725E-01  5.044937E-03  3.324672E+08  4.449828E+07  8.348203E+07  1.668912E+04  3.974483E+00  2.234929E+04  3.884099E+08  5.197167E+02 -6.153160E+00  3.167671E+03
  18   8.470269E-01  6.133854E-03  2.693774E+01  4.973114E-03  9.686763E-01  5.133927E-03  3.522207E+08  4.535587E+07  8.351058E+07  1.682500E+04  3.955034E+00  2.252023E+04  4.786190E+08  5.323316E+02 -6.161433E+00  3.138268E+03
  19   8.473023E-01  6.165087E-03  2.881444E+01  4.792869E-03  9.132010E-01  5.248427E-03  3.411001E+08  4.603579E+07  8.352974E+07  1.705092E+04  3.917537E+00  2.267654E+04  5.497386E+08  5.454626E+02 -6.168941E+00  3.107752E+03
  20   8.475777E-01  6.196320E-03  2.872561E+01  5.071819E-03  9.507374E-01  5.334616E-03  3.339101E+08  4.612456E+07  8.349042E+07  1.723418E+04  3.833015E+00  2.278882E+04  6.125103E+08  5.603969E+02 -6.174304E+00  3.071894E+03
  21   8.478197E-01  6.195366E-03  2.900436E+01  5.127907E-03  9.650036E-01  5.313873E-03  3.336805E+08  4.461706E+07  8.335545E+07  1.722142E+04  3.460462E+00  2.276830E+04  6.309010E+08  5.928878E+02 -6.173327E+00  2.991662E+03
  22   8.481390E-01  6.287813E-03  3.424348E+01  5.273104E-03  9.680483E-01  5.447149E-03  3.420708E+08  3.652674E+07  8.298029E+07  1.796886E+04  2.924621E+00  2.238092E+04  7.497406E+08  6.550442E+02 -6.154695E+00  2.859597E+03
  22   8.481390E-01  6.287813E-03  3.424348E+01  5.273104E-03  9.680483E-01  5.447149E-03  3.420708E+08  3.652674E+07  8.298029E+07  1.796886E+04  2.924621E+00  2.238092E+04  7.497406E+08  6.550442E+02 -6.154695E+00  2.859597E+03
  23   8.484840E-01  6.397963E-03  3.325046E+01  5.245030E-03  9.335858E-01  5.618155E-03  3.420708E+08  2.427347E+07  8.246021E+07  1.890246E+04  2.372076E+00  2.187374E+04  8.474155E+08  7.501107E+02 -6.129808E+00  2.699378E+03
  24   8.484771E-01  6.120503E-03  3.148685E+01  4.958510E-03  9.466210E-01  5.238116E-03  3.370551E+08  9.523768E+06  8.162754E+07  1.798888E+04  1.856819E+00  2.129554E+04  6.878342E+08  8.886491E+02 -6.100722E+00  2.524798E+03
