 #pulse    Mcore         M_csh         t_csh         Ddredge       lambda        DMh           THeshell       Tbce       THshell     interpulse       Mtot         MaxL          MaxLHe       maxR	   Mbol		Teff
   1   9.050141E-01  2.741218E-03  2.470025E+01  1.677871E-04  2.030731E-01  8.262396E-04  2.478953E+08  2.506118E+07  8.449861E+07  0.000000E+00  4.975139E+00  2.107574E+04  3.351629E+05  3.393981E+02 -6.089458E+00  3.822489E+03
   2   9.058338E-01  2.823293E-03  2.191331E+01  4.603863E-04  4.662280E-01  9.874701E-04  2.587292E+08  3.022702E+07  8.575149E+07  4.144374E+03  4.971538E+00  2.181258E+04  5.897668E+05  3.476381E+02 -6.126768E+00  3.809647E+03
   3   9.065211E-01  2.874136E-03  2.049212E+01  6.679296E-04  5.819787E-01  1.147687E-03  2.680417E+08  3.583916E+07  8.685290E+07  4.329438E+03  4.967067E+00  2.253248E+04  9.901256E+05  3.557248E+02 -6.162023E+00  3.797959E+03
   4   9.071394E-01  2.893269E-03  1.881559E+01  9.507537E-04  7.391566E-01  1.286268E-03  2.761625E+08  4.157324E+07  8.782090E+07  4.526505E+03  4.961629E+00  2.322281E+04  1.594674E+06  3.635709E+02 -6.194788E+00  3.786066E+03
   5   9.076209E-01  2.934456E-03  1.837985E+01  1.190424E-03  8.311623E-01  1.432240E-03  2.839406E+08  4.812278E+07  8.869080E+07  4.649731E+03  4.955050E+00  2.397381E+04  2.608975E+06  3.718311E+02 -6.229344E+00  3.774685E+03
   6   9.080144E-01  2.966940E-03  1.835575E+01  1.375616E-03  8.684804E-01  1.583934E-03  2.912346E+08  5.543218E+07  8.947230E+07  4.843801E+03  4.946935E+00  2.484720E+04  4.147182E+06  3.813891E+02 -6.268194E+00  3.762204E+03
   7   9.083616E-01  2.992451E-03  1.724822E+01  1.548052E-03  8.985608E-01  1.722813E-03  2.975321E+08  6.192402E+07  9.012354E+07  5.042194E+03  4.936605E+00  2.600338E+04  6.268622E+06  3.942302E+02 -6.317575E+00  3.743182E+03
   8   9.086756E-01  3.021002E-03  1.659406E+01  1.689136E-03  9.071673E-01  1.861989E-03  3.033885E+08  6.645621E+07  9.064012E+07  5.256171E+03  4.922982E+00  2.731789E+04  9.239816E+06  4.093493E+02 -6.371118E+00  3.721835E+03
   9   9.089710E-01  3.052235E-03  1.695080E+01  1.824319E-03  9.192395E-01  1.984596E-03  3.088982E+08  6.989394E+07  9.107106E+07  5.459745E+03  4.905287E+00  2.861893E+04  1.310515E+07  4.237711E+02 -6.421634E+00  3.702101E+03
  10   9.092547E-01  3.087282E-03  1.657901E+01  1.899719E-03  9.012045E-01  2.107978E-03  3.139667E+08  7.289170E+07  9.145657E+07  5.671446E+03  4.883029E+00  2.972614E+04  1.815090E+07  4.365629E+02 -6.462846E+00  3.684088E+03
