 #pulse    Mcore         M_csh         t_csh         Ddredge       lambda        DMh           THeshell       Tbce       THshell     interpulse       Mtot         MaxL          MaxLHe       maxR	   Mbol		Teff
   1   9.765995E-01  1.240432E-03  1.796430E+01  0.000000E+00  0.000000E+00  7.237196E-04  2.422313E+08  6.762522E+07  9.121906E+07  0.000000E+00  5.977992E+00  2.955565E+04  1.282470E+05  4.030335E+02 -6.456602E+00  3.815649E+03
   2   9.771757E-01  1.363575E-03  1.578857E+01  4.470348E-06  8.734133E-03  5.118251E-04  2.500103E+08  7.253890E+07  9.222990E+07  1.754576E+03  5.974493E+00  3.155649E+04  2.011526E+05  4.219214E+02 -6.527722E+00  3.792213E+03
   3   9.777392E-01  1.427829E-03  1.514349E+01  1.145005E-04  2.015951E-01  5.679727E-04  2.568580E+08  7.643850E+07  9.323709E+07  1.796253E+03  5.969800E+00  3.336884E+04  2.936932E+05  4.391616E+02 -6.588354E+00  3.771592E+03
   4   9.782468E-01  1.476049E-03  1.406857E+01  2.264977E-04  3.640893E-01  6.220937E-04  2.636887E+08  8.016130E+07  9.428889E+07  1.825791E+03  5.963796E+00  3.472775E+04  4.151145E+05  4.521218E+02 -6.631691E+00  3.755349E+03
   5   9.786965E-01  1.504123E-03  1.348566E+01  3.048778E-04  4.508992E-01  6.761551E-04  2.701433E+08  8.391526E+07  9.544238E+07  1.860997E+03  5.956571E+00  3.562820E+04  5.681741E+05  4.608010E+02 -6.659485E+00  3.744212E+03
   6   9.791133E-01  1.526892E-03  1.228796E+01  3.669858E-04  5.085068E-01  7.216930E-04  2.757508E+08  8.750483E+07  9.667820E+07  1.900228E+03  5.948534E+00  3.599063E+04  7.651472E+05  4.643905E+02 -6.670475E+00  3.739972E+03
   7   9.795107E-01  1.542866E-03  1.180387E+01  5.009174E-04  6.552827E-01  7.644296E-04  2.809597E+08  9.001646E+07  9.776753E+07  1.952498E+03  5.939590E+00  3.652921E+04  1.030557E+06  4.688223E+02 -6.686601E+00  3.733756E+03
   8   9.798394E-01  1.575708E-03  1.104331E+01  6.271601E-04  7.559994E-01  8.295774E-04  2.871178E+08  9.157517E+07  9.864092E+07  2.009884E+03  5.928745E+00  3.759135E+04  1.486039E+06  4.787098E+02 -6.717721E+00  3.721923E+03
   9   9.801177E-01  1.604497E-03  1.046435E+01  6.758571E-04  7.464288E-01  9.054542E-04  2.929324E+08  9.286114E+07  9.939310E+07  2.116841E+03  5.915173E+00  3.884362E+04  2.132889E+06  4.900758E+02 -6.753299E+00  3.709507E+03
  10   9.803760E-01  1.613855E-03  1.055727E+01  7.464290E-04  7.990174E-01  9.341836E-04  2.972804E+08  9.372749E+07  9.994541E+07  2.162685E+03  5.899418E+00  3.982608E+04  2.739303E+06  4.999538E+02 -6.780420E+00  3.697535E+03
  11   9.806241E-01  1.629055E-03  1.039818E+01  8.131862E-04  8.176805E-01  9.945035E-04  3.018588E+08  9.455950E+07  1.004626E+08  2.260263E+03  5.880411E+00  4.093354E+04  3.607746E+06  5.106581E+02 -6.810198E+00  3.685645E+03
  12   9.808590E-01  1.643121E-03  1.024077E+01  8.803606E-04  8.399204E-01  1.048148E-03  3.060851E+08  9.512855E+07  1.008825E+08  2.347260E+03  5.858047E+00  4.195598E+04  4.688622E+06  5.213762E+02 -6.836986E+00  3.671545E+03
