 #pulse    Mcore         M_csh         t_csh         Ddredge       lambda        DMh           THeshell       Tbce       THshell     interpulse       Mtot         MaxL          MaxLHe       maxR	   Mbol		Teff
   1   1.018860E+00  5.954504E-04  1.283323E+01  0.000000E+00  0.000000E+00  5.130768E-04  2.387979E+08  8.470617E+07  9.602902E+07  0.000000E+00  6.470791E+00  4.007575E+04  6.963744E+04  4.859965E+02 -6.787204E+00  3.753327E+03
   2   1.019273E+00  8.172989E-04  1.265899E+01  0.000000E+00  0.000000E+00  3.637075E-04  2.484476E+08  8.864094E+07  9.754384E+07  1.081222E+03  6.465155E+00  4.120757E+04  1.283612E+05  4.965144E+02 -6.817442E+00  3.740531E+03
   3   1.019710E+00  8.814335E-04  1.190662E+01  0.000000E+00  0.000000E+00  3.925562E-04  2.539978E+08  9.192203E+07  9.903970E+07  1.133247E+03  6.458972E+00  4.154930E+04  1.749469E+05  4.994673E+02 -6.826410E+00  3.736475E+03
   4   1.020152E+00  9.236336E-04  1.089731E+01  6.127357E-05  1.464387E-01  4.184246E-04  2.591579E+08  9.426465E+07  1.003325E+08  1.161969E+03  6.452128E+00  4.229523E+04  2.324248E+05  5.051184E+02 -6.845728E+00  3.730316E+03
   5   1.020538E+00  9.652376E-04  1.076757E+01  6.556511E-05  1.464714E-01  4.476309E-04  2.647832E+08  9.577579E+07  1.013696E+08  1.161223E+03  6.444147E+00  4.379158E+04  3.140158E+05  5.158061E+02 -6.883478E+00  3.719339E+03
   6   1.020947E+00  9.844303E-04  1.002142E+01  1.440048E-04  3.035939E-01  4.743338E-04  2.694026E+08  9.687617E+07  1.021400E+08  1.214040E+03  6.434705E+00  4.472507E+04  3.955689E+05  5.262513E+02 -6.906377E+00  3.708073E+03
   7   1.021306E+00  1.013637E-03  9.517397E+00  2.169609E-04  4.313819E-01  5.029440E-04  2.751347E+08  9.782979E+07  1.029031E+08  1.217216E+03  6.423488E+00  4.634754E+04  5.182461E+05  5.371284E+02 -6.945067E+00  3.697101E+03
   8   1.021628E+00  1.039624E-03  9.374531E+00  2.629757E-04  4.880531E-01  5.388260E-04  2.805696E+08  9.868192E+07  1.035723E+08  1.249331E+03  6.410021E+00  4.721996E+04  6.854286E+05  5.475218E+02 -6.965314E+00  3.687042E+03
   9   1.021930E+00  1.056910E-03  8.565075E+00  2.447367E-04  4.328484E-01  5.654097E-04  2.852281E+08  9.935607E+07  1.041261E+08  1.283961E+03  6.394332E+00  4.827719E+04  8.894753E+05  5.570562E+02 -6.989356E+00  3.676697E+03
  10   1.022192E+00  1.080990E-03  8.350956E+00  3.761053E-04  6.233946E-01  6.033182E-04  2.904626E+08  1.000290E+08  1.046767E+08  1.320632E+03  6.375744E+00  4.937969E+04  1.198687E+06  5.670537E+02 -7.013871E+00  3.665987E+03
  11   1.022447E+00  1.093626E-03  8.216698E+00  4.397631E-04  6.968266E-01  6.310940E-04  2.946581E+08  1.005466E+08  1.051140E+08  1.366316E+03  6.354455E+00  5.032518E+04  1.512212E+06  5.753548E+02 -7.034464E+00  3.657610E+03
  12   1.022681E+00  1.113057E-03  7.935026E+00  4.733801E-04  7.027075E-01  6.736517E-04  2.992979E+08  1.010388E+08  1.055448E+08  1.422350E+03  6.329465E+00  5.135507E+04  2.000013E+06  5.846093E+02 -7.056458E+00  3.647231E+03
  13   1.022899E+00  1.120687E-03  7.726795E+00  4.229546E-04  6.118296E-01  6.912947E-04  3.028659E+08  1.014057E+08  1.058771E+08  1.446497E+03  6.301447E+00  5.213252E+04  2.441034E+06  5.921243E+02 -7.072773E+00  3.638254E+03
  14   1.023111E+00  1.134157E-03  7.611714E+00  5.493164E-04  7.518355E-01  7.306337E-04  3.067194E+08  1.017806E+08  1.062095E+08  1.506543E+03  6.269523E+00  5.296511E+04  3.078769E+06  6.000928E+02 -7.089975E+00  3.630098E+03
  15   1.023312E+00  1.142263E-03  7.453113E+00  6.000996E-04  8.001907E-01  7.499456E-04  3.100659E+08  1.020689E+08  1.064584E+08  1.533721E+03  6.234209E+00  5.368582E+04  3.708259E+06  6.068947E+02 -7.104650E+00  3.622321E+03
  16   1.023507E+00  1.155376E-03  7.325484E+00  6.681681E-04  8.398262E-01  7.956028E-04  3.137359E+08  1.023515E+08  1.067100E+08  1.605990E+03  6.193964E+00  5.441477E+04  4.663055E+06  6.146240E+02 -7.119293E+00  3.613494E+03
  17   1.023690E+00  1.194715E-03  7.441304E+00  7.222891E-04  8.487183E-01  8.510351E-04  3.181497E+08  1.025772E+08  1.069539E+08  1.696614E+03  6.147650E+00  5.518975E+04  6.457298E+06  6.225167E+02 -7.134647E+00  3.604400E+03
  18   1.023854E+00  1.209259E-03  7.051183E+00  7.617474E-04  8.599112E-01  8.858442E-04  3.214978E+08  1.027798E+08  1.071320E+08  1.750426E+03  6.095933E+00  5.591149E+04  7.896354E+06  6.298274E+02 -7.148753E+00  3.596196E+03
  19   1.024007E+00  1.218200E-03  7.154746E+00  8.052588E-04  8.802450E-01  9.148121E-04  3.241438E+08  1.029277E+08  1.072782E+08  1.794750E+03  6.038780E+00  5.649252E+04  9.360034E+06  6.363425E+02 -7.159977E+00  3.587835E+03
